Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
06/28/2020,535046,ST JOHN'S NURSING HOME,625 EAST BROADWAY,JACKSON,WY,83001,Y,Y,0,1,0,0,0,0,0,1,0,0,60,38,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Teton,N,N,POINT (-110.74998600000002 43.479695),Week 06 - Jun 28
09/20/2020,535025,CHEYENNE HEALTH CARE CENTER,2700 E 12TH STREET,CHEYENNE,WY,82001,Y,Y,0,0,0,0,0,0,1,17,0,0,105,93,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Laramie,N,N,POINT (-104.783496 41.136583),Week 18 - Sep 20
06/21/2020,535023,WESTON COUNTY HEALTH SERVICES,1124 WASHINGTON BLVD,NEWCASTLE,WY,82701,Y,Y,0,0,0,0,0,0,0,0,0,0,58,53,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Weston,N,N,POINT (-104.188756 43.848747),Week 05 - Jun 21
11/29/2020,535050,MORNING STAR CARE CENTER,4 NORTH FORK ROAD,FORT WASHAKIE,WY,82514,Y,Y,0,1,7,8,,2,1,4,0,0,45,28,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,9,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,250,0,285.7,0.0,0.0,Fremont,Y,N,POINT (-108.882163 43.003538),Week 28 - Nov 29
07/26/2020,535032,LIFE CARE CENTER OF CHEYENNE,1330 PRAIRIE AVENUE,CHEYENNE,WY,82009,Y,Y,0,0,0,0,0,4,0,26,0,0,156,102,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,33,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Laramie,N,N,POINT (-104.808105 41.164166),Week 10 - Jul 26
08/02/2020,53A002,AMIE HOLT CARE CENTER,497 W LOTT,BUFFALO,WY,82834,Y,Y,0,3,0,0,0,4,0,2,0,0,44,41,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,11,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Johnson,N,N,POINT (-106.707248 44.349788),Week 11 - Aug  2
08/23/2020,535029,CROOK COUNTY MEDICAL SERVICES DISTRICT LTC,713 OAK STREET,SUNDANCE,WY,82729,Y,Y,0,0,0,0,0,0,1,5,0,0,32,28,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Crook,N,N,POINT (-104.373596 44.40883),Week 14 - Aug 23
08/30/2020,535048,WORLAND HEALTHCARE AND REHABILITATION CENTER,1901 HOWELL AVENUE,WORLAND,WY,82401,Y,Y,0,1,0,16,0,0,0,10,0,5,87,58,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,275.9,86.2,31.3,Washakie,N,N,POINT (-107.942761 44.01170400000001),Week 15 - Aug 30
09/27/2020,535033,MISSION AT CASTLE ROCK REHABILITATION CENTER,1445 UINTA DRIVE,GREEN RIVER,WY,82935,Y,Y,0,0,0,0,0,1,1,16,0,0,59,45,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,0,Y,0,3,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sweetwater,N,N,POINT (-109.477456 41.507388),Week 19 - Sep 27
06/14/2020,535045,POWELL VALLEY CARE CENTER,777 AVENUE H,POWELL,WY,82435,Y,Y,0,0,0,0,0,0,0,4,0,0,100,79,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Park,N,N,POINT (-108.770547 44.75662200000001),Week 04 - Jun 14
08/16/2020,535021,WYOMING RETIREMENT CENTER,890 US HWY 20 SOUTH,BASIN,WY,82410,Y,Y,0,0,0,0,0,0,0,4,0,0,90,68,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Big Horn,N,N,POINT (-108.042806 44.391642),Week 13 - Aug 16
10/04/2020,535019,BONNIE BLUEJACKET MEMORIAL NURSING HOME,388 SOUTH US HWY 20,BASIN,WY,82410,Y,Y,0,0,0,0,0,0,0,2,0,0,37,27,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,2,3,0,2,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Big Horn,N,N,POINT (-108.049007 44.434449),Week 20 - Oct  4
05/24/2020,535033,MISSION AT CASTLE ROCK REHABILITATION CENTER,1445 UINTA DRIVE,GREEN RIVER,WY,82935,Y,Y,0,0,0,0,0,0,0,0,0,0,59,54,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sweetwater,,,POINT (-109.477456 41.507388),Week 01 - May 24
10/25/2020,535046,ST JOHN'S NURSING HOME,625 EAST BROADWAY,JACKSON,WY,83001,Y,Y,2,8,0,8,0,10,0,4,0,0,60,35,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,4,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,228.6,0.0,0.0,Teton,N,N,POINT (-110.74998600000002 43.479695),Week 23 - Oct 25
10/11/2020,535036,RAWLINS REHABILITATION AND WELLNESS,542 16TH STREET,RAWLINS,WY,82301,Y,Y,0,0,0,0,0,0,0,7,0,0,62,42,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carbon,N,N,POINT (-107.254294 41.789356),Week 21 - Oct 11
10/25/2020,535023,WESTON COUNTY HEALTH SERVICES,1124 WASHINGTON BLVD,NEWCASTLE,WY,82701,Y,Y,0,0,2,2,0,0,2,6,1,1,58,46,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,1,2,Y,3,4,0,0,0,0,Y,N,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,43.5,21.7,43.5,21.7,50.0,Weston,N,Y,POINT (-104.188756 43.848747),Week 23 - Oct 25
07/26/2020,535038,ROCKY MOUNTAIN CARE - EVANSTON,475 YELLOW CREEK ROAD,EVANSTON,WY,82930,Y,Y,0,0,0,0,0,0,2,5,0,0,60,44,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Uinta,N,N,POINT (-110.978244 41.246465),Week 10 - Jul 26
08/09/2020,535027,CODY REGIONAL HEALTH LONG TERM CARE CENTER,707 SHERIDAN AVENUE,CODY,WY,82414,Y,Y,0,0,0,0,0,1,0,2,0,0,94,75,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Park,N,N,POINT (-109.073576 44.526071),Week 12 - Aug  9
06/07/2020,535021,WYOMING RETIREMENT CENTER,890 US HWY 20 SOUTH,BASIN,WY,82410,Y,Y,0,0,0,0,0,0,0,2,0,0,90,70,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Big Horn,N,N,POINT (-108.042806 44.391642),Week 03 - Jun  7
09/06/2020,535054,GREEN HOUSE LIVING FOR SHERIDAN,2311 SHIRLEY COVE,SHERIDAN,WY,82801,Y,Y,0,0,0,0,0,0,0,3,0,0,48,46,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sheridan,N,N,POINT (-106.993535 44.810876),Week 16 - Sep  6
11/08/2020,535029,CROOK COUNTY MEDICAL SERVICES DISTRICT LTC,713 OAK STREET,SUNDANCE,WY,82729,Y,Y,0,0,19,20,0,0,1,8,0,0,32,28,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,N,,,,4,12,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,678.6,0,714.3,0.0,0.0,Crook,Y,N,POINT (-104.373596 44.40883),Week 25 - Nov  8
10/04/2020,535045,POWELL VALLEY CARE CENTER,777 AVENUE H,POWELL,WY,82435,Y,Y,0,0,0,0,0,0,2,12,0,0,100,78,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,0,0,Y,1,4,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Park,N,N,POINT (-108.770547 44.75662200000001),Week 20 - Oct  4
07/19/2020,535054,GREEN HOUSE LIVING FOR SHERIDAN,2311 SHIRLEY COVE,SHERIDAN,WY,82801,Y,Y,0,0,0,0,0,0,0,3,0,0,48,46,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sheridan,N,N,POINT (-106.993535 44.810876),Week 09 - Jul 19
09/27/2020,535022,THE LEGACY LIVING AND REHABILITATION CENTER,1000 S DOUGLAS HWY,GILLETTE,WY,82716,Y,Y,0,0,0,0,0,2,2,35,0,0,160,141,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,1,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Campbell,N,N,POINT (-105.494121 44.284744),Week 19 - Sep 27
07/05/2020,535026,SHERIDAN MANOR,1851 BIG HORN AVE,SHERIDAN,WY,82801,Y,Y,0,0,0,0,0,1,0,10,0,0,128,77,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sheridan,N,N,POINT (-106.95776 44.777898),Week 07 - Jul  5
08/09/2020,53A051,SOUTH LINCOLN NURSING CENTER,711 ONYX STREET,KEMMERER,WY,83101,Y,Y,0,0,0,0,0,0,0,1,0,0,24,23,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lincoln,N,N,POINT (-110.54060700000001 41.78958),Week 12 - Aug  9
08/09/2020,535051,THERMOPOLIS REHABILITATION AND WELLNESS,1210 CANYON HILLS RD,THERMOPOLIS,WY,82443,Y,Y,0,0,0,0,0,0,0,3,0,0,60,41,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hot Springs,N,N,POINT (-108.224002 43.636932),Week 12 - Aug  9
09/20/2020,535050,MORNING STAR CARE CENTER,4 NORTH FORK ROAD,FORT WASHAKIE,WY,82514,Y,Y,0,0,0,0,0,0,1,1,0,0,45,27,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fremont,N,N,POINT (-108.882163 43.003538),Week 18 - Sep 20
07/26/2020,535027,CODY REGIONAL HEALTH LONG TERM CARE CENTER,707 SHERIDAN AVENUE,CODY,WY,82414,Y,Y,0,0,0,0,0,1,0,2,0,0,94,74,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Park,N,N,POINT (-109.073576 44.526071),Week 10 - Jul 26
07/12/2020,535045,POWELL VALLEY CARE CENTER,777 AVENUE H,POWELL,WY,82435,Y,Y,0,0,0,0,0,0,0,4,0,0,100,79,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Park,N,N,POINT (-108.770547 44.75662200000001),Week 08 - Jul 12
05/24/2020,535017,SUBLETTE CENTER,333 N BRIDGER AVE,PINEDALE,WY,82941,Y,Y,0,0,0,0,0,0,0,0,0,0,50,33,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sublette,,,POINT (-109.857205 42.869692),Week 01 - May 24
07/12/2020,535025,CHEYENNE HEALTH CARE CENTER,2700 E 12TH STREET,CHEYENNE,WY,82001,Y,Y,0,0,0,0,0,0,1,9,0,0,105,93,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Laramie,N,N,POINT (-104.783496 41.136583),Week 08 - Jul 12
09/20/2020,535040,DOUGLAS CARE CENTER LLC,1108 BIRCH STREET,DOUGLAS,WY,82633,Y,Y,0,0,0,0,0,0,0,0,0,0,60,45,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Converse,N,N,POINT (-105.373322 42.752626),Week 18 - Sep 20
09/06/2020,535013,GRANITE REHABILITATION AND WELLNESS,3128 BOXELDER DRIVE,CHEYENNE,WY,82001,Y,Y,0,0,0,0,0,3,3,9,0,0,146,120,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,16,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Laramie,N,N,POINT (-104.776214 41.139445),Week 16 - Sep  6
07/19/2020,535019,BONNIE BLUEJACKET MEMORIAL NURSING HOME,388 SOUTH US HWY 20,BASIN,WY,82410,Y,Y,0,0,0,0,0,0,0,1,0,0,37,28,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Big Horn,N,N,POINT (-108.049007 44.434449),Week 09 - Jul 19
09/27/2020,53A051,SOUTH LINCOLN NURSING CENTER,711 ONYX STREET,KEMMERER,WY,83101,Y,Y,0,1,0,0,0,0,0,2,0,0,24,23,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,N,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lincoln,N,N,POINT (-110.54060700000001 41.78958),Week 19 - Sep 27
08/30/2020,535032,LIFE CARE CENTER OF CHEYENNE,1330 PRAIRIE AVENUE,CHEYENNE,WY,82009,Y,Y,0,0,0,0,0,4,1,31,0,0,156,113,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,3,0,34,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Laramie,N,N,POINT (-104.808105 41.164166),Week 15 - Aug 30
11/15/2020,53A002,AMIE HOLT CARE CENTER,497 W LOTT,BUFFALO,WY,82834,Y,Y,1,5,0,0,0,5,2,7,0,0,44,37,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,N,,,,0,1,2,32,0,0,N,N,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Johnson,N,N,POINT (-106.707248 44.349788),Week 26 - Nov 15
09/20/2020,535022,THE LEGACY LIVING AND REHABILITATION CENTER,1000 S DOUGLAS HWY,GILLETTE,WY,82716,Y,Y,0,0,0,0,0,2,0,33,0,0,160,141,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Campbell,N,N,POINT (-105.494121 44.284744),Week 18 - Sep 20
05/31/2020,535043,LARAMIE CARE CENTER,503 S 18TH ST,LARAMIE,WY,82070,Y,Y,0,0,0,0,0,0,0,0,0,0,76,59,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Albany,N,N,POINT (-105.573416 41.308241),Week 02 - May 31
06/07/2020,535039,WESTVIEW HEALTH CARE CENTER,1990 WEST LOUCKS STREET,SHERIDAN,WY,82801,Y,Y,0,0,0,0,0,0,0,3,0,0,87,59,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sheridan,N,N,POINT (-106.987926 44.789601),Week 03 - Jun  7
10/04/2020,535055,SARATOGA CARE CENTER LLC,207 EAST HOLLY AVENUE / PO BOX 630,SARATOGA,WY,82331,Y,Y,0,0,0,0,0,0,0,1,0,0,46,21,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,1,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carbon,N,N,POINT (-106.536505 41.878437),Week 20 - Oct  4
08/09/2020,535026,SHERIDAN MANOR,1851 BIG HORN AVE,SHERIDAN,WY,82801,Y,Y,0,0,0,0,0,1,0,12,0,0,128,77,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sheridan,N,N,POINT (-106.95776 44.777898),Week 12 - Aug  9
11/22/2020,535051,THERMOPOLIS REHABILITATION AND WELLNESS,1210 CANYON HILLS RD,THERMOPOLIS,WY,82443,Y,Y,0,0,0,0,0,0,0,3,0,0,60,40,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,2,2,5,6,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hot Springs,N,N,POINT (-108.224002 43.636932),Week 27 - Nov 22
08/02/2020,535040,DOUGLAS CARE CENTER LLC,1108 BIRCH STREET,DOUGLAS,WY,82633,Y,Y,0,0,0,0,0,0,0,0,0,0,60,45,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Converse,N,N,POINT (-105.373322 42.752626),Week 11 - Aug  2
11/22/2020,535027,CODY REGIONAL HEALTH LONG TERM CARE CENTER,707 SHERIDAN AVENUE,CODY,WY,82414,Y,Y,0,0,0,0,0,1,0,4,0,0,94,73,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,14,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Park,N,N,POINT (-109.073576 44.526071),Week 27 - Nov 22
