Provider Name,Federal Provider Number,Provider Address,Provider City,County,Residents Total Confirmed COVID-19,Residents Total Suspected COVID-19,Residents Total All Deaths,Residents Total COVID-19 Deaths,Total Number of Occupied Beds,Staff Total Confirmed COVID-19,Staff Total Suspected COVID-19,Staff Total COVID-19 Deaths
MARQUIS CARE AT SHASTA,056222,3550 CHURN CREEK RD.,REDDING,Shasta,5,0,15,0,113,6,2,0
"PRINCETON MANOR HEALTHCARE CENTER, LLC",055876,2124 57TH AVENUE,OAKLAND,Alameda,25,23,8,5,61,18,2,0
UPLAND REHABILITATION AND CARE CENTER,055374,1221 EAST ARROW HWY,UPLAND,San Bernardino,100,0,57,6,144,106,0,0
PARKVIEW JULIAN HELATHCARE CENTER,055601,1801 JULIAN AVENUE,BAKERSFIELD,Kern,9,2,10,3,85,26,1,0
HUNTINGTON VALLEY HEALTHCARE CENTER,055888,8382 NEWMAN AVENUE,HUNTINGTON BEACH,Orange,13,2,21,4,113,28,0,1
SHERMAN VILLAGE HCC,056159,12750 RIVERSIDE DRIVE,NORTH HOLLYWOOD,Los Angeles,10,21,9,2,97,24,9,0
VALLEY HOUSE REHABILITATION CENTER,056069,991 CLYDE AVENUE,SANTA CLARA,Santa Clara,82,2,21,10,157,81,4,0
SHARON CARE CENTER,055755,8167 WEST THIRD ST.,LOS ANGELES,Los Angeles,1,5,5,0,73,7,2,0
NEW VISTA POST- ACUTE CARE CENTER,055473,1516 SAWTELLE BLVD.,LOS ANGELES,Los Angeles,48,12,8,5,95,28,0,0
HY-LOND HEALTH CARE CENTER - MODESTO,056301,1900 COFFEE ROAD,MODESTO,Stanislaus,,,,,,,,
WESTVIEW HEALTHCARE CENTER,055776,12225 SHALE RIDGE LANE,AUBURN,Placer,0,0,11,0,158,1,7,0
ATLANTIC MEMORIAL HEALTHCARE CENTER,055744,2750 ATLANTIC AVENUE,LONG BEACH,Los Angeles,43,4,7,5,82,24,1,0
AVALON VILLA CARE CENTER,056023,12029  AVALON BLVD,LOS ANGELES,Los Angeles,25,13,3,1,95,24,1,0
LA BREA REHABILITATION CENTER,056195,505 N. LA BREA AVENUE,LOS ANGELES,Los Angeles,38,4,34,7,111,39,2,0
WELLSPRINGS POST ACUTE CENTER,056039,44445 NO.15TH ST. WEST,LANCASTER,Los Angeles,122,52,22,12,142,76,20,0
GRAND PARK CONVALESCENT HOSPITAL,056244,2312 WEST 8TH STREET,LOS ANGELES,Los Angeles,12,1,56,40,113,44,3,2
HIGHLAND PALMS HEALTHCARE CENTER,056024,7534 PALM AVENUE,HIGHLAND,San Bernardino,50,67,30,14,67,34,32,0
"TWO PALMS NURSING CENTER, INC",055464,2637 E. WASHINTON BLVD,PASADENA,Los Angeles,32,3,6,2,28,23,18,0
VILLA MARIA POST ACUTE,055830,425 E BARCELLUS AVE,SANTA MARIA,Santa Barbara,2,330,23,0,72,8,40,0
"FULTON GARDENS POST ACUTE, LLC",055833,537 E. FULTON STREET,STOCKTON,San Joaquin,49,71,17,8,66,44,7,0
KIT CARSON NURSING & REHABILITATION CENTER,056198,811 COURT STREET,JACKSON,Amador,53,44,23,17,52,22,22,0
GLENDALE POST ACUTE CENTER,055523,250 N. VERDUGO ROAD,GLENDALE,Los Angeles,31,1,27,8,98,13,0,0
WATSONVILLE POST ACUTE CENTER,055959,525 AUTO CENTER DRIVE,WATSONVILLE,Santa Cruz,39,56,29,13,47,21,29,0
VICTORIAN POST ACUTE,055848,2121 PINE STREET,SAN FRANCISCO,San Francisco,58,40,29,12,41,25,4,0
DOUBLE TREE POST ACUTE CARE CENTER,056177,7400 24TH STREET,SACRAMENTO,Sacramento,19,45,7,0,101,51,16,0
JURUPA HILLS POST ACUTE,055581,6401 33RD STREET.,RIVERSIDE,Riverside,78,27,9,2,129,55,0,0
GRIFFITH PARK HEALTHCARE CENTER,056111,201 ALLEN AVE.,GLENDALE,Los Angeles,32,12,3,0,73,26,3,0
SEAL BEACH HEALTH AND REHABILITATION CENTER,056010,3000 N GATE ROAD,SEAL BEACH,Orange,98,152,33,23,152,80,41,0
BRANDEL MANOR,055635,1801 N. OLIVE AVENUE,TURLOCK,Stanislaus,39,59,15,11,102,40,80,0
SHASTA VIEW ESTATES,055807,445 PARK STREET,WEED,Siskiyou,0,0,17,0,33,4,2,0
ROYAL PALMS POST ACUTE,055899,630 W. BROADWAY,GLENDALE,Los Angeles,81,75,18,5,100,33,20,0
KENNEDY POST ACUTE CARE CENTER,055977,619 N. FAIRFAX AVE,LOS ANGELES,Los Angeles,61,50,15,9,57,48,0,1
TAMPICO TERRACE CARE CENTER,056213,130 TAMPICO,WALNUT CREEK,Contra Costa,10,15,1,0,66,3,5,0
SANTA MARIA POST ACUTE,055563,820 W COOK ST,SANTA MARIA,Santa Barbara,46,2,14,9,39,26,3,0
DEVONSHIRE CARE CENTER,056095,1350 EAST DEVONSHIRE AVENUE,HEMET,Riverside,38,4,6,4,70,15,11,0
"TORRANCE CARE CENTER WEST, INC",055952,4333 TORRANCE BLVD,TORRANCE,Los Angeles,4,3,8,3,179,0,0,0
LA JOLLA NURSING AND REHABILITATION CENTER,056017,2552 TORREY PINES RD,LA JOLLA,San Diego,1,1,30,0,131,15,0,0
ALEXANDRIA CARE CENTER,056113,1515 N ALEXANDRIA AVE.,LOS ANGELES,Los Angeles,56,29,35,20,137,38,15,0
BEACHSIDE POST ACUTE,055531,22520 MAPLE AVENUE,TORRANCE,Los Angeles,8,3,58,56,100,12,2,0
WINDSOR MONTEREY CARE CENTER,055962,1575 SKYLINE DRIVE,MONTEREY,Monterey,2,300,0,0,70,16,15,0
ENCINITAS NURSING AND REHABILITATION CENTER,055761,900 SANTA FE DRIVE,ENCINITAS,San Diego,1,42,13,0,58,2,32,0
MID-WILSHIRE HEALTH CARE CNTR,056174,676 S. BONNIE BRAE STREET,LOS ANGELES,Los Angeles,0,0,0,0,55,0,0,0
SAN FRANCISCO HEALTH CARE,056272,1477 GROVE STREET,SAN FRANCISCO,San Francisco,5,38,5,0,102,7,0,0
LAKE BALBOA CARE CENTER,056180,16955 VANOWEN STREET,VAN NUYS,Los Angeles,3,0,2,0,25,1,0,0
KYAKAMEENA CARE CENTER,055715,2131 CARLETON STREET,BERKELEY,Alameda,0,1,13,0,54,2,1,0
LONE TREE CONVALESCENT HOSPITAL,056021,4001 LONE TREE WAY,ANTIOCH,Contra Costa,0,3,34,0,83,4,3,0
COUNTRY VILLA WILSHIRE CONVALESCENT CENTER,055710,855 NORTH FAIRFAX AVENUE,LOS ANGELES,Los Angeles,8,49,8,1,69,11,2,0
MONTE VISTA HEALTHCARE CENTER,055817,802 BUENA VISTA STREET,DUARTE,Los Angeles,49,54,43,16,52,29,12,0
WOODLAND CARE CENTER,056066,7120 CORBIN AVE.,RESEDA,Los Angeles,105,49,36,15,82,36,7,2
WOODLANDS HEALTHCARE CENTER,055517,14966 TERRENO DE FLORES LANE,LOS GATOS,Santa Clara,20,18,8,4,36,18,0,0
HAYWARD HEALTHCARE & WELLNESS CENTER,055874,1805 WEST STREET,HAYWARD,Alameda,2,12,6,0,86,6,8,1
STONEBROOK HEALTH AND REHABILITATION,055800,350 DE SOTO DRIVE,LOS GATOS,Santa Clara,1,1,4,0,67,6,0,0
WINDSOR ELMHAVEN CARE CENTER,055735,6940 PACIFIC AVENUE,STOCKTON,San Joaquin,11,142,34,0,103,26,17,0
SAN JOAQUIN NURSING CENTER AND REHABILITATION CENT,056294,3601 SAN DIMAS,BAKERSFIELD,Kern,6,0,0,0,92,20,0,0
LA MESA HEALTHCARE CENTER,055488,3780 MASSACHUSETTS AVENUE,LA MESA,San Diego,1,3,4,0,79,6,6,0
SAN LUIS POST ACUTE CENTER,056189,3033 AUGUSTA STREET,SAN LUIS OBISPO,San Luis Obispo,0,2,9,0,67,0,0,0
KAWEAH MANOR CONVALESCENT HOSPITAL,055916,3710 WEST TULARE AVENUE,VISALIA,Tulare,41,27,15,4,89,24,25,0
CATERED MANOR NURSING CENTER,056150,4010 VIRGINIA RD.,LONG BEACH,Los Angeles,33,54,23,11,58,27,44,0
WINDSOR SKYLINE CARE CENTER,055871,348 IRIS DRIVE,SALINAS,Monterey,5,0,2,0,59,4,0,0
COUNTRY VILLA SOUTH CONV CTR,055504,3515 OVERLAND AVENUE,LOS ANGELES,Los Angeles,172,0,20,24,66,18,0,0
LOS PALOS POST-ACUTE CARE CENTER,055527,1430 WEST  6TH STREET,SAN PEDRO,Los Angeles,42,36,15,11,77,19,23,0
ORCHARD POST ACUTE CARE,055412,101 S ORCHARD AVE,VACAVILLE,Solano,4,2,24,0,69,10,2,0
BROOKFIELD HEALTHCARE CENTER,056014,9300 TELEGRAPH ROAD,DOWNEY,Los Angeles,,,,,,,,
HARBOR VILLA CARE CENTER,055742,861 S. HARBOR BLVD,ANAHEIM,Orange,79,53,18,12,77,31,24,0
VALLEY HEALTHCARE CENTER,056183,1680 NORTH WATERMAN AVENUE,SAN BERNARDINO,San Bernardino,68,11,26,12,81,49,5,0
PACIFIC GARDENS NURSING AND REHABILITATION CENTER,056207,577 S. PEACH AVE.,FRESNO,Fresno,39,27,12,2,154,42,31,0
WINDSOR CHICO CREEK CARE AND REHAB CENTER,056074,587 RIO LINDO AVENUE,CHICO,Butte,43,13,60,7,131,29,12,0
COMMUNITY CARE CENTER,055873,8665 LA MESA BLVD.,LA MESA,San Diego,53,88,4,3,113,27,0,0
ALAMITOS WEST HEALTH & REHABILITATION,056169,3902 KATELLA AVENUE,LOS ALAMITOS,Orange,101,37,57,18,93,52,40,0
DYCORA TRANSITIONAL HEALTH - GALT,055858,144 F STREET,GALT,Sacramento,2,0,5,0,83,8,0,0
CENTINELA SKILLED NURSING & WELLNESS CENTRE WEST,056167,950 FLOWER STREET,INGLEWOOD,Los Angeles,5,53,18,8,50,2,2,0
SANTA MONICA HEALTH CARE CENTER,055540,1320 20TH STREET,SANTA MONICA,Los Angeles,,,,,,,,
PACIFIC CARE NURSING CENTER,056007,3355 PACIFIC PLACE,LONG BEACH,Los Angeles,3,83,10,0,87,9,26,0
ORCHARD POST ACUTE,056225,4840 E.TULARE AVENUE,FRESNO,Fresno,32,17,1,1,82,30,11,0
GARDENA CONVALESCENT CENTER,056019,14819 S. VERMONT,GARDENA,Los Angeles,7,10,10,4,45,7,8,0
BELLFLOWER POST ACUTE,055408,9710 E. ARTESIA AVE,BELLFLOWER,Los Angeles,8,81,2,0,43,11,17,0
PACIFICA NURSING AND REHAB CENTER,056205,385 ESPLANADE AVENUE,PACIFICA,San Mateo,0,1,0,0,46,1,1,0
THE REUTLINGER COMMUNITY,055534,4000 CAMINO TASSAJARA,DANVILLE,Contra Costa,0,3,14,0,40,2,20,0
LA CRESCENTA HEALTHCARE CENTER,055960,3050 MONTROSE AVE,LA CRESCENTA,Los Angeles,21,85,13,4,73,25,9,0
ROSEVILLE CARE CENTER,055886,1161 CIRBY WAY,ROSEVILLE,Placer,10,0,7,0,151,6,0,0
THE AVENUES TRANSITIONAL CARE CENTER,055963,2043 19TH AVENUE,SAN FRANCISCO,San Francisco,0,26,7,0,105,4,4,0
BRIGHTON PLACE SPRING VALLEY,055685,9009 CAMPO ROAD,SPRING VALLEY,San Diego,29,0,2,2,59,12,1,0
MAGNOLIA REHABILITATION  & NURSING  CENTER,055474,8133 MAGNOLIA AVENUE,RIVERSIDE,Riverside,24,0,12,3,63,4,5,0
WESTWOOD POST ACUTE,055750,1601 PETERSEN AVENUE,SAN JOSE,Santa Clara,2,84,5,0,209,7,6,0
UNIVERSITY PARK HEALTHCARE CENTER,056206,230 E ADAMS BLVD,LOS ANGELES,Los Angeles,34,21,9,3,74,19,11,0
WINDSOR REDDING CARE CENTER,056258,2490 COURT STREET,REDDING,Shasta,73,0,39,16,61,37,15,0
AFFINITY HEALTHCARE CENTER,056166,7039 ALONDRA BLVD,PARAMOUNT,Los Angeles,41,39,76,15,94,48,4,0
VIENNA NURSING AND REHABILITATION CENTER,055481,800 SO. HAM LANE,LODI,San Joaquin,66,213,28,20,115,30,14,0
THE BRADLEY GARDENS,055598,980 WEST SEVENTH STREET,SAN JACINTO,Riverside,1,0,10,0,39,3,0,0
THE CALIFORNIAN-PASADENA,055480,120 BELLEFONTAINE STREET,PASADENA,Los Angeles,0,3,9,0,38,8,7,0
CRESCENT CITY SKILLED NURSING,056296,1280 MARSHALL STREET,CRESCENT CITY,Del Norte,0,67,17,0,66,3,232,0
WINDSOR CONVALESCENT CENTER OF NORTH LONG BEACH,055995,260 E MARKET ST,LONG BEACH,Los Angeles,58,123,11,4,88,40,1,0
SANTA CRUZ POST ACUTE,056065,1115 CAPITOLA ROAD,SANTA CRUZ,Santa Cruz,1,2,0,0,108,4,0,0
MISSION CARMICHAEL HEALTHCARE CENTER,056304,3630 MISSION AVENUE,CARMICHAEL,Sacramento,81,1,45,1,110,29,0,0
ANAHEIM TERRACE CARE CENTER,056076,141 SOUTH KNOTT AVENUE,ANAHEIM,Orange,54,41,6,2,73,32,31,2
LEGACY POST-ACUTE REHABILITATION,055708,1335 N. WATERMAN AVENUE,SAN BERNARDINO,San Bernardino,41,27,41,10,94,38,52,0
PIEDMONT GARDENS HEALTH FACILITY,056096,110 41ST STREET,OAKLAND,Alameda,0,3,16,0,70,3,0,0
CUPERTINO HEALTHCARE & WELLNESS CENTER,055407,22590 VOSS AVENUE,CUPERTINO,Santa Clara,0,8,1,0,146,8,1,0
SUNRAY HEALTHCARE CENTER,055870,3210 W PICO BLVD,LOS ANGELES,Los Angeles,43,1,19,15,77,16,0,1
WINDSOR GARDENS CONV CENTER OF HAWTHORNE,056267,13922 CERISE AVENUE,HAWTHORNE,Los Angeles,29,32,21,6,75,26,0,0
TOPANGA TERRACE,056092,22125 ROSCOE BLVD,CANOGA PARK,Los Angeles,29,15,2,0,70,41,6,0
EXCELL HEALTH CARE CENTER,056170,3025 HIGH STREET,OAKLAND,Alameda,42,3,24,9,91,24,0,0
WINDSOR GARDENS CARE CENTER OF FULLERTON,055689,245 E WILSHIRE AVENUE,FULLERTON,Orange,2,0,9,0,70,12,1,0
SHERMAN OAKS HEALTH & REHAB,056250,14401 HUSTON ST.,SHERMAN OAKS,Los Angeles,69,72,33,18,92,34,3,0
DYCORA TRANSITIONAL HEALTH-REEDLEY,055799,1090 EAST DINUBA AVENUE,REEDLEY,Fresno,29,12,10,5,33,26,6,0
INGLEWOOD HEALTH CARE CENTER,055526,100 S. HILLCREST BLVD,INGLEWOOD,Los Angeles,11,88,6,5,82,22,10,0
SANTA MONICA CONV CTR II,055748,2250 29TH STREET,SANTA MONICA,Los Angeles,21,17,1,1,32,26,18,0
INFINITY CARE OF EAST LOS ANGELES,056063,101 S FICKETT STREET,LOS ANGELES,Los Angeles,44,31,28,10,66,30,4,0
CASA BONITA CONVALESCENT HOSPITAL,056291,535 E BONITA AVENUE,SAN DIMAS,Los Angeles,6,1,9,4,90,9,0,0
NEW VISTA NURSING AND REHABILITATION CENTER,056031,8647 FENWICK STREET.,SUNLAND,Los Angeles,0,3,1,0,89,2,0,0
VASONA CREEK HEALTHCARE CENTER,055798,16412 LOS GATOS BOULEVARD,LOS GATOS,Santa Clara,47,4,24,6,133,25,3,0
PACIFIC HEIGHTS TRANSITIONAL CARE CENTER,056176,2707 PINE STREET,SAN FRANCISCO,San Francisco,23,45,10,2,101,16,2,0
VALLE VISTA CONVALESCENT HOSPITAL,055500,1025 W. SECOND AVENUE,ESCONDIDO,San Diego,0,1,0,0,47,2,0,0
WEST HILLS HEALTH & REHAB CENTER,056133,7940 TOPANGA CANYON BLVD.,CANOGA PARK,Los Angeles,1,3,27,12,95,5,2,0
APPLE VALLEY POST-ACUTE REHAB,055919,1035 GRAVENSTEIN HWY SOUTH,SEBASTOPOL,Sonoma,1,29,0,0,80,4,32,0
WEST COVINA HEALTHCARE CENTER,055992,850 S. SUNKIST AVE.,WEST COVINA,Los Angeles,38,2,10,3,83,29,5,0
NAPA POST ACUTE,056153,705 TRANCAS ST.,NAPA,Napa,1,0,9,0,106,2,0,0
OAKDALE NURSING AND REHABILITATION CENTER,056155,275 SOUTH OAK AVENUE,OAKDALE,Stanislaus,1,15,21,0,85,14,28,0
THE TAMALPAIS,056077,501 VIA CASITAS,GREENBRAE,Marin,0,0,0,0,33,2,9,0
THE MEADOWS POST ACUTE,056137,14857 ROSCOE BOULEVARD,PANORAMA CITY,Los Angeles,10,113,76,9,91,13,4,0
HARVARD CREEK POST ACUTE,055544,519 W. BADILLO ST.,COVINA,Los Angeles,0,0,0,0,50,0,1,0
PACIFIC COAST MANOR,056048,1935 WHARF ROAD,CAPITOLA,Santa Cruz,5,1,24,0,90,11,6,0
MISSION TERRACE CONVALESCENT HOSPITAL,055991,623 W JUNIPERO ST,SANTA BARBARA,Santa Barbara,0,0,5,0,85,0,0,0
STOLLWOOD CONVALESCENT HOSPITAL,056138,135 WOODLAND AVENUE,WOODLAND,Yolo,0,0,20,1,0,1,4,0
BEL TOOREN VILLA CONVALESCENT,055918,16910 WOODRUFF AVE.,BELLFLOWER,Los Angeles,57,14,16,11,49,67,30,0
PARKVIEW HEALTHCARE CENTER,056052,27350 TAMPA AVENUE,HAYWARD,Alameda,,,,,,,,
MISSION CARE CENTER,055542,8487 MAGNOLIA AVENUE,RIVERSIDE,Riverside,0,1,7,0,35,6,0,0
"ALHAMBRA HEALTHCARE & WELLNESS CENTRE, LP",055760,415 SOUTH GARFIELD,ALHAMBRA,Los Angeles,10,0,4,1,70,13,1,0
CERRITOS VISTA HEALTHCARE CENTER,056405,17836 WOODRUFF AVENUE,BELLFLOWER,Los Angeles,63,111,33,13,95,48,21,0
LANDMARK MEDICAL CENTER,05A134,2030 N. GAREY AVE.,POMONA,Los Angeles,27,9,0,0,95,23,15,0
COUNTRY VILLA SHERATON,056367,9655 SEPULVEDA BOULEVARD,NORTH HILLS,Los Angeles,80,36,30,28,94,28,6,1
CALIFORNIA NURSING & REHABILITATION CENTER,056428,2299 NORTH INDIAN CANYON DRIVE,PALM SPRINGS,Riverside,36,195,9,6,58,25,15,0
TUSTIN CARE CENTER,05E119,1051 BRYAN AVENUE,TUSTIN,Orange,0,0,0,0,75,0,0,0
GRAND VALLEY HEALTH CARE CENTER,056363,13524 SHERMAN WAY,VAN NUYS,Los Angeles,18,23,31,1,70,13,13,0
PARK VIEW POST ACUTE,056411,3751 MONTGOMERY DR,SANTA ROSA,Sonoma,0,15,4,0,86,23,20,0
CYPRESS RIDGE CARE CENTER,056437,1501 SKYLINE DRIVE,MONTEREY,Monterey,4,1,13,0,94,8,0,0
DYCORA TRANSITIONAL HEALTH - FRESNO,056325,2715 FRESNO STREET,FRESNO,Fresno,119,25,35,33,155,40,2,1
THE ROYAL HOME,05A192,12436 ROYAL ROAD,EL CAJON,San Diego,13,5,0,0,19,3,0,0
CRESTWOOD WELLNESS AND RECOVERY CENTER,05A371,3062 CHURN CREEK RD.,REDDING,Shasta,5,1,1,0,85,5,3,0
"BAY VIEW REHABILITATION HOSPITAL, LLC",056348,516 WILLOW STREET,ALAMEDA,Alameda,2,106,11,0,154,8,94,0
A GRACE SUB ACUTE & SKILLED CARE,056376,1250 S. WINCHESTER BOULEVARD,SAN JOSE,Santa Clara,15,40,10,1,97,32,32,0
WINDSOR HAMPTON CARE CENTER,056324,442 HAMPTON STREET,STOCKTON,San Joaquin,80,127,38,12,99,92,34,1
MAYERS MEMORIAL HOSPITAL,056416,43563 HWY 299 E,FALL RIVER MILLS,Shasta,0,8,11,0,82,1,2,0
VISTA POST ACUTE,056475,3269 D STREET,HAYWARD,Alameda,48,27,13,7,57,28,17,0
HYDE PARK HEALTHCARE CENTER,056435,6520 WEST BLVD.,LOS ANGELES,Los Angeles,15,36,3,2,48,9,6,0
TEMPLE CITY HEALTHCARE,056413,5101 TYLER AVENUE,TEMPLE CITY,Los Angeles,4,87,3,0,50,10,7,0
BROOKSIDE HEALTHCARE CENTER,056372,105 TERRACINA BLVD.,REDLANDS,San Bernardino,65,25,30,9,80,30,9,0
LAUREL CONVALESCENT HOSPITAL,056429,7509 N LAUREL AVE,FONTANA,San Bernardino,11,21,8,1,93,13,10,0
GATEWAY CARE & REHABILITATION CENTER,056463,26660 PATRICK AVENUE,HAYWARD,Alameda,71,12,20,19,25,34,5,0
MESA VERDE POST ACUTE CARE CENTER,056362,661 CENTER STREET,COSTA MESA,Orange,35,30,10,3,68,18,10,0
GRACE HOME INC.,05A110,13435 WEST PEACH AVENUE,LIVINGSTON,Merced,0,0,8,0,29,1,8,0
LA PAZ GEROPSYCHIATRIC CENTER,05A355,8835 VANS STREET,PARAMOUNT,Los Angeles,9,50,0,0,148,14,7,0
"PACIFIC VILLA, INC",056313,3501 CEDAR AVENUE,LONG BEACH,Los Angeles,52,55,24,9,90,21,9,2
SAKURA INTERMEDIATE CARE FACILITY,05A411,325 SOUTH BOYLE AVE,LOS ANGELES,Los Angeles,1,0,0,0,67,0,0,0
ARBOR GLEN CARE CENTER,056360,1033 E. ARROW HIGHWAY,GLENDORA,Los Angeles,56,22,23,6,83,22,8,0
COUNTRY VILLA LOS FELIZ NURSING CENTER,056380,3002 ROWENA AVENUE,LOS ANGELES,Los Angeles,5,3,9,0,117,11,0,0
EVERGREEN CARE CENTER,05A183,5265 EAST HUNTINGTON AVENUE,FRESNO,Fresno,9,0,9,2,43,10,0,0
SHERWOOD OAKS HEALTH CENTER,056483,130 DANA STREET,FORT BRAGG,Mendocino,25,328,14,8,41,8,6,0
ST. FRANCIS CONVALESCENT PAVILION,056394,99 ESCUELA DRIVE,DALY CITY,San Mateo,31,20,44,7,163,8,10,0
PENN MAR THERAPEUTIC CENTER,05A360,3938 COGSWELL ROAD,EL MONTE,Los Angeles,20,3,0,0,38,14,3,0
GEORGE L MEE MEMORIAL HOSPITAL D/P SNF,056443,300 CANAL STREET,KING CITY,Monterey,7,21,6,5,29,21,0,0
LAKE MERRITT HEALTHCARE CENTER LLC,056350,309 MACARTHUR BOULEVARD,OAKLAND,Alameda,0,1,2,0,45,9,4,0
GATEWAY POST ACUTE,056423,661 WEST POPLAR,PORTERVILLE,Tulare,0,0,0,0,59,9,2,0
CRESTWOOD MANOR - 104,05A340,1130 MONACO COURT,STOCKTON,San Joaquin,87,90,10,4,168,56,89,0
PLEASANTON NURSING AND REHABILITATION CENTER,056392,300 NEAL STREET,PLEASANTON,Alameda,49,53,49,12,87,42,48,1
"FLOWER VILLA, INC",056438,1480 S. LA CIENEGA BL,LOS ANGELES,Los Angeles,11,3,6,1,33,1,3,1
ALL SAINTS HEALTHCARE SUBACUTE,056407,11810 SATICOY STREET,NORTH HOLLYWOOD,Los Angeles,2,40,1,0,106,9,3,0
SUNNYSIDE NURSING CENTER,056488,22617 SO. VERMONT AVE,TORRANCE,Los Angeles,113,93,30,14,162,85,58,2
BETHESDA HOME,056370,22427 MONTGOMERY STREET,HAYWARD,Alameda,0,3,8,0,35,0,0,0
DEPT OF STATE HOSPITALS - NAPA D/P SNF,05A357,2100 NAPA-VALLEJO HIGHWAY,NAPA,Napa,2,0,3,0,29,2,0,0
SHANDIN HILLS BEHAVIOR THERAPY CENTER,05A208,4164 NORTH 4TH AVENUE,SAN BERNARDINO,San Bernardino,15,2,0,0,78,6,3,0
SAN PABLO HEALTHCARE & WELLNESS CENTER,056359,13328 SAN PABLO AVENUE,SAN PABLO,Contra Costa,1,57,6,0,79,4,28,0
SIERRA VISTA,05A027,3455 EAST HIGHLAND AVE,HIGHLAND,San Bernardino,10,3,0,0,115,8,5,0
BETHEL LUTHERAN HOME,05A021,2280 DOCKERY AVENUE,SELMA,Fresno,31,59,23,7,50,23,15,0
GOLDEN EMPIRE,056391,121 DORSEY DRIVE,GRASS VALLEY,Nevada,1,0,51,0,139,4,2,0
CRESTWOOD MANOR - 112,05A024,1400 CELESTE DR.,MODESTO,Stanislaus,19,23,3,0,157,23,116,0
"FORTUNA REHABILITATION AND WELLNESS CENTER, LP",056361,2321 NEWBURG ROAD,FORTUNA,Humboldt,0,5,5,0,58,2,4,0
ATTERDAG CARE CENTER,056353,636 ATTERDAG ROAD,SOLVANG,Santa Barbara,0,2,9,0,44,2,2,0
LA CASA VIA TRANSITIONAL CARE CENTER,056399,1449 YGNACIO VALLEY ROAD,WALNUT CREEK,Contra Costa,0,0,0,0,80,2,0,0
OLIVE VISTA BEHAVIORAL HEALTH CENTER,05A164,2335 S TOWNE AVENUE,POMONA,Los Angeles,27,22,0,0,120,6,26,1
NORTHRIDGE CARE CENTER,056412,7836 RESEDA BLVD,RESEDA,Los Angeles,31,19,20,9,64,24,13,1
BEACHWOOD POST-ACUTE & REHAB,056334,1340 15TH STREET,SANTA MONICA,Los Angeles,42,62,25,7,198,34,41,1
CRESTWOOD TREATMENT CENTER,05A408,2171 MOWRY AVENUE,FREMONT,Alameda,25,1,1,0,57,9,6,0
WINDSOR CYPRESS GARDENS,056315,9025 COLORADO AVENUE,RIVERSIDE,Riverside,51,22,17,7,93,45,8,0
VALE HEALTHCARE CENTER,056389,13484 SAN PABLO AVENUE,SAN PABLO,Contra Costa,4,122,6,0,179,6,73,0
ST. ANNE'S HOME,05A290,300 LAKE STREET,SAN FRANCISCO,San Francisco,0,0,5,2,39,4,0,0
PREMIER CARE CENTER FOR PALM SPRINGS,056328,2990 EAST RAMON ROAD,PALM SPRINGS,Riverside,66,163,58,14,48,33,5,2
LAUREL PARK BEHAVIORAL HEALTH CENTER,05A137,1425 LAUREL AVENUE,POMONA,Los Angeles,3,21,0,0,43,7,7,0
COUNTRY VILLA NORTH,056377,3233 W. PICO BOULEVARD,LOS ANGELES,Los Angeles,2,21,8,0,61,18,3,0
OLYMPIA CONVALESCENT HOSPITAL,056321,1100 S. ALVARADO ST,LOS ANGELES,Los Angeles,65,73,25,21,82,56,49,0
GREENRIDGE POST ACUTE,056457,2150 PYRAMID DRIVE,EL SOBRANTE,Contra Costa,0,4,26,0,31,4,1,0
VISTA PACIFICA CENTER,05A264,3674 PACIFIC AVENUE,RIVERSIDE,Riverside,3,0,0,0,107,13,2,0
ARLINGTON GARDENS CARE CENTER,056485,3688 NYE AVENUE,RIVERSIDE,Riverside,12,4,14,3,93,27,42,0
LIGHTHOUSE  HEALTHCARE CENTER,056478,2222 SANTA ANA BLVD.,LOS ANGELES,Los Angeles,6,23,4,2,115,24,17,0
LITTLE SISTERS OF THE POOR,05A331,2100 S. WESTERN AVE.,SAN PEDRO,Los Angeles,0,3,4,0,24,3,7,0
FREMONT HEALTHCARE CENTER,056422,39022 PRESIDIO WAY,FREMONT,Alameda,34,215,15,1,104,6,2,0
BAYPOINT HEALTHCARE CENTER,056471,442 SUNSET BOULEVARD,HAYWARD,Alameda,0,35,3,0,48,4,13,0
BURLINGTON CONVALESCENT HOSPITAL,056326,845 S.BURLINGTON AVENUE,LOS ANGELES,Los Angeles,41,187,14,7,88,29,12,0
PROVIDENCE LITTLE CO OF MARY TRANSITIONAL CARE CTR,056499,4320 MARICOPA  STREET,TORRANCE,Los Angeles,6,6,1,1,42,5,11,0
VILLA ELENA HEALTHCARE CENTER,056425,13226 STUDEBAKER RD,NORWALK,Los Angeles,1,9,3,2,59,4,2,0
CHATSWORTH PARK HEALTH CARE CENTER,056351,10610 OWENSMOUTH,CHATSWORTH,Los Angeles,25,12,18,5,88,24,4,0
RIVERSIDE BEHAVIORAL HEALTHCARE CENTER,05A263,4580 PALM AVENUE,RIVERSIDE,Riverside,58,16,0,0,108,30,3,0
REGENCY OAKS POST ACUTE CARE CENTER,056378,3850 E. ESTHER ST.,LONG BEACH,Los Angeles,3,83,13,0,74,9,19,0
HAYWARD HILLS HEALTH CARE CENTER,056447,1768 B STREET,HAYWARD,Alameda,0,69,0,0,71,1,16,0
