Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
06/14/2020,125013,MAUNALANI NURSING AND REHABILITATION CENTER,5113 MAUNALANI CIRCLE,HONOLULU,HI,96816,Y,Y,0,0,0,0,0,0,1,1,0,0,100,86,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.788451 21.297697000000003),Week 04 - Jun 14
09/27/2020,125024,NUUANU HALE,2900 PALI HIGHWAY,HONOLULU,HI,96817,Y,Y,0,0,0,0,0,0,0,0,0,0,75,67,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,68,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.839962 21.335953),Week 19 - Sep 27
11/01/2020,125058,YUKIO OKUTSU STATE VETERANS HOME,1180 WAIANUENUE AVENUE,HILO,HI,96720,Y,Y,0,1,0,62,0,37,0,37,0,27,95,47,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,1,1,Y,0,37,0,26,0,0,N,N,N,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1319.1,574.5,43.5,Hawaii,N,N,POINT (-155.11317400000001 19.717511),Week 24 - Nov  1
10/04/2020,125004,GARDEN ISLE HEALTHCARE AND REHABILITATION CENTER,"3-3420 KUHIO HIGHWAY, SUITE 300",LIHUE,HI,96766,Y,Y,0,0,0,0,0,4,0,8,0,0,109,80,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,4,Y,0,0,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kauai,N,N,POINT (-159.36628 21.986288),Week 20 - Oct  4
11/15/2020,125058,YUKIO OKUTSU STATE VETERANS HOME,1180 WAIANUENUE AVENUE,HILO,HI,96720,Y,Y,0,1,0,62,0,37,0,37,0,27,95,47,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,2,Y,0,37,0,26,0,0,N,N,N,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1319.1,574.5,43.5,Hawaii,N,N,POINT (-155.11317400000001 19.717511),Week 26 - Nov 15
05/31/2020,125014,ARCADIA RETIREMENT RESIDENCE,1434 PUNAHOU STREET,HONOLULU,HI,96822,Y,Y,0,0,0,0,2,8,0,15,0,0,91,81,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.833373 21.301648),Week 02 - May 31
11/01/2020,125061,KAUAI CARE CENTER,9611 WAENA ROAD,WAIMEA,HI,96796,Y,Y,0,0,0,0,0,0,0,17,0,0,53,44,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,64,Y,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kauai,N,N,POINT (-159.671258 21.958189),Week 24 - Nov  1
11/08/2020,125051,KA PUNAWAI OLA,91-575 FARRINGTON HIGHWAY,KAPOLEI,HI,96707,Y,Y,0,0,0,0,0,12,2,15,0,0,120,76,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,10,143,Y,2,8,1,41,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-158.068451 21.345474),Week 25 - Nov  8
11/29/2020,125040,LIFE CARE CENTER OF HILO,944 WEST KAWAILANI STREET,HILO,HI,96720,Y,Y,0,11,0,55,,45,1,53,0,10,252,176,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,0,,0,17,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,312.5,56.8,18.2,Hawaii,N,N,POINT (-155.095071 19.682824),Week 28 - Nov 29
08/09/2020,125046,PU'UWAI 'O MAKAHA,84-390 JADE STREET,WAIANAE,HI,96792,Y,Y,0,0,0,0,0,2,0,5,0,0,70,68,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-158.205764 21.469532),Week 12 - Aug  9
08/02/2020,125003,KULA HOSPITAL,100 KEOKEA PLACE,KULA,HI,96790,Y,Y,0,2,0,0,0,32,0,7,0,0,105,91,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,34,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Maui,N,N,POINT (-156.357099 20.701994),Week 11 - Aug  2
06/14/2020,125042,OAHU CARE FACILITY,1808 SOUTH BERETANIA STREET,HONOLULU,HI,96826,Y,Y,0,0,0,0,0,7,0,0,0,0,82,72,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.831622 21.297395),Week 04 - Jun 14
09/20/2020,125023,LANAI COMMUNITY HOSPITAL,628 7TH STREET,LANAI CITY,HI,96763,Y,Y,0,0,0,0,0,0,0,0,0,0,10,10,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Maui,N,N,POINT (-156.918002 20.826735),Week 18 - Sep 20
08/09/2020,125033,HARRY AND JEANETTE WEINBERG CARE CENTER,45-090 NAMOKU ST,KANEOHE,HI,96744,Y,Y,0,0,0,0,0,0,0,2,0,0,44,38,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.784531 21.401751),Week 12 - Aug  9
07/19/2020,125058,YUKIO OKUTSU STATE VETERANS HOME,1180 WAIANUENUE AVENUE,HILO,HI,96720,Y,Y,0,0,0,0,0,0,0,1,0,0,95,90,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hawaii,N,N,POINT (-155.11317400000001 19.717511),Week 09 - Jul 19
05/31/2020,125061,KAUAI CARE CENTER,9611 WAENA ROAD,WAIMEA,HI,96796,Y,Y,0,0,0,0,0,0,1,8,0,0,53,37,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kauai,N,N,POINT (-159.671258 21.958189),Week 02 - May 31
11/29/2020,125059,PALOLO CHINESE HOME,2459 10TH AVENUE,HONOLULU,HI,96816,Y,Y,0,0,0,1,,3,1,15,0,0,113,92,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,0,,0,3,0,14,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,10.9,0.0,0.0,Honolulu,N,N,POINT (-157.78806 21.303809),Week 28 - Nov 29
10/11/2020,125014,ARCADIA RETIREMENT RESIDENCE,1434 PUNAHOU STREET,HONOLULU,HI,96822,Y,Y,0,0,1,1,3,25,0,28,0,0,91,77,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,3,1,Y,1,2,1,27,0,0,N,N,N,Y,Y,N,Y,Y,N,N,Y,Y,Y,Y,Y,Y,N,,,,,13,0,13.0,0.0,0.0,Honolulu,N,Y,POINT (-157.833373 21.301648),Week 21 - Oct 11
09/20/2020,125019,THE CARE CENTER OF HONOLULU,1900 BACHELOT STREET,HONOLULU,HI,96817,Y,N,0,0,0,0,27,61,0,3,0,0,182,156,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,672,N,0,0,8,60,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,27,0,Y,Y,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.855109 21.322766),Week 18 - Sep 20
06/28/2020,125067,ISLANDS SKILLED NURSING & REHABILITATION,1205 ALEXANDER STREET,HONOLULU,HI,96826,Y,Y,0,0,0,0,0,0,0,0,0,0,42,16,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,21,0,Y,Y,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.831968 21.29772),Week 06 - Jun 28
05/31/2020,125066,KALAKAUA GARDENS,1723 KALAKAUA AVENUE,HONOLULU,HI,96826,Y,Y,0,0,0,0,0,0,0,1,0,0,49,42,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.836156 21.291457000000005),Week 02 - May 31
11/08/2020,125032,HALE HO'OLA HAMAKUA,45-547 PLUMERIA STREET,HONOKAA,HI,96727,Y,Y,0,0,0,0,0,0,0,0,0,0,66,59,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,5,4,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hawaii,N,N,POINT (-155.470595 20.076271),Week 25 - Nov  8
09/20/2020,125055,HI'OLANI CARE CENTER AT KAHALA NUI,4389 MALIA STREET,HONOLULU,HI,96821,Y,Y,0,1,0,4,0,0,0,1,0,1,60,53,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,122,N,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,75.5,18.9,25.0,Honolulu,N,N,POINT (-157.782462 21.280389000000003),Week 18 - Sep 20
09/27/2020,125033,HARRY AND JEANETTE WEINBERG CARE CENTER,45-090 NAMOKU ST,KANEOHE,HI,96744,Y,Y,0,0,0,0,0,0,0,6,0,0,44,37,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,50,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.784531 21.401751),Week 19 - Sep 27
11/08/2020,125043,PEARL CITY NURSING HOME,919 LEHUA AVENUE,PEARL CITY,HI,96782,Y,Y,0,6,0,12,0,0,0,21,0,0,122,82,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,1,0,Y,0,12,0,0,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,5,0,Y,Y,0,0,146.3,0.0,0.0,Honolulu,N,N,POINT (-157.97124 21.391627),Week 25 - Nov  8
07/12/2020,125045,HALE ANUENUE RESTORATIVE CARE,1333 WAIANUENUE AVENUE,HILO,HI,96720,Y,Y,0,0,0,0,0,0,0,3,0,0,120,99,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Hawaii,N,N,POINT (-155.116301 19.717168),Week 08 - Jul 12
09/13/2020,125052,LIFE CARE CENTER OF KONA,78-6957 KAMEHAMEHA III ROAD,KAILUA KONA,HI,96740,Y,Y,0,0,0,0,0,12,0,9,0,0,94,75,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,0,0,5,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hawaii,N,N,POINT (-155.961101 19.570396),Week 17 - Sep 13
07/19/2020,125057,KULANA MALAMA,91-1360 KARAYAN STREET,EWA BEACH,HI,96706,Y,Y,0,0,0,0,0,0,0,0,0,0,30,27,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,25,20,Y,N,0,0,0.0,0.0,,Honolulu,N,N,POINT (-158.02935 21.349305),Week 09 - Jul 19
05/31/2020,125026,"KUAKINI GERIATRIC CARE, INC",347 NORTH KUAKINI STREET,HONOLULU,HI,96817,Y,Y,0,0,0,0,0,3,0,0,0,0,187,155,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.856211 21.322211),Week 02 - May 31
11/29/2020,125010,LEAHI HOSPITAL,3675 KILAUEA AVENUE,HONOLULU,HI,96816,Y,Y,0,0,0,0,,3,0,33,0,0,155,99,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,2,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.801208 21.273675),Week 28 - Nov 29
10/25/2020,125026,"KUAKINI GERIATRIC CARE, INC",347 NORTH KUAKINI STREET,HONOLULU,HI,96817,Y,Y,0,0,0,0,2,31,0,0,0,0,157,139,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,5,Y,0,2,0,9,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.856211 21.322211),Week 23 - Oct 25
06/28/2020,125029,SAMUEL MAHELONA MEMORIAL HOSPITAL,4800 KAWAIHAU ROAD,KAPAA,HI,96746,Y,Y,0,0,0,0,0,0,2,2,0,0,66,47,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kauai,N,N,POINT (-159.314204 22.087619),Week 06 - Jun 28
06/14/2020,125064,CLARENCE TC CHING VILLAS AT ST FRANCIS,2230 LILIHA STREET,HONOLULU,HI,96817,Y,Y,0,0,0,0,0,1,0,2,0,0,119,83,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.851609 21.328682),Week 04 - Jun 14
07/26/2020,125024,NUUANU HALE,2900 PALI HIGHWAY,HONOLULU,HI,96817,Y,Y,0,0,0,0,0,0,0,0,0,0,75,66,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.839962 21.335953),Week 10 - Jul 26
11/15/2020,125057,KULANA MALAMA,91-1360 KARAYAN STREET,EWA BEACH,HI,96706,Y,Y,0,0,0,0,0,0,0,0,0,0,30,27,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,10,Y,0,0,0,1,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,24,20,Y,Y,0,0,0.0,0.0,,Honolulu,N,N,POINT (-158.02935 21.349305),Week 26 - Nov 15
11/22/2020,125029,SAMUEL MAHELONA MEMORIAL HOSPITAL,4800 KAWAIHAU ROAD,KAPAA,HI,96746,Y,Y,0,0,0,0,0,0,0,2,0,0,66,48,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,32,Y,0,0,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kauai,N,N,POINT (-159.314204 22.087619),Week 27 - Nov 22
10/11/2020,125055,HI'OLANI CARE CENTER AT KAHALA NUI,4389 MALIA STREET,HONOLULU,HI,96821,Y,Y,0,1,0,5,0,0,0,1,0,1,60,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,49,121,Y,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,102.0,20.4,20.0,Honolulu,N,N,POINT (-157.782462 21.280389000000003),Week 21 - Oct 11
10/04/2020,125057,KULANA MALAMA,91-1360 KARAYAN STREET,EWA BEACH,HI,96706,Y,Y,0,0,0,0,0,0,0,0,0,0,30,27,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,5,Y,0,0,0,1,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,24,20,Y,Y,0,0,0.0,0.0,,Honolulu,N,N,POINT (-158.02935 21.349305),Week 20 - Oct  4
09/06/2020,125003,KULA HOSPITAL,100 KEOKEA PLACE,KULA,HI,96790,Y,Y,0,2,0,0,3,42,0,8,0,0,105,90,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,49,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Maui,N,N,POINT (-156.357099 20.701994),Week 16 - Sep  6
09/27/2020,125007,HALE MAKUA - KAHULUI,472 KAULANA STREET,KAHULUI,HI,96732,Y,Y,0,0,0,2,0,43,1,19,0,0,254,189,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,370,Y,0,0,1,33,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,10.6,0.0,0.0,Maui,N,N,POINT (-156.476197 20.879182),Week 19 - Sep 27
08/16/2020,125002,HILO MEDICAL CENTER,1190 WAIANUENUE AVENUE,HILO,HI,96720,Y,Y,0,0,0,0,0,0,0,0,0,0,36,29,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,33,0,Y,Y,0,0,0.0,0.0,,Hawaii,N,N,POINT (-155.113513 19.717467),Week 13 - Aug 16
10/11/2020,125061,KAUAI CARE CENTER,9611 WAENA ROAD,WAIMEA,HI,96796,Y,Y,0,0,0,0,0,0,0,17,0,0,53,42,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,0,0,0,1,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Kauai,N,N,POINT (-159.671258 21.958189),Week 21 - Oct 11
07/05/2020,125046,PU'UWAI 'O MAKAHA,84-390 JADE STREET,WAIANAE,HI,96792,Y,Y,0,0,0,0,0,2,0,2,0,0,70,66,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-158.205764 21.469532),Week 07 - Jul  5
11/15/2020,125056,HALE MAKUA HEALTH SERVICES,1540 LOWER MAIN STREET,WAILUKU,HI,96793,Y,Y,0,14,0,0,0,32,0,5,0,0,90,66,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,0,0,36,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Maui,N,N,POINT (-156.494896 20.892931),Week 26 - Nov 15
10/04/2020,125047,HALE OLA KINO,"1314 KALAKAUA AVENUE, 2ND FLOOR",HONOLULU,HI,96826,Y,Y,0,0,0,0,0,0,0,6,0,0,32,30,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,1,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.836843 21.298803),Week 20 - Oct  4
