Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
09/27/2020,105860,CENTURY CENTER FOR REHABILITATION AND HEALING,6020 INDUSTRIAL BLVD,CENTURY,FL,32535,Y,Y,0,4,0,53,0,67,1,16,0,5,88,63,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,3,91,Y,0,26,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,841.3,79.4,9.4,Escambia,N,N,POINT (-87.273888 30.971334000000002),Week 19 - Sep 27
09/27/2020,105551,BAY VUE NURSING AND REHABILITATION CENTER,105 15TH ST E,BRADENTON,FL,34208,Y,Y,0,0,0,0,0,0,2,14,0,0,110,88,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,5,Y,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Manatee,N,N,POINT (-82.54822 27.498956),Week 19 - Sep 27
09/27/2020,105751,SPECIALTY HEALTH AND REHABILITATION CENTER,6984 PINE FOREST ROAD,PENSACOLA,FL,32526,Y,Y,2,19,0,31,0,47,2,43,1,3,120,92,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,Y,Y,N,Y,0,0,N,0,44,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,10.9,337.0,32.6,9.7,Escambia,N,N,POINT (-87.306117 30.489635),Week 19 - Sep 27
09/27/2020,105471,PARKS HEALTHCARE AND REHABILITATION CENTER,9311 S ORANGE BLOSSOM TRL,ORLANDO,FL,32837,Y,Y,0,0,0,2,0,0,0,1,0,1,120,101,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,1,0,Y,0,27,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,19.8,9.9,50.0,Orange,N,N,POINT (-81.40464 28.425906),Week 19 - Sep 27
09/27/2020,105451,PENINSULA CARE AND REHABILITATION CENTER,900 BECKETT WAY,TARPON SPRINGS,FL,34689,Y,Y,0,27,0,82,0,0,0,20,0,17,120,117,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,3,3,Y,0,20,2,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,700.9,145.3,20.7,Pinellas,N,N,POINT (-82.742758 28.166898),Week 19 - Sep 27
09/27/2020,105518,WINTER GARDEN REHABILITATION AND NURSING CENTER,12751 W COLONIAL DRIVE,WINTER GARDEN,FL,34787,Y,Y,0,4,0,9,0,5,1,11,0,3,100,73,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,6,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,123.3,41.1,33.3,Orange,N,N,POINT (-81.57046 28.551231000000005),Week 19 - Sep 27
09/27/2020,105702,TARPON POINT NURSING AND REHABILITATION CENTER,5157 PARK CLUB DRIVE,SARASOTA,FL,34235,Y,Y,0,3,0,61,0,28,2,28,0,20,120,95,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,31,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,642.1,210.5,32.8,Sarasota,N,N,POINT (-82.466103 27.356),Week 19 - Sep 27
09/27/2020,105662,SIGNATURE HEALTHCARE OF NORTH FLORIDA,1083 SANDERS AVENUE,GRACEVILLE,FL,32440,Y,Y,0,0,0,75,0,52,1,29,1,14,180,120,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,2,3,Y,0,25,0,30,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,8.3,625.0,116.7,18.7,Jackson,N,N,POINT (-85.50688000000001 30.964512),Week 19 - Sep 27
09/27/2020,105397,EVERGREEN WOODS,7045 EVERGREEN WOODS TRL,SPRING HILL,FL,34608,Y,Y,0,7,6,34,5,13,1,1,0,0,120,96,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,0,Y,0,45,2,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,62.5,0,354.2,0.0,0.0,Hernando,Y,N,POINT (-82.519805 28.530172),Week 19 - Sep 27
09/27/2020,105835,"CROSSINGS, THE",4445 PINE FOREST DR,LAKE WORTH,FL,33463,Y,Y,0,3,0,30,0,0,0,29,0,7,60,42,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,20,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,714.3,166.7,23.3,Palm Beach,N,N,POINT (-80.11478 26.612419),Week 19 - Sep 27
09/27/2020,105455,LAKE PLACID HEALTH AND REHABILITATION CENTER,125 TOMOKA BLVD S,LAKE PLACID,FL,33852,Y,Y,0,36,0,9,0,4,0,9,0,1,180,151,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,84,210,Y,2,27,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,59.6,6.6,11.1,Highlands,N,N,POINT (-81.37127 27.320079),Week 19 - Sep 27
09/27/2020,105609,NSPIRE HEALTHCARE TAMARAC,5901 NW 79TH AVENUE,TAMARAC,FL,33321,Y,Y,0,2,0,2,0,0,0,1,0,1,151,121,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,2,125,Y,0,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,16.5,8.3,50.0,Broward,N,N,POINT (-80.25617 26.197163),Week 19 - Sep 27
09/27/2020,105530,VISTA MANOR,1550 JESS PARRISH CT,TITUSVILLE,FL,32796,Y,Y,1,4,0,0,0,0,0,0,0,0,120,90,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,7,Y,0,3,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brevard,N,N,POINT (-80.820099 28.627455),Week 19 - Sep 27
09/27/2020,105432,RIVERSIDE CARE CENTER,899 NW 4TH STREET,MIAMI,FL,33128,Y,Y,0,43,0,40,2,43,0,12,0,7,120,94,,,,,Y,N,N,N,N,N,N,<1 DAY,,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,48,122,Y,1,85,0,32,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,425.5,74.5,17.5,Miami-Dade,N,N,POINT (-80.209013 25.777563),Week 19 - Sep 27
09/27/2020,105570,INDIGO MANOR,595 N WILLIAMSON BLVD,DAYTONA BEACH,FL,32114,Y,Y,0,1,0,2,0,1,0,0,0,0,173,114,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,0,1,Y,0,24,0,17,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,17.5,0.0,0.0,Volusia,N,N,POINT (-81.086843 29.200525),Week 19 - Sep 27
09/27/2020,105607,PALM GARDEN OF WEST PALM BEACH,300 EXECUTIVE CENTER DRIVE,WEST PALM BEACH,FL,33401,Y,Y,0,13,0,70,0,11,0,49,0,57,176,103,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,102,0,43,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,679.6,553.4,81.4,Palm Beach,N,N,POINT (-80.079637 26.713827),Week 19 - Sep 27
09/27/2020,105790,SOLARIS SENIOR LIVING NORTH NAPLES,10949 PARNU STREET,NAPLES,FL,34109,Y,Y,0,1,0,20,0,0,0,12,0,4,60,54,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,4,Y,0,18,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,370.4,74.1,20.0,Collier,N,N,POINT (-81.77856 26.271347),Week 19 - Sep 27
09/27/2020,105632,HARTS HARBOR HEALTH CARE CENTER,11565 HARTS RD,JACKSONVILLE,FL,32218,Y,Y,2,6,0,5,0,0,0,4,0,0,178,167,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,97,Y,0,16,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,29.9,0.0,0.0,Duval,N,N,POINT (-81.657236 30.445023),Week 19 - Sep 27
09/27/2020,105839,"TERRACE OF KISSIMMEE, THE",221 PARK PLACE BLVD,KISSIMMEE,FL,34741,Y,Y,2,7,10,39,4,6,0,13,0,4,120,99,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,N,5,49,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,101,0,393.9,40.4,10.3,Osceola,Y,N,POINT (-81.407807 28.313568),Week 19 - Sep 27
09/27/2020,105837,BOYNTON BEACH REHABILITATION CENTER,9600 LAWRENCE RD,BOYNTON BEACH,FL,33436,Y,Y,0,0,0,10,0,0,0,17,0,1,168,123,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,29,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,81.3,8.1,10.0,Palm Beach,N,N,POINT (-80.106566 26.533377),Week 19 - Sep 27
09/27/2020,105652,SOLARIS HEALTHCARE PALATKA,110 KAY LARKIN DR,PALATKA,FL,32177,Y,Y,0,0,0,9,0,6,0,12,0,0,180,161,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,161,200,Y,0,38,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,55.9,0.0,0.0,Putnam,N,N,POINT (-81.691785 29.649194),Week 19 - Sep 27
09/27/2020,105508,EAST RIDGE RETIREMENT VILLAGE INC,19225 SW 87TH AVE,CUTLER BAY,FL,33157,Y,Y,0,1,0,5,0,1,0,2,0,0,74,62,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,172,Y,0,12,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,80.6,0.0,0.0,Miami-Dade,N,N,POINT (-80.331944 25.588128),Week 19 - Sep 27
09/27/2020,105734,SOLARIS HEALTHCARE OSCEOLA,4201 W NEW NOLTE ROAD,SAINT CLOUD,FL,34772,Y,Y,2,37,0,56,0,18,0,10,0,6,120,107,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,Y,Y,0,0,Y,0,38,4,39,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,523.4,56.1,10.7,Osceola,N,N,POINT (-81.315216 28.228482),Week 19 - Sep 27
09/27/2020,105385,ROYAL OAK NURSING CENTER,37300 ROYAL OAK LANE,DADE CITY,FL,33525,Y,Y,0,0,0,19,0,4,0,22,0,7,120,92,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,20,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,206.5,76.1,36.8,Pasco,N,N,POINT (-82.199787 28.352523000000005),Week 19 - Sep 27
09/27/2020,105402,BRIDGEVIEW CENTER,350 S RIDGEWOOD AVENUE,ORMOND BEACH,FL,32174,Y,Y,0,1,0,2,0,0,2,18,0,0,138,85,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,14,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,23.5,0.0,0.0,Volusia,N,N,POINT (-81.054532 29.275704),Week 19 - Sep 27
09/27/2020,105792,LIFE CARE CENTER OF WINTER HAVEN,1510 CYPRESS GARDENS BLVD,WINTER HAVEN,FL,33884,Y,Y,0,0,2,27,3,3,3,19,3,4,177,112,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,9,0,Y,1,14,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,17.9,26.8,241.1,35.7,14.8,Polk,N,N,POINT (-81.705325 28.004976),Week 19 - Sep 27
09/27/2020,105515,SOLARIS HEALTHCARE PLANT CITY,701 N WILDER RD,PLANT CITY,FL,33566,Y,Y,0,2,2,27,0,6,1,9,0,4,180,159,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,8,5,Y,1,25,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,12.6,0,169.8,25.2,14.8,Hillsborough,N,N,POINT (-82.096837 28.030658),Week 19 - Sep 27
09/27/2020,105606,NORTHBROOK CENTER FOR REHABILITATION AND HEALING,575 LAMAR AVE,BROOKSVILLE,FL,34601,Y,Y,0,3,0,24,0,4,2,28,0,14,120,53,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,27,0,2,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,452.8,264.2,58.3,Hernando,N,N,POINT (-82.393681 28.55121),Week 19 - Sep 27
09/27/2020,105549,CONSULATE HEALTH CARE OF SAFETY HARBOR,1410 DR MARTIN LUTHER KING JR ST N,SAFETY HARBOR,FL,34695,Y,Y,0,7,0,29,0,19,0,23,0,6,120,111,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,123,88,N,1,30,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,261.3,54.1,20.7,Pinellas,N,N,,Week 19 - Sep 27
09/27/2020,105461,HEALTH CENTER AT BRENTWOOD,2333 N BRENTWOOD CIR,LECANTO,FL,34461,Y,Y,0,2,0,10,0,55,0,13,0,1,120,110,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,113,Y,0,24,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,90.9,9.1,10.0,Citrus,N,N,POINT (-82.467021 28.903388000000003),Week 19 - Sep 27
09/27/2020,105516,DARCY HALL OF LIFE CARE,2170 PALM BEACH LAKES BLVD,WEST PALM BEACH,FL,33409,Y,Y,0,33,0,133,0,31,0,36,0,19,197,125,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,73,0,2,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1064.0,152.0,14.3,Palm Beach,N,N,POINT (-80.095361 26.712057),Week 19 - Sep 27
09/27/2020,105604,COVENANT VILLAGE CARE CENTER,9211 W BROWARD BLVD,PLANTATION,FL,33324,Y,Y,0,2,0,0,0,1,0,2,0,0,60,51,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,10,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Broward,N,N,POINT (-80.267275 26.120891),Week 19 - Sep 27
09/27/2020,105445,UNIVERSITY HILLS HEALTH AND REHABILITATION,10040 HILLVIEW ROAD,PENSACOLA,FL,32514,Y,Y,0,7,0,4,0,11,0,5,0,0,120,108,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,11,0,22,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,37.0,0.0,0.0,Escambia,N,N,POINT (-87.217787 30.540282000000005),Week 19 - Sep 27
09/27/2020,105685,MENORAH HOUSE,9945 CENTRAL PARK BLVD N,BOCA RATON,FL,33428,Y,Y,1,33,1,27,0,19,1,21,1,10,120,90,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,25,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.1,11.1,300.0,111.1,37.0,Palm Beach,N,N,POINT (-80.198946 26.357781),Week 19 - Sep 27
09/27/2020,105859,SOLARIS HEALTHCARE CHARLOTTE HARBOR,4000 KINGS HWY,PORT CHARLOTTE,FL,33980,Y,Y,2,82,0,22,0,34,2,34,0,19,180,154,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,4,5,Y,6,28,0,66,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,142.9,123.4,86.4,Charlotte,N,N,POINT (-82.067281 26.970698),Week 19 - Sep 27
09/27/2020,105744,SYLVAN HEALTH CENTER,2770 REGENCY OAKS BLVD,CLEARWATER,FL,33759,Y,Y,0,3,0,4,0,3,0,143,0,2,60,43,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,11,0,13,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,93.0,46.5,50.0,Pinellas,N,N,POINT (-82.72391 27.994764),Week 19 - Sep 27
09/27/2020,105547,FLAGLER HEALTH AND REHABILITATION CENTER,300 DR CARTER BOULEVARD,BUNNELL,FL,32110,Y,Y,0,2,0,1,0,9,0,4,0,0,120,76,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,7,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,13.2,0.0,0.0,Flagler,N,N,POINT (-81.250293 29.469411000000004),Week 19 - Sep 27
09/27/2020,105565,COASTAL HEALTH AND REHABILITATION CENTER,820 N CLYDE MORRIS BLVD,DAYTONA BEACH,FL,32117,Y,Y,0,3,0,29,0,1,0,16,0,4,115,84,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,15,N,0,34,0,6,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,345.2,47.6,13.8,Volusia,N,N,POINT (-81.064539 29.214868000000003),Week 19 - Sep 27
09/27/2020,105613,SUWANNEE HEALTH AND REHABILITATION CENTER,1620 HELVENSTON ST SE,LIVE OAK,FL,32064,Y,Y,2,9,0,84,0,35,0,34,0,18,180,119,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,142,Y,1,85,2,47,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,705.9,151.3,21.4,Suwannee,N,N,POINT (-82.964345 30.286476),Week 19 - Sep 27
09/27/2020,105399,SEA BREEZE REHAB AND NURSING CENTER,3663 15TH AVE,VERO BEACH,FL,32960,Y,Y,0,11,0,48,0,0,0,4,0,4,110,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,1,45,0,0,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,615.4,51.3,8.3,Indian River,N,N,POINT (-80.399898 27.659707),Week 19 - Sep 27
09/27/2020,105735,ORANGE CITY NURSING AND REHAB CENTER,2810 ENTERPRISE RD,DEBARY,FL,32713,Y,Y,0,2,0,15,0,3,0,11,0,1,120,92,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,12,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,163.0,10.9,6.7,Volusia,N,N,POINT (-81.287653 28.903082),Week 19 - Sep 27
