Provider Name,Federal Provider Number,Provider Address,Provider City,County,Residents Total Confirmed COVID-19,Residents Total Suspected COVID-19,Residents Total All Deaths,Residents Total COVID-19 Deaths,Total Number of Occupied Beds,Staff Total Confirmed COVID-19,Staff Total Suspected COVID-19,Staff Total COVID-19 Deaths
LINCOLNWOOD PLACE,145786,7000 NORTH MCCORMICK BLVD.,LINCOLNWOOD,Cook,19,2,15,11,18,24,0,0
APERION CARE GLENWOOD,145758,19330 SOUTH COTTAGE GROVE,GLENWOOD,Cook,60,5,8,6,100,27,6,0
HITZ MEMORIAL HOME,145921,"201 BELLE STREET,  P O BOX 79",ALHAMBRA,Madison,0,0,1,0,46,0,0,0
HEARTLAND OF HENRY,145604,1650 INDIAN TOWN ROAD,HENRY,Marshall,0,7,11,0,58,0,1,0
GENERATIONS AT RIVERVIEW,145524,500 CENTENNIAL DRIVE,EAST PEORIA,Tazewell,0,0,0,0,31,0,0,0
CITY VIEW MULTICARE CENTER,145850,5825 WEST CERMAK ROAD,CICERO,Cook,17,0,3,0,298,5,2,0
MAR KA NURSING HOME,145518,201 SOUTH 10TH STREET,MASCOUTAH,St. Clair,0,0,0,0,32,0,0,0
LEXINGTON HLTH CR CTR-LOMBARD,145511,2100 SOUTH FINLEY ROAD,LOMBARD,DuPage,11,0,9,5,101,4,0,0
"CITADEL OF SKOKIE, THE",145468,9615 NORTH KNOX AVENUE,SKOKIE,Cook,,,,,,,,
PRINCETON REHAB & HCC,145688,255 WEST 69TH STREET,CHICAGO,Cook,6,9,6,5,137,1,0,0
AVISTON COUNTRYSIDE MANOR,145601,450 WEST 1ST STREET,AVISTON,Clinton,0,9,33,0,70,1,12,0
EVERGREEN NURSING & REHAB CENTER,145628,1115 NORTH WENTHE,EFFINGHAM,Effingham,0,0,1,0,60,0,2,0
EFFINGHAM REHAB & HEALTH C CTR,145514,1610 NORTH LAKEWOOD DRIVE,EFFINGHAM,Effingham,0,0,5,0,40,0,0,0
STEARNS NURSING & REHAB CENTER,145847,3900 STEARNS AVENUE,GRANITE CITY,Madison,0,0,5,0,94,0,1,0
ELEVATE CARE IRVING PARK,145415,4340 NORTH KEYSTONE,CHICAGO,Cook,33,3,1,11,67,14,3,0
NORWOOD CROSSING,145974,6016 NORTH NINA AVENUE,CHICAGO,Cook,46,24,17,10,84,35,36,0
HELIA HEALTHCARE OF NEWTON,145807,300 S SCOTT STREET,NEWTON,Jasper,32,0,1,6,39,15,2,0
PRESENCE SAINTS MARY & ELIZABETH MEDICAL CENTER,145541,1431 NORTH CLAREMONT AVENUE,CHICAGO,Cook,0,0,0,0,0,0,0,0
WHEATON VILLAGE NRSG & RHB CTR,145715,1325 MANCHESTER ROAD,WHEATON,DuPage,25,27,25,15,111,30,52,0
ROYAL OAKS CARE CENTER,145418,"605 EAST CHURCH STREET, P O BOX 600",KEWANEE,Henry,0,5,8,0,120,0,7,0
FIRESIDE HOUSE OF CENTRALIA,145791,1030 MARTIN LUTHER KING BLVD,CENTRALIA,Marion,0,0,0,0,67,0,0,0
SERENITY OF LAKE STOREY,145619,1250 WEST CARL SANDBURG DRIVE,GALESBURG,Knox,0,0,0,0,73,0,0,0
MEDINA NURSING CENTER,145495,402 SOUTH CENTER STREET,DURAND,Winnebago,0,0,2,0,62,0,0,0
SHERIDAN VILLAGE NRSG & RHB,145482,5838 NORTH SHERIDAN ROAD,CHICAGO,Cook,0,1,25,17,154,23,0,0
WARREN BARR SOUTH LOOP,145632,1725 SOUTH WABASH,CHICAGO,Cook,23,124,7,2,136,20,20,0
PRAIRIE CROSSING LVG & REHAB,145414,409 WEST COMANCHE ROAD,SHABBONA,DeKalb,0,14,3,0,57,0,5,0
LEXINGTON OF CHICAGO RIDGE,145700,10300 SOUTHWEST HIGHWAY,CHICAGO RIDGE,Cook,4,12,14,0,132,5,2,0
"AUSTIN OASIS, THE",145834,901 SOUTH AUSTIN BLVD,CHICAGO,Cook,,,,,,,,
ADDOLORATA VILLA,145724,555 MCHENRY ROAD,WHEELING,Cook,63,5,32,19,64,41,5,0
"VILLAGE AT VICTORY LAKES, THE",145602,1055 EAST GRAND AVENUE,LINDENHURST,Lake,10,9,30,3,77,3,10,0
COUNTRYSIDE NURSING & REHAB CTR,145798,1635 EAST 154TH STREET,DOLTON,Cook,50,10,21,12,162,27,4,1
MASON CITY AREA NURSING HOME,145616,520 NORTH PRICE AVENUE,MASON CITY,Mason,0,0,4,0,59,0,2,0
ELMWOOD NURSING & REHAB CENTER,145858,152 WILMA DRIVE,MARYVILLE,Madison,1,0,0,0,76,2,0,0
BLOOMINGTON REHABILITATION & HCC,145610,1925 SOUTH MAIN STREET,BLOOMINGTON,McLean,27,15,17,8,31,16,0,1
FLORA REHAB & HEALTH CARE CTR,145692,232 GIVEN STREET,FLORA,Clay,0,0,6,0,42,0,0,0
BEECHER MANOR NRSG & REHAB CTR,145538,1201 DIXIE HIGHWAY,BEECHER,Will,1,10,30,0,100,0,22,0
SYMPHONY OF MORGAN PARK,145764,10935 SOUTH HALSTED STREET,CHICAGO,Cook,13,22,8,21,232,8,2,1
ELEVATE CARE NORTH BRANCH,145630,6840 WEST TOUHY AVENUE,NILES,Cook,31,43,13,6,118,13,22,0
HILLTOP SKILLED NSG & REHAB,145862,910 WEST POLK STREET,CHARLESTON,Coles,0,0,0,0,66,0,0,0
MONTEBELLO HEALTHCARE CENTER,145471,1599   KEOKUK STREET,HAMILTON,Hancock,0,0,11,0,41,0,0,0
INTEGRITY HC OF CARBONDALE,145757,120 NORTH TOWER ROAD,CARBONDALE,Jackson,37,0,5,0,50,8,0,0
MANORCARE OF ELK GROVE VILLAGE,145689,1920 NERGE ROAD,ELK GROVE VILLAGE,Cook,,,,,,,,
APERION CARE WEST RIDGE,145832,6450 NORTH RIDGE BLVD,CHICAGO,Cook,26,0,12,9,100,9,1,0
MEADOWBROOK MANOR - NAPERVILLE,145874,720 RAYMOND DRIVE,NAPERVILLE,DuPage,27,21,14,3,181,19,17,0
KNOX COUNTY NURSING HOME,145697,800 NORTH MARKET STREET,KNOXVILLE,Knox,0,4,3,0,101,0,12,0
BRIA OF WESTMONT,145405,6501 SOUTH CASS,WESTMONT,DuPage,,,,,,,,
MANORCARE OF PALOS HEIGHTS EAST,145607,7850 WEST COLLEGE DRIVE,PALOS HEIGHTS,Cook,36,1,15,9,102,20,4,0
FAIRFIELD MEMORIAL HOSPITAL,145552,NORTH WEST 11TH STREET,FAIRFIELD,Wayne,0,0,0,0,24,0,17,0
AVANTARA OF ELGIN,145699,1950 LARKIN AVENUE,ELGIN,Kane,5,11,0,0,85,11,4,0
SYMPHONY OF BUFFALO GROVE,145819,150 NORTH WEILAND ROAD,BUFFALO GROVE,Lake,64,81,42,11,128,59,54,0
MATTOON REHAB & HCC,145480,2121 SOUTH NINTH,MATTOON,Coles,0,21,20,0,86,2,5,0
LEBANON CARE CENTER,145897,1201 NORTH ALTON,LEBANON,St. Clair,43,14,21,11,55,14,1,0
PEKIN MANOR,145597,1520 EL CAMINO DRIVE,PEKIN,Tazewell,0,0,1,0,79,0,3,0
SHELBYVILLE MANOR,145441,1111 WEST NORTH 12TH STREET,SHELBYVILLE,Shelby,4,0,1,0,56,2,3,0
APOSTOLIC CHRISTIAN SKYLINES,145933,7023 NORTH EAST SKYLINE DRIVE,PEORIA,Peoria,0,0,8,0,53,1,2,0
APERION CARE WEST CHICAGO,145830,201 WEST NORTH AVENUE,WEST CHICAGO,DuPage,35,22,12,7,205,13,43,0
TOULON REHAB & HEALTH CARE CENTER,145442,HIGHWAY 17 EAST  P O BOX 209,TOULON,Stark,0,2,17,0,78,0,4,0
BREESE NURSING HOME,145410,1155 NORTH FIRST STREET,BREESE,Clinton,0,1,0,0,41,0,0,0
LOFT REHAB & NURSING OF CANTON,145600,2081 NORTH MAIN STREET,CANTON,Fulton,0,2,4,0,58,0,0,0
LIEBERMAN CENTER FOR HEALTH & REHAB,145931,9700 GROSS POINT ROAD,SKOKIE,Cook,45,18,6,8,171,27,9,0
PARK VIEW REHAB CENTER,145765,5888 NORTH RIDGE,CHICAGO,Cook,31,43,12,10,112,18,38,1
ALLURE OF PROPHETSTOWN,145920,310 MOSHER DRIVE,PROPHETSTOWN,Whiteside,1,3,0,0,39,1,22,0
APOSTOLIC CHRISTIAN HOME,145704,1102 WEST RANDOLPH,ROANOKE,Woodford,0,0,1,0,43,0,2,0
WHITE HALL NURSING & REHAB CENTER,145519,620 WEST BRIDGEPORT,WHITE HALL,Greene,0,0,0,0,102,0,0,0
MONTGOMERY NURSING & REHAB CTR,145483,"9086 IL ROUTE 127, P O BOX 309",HILLSBORO,Montgomery,1,0,0,0,90,1,0,0
CITADEL CARE CENTER-WILMETTE,145932,432 POPLAR DRIVE,WILMETTE,Cook,22,5,5,2,53,8,0,1
OTTAWA PAVILION,145426,704 EAST GLOVER STREET,OTTAWA,LaSalle,0,9,11,0,125,4,5,0
APERION CARE HIGHWOOD,145936,50 PLEASANT AVENUE,HIGHWOOD,Lake,69,5,9,11,73,35,6,1
MERCY REHAB AND CARE CENTER,145620,100 ROSEWOOD VILLAGE DRIVE,SWANSEA,St. Clair,0,0,0,0,77,3,0,0
RANDOLPH COUNTY CARE CENTER,145406,312 WEST BELMONT,SPARTA,Randolph,0,0,6,0,50,0,0,0
APOSTOLIC CHRISTIAN HOME OF EUREKA,145673,610 CRUGER,EUREKA,Woodford,0,0,4,0,88,0,0,0
VILLA AT WINDSOR PARK,145970,2649 EAST 75TH ST,CHICAGO,Cook,19,2,10,9,170,9,5,0
WOODBRIDGE NURSING PAVILION,145792,2242 NORTH KEDZIE,CHICAGO,Cook,129,97,46,36,165,66,42,0
ALDEN TOWN MANOR REHAB & HCC,145736,6120 WEST OGDEN,CICERO,Cook,0,0,0,0,190,6,1,0
BLESSING HOSPITAL SNU,145643,BROADWAY AT 11TH STREET,QUINCY,Adams,0,0,5,0,16,0,2,0
HALLMARK HC OF CARLINVILLE,145769,826 NORTH HIGH,CARLINVILLE,Macoupin,0,0,0,0,31,0,0,0
NORTH AURORA CARE CENTER,14E306,310 BANBURY ROAD,NORTH AURORA,Kane,0,0,0,0,99,1,1,0
EASTVIEW TERRACE,146039,100 EASTVIEW PLACE,SULLIVAN,Moultrie,0,0,10,0,50,1,2,0
MEADOWOOD,146119,320 SECOND STREET,GRAYVILLE,White,0,3,1,0,29,0,1,0
"WESTWOOD MANOR, THE",146149,2444 WEST TOUHY AVENUE,CHICAGO,Cook,45,10,2,1,86,14,3,0
ALDEN DES PLAINES REHAB & HC,145998,1221 EAST GOLF ROAD,DES PLAINES,Cook,2,7,2,1,66,4,0,0
HELIA HEALTHCARE OF BENTON,146088,1310 MARK FRANKLIN LOUIS STREET,BENTON,Franklin,0,0,0,0,50,0,0,0
SYMPHONY OF HANOVER PARK,146143,2000 WEST LAKE STREET,HANOVER PARK,Cook,4,4,4,1,90,12,22,0
PERSHING GARDENS HEALTHCARE CENTER,146078,3900 SOUTH OAK PARK AVENUE,STICKNEY,Cook,1,1,0,0,35,1,1,0
STONEBRIDGE NURSING & REHAB,146144,902 SOUTH MCLEANSBORO,BENTON,Franklin,0,2,4,0,58,0,1,0
ALDEN OF WATERFORD,146008,2021 RANDI DRIVE,AURORA,Kane,10,3,11,10,65,5,3,0
TERRACES AT THE CLARE,146141,55 EAST PEARSON,CHICAGO,Cook,,,,,,,,
MEADOWBROOK MANOR - LAGRANGE,146093,339 9TH AVENUE,LA GRANGE,Cook,59,15,25,13,104,35,39,0
GREENFIELDS OF GENEVA,146166,0N801 FRIENDSHIP WAY,GENEVA,Kane,1,0,1,0,39,6,1,0
OAKRIDGE HEALTHCARE CENTER,145996,323 OAKRIDGE AVENUE,HILLSIDE,Cook,0,0,0,0,52,0,0,0
MOORINGS OF ARLINGTON HEIGHTS,146007,761 OLD BARN LANE,ARLINGTON HTS,Cook,0,1,5,0,34,6,11,0
BROOKDALE PLAZA LISLE SNF,146061,1800 ROBIN LANE,LISLE,DuPage,5,0,2,1,17,6,0,0
TWIN WILLOWS NURSING CENTER,146070,"1600 NORTH BROADWAY, PO BOX 370",SALEM,Marion,0,0,2,0,31,0,0,0
SHARON HEALTH CARE WILLOWS,14E888,3520 NORTH ROCHELLE,PEORIA,Peoria,6,10,21,0,152,1,18,0
INVERNESS HEALTH & REHAB,145994,1800 COLONIAL PARKWAY,INVERNESS,Cook,12,0,2,2,121,14,6,0
"ADMIRAL AT THE LAKE, THE",146165,933 WEST FOSTER AVENUE,CHICAGO,Cook,11,3,2,6,31,18,7,0
GOLDEN GOOD SHEPHERD HOME,146111,101 PRAIRIE MILLS ROAD,GOLDEN,Adams,2,2,1,0,33,0,1,0
CENTER HOME HISPANIC ELDERLY,146062,1401 NORTH CALIFORNIA,CHICAGO,Cook,52,0,5,14,92,0,0,0
SHAWNEE SENIOR LIVING,146036,1901 13TH STREET,HERRIN,Williamson,0,0,6,0,103,0,0,0
ALDEN ESTATES CTS OF HUNTLEY,146186,12140 REGENCY PARKWAY,HUNTLEY,McHenry,2,2,0,0,60,1,0,0
THE TERRACE,146159,1615 SUNSET AVENUE,WAUKEGAN,Lake,28,3,17,10,69,17,1,0
FAIRVIEW REHAB & HEALTHCARE,146032,602 EAST JACKSON,DU QUOIN,Perry,0,2,1,0,45,0,8,0
GALLATIN MANOR,146054,900 WEST RACE STREET,RIDGWAY,Gallatin,0,0,0,0,41,0,0,0
TUSCOLA HEALTH CARE CENTER,146086,1203 EGYPTIAN TRAIL,TUSCOLA,Douglas,0,0,16,0,40,0,3,0
APERION CARE EVANSTON,146058,1300 OAK AVENUE,EVANSTON,Cook,16,33,2,2,54,9,0,0
MANOR COURT OF CARBONDALE,146171,2940 W WESTRIDGE PLACE,CARBONDALE,Jackson,0,0,5,3,77,5,0,0
MOUNT VERNON HEALTH CARE CENTER,14E812,#5 DOCTORS PARK,MOUNT VERNON,Jefferson,0,1,15,0,72,0,6,0
RIDGEVIEW CARE CENTER,146096,413 RIDGE LANE,OBLONG,Crawford,0,0,0,0,46,0,0,0
CUMBERLAND REHAB & HEALTH CC,146113,300 NORTH MARIETTA STREET,GREENUP,Cumberland,0,1,8,0,38,0,1,0
DUNHAM REHAB & HEALTHCARE,145980,850 DUNHAM RD,ST CHARLES,Kane,3,1,7,0,84,3,1,0
SPRING CREEK,146172,777 DRAPER AVENUE,JOLIET,Will,18,2,6,4,82,8,2,0
HEALTHBRIDGE OF ARLINGTON HTS,146179,1200 N ARLINGTON HEIGHTS RD,ARLINGTON HEIGHTS,Cook,,,,,,,,
GIBSON COMMUNITY HSP ANNEX,145979,430 EAST 19TH,GIBSON CITY,Ford,0,0,9,0,13,1,0,0
HERITAGE HEALTH-WALNUT,146063,308 SOUTH SECOND STREET,WALNUT,Bureau,0,4,11,0,43,0,1,0
SERENITY OF GALESBURG,145987,1145 FRANK STREET,GALESBURG,Knox,0,0,0,0,95,0,0,0
PRAIRIE CITY REHAB & H C,146038,"825 E MAIN STREET, RR #2, BOX 97",PRAIRIE CITY,McDonough,0,0,4,0,32,0,2,0
LITTLE SISTERS OF THE POOR,146185,2325 NORTH LAKEWOOD AVENUE,CHICAGO,Cook,30,1,13,12,48,28,3,0
PARK POINTE HEALTHCARE & REHAB,146077,1223 EDGEWATER,MORRIS,Grundy,21,0,13,3,89,9,17,0
HERITAGE SQUARE,14A357,620 NORTH OTTAWA AVENUE,DIXON,Lee,0,0,2,0,64,0,3,0
GREEK AMERICAN REHAB CARE CTR,146031,220 N FIRST STREET,WHEELING,Cook,14,13,4,2,133,16,13,0
FARMER CITY REHAB & HEALTHCARE,146104,404 BROOKVIEW DRIVE,FARMER CITY,De Witt,0,2,8,0,45,1,4,0
FAITH CARE CENTER,146060,100 FAITH DRIVE,HIGHLAND,Madison,0,7,7,0,56,0,26,0
SHAWNEE ROSE CARE CENTER,145978,1000 WEST SLOAN STREET,HARRISBURG,Saline,0,0,9,0,23,0,0,0
MOWEAQUA REHAB & HCC,146162,525 SOUTH MACON STREET,MOWEAQUA,Shelby,0,3,8,0,45,0,13,0
ROCK FALLS REHAB & HLTH CARE C,146157,430 MARTIN ROAD,ROCK FALLS,Whiteside,0,0,2,0,18,0,0,0
"CLAYBERG, THE",146151,625 EAST MONROE STREET,CUBA,Fulton,0,0,4,0,42,0,0,0
PARK PLACE CHRISTIAN COMMUNITY,146155,1150 EUCLID AVENUE,ELMHURST,DuPage,0,2,1,0,29,0,1,0
HARBOR CREST HOME,146158,817 17TH STREET,FULTON,Whiteside,,,,,,,,
ASSISI HEALTHCARE OF CLARE OAKS,146125,829 CARILLON DRIVE,BARTLETT,Cook,2,4,2,0,41,4,22,0
ARCOLA HEALTH CARE CENTER,146050,422 EAST FOURTH STREET,ARCOLA,Douglas,0,0,3,0,71,0,0,0
SWANSEA REHAB HEALTH CARE,145981,1405 NORTH SECOND STREET,SWANSEA,St. Clair,22,16,10,3,44,9,0,0
HERITAGE HEALTH-JACKSONVILLE,146059,873 GROVE STREET,JACKSONVILLE,Morgan,1,1,4,0,98,0,0,0
MANOR COURT OF CLINTON,146076,1 PARK LANE WEST,CLINTON,De Witt,0,11,7,0,81,0,21,0
WINSTON MANOR CNV & NURSING,14E169,2155 WEST PIERCE,CHICAGO,Cook,3,0,6,6,70,1,0,0
ALPINE FIRESIDE HEALTH CENTER,146066,3650 NORTH ALPINE ROAD,ROCKFORD,Winnebago,0,0,0,0,44,0,0,0
"ARTHUR HOME, THE",146023,423 EBERHARDT DRIVE,ARTHUR,Douglas,0,0,0,0,45,0,0,0
MARIANJOY REHABILITATION HOSPITAL-SNF,146129,26 W 171 ROOSEVELT ROAD,WHEATON,DuPage,0,0,0,0,0,0,0,0
CISNE REHABILITATION & HEALTH CENTER,146131,"WATKINS STREET,   P O BOX 370",CISNE,Wayne,0,0,4,0,28,2,0,0
PLEASANT MEADOWS SENIOR LIVING,146037,400 WEST WASHINGTON,CHRISMAN,Edgar,0,0,1,0,103,0,0,0
PRAIRIEVIEW AT THE GARLANDS,146118,6000 GARLANDS LANE,BARRINGTON,Lake,0,0,0,0,18,2,0,0
CONCORDIA VILLAGE CARE CENTER,146154,4101 WEST ILES AVENUE,SPRINGFIELD,Sangamon,0,1,5,0,40,2,3,0
UNIVERSITY NSG & REHAB CENTER,145985,1095 UNIVERSITY DRIVE,EDWARDSVILLE,Madison,2,0,22,22,77,1,0,0
SUNSET REHABILITATION & HLTH C,146016,129 SOUTH 1ST AVENUE,CANTON,Fulton,0,0,22,0,84,0,2,0
HICKORY POINT CHRISTIAN VILLAGE,146148,565 WEST MARION AVENUE,FORSYTH,Macon,0,7,5,0,60,1,0,0
FRANCISCAN VILLAGE,146029,1270 FRANCISCAN DRIVE,LEMONT,Cook,2,0,18,1,95,4,0,0
SOUTH SUBURBAN REHAB CENTER,146132,19000 SOUTH HALSTED,HOMEWOOD,Cook,60,34,25,15,156,22,0,0
GALENA STAUSS NURSING HOME,146140,215 SUMMIT STREET,GALENA,Jo Daviess,0,0,5,0,38,1,2,0
OUR LADY OF ANGELS RET HOME,146126,1201 WYOMING AVENUE,JOLIET,Will,0,0,6,0,74,1,0,0
WILLOWS HEALTH CENTER,146101,4054 ALBRIGHT LANE,ROCKFORD,Winnebago,0,0,3,0,73,2,2,0
BARRY COMMUNITY CARE CENTER,146051,1313 PRATT STREET,BARRY,Pike,0,0,4,0,54,0,0,0
COULTERVILLE REHAB & HCC,145993,13138 STATE ROUTE 13,COULTERVILLE,Randolph,0,0,8,0,61,2,1,0
ALDEN NORTH SHORE REHAB & HCC,145984,5050 WEST TOUHY AVENUE,SKOKIE,Cook,0,0,0,0,33,0,0,0
MEADOWS MENNONITE HOME,146109,24588 CHURCH STREET,CHENOA,McLean,,,,,,,,
ELEVATE ST ANDREW LIVING COMM,146176,7000 NORTH NEWARK,NILES,Cook,4,0,3,2,41,3,0,0
SYMPHONY AT 87TH STREET,145983,2940 WEST 87TH STREET,CHICAGO,Cook,48,20,24,12,124,31,10,0
SHARON HEALTH CARE PINES,14E322,3614 NORTH ROCHELLE,PEORIA,Peoria,0,0,1,0,95,0,0,0
SYMPHONY MAPLE CREST,145990,4452 SQUAW PRAIRIE ROAD,BELVIDERE,Boone,0,14,21,0,73,0,8,0
LAKE FOREST PLACE,145986,1100 PEMBRIDGE DRIVE,LAKE FOREST,Lake,5,18,2,2,46,13,33,2
LUTHER OAKS,146184,601 LUTZ ROAD,BLOOMINGTON,McLean,0,1,0,0,18,2,2,0
SHELDON HEALTH CARE CENTER,14E360,170 WEST CONCORD,SHELDON,Iroquois,0,0,3,0,19,1,0,0
FRANKFORT HEALTHCARE & REHAB CENTER,146082,2500 EAST ST. LOUIS STREET,WEST FRANKFORT,Franklin,0,0,0,0,36,0,0,0
CLINTON MANOR LIVING CENTER,146025,111 EAST ILLINOIS STREET,NEW BADEN,Clinton,1,1,0,0,25,1,4,0
CRESTWOOD TERRACE,14E177,13301 SOUTH CENTRAL AVENUE,CRESTWOOD,Cook,2,0,0,0,102,1,0,0
ASCENSION HERITAGE VILLAGE,146056,901 NORTH ENTRANCE AVENUE,KANKAKEE,Kankakee,0,3,4,0,27,1,0,0
WARREN BARR LINCOLNSHIRE,146028,150 JAMESTOWN LANE,LINCOLNSHIRE,Lake,15,15,29,4,110,27,20,0
SALINE CARE NURSING & REHAB,146134,"120 SOUTH LAND STREET, PO BOX 468",HARRISBURG,Saline,0,1,4,0,100,0,3,0
JOLIET TERRACE,14E247,2230 MCDONOUGH,JOLIET,Will,0,0,0,0,96,1,0,0
SMITH CROSSING,146110,10501 EMILIE LANE,ORLAND PARK,Cook,0,0,0,0,32,1,1,0
REGENCY CARE,146139,2120 WEST WASHINGTON,SPRINGFIELD,Sangamon,0,0,1,0,53,2,0,0
HEARTLAND SENIOR LIVING,146030,101 TROWBRIDGE ROAD,NEOGA,Cumberland,,,,,,,,
"IROQUOIS RESIDENT HOME, THE",146049,200 FAIRMAN AVENUE,WATSEKA,Iroquois,0,0,0,0,29,0,0,0
ASCENSION NAZARETHVILLE PLACE,146180,300 NORTH RIVER ROAD,DES PLAINES,Cook,17,22,12,12,56,14,17,0
SYMPHONY AT MIDWAY,145995,4437 SOUTH CICERO,CHICAGO,Cook,7,4,17,0,177,38,5,0
HILLCREST RETIREMENT VILLAGE,146130,1740 NORTH CIRCUIT DRIVE,ROUND LAKE BEACH,Lake,4,0,18,0,121,8,1,0
COUNTRYVIEW CARE CENTER-MACOMB,146080,400  WEST GRANT STREET,MACOMB,McDonough,0,1,8,0,41,0,3,0
LEWIS MEMORIAL CHRISTIAN VLG,146026,3400 WEST WASHINGTON,SPRINGFIELD,Sangamon,0,14,4,0,148,0,14,0
BIG MEADOWS,14E701,1000 LONGMOOR,SAVANNA,Carroll,0,0,0,0,64,0,0,0
ALHAMBRA REHAB & HEALTHCARE,146052,"417 EAST MAIN STREET, BOX 310",ALHAMBRA,Madison,0,0,2,0,35,0,0,0
FAIRHAVEN CHRISTIAN RET CENTER,14E345,3470 NORTH ALPINE ROAD,ROCKFORD,Winnebago,1,1,0,0,197,19,6,0
CASEY HEALTHCARE CENTER,146117,100 N.E. 15TH,CASEY,Clark,0,4,11,0,49,0,4,0
EVENGLOW LODGE,146095,215 EAST WASHINGTON,PONTIAC,Livingston,0,3,22,0,127,0,13,0
SELFHELP HOME OF CHICAGO,146009,908 WEST ARGYLE STREET,CHICAGO,Cook,3,0,7,3,42,6,0,0
WEST CHICAGO TERRACE,14E392,928 JOLIET ROAD,WEST CHICAGO,DuPage,2,0,0,0,93,8,0,0
SAUK VALLEY SENIOR LIVING,145988,1000 DIXON AVENUE,ROCK FALLS,Whiteside,0,0,0,0,17,0,0,0
WAVERLY PLACE OF STOCKTON,146147,"501 EAST FRONT STREET, PO BOX #38",STOCKTON,Jo Daviess,0,0,0,0,39,0,1,0
"ELMS, THE",146033,1212 MADELYN AVENUE,MACOMB,McDonough,0,10,9,0,61,0,19,0
PLYMOUTH PLACE,146128,315 NORTH LA GRANGE ROAD,LA GRANGE PARK,Cook,14,0,5,5,63,15,0,0
HAMILTON MEMORIAL REHAB & HCC,146146,609 SOUTH MARSHALL,MCLEANSBORO,Hamilton,0,0,0,0,43,0,1,0
TAYLORVILLE SKLD NUR & REHAB,146048,800 MCADAM DR,TAYLORVILLE,Christian,0,0,0,0,59,0,0,0
ABBINGTON REHAB & NURSING CTR,146065,31 WEST CENTRAL,ROSELLE,DuPage,46,0,3,7,56,17,2,0
MANOR COURT OF PEORIA,146108,6900 NORTH STALWORTH,PEORIA,Peoria,0,0,4,0,25,2,9,0
"CITADEL OF NORTHBROOK, THE",145982,3300 MILWAUKEE AVE.,NORTHBROOK,Cook,11,3,2,2,139,17,0,0
NEW ATHENS HOME FOR THE AGED,146115,203 SOUTH JOHNSON STREET,NEW ATHENS,St. Clair,1,0,0,0,,0,0,0
APERION CARE LITCHFIELD,14E264,1024 EAST TYLER,LITCHFIELD,Montgomery,0,0,0,0,63,0,0,0
MADO HEALTHCARE - UPTOWN,146191,4621 NORTH RACINE AVENUE,CHICAGO,Cook,,,,,,,,
ROCK RIVER GARDENS,14E579,3601 SIXTEENTH AVENUE,STERLING,Whiteside,0,0,0,0,48,0,0,0
BATAVIA REHABILITATION & HEALTH CARE CENTER,14E095,520 FABYAN PARKWAY,BATAVIA,Kane,6,0,2,2,34,3,0,0
FRIENDSHIP MANOR,146099,1209 21ST AVENUE,ROCK ISLAND,Rock Island,2,2,5,0,74,7,1,0
HIGHLAND OAKS,14A383,2750 WEST HIGHLAND AVENUE,ELGIN,Kane,1,2,2,0,45,5,0,0
PRAIRIE CREEK VILLAGE,146003,2530 NORTH MONROE STREET,DECATUR,Macon,0,0,0,0,136,7,0,0
WILLOW ROSE REHAB & HEALTH,146040,410 FLETCHER,JERSEYVILLE,Jersey,0,0,1,0,43,0,2,0
APERION CARE INTERNATIONAL,146001,4815 SOUTH WESTERN AVE,CHICAGO,Cook,29,61,13,11,155,10,98,0
RESTHAVE HOME-WHITESIDE COUNTY,146177,408 MAPLE AVENUE,MORRISON,Whiteside,0,0,4,0,59,2,0,0
BRIA OF GENEVA,146067,1101 EAST STATE STREET,GENEVA,Kane,1,0,18,17,76,10,0,0
MANOR COURT OF FREEPORT,146102,2170 WEST NAVAJO DRIVE,FREEPORT,Stephenson,1,1,9,0,71,2,6,0
ST PAUL'S SENIOR COMMUNITY,146122,1021 WEST E STREET,BELLEVILLE,St. Clair,18,4,42,10,86,16,1,1
CARMI MANOR REHAB & NRSG CTR,146124,"615 WEST WEBB STREET, PO BOX 133",CARMI,White,0,0,0,0,54,0,0,0
SUNNY ACRES NURSING HOME,146068,19130 SUNNY ACRES ROAD,PETERSBURG,Menard,0,5,6,0,87,0,3,0
MERCY CIRCLE,146174,3659 WEST 99TH STREET,CHICAGO,Cook,0,10,4,0,23,4,17,0
FRANKFORT TERRACE,14E212,40 NORTH SMITH,FRANKFORT,Will,4,33,0,0,100,0,0,0
HOLY FAMILY VILLA,146053,12220 SOUTH WILL COOK ROAD,PALOS PARK,Cook,8,7,26,3,91,4,1,0
HEARTHSTONE MANOR,146015,920 N SEMINARY AVE P O BOX 520,WOODSTOCK,McHenry,19,0,1,0,74,13,0,0
WALKER NURSING HOME,146100,530 EAST BEARDSTOWN STREET,VIRGINIA,Cass,29,0,2,2,33,18,0,0
UNION COUNTY HOSPITAL L T C,14A453,521 NORTH MAIN STREET,ANNA,Union,0,0,0,0,14,0,0,0
JENNINGS TERRACE,14A539,275 SOUTH LASALLE,AURORA,Kane,0,2,1,0,51,3,2,0
LAHARPE DAVIER HEALTH CARE CTR,146120,101 NORTH  B  STREET,LA HARPE,Hancock,0,0,3,0,18,0,0,0
