Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
10/04/2020,675666,BRIARCLIFF HEALTH CENTER OF GREENVILLE INC,4400 WALNUT ST,GREENVILLE,TX,75401,Y,Y,0,0,0,0,0,2,2,25,0,0,120,88,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,N,N,Y,88,127,Y,0,7,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hunt,N,N,POINT (-96.120785 33.125397),Week 20 - Oct  4
10/04/2020,675979,CRESTVIEW RETIREMENT COMMUNITY,2505 E VILLA MARIA RD,BRYAN,TX,77802,Y,Y,1,4,0,1,0,11,0,5,0,3,48,44,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,75,Y,0,2,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,22.7,68.2,300.0,Brazos,N,N,POINT (-96.348667 30.660229000000005),Week 20 - Oct  4
10/04/2020,675847,WINTERS HEALTHCARE RESIDENCE,506 VAN NESS,WINTERS,TX,79567,Y,Y,0,0,0,15,0,1,0,7,0,2,48,12,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,N,,,,0,9,1,7,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1250.0,166.7,13.3,Runnels,N,N,POINT (-99.95940200000001 31.959198),Week 20 - Oct  4
10/04/2020,675901,CAMBRIDGE HEALTH AND REHABILITATION CENTER,1106 GOLFVIEW,RICHMOND,TX,77469,Y,Y,0,12,0,48,0,0,0,22,0,3,118,90,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,59,78,Y,0,24,0,10,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,533.3,33.3,6.3,Fort Bend,N,N,POINT (-95.758163 29.564324),Week 20 - Oct  4
10/04/2020,675811,VICTORIA GARDENS OF FRISCO,10700 ROLATER DR,FRISCO,TX,75035,Y,Y,0,1,0,0,0,0,0,10,0,0,118,71,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Collin,N,N,POINT (-96.786302 33.138876),Week 20 - Oct  4
10/04/2020,676047,TOWN HALL ESTATES KEENE INC,207 S OLD BETSY RD,KEENE,TX,76059,Y,Y,0,0,14,53,0,5,0,6,0,0,126,92,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,120,94,N,7,15,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,152.2,0,576.1,0.0,0.0,Johnson,Y,N,POINT (-97.332364 32.393873),Week 20 - Oct  4
10/04/2020,675799,BRENHAM NURSING AND REHABILITATION CENTER,400 E SAYLES ST,BRENHAM,TX,77833,Y,Y,0,7,0,3,0,0,2,14,0,6,128,88,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,88,Y,0,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,34.1,68.2,200.0,Washington,N,N,POINT (-96.40095 30.178526000000005),Week 20 - Oct  4
10/04/2020,675751,SEABURY NURSING & REHABILITATION,2443 W 16TH ST,ODESSA,TX,79763,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ector,,,POINT (-102.402138 31.848528000000005),Week 20 - Oct  4
10/04/2020,675973,MCLEAN CARE CENTER,605 W SEVENTH ST,MCLEAN,TX,79057,Y,Y,0,3,0,20,0,5,0,6,0,3,64,37,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,44,Y,1,16,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,540.5,81.1,15.0,Gray,N,N,POINT (-100.603941 35.238924),Week 20 - Oct  4
10/04/2020,675579,BEACON HARBOR HEALTHCARE AND REHABILITATION,6700 HERITAGE PARKWAY,ROCKWALL,TX,75087,Y,Y,0,1,0,64,0,0,1,19,0,11,190,86,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,75,Y,1,38,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,744.2,127.9,17.2,Rockwall,N,N,POINT (-96.506676 32.919238),Week 20 - Oct  4
10/04/2020,675716,POST NURSING & REHAB CENTER,605 W 7TH ST,POST,TX,79356,Y,Y,0,1,0,3,0,0,0,0,0,0,75,20,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,Y,Y,N,Y,17,27,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,150.0,0.0,0.0,Garza,N,N,POINT (-101.38527 33.188172),Week 20 - Oct  4
10/04/2020,675870,LINDAN PARK CARE CENTER LP,1510 N PLANO RD,RICHARDSON,TX,75081,Y,Y,0,5,5,21,0,10,0,11,0,2,138,57,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,2,2,Y,3,15,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,87.7,0,368.4,35.1,9.5,Dallas,Y,N,POINT (-96.699758 32.966595),Week 20 - Oct  4
10/04/2020,675838,BIRCHWOOD NURSING AND REHABILITATION LP,110 W HWY 64,COOPER,TX,75432,Y,Y,0,0,0,1,0,0,0,1,0,0,100,59,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,56,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,16.9,0.0,0.0,Delta,N,N,POINT (-95.700385 33.374618),Week 20 - Oct  4
10/04/2020,675774,LEGEND HEALTHCARE AND REHABILITATION - GREENVILLE,2300 JACK FINNEY BLVD,GREENVILLE,TX,75402,Y,Y,0,0,0,1,0,0,0,0,0,0,126,83,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,1,1,Y,0,4,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.0,0.0,0.0,Hunt,N,N,POINT (-96.105697 33.07493),Week 20 - Oct  4
10/04/2020,675989,BRAZOS VALLEY CARE HOME,605 S AVE F,KNOX CITY,TX,79529,Y,Y,0,0,1,1,0,0,0,0,0,0,66,45,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,45,33,Y,0,3,5,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,22.2,0,22.2,0.0,0.0,Knox,N,Y,POINT (-99.811991 33.413843),Week 20 - Oct  4
10/04/2020,675638,TWIN PINES NURSING AND REHABILITATION,3301 E. MOCKINGBIRD LANE,VICTORIA,TX,77904,Y,Y,0,33,1,116,0,22,1,15,0,13,200,106,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,1,51,0,14,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.4,0,1094.3,122.6,11.2,Victoria,N,N,POINT (-96.977588 28.847121),Week 20 - Oct  4
10/04/2020,676090,WESLEY COURT HEALTH CENTER,2617 ANTILLEY ROAD,ABILENE,TX,79606,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Taylor,,,POINT (-99.752817 32.372629),Week 20 - Oct  4
10/04/2020,676000,PINE RIDGE HEALTH CARE LLP,1620 US 59 N,LIVINGSTON,TX,77351,Y,Y,0,0,0,0,0,0,1,6,0,0,102,68,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Polk,N,N,,Week 20 - Oct  4
10/04/2020,675880,STERLING COUNTY NURSING HOME,309 FIFTH ST,STERLING CITY,TX,76951,Y,Y,0,0,0,0,0,0,0,0,0,0,42,31,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,35,Y,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sterling,N,N,POINT (-100.981388 31.837349),Week 20 - Oct  4
10/04/2020,675893,CRYSTAL CREEK AT PRESTON HOLLOW,11409 N CENTRAL EXPWY,DALLAS,TX,75243,Y,Y,0,19,0,1,0,0,1,4,0,0,57,27,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,5,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,37.0,0.0,0.0,Dallas,N,N,POINT (-96.769393 32.905149),Week 20 - Oct  4
10/04/2020,675995,SENIOR CARE HEALTH & REHABILITATION CENTER-DENTON,2244 BRINKER RD,DENTON,TX,76208,Y,Y,0,0,0,12,1,8,0,3,0,0,146,85,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,2,2,Y,0,3,2,3,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,141.2,0.0,0.0,Denton,N,N,POINT (-97.096514 33.185096),Week 20 - Oct  4
10/04/2020,675788,OAK MANOR NURSING AND REHABILITATION LP,2901 STERLING HART DR,COMMERCE,TX,75428,Y,Y,0,8,0,0,0,0,0,0,0,0,115,36,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,53,Y,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hunt,N,N,POINT (-95.895689 33.230739),Week 20 - Oct  4
10/04/2020,675777,PARKWAY PLACE,1321 PARK BAYOU DR,HOUSTON,TX,77077,Y,Y,0,0,0,4,0,0,0,2,0,1,40,28,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,3,Y,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,142.9,35.7,25.0,Harris,N,N,POINT (-95.628338 29.759899),Week 20 - Oct  4
10/04/2020,676071,GROESBECK LTC NURSING AND REHABILITATION,607 PARKSIDE DR,GROESBECK,TX,76642,Y,Y,0,0,0,0,0,0,4,4,0,0,90,69,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Limestone,N,N,POINT (-96.523664 31.522463),Week 20 - Oct  4
10/04/2020,675935,LIFE CARE CENTER OF HALTOM,2936 MARKUM DR,FORT WORTH,TX,76117,Y,Y,0,0,0,0,0,4,0,4,0,0,120,69,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,5,6,Y,1,5,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tarrant,N,N,POINT (-97.269534 32.798738),Week 20 - Oct  4
10/04/2020,676023,KELLER OAKS HEALTHCARE CENTER,8703 DAVIS BLVD,KELLER,TX,76248,Y,N,0,48,0,49,0,1,1,35,0,15,146,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,14,0,1,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,628.2,192.3,30.6,Tarrant,N,N,POINT (-97.187719 32.912292),Week 20 - Oct  4
10/04/2020,675680,BRENTWOOD PLACE ONE,3505 S BUCKNER BLVD BLDG 2,DALLAS,TX,75227,Y,Y,0,5,0,15,0,2,0,6,0,3,104,79,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,189.9,38.0,20.0,Dallas,N,N,POINT (-96.682779 32.766869),Week 20 - Oct  4
10/04/2020,675736,YOAKUM NURSING AND REHABILITATION CENTER,1300 CARL RAMERT DR,YOAKUM,TX,77995,Y,Y,0,3,0,0,0,0,1,16,0,0,110,100,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,99,80,Y,1,8,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lavaca,N,N,POINT (-97.128711 29.305245),Week 20 - Oct  4
10/04/2020,675967,NORTHGATE PLAZA,2101 NORTHGATE DR,IRVING,TX,75062,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dallas,,,POINT (-96.973608 32.855843),Week 20 - Oct  4
10/04/2020,675697,THE ARMY RESIDENCE COMMUNITY HEALTH CARE CENTER,7400 CRESTWAY DR,SAN ANTONIO,TX,78239,Y,N,0,3,0,11,0,90,10,30,0,3,91,44,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,39,1,N,1,19,0,25,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,250.0,68.2,27.3,Bexar,N,N,POINT (-98.342683 29.521060000000002),Week 20 - Oct  4
10/04/2020,675542,BROOKDALE ALAMO HEIGHTS,855 E BASSE RD,SAN ANTONIO,TX,78209,Y,Y,0,2,0,7,0,4,0,4,0,1,46,25,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,15,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,280.0,40.0,14.3,Bexar,N,N,POINT (-98.472071 29.497508000000003),Week 20 - Oct  4
10/04/2020,675871,TRINITY NURSING AND REHABILITATION OF COMFORT LP,615 FALTIN AVE,COMFORT,TX,78013,Y,Y,0,0,0,0,0,0,0,5,0,0,76,30,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,31,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kendall,N,N,POINT (-98.907018 29.972083000000005),Week 20 - Oct  4
10/04/2020,675783,THE VILLA AT MOUNTAIN VIEW,2918 DUNCANVILLE RD,DALLAS,TX,75211,Y,Y,0,2,0,3,0,16,1,16,0,0,106,81,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,33,120,Y,3,14,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,37.0,0.0,0.0,Dallas,N,N,POINT (-96.908527 32.713187),Week 20 - Oct  4
10/04/2020,676105,THE PLAZA AT LUBBOCK,4910 EMORY,LUBBOCK,TX,79416,Y,Y,0,0,0,0,0,0,0,0,0,0,132,106,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lubbock,N,N,POINT (-101.918093 33.604905),Week 20 - Oct  4
10/04/2020,675960,CASTLE PINES HEALTH AND REHABILITATION,2414 W FRANK AVE,LUFKIN,TX,75904,Y,Y,0,0,0,2,0,2,1,17,0,0,120,75,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,9,70,Y,0,8,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,26.7,0.0,0.0,Angelina,N,N,POINT (-94.76504500000001 31.332251),Week 20 - Oct  4
10/04/2020,675672,RIVER RIDGE NURSING & REHABILITATION,3922 W RIVER DR,CORPUS CHRISTI,TX,78410,Y,Y,0,0,0,7,0,0,0,1,0,0,120,73,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,149,Y,0,15,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,95.9,0.0,0.0,Nueces,N,N,POINT (-97.661086 27.857521),Week 20 - Oct  4
10/04/2020,675619,OAKS NURSING CENTER,507 W JACKSON ST,BURNET,TX,78611,Y,Y,0,0,0,0,0,0,0,1,0,0,112,53,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,1,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Burnet,N,N,POINT (-98.233312 30.755909000000003),Week 20 - Oct  4
10/04/2020,675739,REGENT CARE CENTER OF THE WOODLANDS LIMITED PARTNE,10450 GOSLING RD,THE WOODLANDS,TX,77381,Y,Y,0,4,0,8,0,1,0,18,0,0,156,70,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,109,Y,0,7,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,114.3,0.0,0.0,Montgomery,N,N,POINT (-95.503785 30.170554000000003),Week 20 - Oct  4
10/04/2020,676073,PARK MANOR OF QUAIL VALLEY,2350 FM 1092,MISSOURI CITY,TX,77459,Y,Y,0,13,1,5,0,0,1,14,0,4,125,72,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,N,,,,0,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,13.9,0,69.4,55.6,80.0,Fort Bend,N,N,POINT (-95.5641 29.58554),Week 20 - Oct  4
10/04/2020,676074,TOWN HALL ESTATES WHITNEY INC,101 SAN MARCUS,WHITNEY,TX,76692,Y,Y,0,1,2,6,0,10,1,8,0,0,88,59,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,59,0,N,0,4,0,5,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,33.9,0,101.7,0.0,0.0,Hill,N,N,,Week 20 - Oct  4
10/04/2020,676059,PARK MANOR OF WESTCHASE,11910 RICHMOND AVE,HOUSTON,TX,77082,Y,Y,0,14,0,43,0,0,0,11,0,3,125,78,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,N,N,N,,,,0,31,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,551.3,38.5,7.0,Harris,N,N,POINT (-95.58637 29.731161),Week 20 - Oct  4
10/04/2020,675664,SUNNY SPRINGS NURSING & REHAB,1200  JACKSON ST N,SULPHUR SPRINGS,TX,75482,Y,Y,0,0,0,4,0,0,0,14,0,0,95,52,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,64,Y,4,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,76.9,0.0,0.0,Hopkins,N,N,POINT (-95.597239 33.153753),Week 20 - Oct  4
10/04/2020,675900,AVALON PLACE TRINITY,808 S ROBB,TRINITY,TX,75862,Y,Y,0,0,0,18,0,2,0,11,0,0,118,56,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,20,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,321.4,0.0,0.0,Trinity,N,N,POINT (-95.374062 30.926314),Week 20 - Oct  4
