Provider Name,Federal Provider Number,Provider Address,Provider City,County,Residents Total Confirmed COVID-19,Residents Total Suspected COVID-19,Residents Total All Deaths,Residents Total COVID-19 Deaths,Total Number of Occupied Beds,Staff Total Confirmed COVID-19,Staff Total Suspected COVID-19,Staff Total COVID-19 Deaths
THE CALIFORNIAN,055684,2225 DE LA VINA ST,SANTA BARBARA,Santa Barbara,1,2,21,0,46,2,0,0
WINDSOR CONVALESCENT CENTER OF NORTH LONG BEACH,055995,260 E MARKET ST,LONG BEACH,Los Angeles,58,114,11,4,87,38,1,0
PRIMROSE POST-ACUTE,055608,515 CENTINELA AVE.,INGLEWOOD,Los Angeles,9,0,11,3,55,5,36,0
HARBOR VILLA CARE CENTER,055742,861 S. HARBOR BLVD,ANAHEIM,Orange,73,48,18,12,79,29,21,0
WINDSOR GARDENS REHABILITATION CENTER OF SALINAS,055739,637 EAST ROMIE LANE,SALINAS,Monterey,9,0,5,0,85,21,0,0
RIVER BEND NURSING CENTER,055887,2215 OAKMONT WAY,WEST SACRAMENTO,Yolo,3,7,18,0,89,5,13,0
STOLLWOOD CONVALESCENT HOSPITAL,056138,135 WOODLAND AVENUE,WOODLAND,Yolo,0,0,20,1,0,1,4,0
ALL SAINTS HEALTHCARE SUBACUTE,056407,11810 SATICOY STREET,NORTH HOLLYWOOD,Los Angeles,2,26,1,0,104,5,3,0
LA BREA REHABILITATION CENTER,056195,505 N. LA BREA AVENUE,LOS ANGELES,Los Angeles,37,4,32,7,110,36,2,0
CALIMESA POST ACUTE,056365,13542 SECOND ST.,YUCAIPA,San Bernardino,44,12,20,9,70,10,7,0
DOUBLE TREE POST ACUTE CARE CENTER,056177,7400 24TH STREET,SACRAMENTO,Sacramento,14,35,7,0,115,23,16,0
BRIER OAK ON SUNSET,056056,5154 SUNSET BLVD,LOS ANGELES,Los Angeles,9,9,41,19,122,7,8,0
GARDEN GROVE POST ACUTE,056145,12882 SHACKELFORD LANE,GARDEN GROVE,Orange,3,4,6,0,82,11,1,0
TARZANA HEALTH AND REHABILITATION CENTER,056124,5650 RESEDA BLVD,TARZANA,Los Angeles,55,0,41,19,121,63,0,1
OJAI VALLEY COMMUNITY SKILLED NURSING FACILITY,056200,1306 MARICOPA HWY,OJAI,Ventura,2,13,5,0,54,3,42,0
THE GROVE POST-ACUTE CARE CENTER,056382,14122 HUBBARD STREET,SYLMAR,Los Angeles,1,1,5,0,56,20,11,0
THE REUTLINGER COMMUNITY,055534,4000 CAMINO TASSAJARA,DANVILLE,Contra Costa,0,3,13,0,48,2,19,0
THE AVENUES TRANSITIONAL CARE CENTER,055963,2043 19TH AVENUE,SAN FRANCISCO,San Francisco,0,26,7,0,111,4,4,0
MIRADA HILLS REHABILITATION AND CONV HOSPITAL,055737,12200 LA MIRADA BLVD.,LA MIRADA,Los Angeles,11,8,5,0,95,15,4,0
ALEXANDRIA CARE CENTER,056113,1515 N ALEXANDRIA AVE.,LOS ANGELES,Los Angeles,56,29,32,20,143,36,15,0
LA JOLLA NURSING AND REHABILITATION CENTER,056017,2552 TORREY PINES RD,LA JOLLA,San Diego,0,1,24,0,135,10,0,0
NILES CANYON POST ACUTE,055562,38650 MISSION BOULEVARD,FREMONT,Alameda,0,0,2,2,56,11,1,0
IMPERIAL HEALTHCARE CENTER,056115,11926 LA MIRADA BLVD,LA MIRADA,Los Angeles,49,3,20,14,87,22,11,0
PANORAMA GARDENS NURSING AND REHABILITATION CENTER,056337,9541 VAN NUYS BLVD.,PANORAMA CITY,Los Angeles,88,1,28,19,131,35,1,0
TOPANGA TERRACE,056092,22125 ROSCOE BLVD,CANOGA PARK,Los Angeles,26,15,0,0,74,38,6,0
PARKVIEW HEALTHCARE CENTER,056052,27350 TAMPA AVENUE,HAYWARD,Alameda,,,,,,,,
HERITAGE MANOR,055989,610 NORTH GARFIELD AVENUE,MONTEREY PARK,Los Angeles,49,16,34,16,66,24,9,0
PACIFIC CARE NURSING CENTER,056007,3355 PACIFIC PLACE,LONG BEACH,Los Angeles,3,82,9,0,84,9,26,0
EMPRES POST ACUTE REHABILITATION,056120,300 DOUGLAS STREET,PETALUMA,Sonoma,65,57,32,9,69,14,32,0
PACIFIC COAST MANOR,056048,1935 WHARF ROAD,CAPITOLA,Santa Cruz,5,1,22,0,95,10,6,0
CERES POSTACUTE CARE,055935,1711 RICHLAND AVENUE,CERES,Stanislaus,28,6,10,1,31,12,10,0
VALLEY CONVALESCENT HOSPITAL,056178,919 FREEDOM BLVD,WATSONVILLE,Santa Cruz,0,0,1,0,57,2,0,0
WHITNEY OAKS CARE CENTER,056410,3529 WALNUT AVENUE,CARMICHAEL,Sacramento,97,42,29,22,87,40,1,0
COUNTRY VILLA NORTH,056377,3233 W. PICO BOULEVARD,LOS ANGELES,Los Angeles,2,20,8,0,66,17,2,0
LYNWOOD HEALTHCARE CENTER,056415,3611 EAST IMPERIAL HIGHWAY,LYNWOOD,Los Angeles,23,19,15,3,67,6,0,0
CANYON SPRINGS POST-ACUTE,056082,180 NORTH JACKSON AVENUE,SAN JOSE,Santa Clara,1,2,23,0,131,1,0,0
CHANDLER CONVALESCENT HOSPITAL,056190,525 SOUTH CENTRAL AVENUE,GLENDALE,Los Angeles,58,19,45,13,85,27,1,1
AMAYA SPRINGS HEALTH CARE CENTER,056062,8625 LAMAR STREET,SPRING VALLEY,San Diego,0,0,0,0,42,1,0,0
WOODLANDS HEALTHCARE CENTER,055517,14966 TERRENO DE FLORES LANE,LOS GATOS,Santa Clara,20,18,7,4,30,18,0,0
WOODS HEALTH SERVICES,056083,2600 A STREET,LA VERNE,Los Angeles,31,21,19,6,31,18,17,0
THE REDWOODS POST-ACUTE,056212,1267 MERIDIAN AVENUE,SAN JOSE,Santa Clara,0,1,6,0,131,4,0,0
ARTESIA CHRISTIAN HOME INC.,055539,11614 E. 183RD ST,ARTESIA,Los Angeles,6,5,11,2,39,1,0,0
MID-WILSHIRE HEALTH CARE CNTR,056174,676 S. BONNIE BRAE STREET,LOS ANGELES,Los Angeles,0,0,0,0,57,0,0,0
OSAGE HEALTHCARE & WELLNESS CENTRE,056143,1001 SOUTH OSAGE AVE,INGLEWOOD,Los Angeles,25,1,55,11,46,7,0,0
NEWPORT NURSING AND REHABILITATION CENTER,055518,1555 SUPERIOR AVENUE,NEWPORT BEACH,Orange,0,4,1,0,39,9,6,0
COURTYARD HEALTH CARE CENTER,055922,1850 EAST 8TH STREET,DAVIS,Yolo,11,1,0,0,99,7,2,0
COUNTRY VILLA HACIENDA HEALTHCARE CENTER,056053,1311 EAST DATE STREET,SAN BERNARDINO,San Bernardino,98,4,13,7,75,40,13,0
SHERMAN OAKS HEALTH & REHAB,056250,14401 HUSTON ST.,SHERMAN OAKS,Los Angeles,69,72,29,18,79,33,3,0
THE TAMALPAIS,056077,501 VIA CASITAS,GREENBRAE,Marin,0,0,0,0,35,2,9,0
NORTH WALK VILLA CONVAL. HOSP.,055758,12350 ROSECRANS,NORWALK,Los Angeles,40,2,12,12,37,36,10,0
LA CRESCENTA HEALTHCARE CENTER,055960,3050 MONTROSE AVE,LA CRESCENTA,Los Angeles,21,85,12,4,66,25,9,0
COUNTRY VILLA SHERATON,056367,9655 SEPULVEDA BOULEVARD,NORTH HILLS,Los Angeles,79,36,30,28,100,26,6,1
THE PINES AT PLACERVILLE HEALTHCARE CENTER,055497,1040 MARSHALL WAY,PLACERVILLE,El Dorado,1,1,2,0,69,3,4,0
CALIFORNIA HOME FOR THE AGED,055955,6720 E. KINGS CANYON,FRESNO,Fresno,15,7,28,1,77,19,32,0
NEW VISTA POST- ACUTE CARE CENTER,055473,1516 SAWTELLE BLVD.,LOS ANGELES,Los Angeles,48,12,8,5,89,28,0,0
BRIGHTON PLACE SPRING VALLEY,055685,9009 CAMPO ROAD,SPRING VALLEY,San Diego,29,0,2,2,62,12,1,0
ESCONDIDO POST ACUTE REHAB,056040,421 E MISSION AVE,ESCONDIDO,San Diego,1,36,4,0,156,2,32,0
"FULTON GARDENS POST ACUTE, LLC",055833,537 E. FULTON STREET,STOCKTON,San Joaquin,49,71,14,8,63,43,7,0
BRIARWOOD POST ACUTE,055956,5901 LEMON HILL AVE,SACRAMENTO,Sacramento,1,0,1,0,47,6,38,0
RAMONA REHABILITATION AND POST ACUTE CARE CENTER,056214,485 W. JOHNSTON AVENUE,HEMET,Riverside,31,1,12,5,61,25,8,0
COMMUNITY CARE CENTER,055873,8665 LA MESA BLVD.,LA MESA,San Diego,53,88,4,3,109,26,0,0
BROADWAY BY THE SEA,055894,2725 E. BROADWAY,LONG BEACH,Los Angeles,60,25,33,16,74,37,9,0
LA HABRA CONVALESCENT HOSPITAL,055622,1233 WEST LA HABRA BOULEVARD,LA HABRA,Orange,4,4,3,0,63,13,3,0
SAN JOAQUIN NURSING CENTER AND REHABILITATION CENT,056294,3601 SAN DIMAS,BAKERSFIELD,Kern,6,0,0,0,84,19,0,0
CAPISTRANO BEACH CARE CENTER,055585,35410 DEL REY,CAPISTRANO BEACH,Orange,2,0,0,0,69,4,0,0
DYCORA TRANSITIONAL HEALTH-MANCHESTER,055996,3408 EAST SHIELDS AVENUE,FRESNO,Fresno,20,1,18,1,87,3,10,0
PALM SPRINGS HEALTHCARE & REHABILITATION CENTER,056229,277 S SUNRISE WAY,PALM SPRINGS,Riverside,1,0,0,0,71,17,3,0
RIVERSIDE CONVALESCENT HOSPITAL,055656,375 COHASSET RD,CHICO,Butte,47,35,48,8,77,27,24,0
THE TERRACES AT SAN JOAQUIN GARDENS VILLAGE,055846,5551 N. FRESNO ST,FRESNO,Fresno,1,0,4,0,42,6,0,0
COUNTRY VILLA EAST NURSING CENTER,056114,2415 SOUTH WESTERN AVENUE,LOS ANGELES,Los Angeles,147,6,27,25,52,22,6,0
CRESCENT CITY SKILLED NURSING,056296,1280 MARSHALL STREET,CRESCENT CITY,Del Norte,0,67,17,0,63,3,207,0
LEISURE GLEN POST ACUTE CARE CENTER,055845,330 MISSION ROAD,GLENDALE,Los Angeles,29,28,22,9,75,19,15,0
OAKDALE NURSING AND REHABILITATION CENTER,056155,275 SOUTH OAK AVENUE,OAKDALE,Stanislaus,1,15,18,0,85,14,28,0
VIENNA NURSING AND REHABILITATION CENTER,055481,800 SO. HAM LANE,LODI,San Joaquin,66,213,25,20,114,30,14,0
BERKLEY VALLEY CONV HOSPITAL,056253,6600 SEPULVEDA BLVD.,VAN NUYS,Los Angeles,106,47,10,5,93,64,10,1
BROOKSIDE HEALTHCARE CENTER,056372,105 TERRACINA BLVD.,REDLANDS,San Bernardino,65,25,28,8,57,30,9,0
PLYMOUTH VILLAGE,055914,819 SALEM DRIVE,REDLANDS,San Bernardino,0,0,13,5,37,3,3,0
PARK CENTRAL CARE AND REHABILITATION CENTER,056298,2100 PARKSIDE DRIVE,FREMONT,Alameda,0,0,1,0,57,2,1,0
RIVER POINTE POST-ACUTE,056101,6041 FAIR OAKS BLVD,CARMICHAEL,Sacramento,77,2,9,4,68,33,12,0
"ALHAMBRA HEALTHCARE & WELLNESS CENTRE, LP",055760,415 SOUTH GARFIELD,ALHAMBRA,Los Angeles,10,0,4,1,63,11,0,0
UNIVERSITY PARK HEALTHCARE CENTER,056206,230 E ADAMS BLVD,LOS ANGELES,Los Angeles,34,21,9,3,75,19,11,0
"FOUR SEASONS HEALTHCARE & WELLNESS CENTER, LP",055932,5335 LAUREL CANYON BLVD.,NORTH HOLLYWOOD,Los Angeles,51,10,18,17,140,31,10,1
FRANCISCAN CONVALESCENT HOSPITAL,055979,3169 M STREET,MERCED,Merced,2,3,8,0,57,2,5,0
ENCINITAS NURSING AND REHABILITATION CENTER,055761,900 SANTA FE DRIVE,ENCINITAS,San Diego,1,41,11,0,49,2,32,0
PACIFIC HEIGHTS TRANSITIONAL CARE CENTER,056176,2707 PINE STREET,SAN FRANCISCO,San Francisco,23,45,8,2,111,16,1,0
HARVARD CREEK POST ACUTE,055544,519 W. BADILLO ST.,COVINA,Los Angeles,0,0,0,0,50,0,1,0
BEACON HEALTHCARE CENTER,056331,919 N SUNSET AVE,WEST COVINA,Los Angeles,29,3,6,5,30,23,1,0
SHAFTER NURSING CARE,056035,140 EAST TULARE AVENUE,SHAFTER,Kern,74,35,30,6,72,70,10,0
"ANAHEIM HEALTHCARE CENTER, LLC",055984,501 SOUTH BEACH BLVD.,ANAHEIM,Orange,146,30,27,21,197,95,37,0
CENTINELA GRAND INC,056186,2225 NORTH PERRIS BOULEVARD,PERRIS,Riverside,3,38,10,1,89,21,0,0
INGLEWOOD HEALTH CARE CENTER,055526,100 S. HILLCREST BLVD,INGLEWOOD,Los Angeles,11,88,6,5,81,22,10,0
HAYWARD HEALTHCARE & WELLNESS CENTER,055874,1805 WEST STREET,HAYWARD,Alameda,2,12,3,0,84,6,8,1
ST. FRANCIS HEIGHTS CONVALESCENT HOSPITAL,055968,35 ESCUELA DRIVE,DALY CITY,San Mateo,31,44,15,5,63,20,34,0
SAN TOMAS CONVALESCENT HOSPITAL,055884,3580 PAYNE AVENUE,SAN JOSE,Santa Clara,24,56,28,2,108,32,32,0
THE BRADLEY GARDENS,055598,980 WEST SEVENTH STREET,SAN JACINTO,Riverside,1,0,9,0,34,3,0,0
WINDSOR REDDING CARE CENTER,056258,2490 COURT STREET,REDDING,Shasta,71,0,34,12,65,36,15,0
"EMPRESS CARE CENTER, LLC",056026,1299 S. BASCOM AVENUE,SAN JOSE,Santa Clara,0,1,2,0,46,1,0,0
BRIARCREST NURSING CENTER,056220,5648 EAST GOTHAM STREET,BELL GARDENS,Los Angeles,1,11,3,0,120,8,0,0
VENTURA POST ACUTE,055719,4020 LOMA VISTA RD,VENTURA,Ventura,48,102,9,3,48,33,11,0
TAMPICO TERRACE CARE CENTER,056213,130 TAMPICO,WALNUT CREEK,Contra Costa,10,15,1,0,74,3,5,0
KYAKAMEENA CARE CENTER,055715,2131 CARLETON STREET,BERKELEY,Alameda,0,1,11,0,58,2,1,0
THE SEQUOIAS,055466,501 PORTOLA ROAD,PORTOLA VALLEY,San Mateo,0,0,0,0,24,1,2,0
BETHANY HOME SOCIETY SAN JOAQUIN COUNTY,055662,930 WEST MAIN STREET,RIPON,San Joaquin,2,0,21,0,71,13,0,0
WEST COVINA HEALTHCARE CENTER,055992,850 S. SUNKIST AVE.,WEST COVINA,Los Angeles,38,2,9,3,77,29,4,0
"TORRANCE CARE CENTER WEST, INC",055952,4333 TORRANCE BLVD,TORRANCE,Los Angeles,4,3,8,3,182,0,0,0
SACRAMENTO POST-ACUTE,056073,5255 HEMLOCK STREET,SACRAMENTO,Sacramento,3,75,11,0,86,9,4,0
MILLBRAE CARE CENTER,056122,33 MATEO AVENUE,MILLBRAE,San Mateo,103,63,71,18,101,33,14,1
SOUTH COAST POST ACUTE,055653,1030 W WARNER AVE,SANTA ANA,Orange,14,7,10,2,227,23,4,0
SHERMAN VILLAGE HCC,056159,12750 RIVERSIDE DRIVE,NORTH HOLLYWOOD,Los Angeles,10,21,9,2,86,24,8,0
WINDSOR GARDENS CONV CENTER OF SAN DIEGO,055954,220 EAST 24TH STREET,NATIONAL CITY,San Diego,69,140,18,17,63,27,9,2
ARROYO VISTA NURSING CENTER,055505,3022 45TH STREET,SAN DIEGO,San Diego,0,2,0,0,46,0,0,0
HUNTINGTON PARK NURSING CENTER,056144,6425 MILES AVENUE,HUNTINGTON PARK,Los Angeles,53,39,15,8,56,46,82,0
MONTCLAIR MANOR CARE CENTER,055718,5119 BANDERA STREET,MONTCLAIR,San Bernardino,,,,,,,,
BROADWAY VILLA POST ACUTE,055987,1250 BROADWAY,SONOMA,Sonoma,47,43,12,12,89,27,71,0
WESTVIEW HEALTHCARE CENTER,055776,12225 SHALE RIDGE LANE,AUBURN,Placer,0,0,10,0,158,1,7,0
CRYSTAL COVE CARE CENTER,055929,1445 SUPERIOR AVENUE,NEWPORT BEACH,Orange,14,16,11,2,66,20,0,0
ROSE VILLA HEALTH CARE CENTER,056104,9028 ROSE STREET,BELLFLOWER,Los Angeles,4,1,1,0,48,7,1,0
BRENTWOOD HEALTH CARE CENTER,055711,1321 FRANKLIN STREET,SANTA MONICA,Los Angeles,4,0,0,0,38,3,0,0
PIEDMONT GARDENS HEALTH FACILITY,056096,110 41ST STREET,OAKLAND,Alameda,0,3,13,0,68,3,0,0
WINDSOR SKYLINE CARE CENTER,055871,348 IRIS DRIVE,SALINAS,Monterey,5,0,2,0,58,4,0,0
WHITTIER PACIFIC CARE CENTER,055764,7716 S PICKERING AVENUE,WHITTIER,Los Angeles,19,0,8,2,95,0,0,0
JURUPA HILLS POST ACUTE,055581,6401 33RD STREET.,RIVERSIDE,Riverside,76,27,8,2,124,52,0,0
REDWOOD SPRINGS HEALTHCARE CENTER,055604,1925 E. HOUSTON AVE,VISALIA,Tulare,7,1,34,1,106,15,8,0
LIVE OAK REHAB CENTER,056127,537 W LIVE OAK,SAN GABRIEL,Los Angeles,5,0,2,0,91,47,19,0
MOUNTAIN VIEW CONV HOSP,056333,13333 FENTON AVENUE,SYLMAR,Los Angeles,31,6,30,19,87,12,4,0
BEL TOOREN VILLA CONVALESCENT,055918,16910 WOODRUFF AVE.,BELLFLOWER,Los Angeles,56,14,14,11,49,66,29,0
HY-LOND HEALTH CARE CENTER-MERCED,055988,3170 M STREET,MERCED,Merced,47,0,12,5,80,23,1,0
OJAI HEALTH & REHABILITATION,055861,601 N MONTGOMERY ST,OJAI,Ventura,39,15,67,7,38,40,4,0
CASA BONITA CONVALESCENT HOSPITAL,056291,535 E BONITA AVENUE,SAN DIMAS,Los Angeles,6,0,9,4,85,9,0,0
BROADWAY MANOR CARE CENTER,055670,605 WEST BROADWAY,GLENDALE,Los Angeles,23,2,12,5,57,16,2,0
LAKEVIEW TERRACE,056078,831 S LAKE STREET,LOS ANGELES,Los Angeles,22,1,15,10,98,14,1,0
BRIDGEVIEW POST ACUTE,056346,521 LOREL WAY,YUBA CITY,Sutter,9,9,12,0,88,6,1,0
BALBOA NURSING & REHABILITATION CENTER,056105,3520 FOURTH AVENUE,SAN DIEGO,San Diego,90,129,15,7,156,29,6,0
BRIGHTON PLACE SAN DIEGO,055795,1350 N. EUCLID AVENUE,SAN DIEGO,San Diego,60,17,18,2,87,17,0,0
AVALON HEALTH CARE - SAN ANDREAS,056132,900 MOUNTAIN RANCH ROAD,SAN ANDREAS,Calaveras,38,0,13,4,68,11,2,0
SANTA CRUZ POST ACUTE,056065,1115 CAPITOLA ROAD,SANTA CRUZ,Santa Cruz,1,2,0,0,109,3,0,0
TWILIGHT HAVEN,055658,1717 S. WINERY AVENUE,FRESNO,Fresno,34,72,9,7,34,31,26,0
PINE RIDGE CARE CENTER,055850,45 PROFESSIONAL CENTER PKWY,SAN RAFAEL,Marin,12,85,14,1,81,22,15,0
WINDSOR CYPRESS GARDENS,056315,9025 COLORADO AVENUE,RIVERSIDE,Riverside,50,20,16,7,85,44,8,0
LAKE MERRITT HEALTHCARE CENTER LLC,056350,309 MACARTHUR BOULEVARD,OAKLAND,Alameda,0,1,2,0,47,9,4,0
WINDSOR CHICO CREEK CARE AND REHAB CENTER,056074,587 RIO LINDO AVENUE,CHICO,Butte,43,13,59,7,137,29,12,0
MODESTO POST ACUTE CENTER,055849,159 E. ORANGEBURG AVENUE,MODESTO,Stanislaus,73,71,27,10,78,25,30,0
ROSEVILLE CARE CENTER,055886,1161 CIRBY WAY,ROSEVILLE,Placer,9,0,6,0,161,6,0,0
SHASTA VIEW ESTATES,055807,445 PARK STREET,WEED,Siskiyou,0,0,17,0,34,3,2,0
OXNARD MANOR HEALTHCARE CENTER,056379,1400 W GONZALES RD,OXNARD,Ventura,3,1,0,0,68,9,3,0
GRAND PARK CONVALESCENT HOSPITAL,056244,2312 WEST 8TH STREET,LOS ANGELES,Los Angeles,8,1,55,40,110,37,3,2
MAYWOOD ACRES HEALTHCARE,055597,2641 SOUTH C ST,OXNARD,Ventura,0,108,0,0,63,2,14,0
LA MARIPOSA CARE AND REHABILITATION CENTER,056086,1244 TRAVIS BLVD,FAIRFIELD,Solano,0,3,1,0,56,4,0,0
MISSION TERRACE CONVALESCENT HOSPITAL,055991,623 W JUNIPERO ST,SANTA BARBARA,Santa Barbara,0,0,3,0,84,0,0,0
LAGUNA HILLS HEALTH AND REHABILITATION CENTER,056110,24452 HEALTH CENTER DRIVE,LAGUNA HILLS,Orange,7,33,15,2,164,10,22,0
FRESNO NURSING CENTER,056266,3672 NORTH FIRST STREET,FRESNO,Fresno,8,1,6,0,56,10,9,0
PACIFIC HILLS MANOR,056037,370 NOBLE COURT,MORGAN HILL,Santa Clara,7,6,16,0,83,15,2,0
LONE TREE CONVALESCENT HOSPITAL,056021,4001 LONE TREE WAY,ANTIOCH,Contra Costa,0,3,33,0,85,4,3,0
THE ROWLAND,056117,330 W. ROWLAND STREET,COVINA,Los Angeles,67,22,24,13,55,28,12,0
WEST HILLS HEALTH & REHAB CENTER,056133,7940 TOPANGA CANYON BLVD.,CANOGA PARK,Los Angeles,1,3,27,12,95,5,2,0
HOLLYWOOD PRESBYTERIAN MEDICAL CENTER D/P SNF,056311,4636 FOUNTAIN AVENUE,LOS ANGELES,Los Angeles,0,0,1,0,77,10,0,0
MAGNOLIA REHABILITATION  & NURSING  CENTER,055474,8133 MAGNOLIA AVENUE,RIVERSIDE,Riverside,15,0,8,2,64,1,4,0
HERITAGE REHABILITATION CENTER,056308,21414 S. VERMONT AVENUE,TORRANCE,Los Angeles,2,2,17,0,105,4,0,0
WELLSPRINGS POST ACUTE CENTER,056039,44445 NO.15TH ST. WEST,LANCASTER,Los Angeles,121,52,20,10,151,74,20,0
BONNIE BRAE SKILLED NURSING,055538,420 SOUTH BONNIE BRAE ST.,LOS ANGELES,Los Angeles,20,10,14,5,41,18,0,0
MID-TOWN OAKS POST-ACUTE,055493,2600 L STREET,SACRAMENTO,Sacramento,9,196,7,0,91,8,5,0
SANTA MARIA POST ACUTE,055563,820 W COOK ST,SANTA MARIA,Santa Barbara,46,2,9,4,44,25,3,0
YORK HEALTHCARE & WELLNESS CENTRE,055664,6071 YORK BLVD.,LOS ANGELES,Los Angeles,46,8,64,11,79,30,18,0
WALNUT CREEK SKILLED NURSING & REHABILITATION CENT,056327,1224 ROSSMOOR PARKWAY,WALNUT CREEK,Contra Costa,0,5,2,0,142,5,27,0
SAN LEANDRO HEALTHCARE CENTER,056345,368 JUANA AVENUE,SAN LEANDRO,Alameda,1,1,1,0,51,2,0,0
ALCOTT REHABILITATION HOSPITAL,056293,3551 WEST OLYMPIC BLVD.,LOS ANGELES,Los Angeles,10,78,18,0,78,13,16,1
LAKE BALBOA CARE CENTER,056180,16955 VANOWEN STREET,VAN NUYS,Los Angeles,3,0,2,0,29,1,0,0
WEST HAVEN HEALTHCARE,056228,1495 WEST CAMERON AVE.,WEST COVINA,Los Angeles,50,66,13,12,76,22,4,0
SANTA MONICA HEALTH CARE CENTER,055540,1320 20TH STREET,SANTA MONICA,Los Angeles,,,,,,,,
CALIFORNIA PACIFIC MEDICAL CTR- DAVIES CAMPUS HOSP,056245,601 DUBOCE AVE,SAN FRANCISCO,San Francisco,0,0,0,0,23,5,4,0
WATERMAN CANYON POST ACUTE,055565,1850 N. WATERMAN AVE.,SAN BERNARDINO,San Bernardino,54,6,22,1,137,50,16,0
SEQUOIAS SAN FRANCISCO CONVALESCENT HOSPITAL,056071,1400 GEARY BLVD,SAN FRANCISCO,San Francisco,0,0,10,0,34,0,0,0
DOWNEY POST ACUTE,055519,13007 S. PARAMOUNT BLVD.,DOWNEY,Los Angeles,11,2,13,3,70,29,1,0
"PRINCETON MANOR HEALTHCARE CENTER, LLC",055876,2124 57TH AVENUE,OAKLAND,Alameda,25,23,8,5,57,16,0,0
CALIFORNIA HEALTHCARE AND REHABILITATION CENTER,056149,6700 SEPULVEDA BLVD.,VAN NUYS,Los Angeles,68,85,73,15,171,57,14,3
HEALTHCARE CENTRE OF FRESNO,055626,1665 M STREET,FRESNO,Fresno,3,13,12,0,133,12,0,0
SAN FRANCISCO HEALTH CARE,056272,1477 GROVE STREET,SAN FRANCISCO,San Francisco,3,38,5,0,118,5,0,0
ROCKY POINT CARE CENTER,055499,625 16TH STREET,LAKEPORT,Lake,9,35,10,0,49,9,48,0
NORTHRIDGE CARE CENTER,056412,7836 RESEDA BLVD,RESEDA,Los Angeles,29,16,20,9,70,18,13,1
COUNTRY VILLA BAY VISTA HCC,056042,5901 DOWNEY AVE,LONG BEACH,Los Angeles,21,21,23,0,61,16,1,0
SUMMERFIELD HEALTH CARE CENTER,056364,1280 SUMMERFIELD RD,SANTA ROSA,Sonoma,4,13,5,1,36,3,4,0
SANTA CLARITA POST-ACUTE CARE CENTER,055728,23801 NEWHALL AVENUE,NEWHALL,Los Angeles,14,9,17,2,67,16,21,0
VALLE VISTA CONVALESCENT HOSPITAL,055500,1025 W. SECOND AVENUE,ESCONDIDO,San Diego,0,1,0,0,50,2,0,0
PARKVIEW JULIAN HELATHCARE CENTER,055601,1801 JULIAN AVENUE,BAKERSFIELD,Kern,8,2,10,3,86,23,1,0
WINDSOR ROSEWOOD CARE CENTER,056476,1911 OAK PARK BOULEVARD,PLEASANT HILL,Contra Costa,0,0,1,0,87,9,5,0
MERCED BEHAVIORAL CENTER,05A147,1255 B STREET,MERCED,Merced,0,0,0,0,93,8,18,0
ST. ANNE'S HOME,05A290,300 LAKE STREET,SAN FRANCISCO,San Francisco,0,0,5,2,38,2,0,0
SHERWOOD OAKS HEALTH CENTER,056483,130 DANA STREET,FORT BRAGG,Mendocino,25,318,12,8,49,8,6,0
GARFIELD NEUROBEHAVIORAL CENTER,05A396,1451 28TH AVENUE,OAKLAND,Alameda,52,24,4,1,53,51,24,0
CYPRESS RIDGE CARE CENTER,056437,1501 SKYLINE DRIVE,MONTEREY,Monterey,4,1,12,0,98,8,0,0
MEADOWBROOK BEHAVIORAL HEALTH CENTER,05A269,3951 EAST BLVD.,LOS ANGELES,Los Angeles,5,19,1,0,77,6,3,0
SHANDIN HILLS BEHAVIOR THERAPY CENTER,05A208,4164 NORTH 4TH AVENUE,SAN BERNARDINO,San Bernardino,1,0,0,0,78,4,2,0
CRESTWOOD MANOR - 104,05A340,1130 MONACO COURT,STOCKTON,San Joaquin,87,82,10,4,169,56,80,0
CRESTWOOD MANOR - FREMONT,05A427,4303 STEVENSON BOULEVARD,FREMONT,Alameda,51,118,6,5,105,24,33,1
CASA COLOMA HEALTH CARE CENTER,056495,10410 COLOMA RD,RANCHO CORDOVA,Sacramento,77,30,14,9,110,44,2,0
SUNNYSIDE NURSING CENTER,056488,22617 SO. VERMONT AVE,TORRANCE,Los Angeles,113,91,27,13,129,85,57,2
PARAMOUNT CONVALESCENT HOSP.,056446,8558 EAST ROSECRANS AVENUE,PARAMOUNT,Los Angeles,3,25,0,0,56,6,16,0
COMMUNITY EXTENDED CARE HOSPITAL OF MONTCLAIR,056444,9620 FREMONT AVENUE,MONTCLAIR,San Bernardino,53,47,10,8,102,37,15,0
HAYWARD HILLS HEALTH CARE CENTER,056447,1768 B STREET,HAYWARD,Alameda,0,57,0,0,70,1,16,0
PROVIDENCE LITTLE CO OF MARY TRANSITIONAL CARE CTR,056499,4320 MARICOPA  STREET,TORRANCE,Los Angeles,6,6,1,1,45,5,10,0
SAN FRANCISCO POST ACUTE,056449,5767 MISSION STREET,SAN FRANCISCO,San Francisco,6,73,3,1,39,5,3,0
GATEWAY POST ACUTE,056423,661 WEST POPLAR,PORTERVILLE,Tulare,0,0,0,0,53,9,2,0
CARLSBAD BY THE SEA,056496,2855 CARLSBAD BLVD,CARLSBAD,San Diego,0,0,1,0,22,3,0,0
