Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
08/02/2020,245396,CENTRACARE HEALTH SYSTEM - MELROSE PINE VILLA C C,525 WEST MAIN STREET,MELROSE,MN,56352,Y,Y,0,0,0,0,0,0,0,1,0,0,75,69,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Stearns,N,N,POINT (-94.823435 45.674916),Week 11 - Aug  2
07/12/2020,245583,AUBURN HOME IN WACONIA,594 CHERRY DRIVE,WACONIA,MN,55387,Y,Y,0,1,0,0,0,0,0,0,0,0,37,24,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carver,N,N,POINT (-93.797842 44.842684),Week 8 - Jul 12
11/01/2020,245487,ST ELIZABETH MEDICAL CENTER,1200 FIFTH GRANT BOULEVARD WEST,WABASHA,MN,55981,Y,Y,0,1,1,2,2,6,0,12,0,0,100,95,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,N,,,,1,5,4,75,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.5,0,21.1,0.0,0.0,Wabasha,N,N,POINT (-92.04914 44.386416),Week 24 - Nov  1
11/08/2020,245482,PRAIRIE MANOR CARE CENTER,220 THIRD STREET NORTHWEST,BLOOMING PRAIRIE,MN,55917,Y,Y,0,0,0,0,0,1,0,7,0,0,40,29,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,5,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Steele,N,N,POINT (-93.057924 43.870271),Week 25 - Nov  8
08/23/2020,245619,SAINT THERESE AT OXBOW LAKE,5200 OAK GROVE PARKWAY,BROOKLYN PARK,MN,55443,Y,Y,0,0,0,16,1,5,0,20,0,5,64,62,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,8,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,258.1,80.6,31.3,Hennepin,N,N,POINT (-93.346233 45.131162),Week 14 - Aug 23
10/04/2020,245461,EVENTIDE LUTHERAN HOME,1405 7TH STREET SOUTH,MOORHEAD,MN,56560,Y,Y,0,3,0,32,0,15,2,30,0,16,195,124,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,0,0,Y,1,73,0,78,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,258.1,129.0,50.0,Clay,N,N,POINT (-96.769453 46.859755),Week 20 - Oct  4
11/22/2020,245575,BARRETT CARE CENTER INC,800 SPRUCE AVENUE,BARRETT,MN,56311,N,,0,0,0,1,0,0,0,7,0,1,45,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,27.8,27.8,100.0,Grant,,,POINT (-95.888909 45.90673),Week 27 - Nov 22
07/12/2020,245570,MAPLE LAWN SENIOR CARE,400 SEVENTH STREET,FULDA,MN,56131,Y,Y,0,0,0,0,0,1,0,0,0,0,54,46,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Murray,N,N,POINT (-95.595733 43.875248),Week 8 - Jul 12
11/08/2020,245596,SOUTH SHORE CARE CENTER,1307 SOUTH SHORE DRIVE PO BOX 69,WORTHINGTON,MN,56187,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nobles,,,POINT (-95.612007 43.610777),Week 25 - Nov  8
09/20/2020,245399,LITTLE FALLS CARE CENTER,1200 FIRST AVENUE NORTHEAST,LITTLE FALLS,MN,56345,Y,Y,0,0,0,0,0,5,1,10,0,0,64,55,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,1,1,8,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Morrison,N,N,POINT (-94.34229500000001 45.975713),Week 18 - Sep 20
09/13/2020,245467,HENDRICKS COMMUNITY HOSPITAL,503 E LINCOLN STREET,HENDRICKS,MN,56136,Y,Y,0,0,0,0,0,0,0,9,0,0,48,38,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,2,0,9,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lincoln,N,N,POINT (-96.418768 44.506299),Week 17 - Sep 13
07/12/2020,245604,AUBURN MANOR,501 OAK STREET,CHASKA,MN,55318,Y,Y,0,0,0,0,0,0,0,0,0,0,61,53,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carver,N,N,POINT (-93.598641 44.78885300000001),Week 8 - Jul 12
08/30/2020,245407,ST JOHN LUTHERAN HOME,201 SOUTH COUNTY ROAD 5,SPRINGFIELD,MN,56087,Y,Y,0,0,0,1,0,8,1,18,0,1,75,59,,,,,N,N,Y,Y,N,Y,N,3-7 DAYS,N,N,N,N,N,N,N,N,Y,Y,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,1,0,6,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,16.9,16.9,100.0,Brown,N,N,POINT (-94.96713 44.237682),Week 15 - Aug 30
06/21/2020,245493,AUGUSTANA CHAPEL VIEW CARE CENTER,615 MINNETONKA MILLS ROAD,HOPKINS,MN,55343,Y,Y,3,16,0,17,0,17,0,12,0,11,108,73,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,232.9,150.7,64.7,Hennepin,N,N,POINT (-93.407762 44.930621),Week 5 - Jun 21
06/21/2020,245469,ESSENTIA HEALTH NORTHERN PINES MEDICAL CENTER,5211 HIGHWAY 110,AURORA,MN,55705,Y,Y,0,0,0,0,0,1,0,1,0,0,33,27,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,St. Louis,N,N,POINT (-92.229687 47.517212),Week 5 - Jun 21
06/14/2020,245612,CORNERSTONE VILLA,1000 FOREST STREET PO BOX 724,BUHL,MN,55713,Y,Y,0,0,0,0,0,0,0,4,0,0,44,38,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,St. Louis,N,N,POINT (-92.778167 47.487828),Week 4 - Jun 14
07/12/2020,245454,SANDSTONE HEALTH CARE CENTER,109 COURT AVENUE SOUTH,SANDSTONE,MN,55072,Y,Y,0,0,0,0,0,0,0,1,0,0,50,44,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pine,N,N,POINT (-92.866154 46.127341),Week 8 - Jul 12
05/31/2020,245389,LANGTON SHORES,1900 WEST COUNTY ROAD D,ROSEVILLE,MN,55112,Y,Y,0,0,0,0,0,0,0,4,0,0,50,35,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ramsey,N,N,,Week 2 - May 31
09/20/2020,245529,BIGFORK VALLEY COMMUNITIES,"258 PINE TREE DRIVE, PO BOX 258",BIGFORK,MN,56628,Y,Y,0,0,0,0,1,1,1,10,0,0,40,29,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,11,0,0,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,Y,Y,N,,,,,0,0,0.0,0.0,,Itasca,N,N,POINT (-93.646822 47.746885),Week 18 - Sep 20
09/20/2020,245400,WABASSO REHABILITATION  & HEALTHCARE CENTER,660 MAPLE STREET,WABASSO,MN,56293,Y,Y,0,0,0,0,0,0,0,0,0,0,44,29,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Redwood,N,N,POINT (-95.251767 44.405599),Week 18 - Sep 20
11/15/2020,245635,ST JOHNS ON FOUNTAIN LAKE,1771 EAGLE VIEW CIRCLE,ALBERT LEA,MN,56007,Y,Y,0,0,0,2,1,7,1,20,0,0,84,61,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,2,9,0,70,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,32.8,0.0,0.0,Freeborn,N,N,,Week 26 - Nov 15
08/02/2020,245449,ST CRISPIN LIVING COMMUNITY,213 PIONEER ROAD,RED WING,MN,55066,Y,Y,0,0,0,0,0,3,1,5,0,0,64,61,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Goodhue,N,N,POINT (-92.52419 44.534253),Week 11 - Aug  2
09/20/2020,245475,PARKVIEW HOME,102 COUNTY STATE AID HIGHWAY 9,BELVIEW,MN,56214,Y,Y,0,0,0,0,0,2,1,2,0,0,30,20,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Redwood,N,N,,Week 18 - Sep 20
10/04/2020,245542,LITTLEFORK MEDICAL CENTER,912 MAIN STREET,LITTLEFORK,MN,56653,Y,Y,0,0,0,0,0,0,0,0,0,0,49,43,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Koochiching,N,N,POINT (-93.553111 48.401807),Week 20 - Oct  4
08/30/2020,245604,AUBURN MANOR,501 OAK STREET,CHASKA,MN,55318,Y,Y,0,0,0,0,0,0,1,3,0,0,61,52,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,2,5,5,21,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carver,N,N,POINT (-93.598641 44.78885300000001),Week 15 - Aug 30
08/23/2020,245636,MN VETERANS HOME FERGUS FALLS,1821 NORTH PARK,FERGUS FALLS,MN,56537,Y,Y,0,0,0,0,0,0,0,6,0,0,106,89,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,1,3,32,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Otter Tail,N,N,POINT (-96.076188 46.302409),Week 14 - Aug 23
08/30/2020,245612,CORNERSTONE VILLA,1000 FOREST STREET PO BOX 724,BUHL,MN,55713,Y,Y,0,0,0,0,0,2,0,9,0,0,44,39,,,,,N,N,Y,Y,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,N,Y,Y,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,12,0,0,Y,N,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,St. Louis,N,N,POINT (-92.778167 47.487828),Week 15 - Aug 30
08/16/2020,245625,EPISCOPAL CHURCH HOME GARDENS,1860 UNIVERSITY AVENUE WEST,SAINT PAUL,MN,55104,Y,Y,0,1,0,1,0,3,0,5,0,0,60,60,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,N,,,,2,17,3,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,16.7,0.0,0.0,Ramsey,N,N,POINT (-93.178954 44.956378),Week 13 - Aug 16
11/01/2020,245613,PRESBYTERIAN HOMES OF NORTH OAKS,5919 CENTERVILLE ROAD,NORTH OAKS,MN,55127,Y,Y,0,3,0,14,0,0,0,36,0,3,60,53,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,19,0,13,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,N,,,,,0,0,264.2,56.6,21.4,Ramsey,N,N,POINT (-93.056458 45.122707),Week 24 - Nov  1
11/01/2020,245633,ST BENEDICTS SENIOR COMMUNITY,990 19TH STREET SOUTH,SARTELL,MN,56377,Y,Y,0,0,0,0,0,0,0,0,0,0,24,18,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,2,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Stearns,N,N,POINT (-94.221985 45.592197),Week 24 - Nov  1
07/26/2020,245564,BROWNS VALLEY HEALTH CENTER,114 JEFFERSON STREET SOUTH,BROWNS VALLEY,MN,56219,Y,Y,0,0,0,0,0,0,0,0,0,0,35,32,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Traverse,N,N,POINT (-96.82667500000001 45.59402),Week 10 - Jul 26
09/27/2020,245561,NORTHFIELD CARE CENTER INC,900 CANNON VALLEY DRIVE,NORTHFIELD,MN,55057,Y,Y,0,0,0,0,1,6,0,10,0,0,42,31,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,Y,N,Y,1,11,N,2,5,2,19,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rice,N,N,POINT (-93.177598 44.46924),Week 19 - Sep 27
10/25/2020,245389,LANGTON SHORES,1900 WEST COUNTY ROAD D,ROSEVILLE,MN,55112,Y,Y,0,0,0,5,0,0,0,6,0,0,50,28,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,10,0,1,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,178.6,0.0,0.0,Ramsey,N,N,,Week 23 - Oct 25
11/08/2020,245604,AUBURN MANOR,501 OAK STREET,CHASKA,MN,55318,Y,Y,0,0,1,7,0,5,2,10,2,5,61,46,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,14,1,37,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,21.7,43.5,152.2,108.7,71.4,Carver,N,N,POINT (-93.598641 44.78885300000001),Week 25 - Nov  8
08/02/2020,245471,THE WATERVIEW SHORES LLC,402 - 13TH AVENUE,TWO HARBORS,MN,55616,Y,Y,0,0,0,0,0,0,1,3,0,0,44,34,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lake,N,N,POINT (-91.66737 47.031226),Week 11 - Aug  2
10/18/2020,245467,HENDRICKS COMMUNITY HOSPITAL,503 E LINCOLN STREET,HENDRICKS,MN,56136,Y,Y,0,0,0,0,0,0,0,10,0,0,48,39,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,83,N,0,6,0,9,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lincoln,N,N,POINT (-96.418768 44.506299),Week 22 - Oct 18
09/06/2020,245520,REDEEMER RESIDENCE INC,625 WEST 31ST STREET,MINNEAPOLIS,MN,55408,Y,Y,1,63,6,8,0,0,2,7,1,5,119,100,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,1,10,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,60,10,80.0,50.0,62.5,Hennepin,Y,N,POINT (-93.28717300000001 44.946599000000006),Week 16 - Sep  6
09/20/2020,245624,INTERLUDE,2775 CAMPUS DRIVE NORTH,PLYMOUTH,MN,55441,Y,Y,0,0,0,2,0,0,0,4,0,1,50,44,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,7,0,2,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,45.5,22.7,50.0,Hennepin,N,N,POINT (-93.452345 45.011183),Week 18 - Sep 20
09/13/2020,245545,FAIR MEADOW NURSING HOME,300 GARFIELD AVENUE SOUTHEAST,FERTILE,MN,56540,Y,Y,0,0,0,0,0,2,0,4,0,0,42,40,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Polk,N,N,POINT (-96.276236 47.528742),Week 17 - Sep 13
11/22/2020,245635,ST JOHNS ON FOUNTAIN LAKE,1771 EAGLE VIEW CIRCLE,ALBERT LEA,MN,56007,Y,Y,0,0,1,3,1,8,0,20,0,0,84,62,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,1,Y,1,10,4,74,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,16.1,0,48.4,0.0,0.0,Freeborn,N,N,,Week 27 - Nov 22
07/12/2020,245598,GOOD SAMARITAN SOCIETY - ARLINGTON,411 SEVENTH AVENUE NORTHWEST,ARLINGTON,MN,55307,Y,Y,0,1,0,0,0,0,0,0,0,0,27,14,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sibley,N,N,POINT (-94.085666 44.611707),Week 8 - Jul 12
06/14/2020,245615,GABLES OF BOUTWELLS LANDING,13575 58TH STREET,OAK PARK HEIGHTS,MN,55082,Y,Y,0,0,0,0,0,0,3,37,0,0,108,95,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,0,N,N,Y,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,,Week 4 - Jun 14
08/02/2020,245496,MINNEOTA MANOR HEALTH CARE CENTER,700 NORTH MONROE STREET,MINNEOTA,MN,56264,Y,Y,0,0,0,0,0,0,0,0,0,0,55,41,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Lyon,N,N,POINT (-95.979619 44.565282),Week 11 - Aug  2
06/14/2020,245579,ESSENTIA HEALTH GRACE HOME,116 WEST SECOND STREET,GRACEVILLE,MN,56240,Y,Y,0,0,0,0,0,1,0,1,0,0,40,23,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Big Stone,N,N,POINT (-96.433438 45.562999),Week 4 - Jun 14
10/11/2020,245502,BENEDICTINE CARE COMMUNITY,201 9TH STREET WEST,ADA,MN,56510,Y,Y,0,1,0,1,0,1,0,5,0,0,49,45,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,N,0,1,1,10,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,22.2,0.0,0.0,Norman,N,N,POINT (-96.53019 47.296091),Week 21 - Oct 11
