Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/01/2020,366189,VANCREST OF DELPHOS,1425 EAST FIFTH STREET,DELPHOS,OH,45833,Y,Y,0,0,4,4,0,0,0,18,0,0,115,71,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,3,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,56.3,0,56.3,0.0,0.0,Allen,Y,Y,POINT (-84.32321500000002 40.84662),Week 24 - Nov  1
11/01/2020,365933,BUCKEYE TERRACE REHABILITATION AND NURSING CENTER,140 N STATE STREET,WESTERVILLE,OH,43081,Y,Y,0,14,0,37,0,24,0,295,0,8,70,59,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,3,61,Y,0,23,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,627.1,135.6,21.6,Franklin,N,N,POINT (-82.932817 40.129654),Week 24 - Nov  1
11/01/2020,365675,ARBORS AT MILFORD,5900 MEADOWCREEK DRIVE,MILFORD,OH,45150,Y,Y,0,0,5,8,0,0,0,0,0,0,112,81,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,2,125,Y,0,4,0,0,0,0,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,9,0,Y,Y,61.7,0,98.8,0.0,0.0,Clermont,Y,N,POINT (-84.252486 39.196041),Week 24 - Nov  1
11/01/2020,365925,BROOKSIDE HEALTHCARE CENTER,315 LILIENTHAL STREET,CINCINNATI,OH,45204,Y,Y,0,6,0,0,0,1,0,14,0,0,95,83,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hamilton,N,N,POINT (-84.584481 39.083541),Week 24 - Nov  1
11/01/2020,365770,CAMBRIDGE CARE AND REHABILITATION,1471 WILLS CREEK VALLEY DRIVE,CAMBRIDGE,OH,43725,Y,Y,0,0,3,16,0,0,1,11,0,0,95,71,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,59,0,Y,4,19,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,42.3,0,225.4,0.0,0.0,Guernsey,Y,N,POINT (-81.58048800000002 40.046775),Week 24 - Nov  1
11/01/2020,365746,BRENTWOOD HEALTH CARE CENTER,907 AURORA RD,SAGAMORE HILLS,OH,44067,Y,Y,0,21,2,63,0,1,0,9,0,2,99,70,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,69,117,Y,1,14,0,0,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,28.6,0,900.0,28.6,3.2,Summit,N,N,POINT (-81.571277 41.31463),Week 24 - Nov  1
11/01/2020,366037,BOWERSTON HILLS  NURSING & REHABILITATION,9076 CUMBERLAND ROAD,BOWERSTON,OH,44695,Y,Y,0,0,0,0,0,0,0,2,0,0,25,20,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,0,0,4,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,N,Y,Y,Y,3,0,Y,N,0,0,0.0,0.0,,Carroll,N,N,POINT (-81.203989 40.444361),Week 24 - Nov  1
11/01/2020,366106,FAIRFAX HEALTH CARE CENTER,9014 CEDAR AVE,CLEVELAND,OH,44106,Y,Y,0,6,0,23,0,5,0,10,0,5,98,46,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,56,Y,0,6,0,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,500.0,108.7,21.7,Cuyahoga,N,N,POINT (-81.622336 41.499619),Week 24 - Nov  1
11/01/2020,365839,COLUMBUS ALZHEIMER'S CARE CTR,700 JASONWAY AVENUE,COLUMBUS,OH,43214,Y,Y,0,7,4,30,1,6,0,49,0,46,99,54,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,29,55,Y,0,9,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,74.1,0,555.6,851.9,153.3,Franklin,Y,N,POINT (-83.039808 40.056257),Week 24 - Nov  1
11/01/2020,366060,ARBORS AT SYLVANIA,7120 PORT SYLVANIA DRIVE,TOLEDO,OH,43617,Y,Y,0,6,0,49,0,12,1,9,0,1,77,57,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,0,28,0,10,0,0,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,859.6,17.5,2.0,Lucas,N,N,POINT (-83.713578 41.675109),Week 24 - Nov  1
11/01/2020,366052,GABLES CARE CENTER INC,351 LAHM DRIVE,HOPEDALE,OH,43976,Y,Y,0,0,0,0,0,0,0,11,0,0,86,81,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,111,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Harrison,N,N,POINT (-80.904862 40.325554),Week 24 - Nov  1
11/01/2020,366233,MORRIS NURSING HOME,322 SOUTH CHARITY STREET,BETHEL,OH,45106,Y,Y,0,0,0,0,0,0,0,3,0,0,18,18,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clermont,N,N,POINT (-84.078884 38.959415),Week 24 - Nov  1
11/01/2020,365988,WILLOW BROOK CHRISTIAN HOME,55 LAZELLE RD,COLUMBUS,OH,43235,Y,Y,0,13,0,24,0,0,0,24,0,8,50,43,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,90,Y,0,25,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,558.1,186.0,33.3,Franklin,N,N,POINT (-83.015092 40.13668),Week 24 - Nov  1
11/01/2020,365994,LAURELS OF HILLSBORO,175 CHILLICOTHE AVENUE,HILLSBORO,OH,45133,Y,N,0,0,15,63,11,34,2,15,2,4,,74,,,,,Y,N,N,N,N,N,N,,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,,Y,Y,N,Y,Y,N,Y,38,4,N,18,33,1,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,202.7,27,851.4,54.1,6.3,Highland,Y,N,POINT (-83.600547 39.201854),Week 24 - Nov  1
11/01/2020,366177,CUMBERLAND POINTE CARE CENTER,68637 BANNOCK ROAD,ST CLAIRSVILLE,OH,43950,Y,Y,0,0,0,5,0,0,0,5,0,0,90,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,7,13,Y,2,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,10,5,Y,Y,0,0,64.1,0.0,0.0,Belmont,N,N,POINT (-80.971945 40.083051),Week 24 - Nov  1
11/01/2020,365705,WALTON MANOR HEALTH CARE CENTER,19859 ALEXANDER RD,WALTON HILLS,OH,44146,Y,Y,0,0,0,12,0,0,0,3,0,1,99,49,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,3,1,Y,0,19,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,244.9,20.4,8.3,Cuyahoga,N,N,POINT (-81.528196 41.358091),Week 24 - Nov  1
11/01/2020,366014,WHISPERING HILLS REHABILITATION AND NURSING CENTER,416 WOOSTER ROAD,MOUNT VERNON,OH,43050,Y,Y,0,0,3,8,0,2,0,0,0,0,44,29,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,30,30,Y,2,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,103.4,0,275.9,0.0,0.0,Knox,Y,N,POINT (-82.473999 40.409002),Week 24 - Nov  1
11/01/2020,365676,DELAWARE COURT HEALTH CARE CENTER,4 NEW MARKET DR,DELAWARE,OH,43015,Y,Y,0,0,0,0,0,0,0,8,0,0,75,40,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,65,Y,0,1,2,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Delaware,N,N,POINT (-83.095995 40.300423),Week 24 - Nov  1
11/01/2020,365961,PIKETON NURSING CENTER,300 OVERLOOK DRIVE,PIKETON,OH,45661,Y,Y,0,0,0,0,0,2,0,0,0,0,46,40,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,2,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pike,N,N,POINT (-82.987521 39.068426),Week 24 - Nov  1
11/01/2020,365739,HEATHER KNOLL RETIREMENT VILLAGE,1134 NORTH AVE,TALLMADGE,OH,44278,Y,Y,0,0,0,0,0,1,0,4,0,0,115,97,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,94,115,N,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Summit,N,N,POINT (-81.44008 41.124224),Week 24 - Nov  1
11/01/2020,365890,ALTERCARE COSHOCTON INC.,1991 OTSEGO AVENUE,COSHOCTON,OH,43812,Y,Y,0,2,0,0,0,0,3,44,0,1,74,63,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,61,73,Y,3,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,15.9,,Coshocton,N,N,POINT (-81.854026 40.250539),Week 24 - Nov  1
11/01/2020,365768,LOGAN ACRES,2739 COUNTY  ROAD 91,BELLEFONTAINE,OH,43311,Y,Y,0,3,5,5,2,2,3,9,0,0,95,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,8,9,Y,6,12,8,8,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,64.1,0,64.1,0.0,0.0,Logan,Y,Y,POINT (-83.801714 40.398756),Week 24 - Nov  1
11/01/2020,365897,SKLD NEW LEBANON ILLUMINATE HC NEW LEBANON,101 MILLS PLACE,NEW LEBANON,OH,45345,Y,Y,0,0,0,0,0,0,0,19,0,0,120,63,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Montgomery,N,N,POINT (-84.391624 39.744084),Week 24 - Nov  1
11/01/2020,365784,WASHINGTON SQUARE HEALTHCARE CENTER,202 WASHINGTON STREET NW,WARREN,OH,44483,Y,Y,0,1,0,0,0,0,0,7,0,0,83,53,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Trumbull,N,N,POINT (-80.820338 41.241843),Week 24 - Nov  1
11/01/2020,365760,VISTA CENTER OF BOARDMAN,830 BOARDMAN CANFIELD RD,BOARDMAN,OH,44512,Y,Y,0,5,0,1,0,6,0,3,0,2,60,47,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,47,119,Y,0,3,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,21.3,42.6,200.0,Mahoning,N,N,POINT (-80.686469 41.024539),Week 24 - Nov  1
11/01/2020,366088,AUSTINBURG NSG AND  REHAB CTR,2026 STATE ROUTE 45,AUSTINBURG,OH,44010,Y,Y,0,0,0,0,0,10,4,23,0,0,115,81,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,109,Y,0,0,0,30,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ashtabula,N,N,POINT (-80.854817 41.779619),Week 24 - Nov  1
11/01/2020,366093,PARK VILLAGE HEALTH CARE CENTER INC,1525 CRATER AVENUE,DOVER,OH,44622,Y,Y,0,0,0,0,1,6,0,24,0,0,90,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,1,1,Y,0,0,3,15,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tuscarawas,N,N,,Week 24 - Nov  1
11/01/2020,366080,CHESTERWOOD VILLAGE,8073 TYLERSVILLE ROAD,WEST CHESTER,OH,45069,Y,Y,3,3,4,9,0,0,0,15,0,0,125,99,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,241,116,Y,1,9,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,40.4,0,90.9,0.0,0.0,Butler,Y,N,POINT (-84.357304 39.352375),Week 24 - Nov  1
11/01/2020,366094,CONTINUING HEALTHCARE OF GAHANNA,167 NORTH STYGLER ROAD,GAHANNA,OH,43230,Y,Y,0,0,0,16,0,1,0,0,0,0,94,81,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,6,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,197.5,0.0,0.0,Franklin,N,N,POINT (-82.890269 40.02311),Week 24 - Nov  1
11/01/2020,366027,ALTERCARE OF HARTVILLE CTR FOR,1420 SMITH KRAMER ROAD,HARTVILLE,OH,44632,Y,Y,0,0,0,0,0,0,1,43,0,0,97,75,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,2,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Stark,N,N,,Week 24 - Nov  1
11/01/2020,365791,SANCTUARY AT  OHIO VALLEY,2932 SOUTH 5TH STREET,IRONTON,OH,45638,Y,Y,0,0,0,1,0,0,1,18,0,0,93,63,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,77,Y,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,15.9,0.0,0.0,Lawrence,N,N,POINT (-82.66214 38.510314),Week 24 - Nov  1
11/01/2020,365724,TRINITY SKILLED CARE CENTER,380 SUMMIT AVENUE,STEUBENVILLE,OH,43952,Y,Y,0,1,0,0,0,0,0,0,0,0,50,18,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jefferson,N,N,POINT (-80.625103 40.356224),Week 24 - Nov  1
11/01/2020,365699,COUNTRY CLUB RETIREMENT CTR IV,55801 CONNO-MARA DRIVE,BELLAIRE,OH,43906,Y,Y,0,0,0,0,0,0,0,0,0,0,62,50,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Belmont,N,N,POINT (-80.779697 40.018432),Week 24 - Nov  1
11/01/2020,365892,BURLINGTON HOUSE REHAB & ALZHEIMER'S CARE CENTER,2222 SPRINGDALE ROAD,CINCINNATI,OH,45231,Y,Y,0,13,0,79,0,1,0,27,0,11,106,103,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,2,4,Y,1,12,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,767.0,106.8,13.9,Hamilton,N,N,POINT (-84.565296 39.257804),Week 24 - Nov  1
11/01/2020,365787,ELISABETH SEV PRENTISS CTR FOR,3525 SCRANTON ROAD,CLEVELAND,OH,44109,Y,Y,0,4,0,0,0,0,0,0,0,0,138,33,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,N,,,,1,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cuyahoga,N,N,POINT (-81.69989 41.458596),Week 24 - Nov  1
11/01/2020,366062,CAPRICE HEALTH CARE CENTER,9184 MARKET ST,NORTH LIMA,OH,44452,Y,Y,0,16,0,24,0,0,2,27,0,7,86,66,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,110,Y,0,16,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,11,0,Y,Y,0,0,363.6,106.1,29.2,Mahoning,N,N,POINT (-80.662718 40.98526),Week 24 - Nov  1
11/01/2020,365934,CRESTWOOD RIDGE SKILLED NURSING AND REHAB,141 WILLETTSVILLE PIKE,HILLSBORO,OH,45133,Y,Y,0,1,0,37,0,0,0,14,0,7,50,26,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,0,N,0,21,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1423.1,269.2,18.9,Highland,N,N,POINT (-83.632885 39.210292),Week 24 - Nov  1
11/01/2020,366092,BURTON HEALTH CARE CENTER,14095 E CENTER ST,BURTON,OH,44021,Y,Y,0,6,1,36,0,0,1,28,1,15,99,45,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,0,0,Y,1,11,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,22.2,22.2,800.0,333.3,41.7,Geauga,N,N,POINT (-81.136127 41.470768),Week 24 - Nov  1
11/01/2020,365927,REGINA HEALTH CENTER,5232 BROADVIEW RD,RICHFIELD,OH,44286,Y,Y,0,0,3,13,0,2,1,5,1,1,101,87,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,3,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,34.5,11.5,149.4,11.5,7.7,Summit,Y,N,POINT (-81.679379 41.269957),Week 24 - Nov  1
11/01/2020,366085,LEGENDS CARE REHABILITATION AND NURSING CENTER,2311 NAVE ROAD SE,MASSILLON,OH,44646,Y,Y,0,0,0,0,0,0,0,0,0,0,65,57,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,0,77,Y,1,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,4,0,Y,Y,0,0,0.0,0.0,,Stark,N,N,POINT (-81.493765 40.764266),Week 24 - Nov  1
11/01/2020,366130,RIVERSIDE LANDING NURSING AND REHABILITATION,856 SOUTH RIVERSIDE DRIVE,MCCONNELSVILLE,OH,43756,Y,Y,0,0,0,0,0,0,0,0,0,0,50,38,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,59,Y,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Morgan,N,N,POINT (-81.82226 39.611611),Week 24 - Nov  1
