Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
09/20/2020,425389,PRESBYTERIAN COMMUNITIES OF SOUTH CAROLINA-SUMMERV,201 W 9TH NORTH STREET,SUMMERVILLE,SC,29483,Y,Y,0,0,0,3,0,25,0,27,0,0,88,67,,,,,N,N,Y,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,N,Y,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,4,1,31,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,44.8,0.0,0.0,Dorchester,N,N,POINT (-80.168504 33.034013),Week 18 - Sep 20
06/07/2020,425088,WHITE OAK MANOR - ROCK HILL,1915 EBENEZER RD,ROCK HILL,SC,29732,Y,Y,0,0,0,0,0,1,1,5,0,0,141,121,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,York,N,N,POINT (-81.0501 34.962721),Week 03 - Jun  7
10/25/2020,425128,WHITE OAK MANOR - CHARLESTON,9285 MEDICAL PLAZA DR,CHARLESTON,SC,29418,Y,Y,0,1,0,26,0,52,1,25,0,7,176,132,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,32,0,25,0,1,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,197.0,53.0,26.9,Charleston,N,N,POINT (-80.07461 32.974491),Week 23 - Oct 25
08/09/2020,425132,RIDGELAND NURSING CENTER INC,1516 GRAYS HIGHWAY,RIDGELAND,SC,29936,Y,Y,1,1,0,21,0,0,0,4,0,0,88,54,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,388.9,0.0,0.0,Beaufort,N,N,POINT (-80.98802 32.49635),Week 12 - Aug  9
07/12/2020,425301,RICHARD M CAMPBELL VETERANS NURSING HOME,4605 BELTON HIGHWAY,ANDERSON,SC,29621,Y,Y,0,0,0,0,1,8,0,1,0,0,220,194,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Anderson,N,N,POINT (-82.577445 34.476163),Week 08 - Jul 12
09/27/2020,425293,"THE RIDGE REHABILITATION AND HEALTHCARE CENTER, LL",226 WA REEL DRIVE,EDGEFIELD,SC,29824,Y,Y,0,0,0,32,0,25,0,17,0,0,120,99,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,127,N,0,20,0,3,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,323.2,0.0,0.0,Edgefield,N,N,POINT (-81.927996 33.77787),Week 19 - Sep 27
10/11/2020,425170,"SAINT MATTHEWS HEALTH CARE, LLC",601 DANTZLER STREET,SAINT MATTHEWS,SC,29135,Y,Y,0,29,0,52,0,4,1,33,0,19,120,102,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,172,Y,0,25,0,41,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,509.8,186.3,36.5,Calhoun,N,N,POINT (-80.767914 33.65776),Week 21 - Oct 11
10/11/2020,425127,PRUITTHEALTH- ROCK HILL,261 S HERLONG AVE,ROCK HILL,SC,29732,Y,Y,0,0,0,13,0,0,0,11,0,1,132,109,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,18,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,119.3,9.2,7.7,York,N,N,POINT (-81.054653 34.955478),Week 21 - Oct 11
06/14/2020,425352,NHC HEALTHCARE - PARKLANE,7601 PARKLANE ROAD,COLUMBIA,SC,29223,Y,Y,0,2,1,16,3,12,1,10,0,1,180,131,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,0,0,0,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,7.6,0,122.1,7.6,6.3,Richland,N,N,POINT (-80.957534 34.082013),Week 04 - Jun 14
05/31/2020,425097,PRUITTHEALTH-BARNWELL,31 WREN STREET,BARNWELL,SC,29812,Y,Y,0,0,0,0,0,0,0,0,0,0,44,35,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Barnwell,N,N,POINT (-81.363639 33.255662),Week 02 - May 31
11/22/2020,425113,PRUITTHEALTH- DILLON,413 LAKESIDE COURT,DILLON,SC,29536,Y,Y,0,0,0,12,0,0,0,9,0,1,84,54,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,5,72,Y,0,12,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,222.2,18.5,8.3,Dillon,N,N,POINT (-79.354053 34.430757),Week 27 - Nov 22
09/27/2020,425374,FRANKE HEALTH CARE CENTER,1885 RIFLE RANGE ROAD,MOUNT PLEASANT,SC,29464,Y,Y,0,0,0,1,0,8,0,0,0,0,44,36,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,4,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.8,0.0,0.0,Charleston,N,N,POINT (-79.821484 32.822497),Week 19 - Sep 27
09/06/2020,425016,"LINLEY PARK REHABILITATION AND HEALTHCARE CENTER,",208 JAMES STREET,ANDERSON,SC,29625,Y,Y,0,1,2,6,3,3,1,10,0,0,88,74,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,N,N,N,Y,0,0,Y,1,6,1,14,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,27,0,81.1,0.0,0.0,Anderson,N,N,POINT (-82.661198 34.524962),Week 16 - Sep  6
12/13/2020,425061,MUSC HEALTH CHESTER NURSING CENTER,1 MEDICAL PARK DRIVE,CHESTER,SC,29706,Y,Y,0,7,0,19,,6,0,8,0,2,80,54,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,5,,0,22,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,351.9,37.0,10.5,Chester,N,N,POINT (-81.18455100000001 34.683429),Week 30 - Dec 13
11/01/2020,425097,PRUITTHEALTH-BARNWELL,31 WREN STREET,BARNWELL,SC,29812,Y,Y,0,0,0,0,0,0,0,3,0,0,44,34,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,55,Y,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Barnwell,N,N,POINT (-81.363639 33.255662),Week 24 - Nov  1
11/01/2020,425376,ROSECREST REHABILITATION AND HEALTHCARE CENTER,200 FORTRESS DRIVE,INMAN,SC,29349,Y,Y,4,7,0,12,0,0,1,1,1,1,68,43,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,1,3,N,3,27,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,23.3,279.1,23.3,8.3,Spartanburg,N,N,POINT (-82.027329 35.03746),Week 24 - Nov  1
11/01/2020,425156,OAKBROOK HEALTH AND REHABILITATION CENTER,920 TRAVELERS BOULEVARD,SUMMERVILLE,SC,29485,Y,Y,0,2,2,57,0,23,1,23,0,7,88,71,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,75,100,Y,1,25,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,28.2,0,802.8,98.6,12.3,Dorchester,N,N,POINT (-80.169613 32.963166),Week 24 - Nov  1
10/04/2020,425105,MILLENNIUM POST ACUTE REHABILITATION,2416 SUNSET BOULEVARD,WEST COLUMBIA,SC,29169,Y,Y,1,37,0,57,0,1,0,17,0,10,132,88,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,32,0,3,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,647.7,113.6,17.5,Lexington,N,N,POINT (-81.106888 34.002994),Week 20 - Oct  4
05/24/2020,425106,HEARTLAND HEALTH CARE CENTER - GREENVILLE EAST,601 SULPHUR SPRINGS ROAD,GREENVILLE,SC,29611,Y,Y,0,0,0,0,1,1,4,4,0,0,132,106,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Greenville,,,POINT (-82.453445 34.888959),Week 01 - May 24
08/02/2020,425158,RIDGEWAY MANOR HEALTHCARE CENTER,117 BELLFIELD ROAD,RIDGEWAY,SC,29130,Y,Y,0,0,0,0,0,0,0,0,0,0,112,77,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fairfield,N,N,POINT (-80.906814 34.3292),Week 11 - Aug  2
08/30/2020,425143,ST GEORGE HEALTHCARE CENTER,905 DUKE STREET,SAINT GEORGE,SC,29477,Y,Y,0,0,1,5,0,0,0,3,0,1,88,81,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,10,1,13,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,12.3,0,61.7,12.3,20.0,Dorchester,N,N,POINT (-80.586004 33.18091),Week 15 - Aug 30
11/15/2020,425307,RIVER FALLS REHABILITATION AND HEALTHCARE CENTER,2906 GREER HWY,MARIETTA,SC,29661,Y,Y,0,1,0,31,0,6,0,10,0,2,44,39,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,20,100,Y,0,13,0,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,794.9,51.3,6.5,Greenville,N,N,,Week 26 - Nov 15
11/29/2020,425112,"SIMPSONVILLE REHABILITATION AND HEALTHCARE CENTER,",807 SOUTH EAST MAIN STREET,SIMPSONVILLE,SC,29681,Y,Y,3,40,1,76,,35,0,34,0,1,132,105,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,105,5,,0,30,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.5,0,723.8,9.5,1.3,Greenville,N,N,POINT (-82.244266 34.717494),Week 28 - Nov 29
08/23/2020,425115,HONORAGE NURSING CENTER,1207 NORTH CASHUA ROAD,FLORENCE,SC,29501,Y,Y,0,9,0,14,0,1,1,8,0,2,88,62,,,,,N,N,Y,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,N,Y,N,N,Y,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,14,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,225.8,32.3,14.3,Florence,N,N,POINT (-79.79708 34.214833),Week 14 - Aug 23
08/02/2020,425376,ROSECREST REHABILITATION AND HEALTHCARE CENTER,200 FORTRESS DRIVE,INMAN,SC,29349,Y,Y,0,0,0,0,0,0,0,0,0,0,68,47,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Spartanburg,N,N,POINT (-82.027329 35.03746),Week 11 - Aug  2
09/13/2020,425305,PATEWOOD REHABILITATION & HEALTHCARE CENTER,2 GRIFFITH ROAD,GREENVILLE,SC,29607,Y,Y,0,0,0,3,0,1,0,2,0,0,114,91,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,94,150,Y,3,11,0,2,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,33.0,0.0,0.0,Greenville,N,N,POINT (-82.319887 34.840728),Week 17 - Sep 13
11/29/2020,425362,HEARTLAND OF WEST ASHLEY REHAB AND NURSING CENTER,1137 SAM RITTENBURG BLVD,CHARLESTON,SC,29407,Y,Y,1,1,2,26,,16,0,4,0,0,125,75,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,87,141,,2,18,0,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,26.7,0,346.7,0.0,0.0,Charleston,N,N,POINT (-79.991376 32.823528),Week 28 - Nov 29
07/05/2020,425093,SUNNY ACRES NURSING HOME,1727 BUCK SWAMP ROAD,FORK,SC,29543,Y,Y,0,1,4,16,10,32,0,6,0,5,111,92,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,43.5,0,173.9,54.3,31.3,Dillon,Y,N,POINT (-79.249172 34.272507),Week 07 - Jul  5
10/04/2020,425317,IVA REHABILITATION AND HEALTHCARE CENTER,406 WEST BROAD STREET,IVA,SC,29655,Y,Y,0,0,0,1,0,1,0,2,0,0,60,48,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,93,N,0,5,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.8,0.0,0.0,Anderson,N,N,POINT (-82.668125 34.309181),Week 20 - Oct  4
05/24/2020,425042,GREENVILLE POST ACUTE,661 RUTHERFORD RD,GREENVILLE,SC,29609,Y,Y,3,3,8,8,0,0,16,16,10,10,132,103,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,77.7,97.1,77.7,97.1,125.0,Greenville,,,POINT (-82.393438 34.87688000000001),Week 01 - May 24
06/21/2020,425005,CHERAW HEALTHCARE,400 MOFFAT ROAD,CHERAW,SC,29520,Y,Y,0,0,0,0,1,6,0,11,0,0,120,111,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Chesterfield,N,N,POINT (-79.911523 34.690271),Week 05 - Jun 21
09/13/2020,425145,PRUITTHEALTH-AIKEN,830 LAURENS STREET NORTH,AIKEN,SC,29801,Y,Y,0,1,2,79,0,14,0,14,0,4,176,124,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,1,2,Y,0,12,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,16.1,0,637.1,32.3,5.1,Aiken,N,N,POINT (-81.720368 33.577213),Week 17 - Sep 13
10/04/2020,425388,GREENWOOD TRANSITIONAL REHABILITATION UNIT,1530 PARKWAY,GREENWOOD,SC,29646,Y,Y,0,0,0,0,0,0,0,0,0,0,12,7,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,N,,,,1,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Greenwood,N,N,POINT (-82.15657 34.167697),Week 20 - Oct  4
07/05/2020,425400,PRUITTHEALTH-BLYTHEWOOD,1075 HEATHER GREEN DRIVE,COLUMBIA,SC,29229,Y,Y,6,26,0,67,0,60,0,11,0,11,120,81,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,827.2,135.8,16.4,Richland,N,N,POINT (-80.93945 34.149717),Week 07 - Jul  5
08/30/2020,425005,CHERAW HEALTHCARE,400 MOFFAT ROAD,CHERAW,SC,29520,Y,Y,1,1,0,15,0,35,2,18,0,1,120,106,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,1,0,Y,0,9,0,30,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,141.5,9.4,6.7,Chesterfield,N,N,POINT (-79.911523 34.690271),Week 15 - Aug 30
09/13/2020,425409,EASLEY PLACE-A CONTINUUM OF CARE COMMUNITY,706 PELZER HIGHWAY,EASLEY,SC,29642,Y,Y,0,1,1,9,0,10,2,5,0,0,60,47,,,,,N,N,Y,N,N,N,Y,1-2 DAYS,Y,N,N,Y,N,N,N,N,Y,N,N,N,Y,1-2 DAYS,Y,N,N,N,Y,N,Y,0,37,N,2,11,0,29,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,21.3,0,191.5,0.0,0.0,Pickens,N,N,POINT (-82.593545 34.795554),Week 17 - Sep 13
10/11/2020,425375,WILLOW BROOKE COURT AT PARK POINTE VILLAGE,3025 CHESBROUGH BLVD,ROCK HILL,SC,29732,Y,Y,0,0,0,0,0,0,0,4,0,0,40,24,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,0,67,Y,2,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,York,N,N,POINT (-81.099471 34.955819000000005),Week 21 - Oct 11
10/25/2020,425081,SALUDA NURSING CENTER,581 NEWBERRY HIGHWAY,SALUDA,SC,29138,Y,Y,0,0,0,88,5,100,2,59,0,10,176,138,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,70,173,Y,0,52,4,91,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,637.7,72.5,11.4,Saluda,N,N,POINT (-81.768234 34.02135),Week 23 - Oct 25
11/29/2020,425093,SUNNY ACRES NURSING HOME,1727 BUCK SWAMP ROAD,FORK,SC,29543,Y,Y,0,4,0,72,,42,0,18,0,14,111,86,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,36,48,,0,38,0,8,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,837.2,162.8,19.4,Dillon,N,N,POINT (-79.249172 34.272507),Week 28 - Nov 29
07/19/2020,425095,PEACHTREE CENTRE,1434 N LIMESTONE ST,GAFFNEY,SC,29340,Y,Y,0,0,0,3,0,1,0,13,0,1,111,88,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,34.1,11.4,33.3,Cherokee,N,N,POINT (-81.63689 35.088803),Week 09 - Jul 19
11/22/2020,425168,CARLYLE SENIOR CARE OF FOUNTAIN INN,501 GULLIVER ST,FOUNTAIN INN,SC,29644,Y,Y,0,8,0,24,0,36,0,19,0,2,60,48,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,0,0,Y,0,9,0,20,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,500.0,41.7,8.3,Greenville,N,N,POINT (-82.190475 34.695621),Week 27 - Nov 22
10/04/2020,425324,NHC HEALTHCARE - GARDEN CITY,9405 HWY 17 BYPASS,GARDEN CITY,SC,29576,Y,Y,0,8,0,53,0,4,1,53,0,12,148,105,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,0,0,Y,0,26,0,10,0,0,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,504.8,114.3,22.6,Horry,N,N,POINT (-79.019032 33.601512),Week 20 - Oct  4
09/20/2020,425055,JOLLEY ACRES HEALTHCARE CENTER,1180 WOLFE TRAIL,ORANGEBURG,SC,29115,Y,Y,0,0,0,12,0,13,0,7,0,4,60,50,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,2,133,Y,0,3,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,240.0,80.0,33.3,Orangeburg,N,N,POINT (-80.85536 33.476331),Week 18 - Sep 20
06/14/2020,425397,NHC HEALTHCARE - BLUFFTON,3039 OKATIE HIGHWAY,OKATIE,SC,29909,Y,Y,0,0,0,0,0,1,1,8,0,0,120,108,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jasper,N,N,POINT (-80.947649 32.2755),Week 04 - Jun 14
