Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
09/27/2020,505520,MIRABELLA SEATTLE,116 FAIRVIEW AVENUE N,SEATTLE,WA,98109,Y,Y,0,0,0,0,0,1,0,6,0,0,46,32,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,0,0,,0,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King,N,N,POINT (-122.33433699999999 47.619297),Week 19 - Sep 27
07/05/2020,505265,EMERALD CARE,209 NORTH AHTANUM AVENUE,WAPATO,WA,98951,Y,Y,4,4,5,46,0,5,0,5,0,3,82,65,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,27,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,76.9,0,707.7,46.2,6.5,Yakima,Y,N,POINT (-120.427679 46.449118),Week 07 - Jul  5
08/23/2020,505513,STAFFORD HEALTHCARE,"2800 SOUTH 224TH STREET,",DES MOINES,WA,98198,Y,Y,0,1,0,0,0,1,0,2,0,2,120,89,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,N,,,,0,20,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,22.5,,King,N,N,POINT (-122.296726 47.400961),Week 14 - Aug 23
10/25/2020,505334,LIFE CARE CENTER OF KIRKLAND,10101 NORTHEAST 120TH STREET,KIRKLAND,WA,98034,Y,Y,0,0,0,0,0,0,0,2,0,0,124,66,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,1,Y,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King,N,N,POINT (-122.20594299999999 47.707629),Week 23 - Oct 25
06/28/2020,505527,PRESTIGE POST-ACUTE AND REHAB CENTER - EDMONDS,21008 76TH AVENUE WEST,EDMONDS,WA,98026,Y,Y,0,1,4,12,1,3,0,1,0,0,80,53,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,75.5,0,226.4,0.0,0.0,Snohomish,Y,N,POINT (-122.335767 47.808647),Week 06 - Jun 28
12/06/2020,50A174,"FORKS COMMUNITY HOSPITAL, LTCU",530 BOGACHIEL WAY,FORKS,WA,98331,Y,Y,0,0,0,0,,2,1,2,0,0,20,18,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,0,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clallam,N,N,POINT (-124.393471 47.946356),Week 29 - Dec  6
09/27/2020,505344,CANTERBURY HOUSE,502 29TH STREET SOUTHEAST,AUBURN,WA,98002,Y,Y,0,4,0,0,0,11,1,11,0,0,100,83,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,2,1,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King,N,N,POINT (-122.22148300000002 47.282804),Week 19 - Sep 27
07/19/2020,505260,FORT VANCOUVER POST ACUTE,8507 NORTHEAST 8TH WAY,VANCOUVER,WA,98664,Y,Y,0,0,0,0,1,4,0,4,0,0,86,34,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clark,N,N,POINT (-122.58544699999999 45.626842),Week 09 - Jul 19
05/31/2020,505405,WARM BEACH HEALTH CARE CENTER,20420 MARINE DRIVE NORTHWEST,STANWOOD,WA,98292,Y,Y,0,0,0,0,0,0,0,1,0,0,59,38,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Snohomish,N,N,,Week 02 - May 31
05/24/2020,505431,BOTHELL HEALTH CARE,707 -  228TH SOUTHWEST,BOTHELL,WA,98021,Y,Y,16,16,8,8,2,2,20,20,0,0,99,87,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,92,0,92.0,0.0,0.0,Snohomish,,,,Week 01 - May 24
09/06/2020,505358,RIVERSIDE NURSING & REHAB CTR,1305 ALEXANDER STREET,CENTRALIA,WA,98531,Y,Y,0,0,0,1,0,0,1,5,0,0,91,67,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,14.9,0.0,0.0,Lewis,N,N,POINT (-122.972004 46.719615),Week 16 - Sep  6
07/19/2020,505349,WILLAPA HARBOR HEALTH AND REHAB,1100 JACKSON STREET,RAYMOND,WA,98577,Y,Y,0,0,0,1,0,0,0,0,0,0,45,36,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.8,0.0,0.0,Pacific,N,N,POINT (-123.74659800000002 46.675487),Week 09 - Jul 19
10/04/2020,505348,GOOD SAMARITAN HEALTH CARE CTR,702 NORTH 16TH AVENUE,YAKIMA,WA,98902,Y,Y,0,23,0,64,0,38,1,39,0,13,105,79,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,4,2,N,0,38,0,32,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,810.1,164.6,20.3,Yakima,N,N,POINT (-120.53046900000001 46.609367),Week 20 - Oct  4
11/15/2020,50A263,LAKELAND VILLAGE NURSING FACILITY,STATE HIGHWAY 902 & SALNAVE ROAD,MEDICAL LAKE,WA,99022,Y,Y,0,0,0,0,0,2,0,8,0,0,92,86,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,N,Y,N,Y,2,0,Y,3,16,4,52,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Spokane,N,N,POINT (-117.70446200000002 47.551038),Week 26 - Nov 15
08/02/2020,505376,MT BAKER CARE CENTER,2905 CONNELLY AVENUE,BELLINGHAM,WA,98225,Y,Y,0,0,0,0,0,2,0,8,0,0,70,44,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Whatcom,N,N,POINT (-122.47978 48.712827),Week 11 - Aug  2
10/11/2020,505531,HERON'S KEY,4340 BORGEN BLVD NW,GIG HARBOR,WA,98332,Y,Y,0,0,0,0,0,1,0,0,0,0,30,20,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,1,0,1,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pierce,N,N,POINT (-122.596119 47.359858),Week 21 - Oct 11
11/22/2020,505507,SHELTON HEALTH & REHAB CENTER,153 JOHNS COURT,SHELTON,WA,98584,Y,Y,0,0,0,1,0,17,0,12,0,0,74,51,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,0,64,Y,0,5,4,79,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,19.6,0.0,0.0,Mason,N,N,POINT (-123.10937300000002 47.233785),Week 27 - Nov 22
05/24/2020,505469,THE TERRACES AT SKYLINE,715 9TH AVENUE,SEATTLE,WA,98104,Y,Y,0,0,0,0,0,0,0,0,0,0,34,29,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King,,,POINT (-122.325577 47.606493),Week 01 - May 24
08/16/2020,505313,HALLMARK MANOR,32300 FIRST AVENUE SOUTH,FEDERAL WAY,WA,98003,Y,Y,0,0,0,9,0,27,1,2,0,0,139,95,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,N,,,,0,11,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,94.7,0.0,0.0,King,N,N,POINT (-122.334635 47.31306),Week 13 - Aug 16
08/16/2020,505439,BAYVIEW MANOR,11 WEST ALOHA STREET,SEATTLE,WA,98119,Y,Y,0,0,0,0,0,0,0,0,0,0,50,39,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,N,Y,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King,N,N,POINT (-122.357336 47.627174),Week 13 - Aug 16
07/12/2020,505387,PROVIDENCE MOTHER JOSEPH CARE,3333 ENSIGN ROAD NORTHEAST,OLYMPIA,WA,98506,Y,Y,0,0,0,0,0,23,3,10,0,0,148,103,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Thurston,N,N,POINT (-122.85083600000002 47.050533),Week 08 - Jul 12
07/05/2020,505372,REGENCY CANYON LAKES REHAB AND NURSING CENTER,2702 SOUTH ELY,KENNEWICK,WA,99337,Y,Y,0,9,0,31,0,35,0,16,0,13,53,24,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,0,37,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1291.7,541.7,41.9,Benton,N,N,POINT (-119.15902699999998 46.182937),Week 07 - Jul  5
11/22/2020,505367,WILLOW SPRINGS CARE AND REHABILITATION,4007 TIETON DRIVE,YAKIMA,WA,98908,Y,Y,0,21,0,5,1,9,0,15,0,4,75,59,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,1,Y,0,7,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,84.7,67.8,80.0,Yakima,N,N,POINT (-120.56323200000001 46.592682),Week 27 - Nov 22
06/21/2020,505326,HEARTWOOD EXTENDED HEALTHCARE,1649 EAST 72ND,TACOMA,WA,98404,Y,Y,0,2,0,32,0,0,2,16,0,9,120,72,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,444.4,125.0,28.1,Pierce,N,N,POINT (-122.40571799999998 47.19176),Week 05 - Jun 21
12/13/2020,505401,PRESTIGE CARE & REHABILITATION - PARKSIDE,308 WEST EMMA,UNION GAP,WA,98903,Y,Y,0,31,0,33,,0,0,12,0,10,88,49,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,6,4,,0,42,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,673.5,204.1,30.3,Yakima,N,N,POINT (-120.47985700000001 46.552948),Week 30 - Dec 13
11/08/2020,505296,ST FRANCIS OF BELLINGHAM,3121 SQUALICUM PARKWAY,BELLINGHAM,WA,98225,Y,Y,0,0,0,0,0,2,0,4,0,0,105,67,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,7,0,Y,0,2,0,3,0,0,N,N,Y,Y,Y,Y,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Whatcom,N,N,POINT (-122.469341 48.772147),Week 25 - Nov  8
06/28/2020,505313,HALLMARK MANOR,32300 FIRST AVENUE SOUTH,FEDERAL WAY,WA,98003,Y,Y,0,0,0,0,2,17,0,1,0,0,139,101,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King,N,N,POINT (-122.334635 47.31306),Week 06 - Jun 28
10/04/2020,505263,PRESTIGE POST-ACUTE & REHAB CTR - KITTITAS VALLLEY,1050 E MOUNTAIN VIEW,ELLENSBURG,WA,98926,Y,Y,8,24,0,36,0,24,1,51,0,28,74,48,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,8,5,Y,0,42,0,36,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,750.0,583.3,77.8,Kittitas,N,N,POINT (-120.531086 46.984636),Week 20 - Oct  4
06/14/2020,505484,NORTHWOODS LODGE,2321 SCHOLD PLACE NORTHWEST,SILVERDALE,WA,98383,Y,Y,0,0,0,0,0,0,1,11,0,0,57,42,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kitsap,N,N,POINT (-122.679052 47.674109),Week 04 - Jun 14
08/23/2020,505371,"SPRINGS AT PACIFIC REGENT, THE",919-109TH AVENUE NORTHEAST,BELLEVUE,WA,98004,Y,Y,0,0,0,0,0,0,0,7,0,0,46,24,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King,N,N,,Week 14 - Aug 23
11/15/2020,505485,LINDEN GROVE HEALTH CARE CENTER,400 - 29TH STREET NORTHEAST,PUYALLUP,WA,98373,Y,Y,1,7,0,37,0,27,2,38,0,9,130,462,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,86,81,Y,0,39,0,33,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,80.1,19.5,24.3,Pierce,N,N,POINT (-122.25548000000002 47.193928),Week 26 - Nov 15
06/28/2020,505483,ALASKA GARDENS HEALTH AND REHABILITATION,6220 SOUTH ALASKA STREET,TACOMA,WA,98408,Y,Y,1,1,0,0,0,1,1,1,0,0,123,77,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,14,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pierce,N,N,POINT (-122.45955499999998 47.19914),Week 06 - Jun 28
11/22/2020,505522,MANORCARE HEALTH SERVICES - SALMON CREEK,2811 NE 139TH STREET,VANCOUVER,WA,98686,Y,Y,0,1,0,17,1,29,1,3,0,1,120,79,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,3,0,Y,0,16,1,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,215.2,12.7,5.9,Clark,N,N,POINT (-122.641426 45.721905),Week 27 - Nov 22
11/08/2020,505406,CHRISTIAN HEALTH CARE CENTER,855 AARON DRIVE,LYNDEN,WA,98264,Y,Y,0,0,0,0,0,1,0,52,0,0,142,101,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,0,2,0,3,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Whatcom,N,N,POINT (-122.43755499999999 48.962451),Week 25 - Nov  8
11/29/2020,505351,ARLINGTON HEALTH AND REHABILITATION,620 SOUTH HAZEL STREET,ARLINGTON,WA,98223,Y,Y,0,9,0,0,,0,0,21,0,9,76,55,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,61,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,163.6,,Snohomish,N,N,POINT (-122.12891500000002 48.18681),Week 28 - Nov 29
07/12/2020,505475,WESLEY HOMES HEALTH CENTER,1122 SOUTH 216TH STREET,DES MOINES,WA,98198,Y,Y,0,0,0,0,0,0,0,12,0,0,148,104,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King,N,N,POINT (-122.31898200000002 47.408407),Week 08 - Jul 12
07/26/2020,505525,MANORCARE HEALTH SERVICES - LACEY,4524 INTELCO LOOP SE,LACEY,WA,98503,Y,Y,0,0,0,0,2,15,0,0,0,0,120,81,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Thurston,N,N,POINT (-122.83153000000001 46.998148),Week 10 - Jul 26
10/25/2020,505339,REGENCY NORTH BEND REHAB & NURSING CENTER,219 CEDAR AVENUE SOUTH,NORTH BEND,WA,98045,Y,Y,0,0,0,0,0,0,0,5,0,0,64,44,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King,N,N,POINT (-121.78589700000002 47.493352),Week 23 - Oct 25
07/19/2020,50A261,YAKIMA VALLEY SCHOOL,609 SPEYERS ROAD,SELAH,WA,98942,Y,Y,0,0,0,0,0,1,0,0,0,0,112,62,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Yakima,N,N,POINT (-120.53839800000002 46.65933),Week 09 - Jul 19
10/11/2020,505338,SNOHOMISH HEALTH AND REHABILITATION,800 10TH STREET,SNOHOMISH,WA,98290,Y,Y,0,0,0,1,0,0,0,7,0,0,91,65,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,15.4,0.0,0.0,Snohomish,N,N,POINT (-122.091107 47.924065),Week 21 - Oct 11
07/05/2020,505429,SHARON CARE CENTER,1509 HARRISON AVENUE,CENTRALIA,WA,98531,Y,Y,0,0,0,0,0,0,0,0,0,0,42,34,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,Y,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lewis,N,N,POINT (-122.98832100000001 46.734378),Week 07 - Jul  5
08/02/2020,505395,GOOD SAMARITAN SOCIETY - STAFHOLT,456 C STREET,BLAINE,WA,98230,Y,Y,0,0,0,17,1,1,0,10,0,3,57,43,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,3,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,395.3,69.8,17.6,Whatcom,N,N,POINT (-122.74701100000001 48.999151),Week 11 - Aug  2
11/01/2020,505530,WASHINGTON STATE WALLA WALLA VETERANS HOME,92 WAINWRIGHT DRIVE,WALLA WALLA,WA,99362,Y,Y,0,6,0,0,0,13,1,15,0,0,80,77,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,80,Y,0,5,0,30,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Walla Walla,N,N,POINT (-118.36013200000001 46.05244600000001),Week 24 - Nov  1
07/12/2020,505406,CHRISTIAN HEALTH CARE CENTER,855 AARON DRIVE,LYNDEN,WA,98264,Y,Y,0,0,0,0,0,0,2,36,0,0,142,102,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Whatcom,N,N,POINT (-122.43755499999999 48.962451),Week 08 - Jul 12
09/27/2020,505269,VANCOUVER SPECIALTY AND REHAB CARE,1015 NORTH GARRISON ROAD,VANCOUVER,WA,98664,Y,Y,0,3,2,5,3,6,0,0,0,0,104,83,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,0,0,Y,3,13,5,38,0,0,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,25,0,Y,Y,24.1,0,60.2,0.0,0.0,Clark,N,N,POINT (-122.591546 45.628966),Week 19 - Sep 27
