Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
07/12/2020,255175,DIVERSICARE OF BROOKHAVEN,519 BROOKMAN DRIVE,BROOKHAVEN,MS,39601,Y,Y,0,0,0,37,0,10,0,10,0,10,58,34,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,4,8,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1088.2,294.1,27.0,Lincoln,N,N,POINT (-90.45935400000002 31.589383000000005)
07/12/2020,255114,CLEVELAND NURSING AND REHABILITATION CENTER,4036 HIGHWAY 8 EAST,CLEVELAND,MS,38732,Y,Y,0,1,0,2,0,0,0,2,0,3,120,112,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,N,N,,,,,0,0,17.9,26.8,150.0,Bolivar,N,N,POINT (-90.660014 33.739641)
07/12/2020,25A380,PONTOTOC NURSING HOME,176 SOUTH MAIN STREET,PONTOTOC,MS,38863,Y,Y,0,0,0,0,0,8,0,0,0,0,44,43,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pontotoc,N,N,POINT (-88.9968 34.242827)
07/12/2020,255117,DIVERSICARE OF EUPORA,156 E WALNUT AVE,EUPORA,MS,39744,Y,Y,0,3,0,96,0,5,2,23,2,15,119,89,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,0,4,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,22.5,1078.7,168.5,15.6,Webster,N,N,POINT (-89.26560400000001 33.532503)
07/12/2020,255163,MEMORIAL WOODLAND VILLAGE NURSING CENTER,5427 GEX ROAD,DIAMONDHEAD,MS,39525,Y,Y,0,0,0,0,0,0,0,1,0,0,134,107,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hancock,N,N,POINT (-89.379591 30.377543)
07/12/2020,25A123,REGINALD P WHITE NURSING FACILITY,1451 NORTH LAKELAND DRIVE/PO BOX 4128,MERIDIAN,MS,39307,Y,Y,0,0,0,24,0,0,0,7,0,7,53,42,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,571.4,166.7,29.2,Lauderdale,N,N,POINT (-88.766789 32.370478)
07/12/2020,255251,MS CARE CENTER OF DEKALB,220 WILLOW AVENUE,DE KALB,MS,39328,Y,Y,1,16,0,41,0,5,0,10,0,7,60,48,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,0,1,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,854.2,145.8,17.1,Kemper,N,N,POINT (-88.677076 32.779615)
07/12/2020,255305,RIVER PLACE NURSING CENTER,"1126 EARL FRYE BOULEVARD, SOUTH",AMORY,MS,38821,Y,Y,0,0,0,0,0,1,0,4,0,0,60,47,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,4,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Monroe,N,N,POINT (-88.47759 33.97612)
07/12/2020,255106,BRANDON NURSING AND REHABILITATION CENTER,355 CROSSGATE BLVD,BRANDON,MS,39042,Y,Y,0,0,0,24,0,11,7,7,2,2,230,210,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,9.5,114.3,9.5,8.3,Rankin,N,N,POINT (-90.03615 32.28681)
07/12/2020,255230,BAPTIST MEMORIAL HOSPITAL GT,2520 5TH STREET NORTH,COLUMBUS,MS,39705,Y,Y,0,3,0,0,0,0,0,0,0,0,23,13,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lowndes,N,N,POINT (-88.429071 33.526488)
07/12/2020,255312,"UNION CO HEALTH AND REHAB CENTER, INC",1111 BRATTON ROAD,NEW ALBANY,MS,38652,N,,0,1,0,23,0,0,0,13,0,9,60,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,718.8,281.3,39.1,Union,,,POINT (-89.032055 34.482159)
07/12/2020,25A403,JNH-ADAMS INN,"3550 HIGHWAY 468 WEST PO BOX 207, BUILDING 31",WHITFIELD,MS,39193,Y,Y,0,0,0,0,0,1,0,0,0,0,59,46,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,0,0,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,N,N,,,,,0,0,0.0,0.0,,Rankin,N,N,
07/12/2020,255322,DUNBAR VILLAGE TERRACE,725 DUNBAR AVE,BAY SAINT LOUIS,MS,39520,Y,Y,0,0,0,2,0,0,0,3,0,0,70,51,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,39.2,0.0,0.0,Hancock,N,N,POINT (-89.337961 30.324224)
07/12/2020,255331,ARRINGTON LIVING CENTER,701 SOUTH HOLLY STREET,COLLINS,MS,39428,Y,N,0,0,0,1,1,1,0,0,0,0,60,54,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,18.5,0.0,0.0,Covington,N,N,POINT (-89.554424 31.638236)
07/12/2020,255315,"POPLAR SPRINGS NURSING CTR, LLC",6615 P0PLAR SPRINGS DR,MERIDIAN,MS,39305,Y,Y,0,0,0,0,0,4,0,20,0,0,91,84,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lauderdale,N,N,
07/12/2020,255294,GREENBOUGH HEALTH AND REHABILITATION CENTER,340 DESOTO AVE EXTENDED,CLARKSDALE,MS,38614,Y,Y,0,0,0,0,0,0,0,1,0,0,60,57,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Coahoma,N,N,POINT (-90.5675 34.201165)
07/12/2020,255266,BRANDON COURT,100 BURNHAM ROAD,BRANDON,MS,39042,Y,Y,0,0,0,0,0,0,0,0,0,0,100,78,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rankin,N,N,POINT (-90.034379 32.291358)
07/12/2020,255217,RIVER HEIGHTS HEALTHCARE CENTER,402 ARNOLD AVENUE,GREENVILLE,MS,38701,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Washington,,,POINT (-91.050198 33.402664)
07/12/2020,255348,TREND HEALTH & REHAB OF MERIDIAN LLC,517 33RD STREET,MERIDIAN,MS,39305,Y,Y,0,4,0,21,0,4,0,5,0,4,58,38,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,552.6,105.3,19.0,Lauderdale,N,N,POINT (-88.684747 32.391813)
07/12/2020,255288,LAKESIDE HEALTH AND REHABILITATION CENTER,191 HIGHWAY 511 EAST,QUITMAN,MS,39355,Y,Y,1,2,0,4,0,5,0,2,0,2,120,107,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,1,1,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,37.4,18.7,50.0,Clarke,N,N,POINT (-88.70390300000001 32.038295)
07/12/2020,255282,CLINTON HEALTHCARE LLC - SNF,1251 PINEHAVEN ROAD,CLINTON,MS,39056,Y,Y,0,0,0,0,0,0,1,2,0,0,121,109,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Hinds,N,N,POINT (-90.324365 32.35341)
07/12/2020,255285,COMMUNITY PLACE,1129 LANGLEY AVE,JACKSON,MS,39204,Y,Y,0,0,4,4,0,0,0,0,0,0,60,47,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,85.1,0,85.1,0.0,0.0,Hinds,Y,Y,POINT (-90.195843 32.287537)
07/12/2020,255221,HAVEN HALL HEALTH CARE CENTER,101 MILLS STREET,BROOKHAVEN,MS,39601,Y,Y,0,0,0,0,0,0,0,0,0,0,81,65,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lincoln,N,N,POINT (-90.443233 31.588808)
07/12/2020,255335,FORREST GENERAL HOSPITAL SKILLED NURSING UNIT,6051 US HIGHWAY 49 SOUTH,HATTIESBURG,MS,39401,Y,Y,0,0,0,1,0,0,0,0,0,0,20,14,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,71.4,0.0,0.0,Forrest,N,N,POINT (-89.328378 31.319256000000003)
07/12/2020,25A389,WEBSTER HEALTH SERVICES NURSING FACILTY,70 MEDICAL PLAZA,EUPORA,MS,39744,Y,Y,0,0,0,0,0,0,0,0,0,0,35,34,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Webster,N,N,POINT (-89.26694300000001 33.534736)
07/12/2020,255148,WOODLANDS REHABILITATION AND HEALTHCARE CENTER,102 WOODCHASE PARK DRIVE,CLINTON,MS,39056,Y,Y,0,21,0,58,0,33,0,8,0,8,145,96,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,20,0,1,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,604.2,83.3,13.8,Hinds,N,N,POINT (-90.322023 32.319128)
07/12/2020,255320,LANDMARK NURSING AND REHAB CENTER,100 LAUREN DRIVE,BOONEVILLE,MS,38829,Y,Y,0,3,0,14,0,30,0,5,0,2,80,66,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,212.1,30.3,14.3,Prentiss,N,N,POINT (-88.571979 34.655479)
07/12/2020,255259,HUMPHREYS CO NURSING CENTER,500 CCC ROAD,BELZONI,MS,39038,Y,Y,0,5,0,13,0,3,0,5,0,3,60,38,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,3,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,342.1,78.9,23.1,Humphreys,N,N,POINT (-90.470764 33.182889)
07/12/2020,25A178,JASPER COUNTY NH,15 A SOUTH SIXTH STREET,BAY SPRINGS,MS,39422,Y,Y,0,0,0,0,0,8,0,16,0,0,110,103,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,50,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jasper,N,N,POINT (-89.290555 31.976687999999996)
07/12/2020,255160,DANIEL HEALTH CARE INC DBA THE MEADOWS,1905 SOUTH ADAMS STREET,FULTON,MS,38843,Y,Y,0,0,0,37,0,21,1,22,0,7,130,103,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,2,61,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,359.2,68.0,18.9,Itawamba,N,N,POINT (-88.399267 34.233153)
07/12/2020,255150,BEDFORD CARE CENTER OF MENDENH,925 WEST MANGUM AVENUE,MENDENHALL,MS,39114,Y,Y,3,3,0,0,0,0,0,0,0,0,60,7,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Simpson,N,N,POINT (-89.885456 31.968387)
07/12/2020,255284,HERITAGE HOUSE NURSING CENTER,3103 WISCONSIN AVENUE,VICKSBURG,MS,39180,Y,Y,0,18,0,38,0,15,0,10,0,8,60,44,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,863.6,181.8,21.1,Warren,N,N,POINT (-90.86619 32.319982)
07/12/2020,255126,WILKINSON COUNTY SENIOR CARE,116 SOUTH LAFAYETTE STREET,CENTREVILLE,MS,39631,Y,Y,0,0,0,0,0,0,0,8,0,8,90,80,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,100.0,,Wilkinson,N,N,POINT (-91.069348 31.090478)
07/12/2020,255260,HILLTOP MANOR HEALTH AND REHABILITATION CENTER,101 KIRKLAND STREET,UNION,MS,39365,Y,N,0,0,5,43,0,12,3,7,3,7,60,50,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,100,60,860.0,140.0,16.3,Neshoba,Y,N,POINT (-89.113131 32.578134)
07/12/2020,255243,BILLDORA SENIOR CARE,314 ENOCHS ST,TYLERTOWN,MS,39667,Y,Y,0,0,17,19,0,0,0,2,0,1,60,47,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,20,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,361.7,0,404.3,21.3,5.3,Walthall,Y,N,POINT (-90.14261 31.112576)
07/12/2020,255228,DELTA REHABILITATION AND HEALTHCARE CENTER,200 DR MARTIN LUTHER KING JR DRIVE,CLEVELAND,MS,38732,Y,Y,0,2,0,2,0,11,0,9,0,0,75,64,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,7,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,31.3,0.0,0.0,Bolivar,N,N,POINT (-90.71076 33.745929)
07/12/2020,255290,DRIFTWOOD NURSING CENTER,1500 BROAD AVENUE,GULFPORT,MS,39501,Y,Y,0,0,4,10,0,15,0,2,0,0,151,116,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,34.5,0,86.2,0.0,0.0,Harrison,Y,N,POINT (-89.119459 30.369971)
07/12/2020,255095,CARE CENTER OF LAUREL,935 WEST DR,LAUREL,MS,39440,Y,Y,0,7,0,58,0,56,0,17,0,12,120,81,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,1,35,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,716.0,148.1,20.7,Jones,N,N,POINT (-89.155336 31.676471)
07/12/2020,25A402,JNH-JEFFERSON INN,3550 HWY 468 WEST - PO BOX 207 BLDG 33,WHITFIELD,MS,39193,Y,Y,0,0,0,0,0,0,0,2,0,0,83,57,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,6,0,0,Y,N,Y,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,N,N,,,,,0,0,0.0,0.0,,Rankin,N,N,
07/12/2020,255213,MEADVILLE CONVALESCENT HOME,300 HWY 556/ROUTE 2 BOX 66,MEADVILLE,MS,39653,Y,Y,2,2,0,3,0,2,1,8,0,1,60,44,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,68.2,22.7,33.3,Franklin,N,N,
07/12/2020,255158,BEDFORD CARE CENTER OF HATTIESBURG,10 MEDICAL BOULEVARD,HATTIESBURG,MS,39401,Y,Y,0,21,0,25,0,2,1,12,0,13,152,66,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,0,2,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,378.8,197.0,52.0,Forrest,N,N,POINT (-89.33366100000002 31.318433)
07/12/2020,255118,DIVERSICARE OF MERIDIAN,4728 HIGHWAY 39 NORTH,MERIDIAN,MS,39301,Y,Y,0,1,0,4,0,1,0,2,0,1,120,69,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,58.0,14.5,25.0,Lauderdale,N,N,POINT (-88.678702 32.408259)
07/12/2020,255164,JEFFERSON COUNTY NURSING HOME,910 MAIN STREET,FAYETTE,MS,39069,Y,Y,0,0,4,4,2,2,0,0,0,0,60,43,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,93,0,93.0,0.0,0.0,Jefferson,Y,Y,POINT (-91.065842 31.706437)
07/12/2020,255125,CHADWICK NURSING AND REHABILITATION CENTER LLC,1900 CHADWICK DRIVE,JACKSON,MS,39204,Y,Y,0,0,0,0,0,0,0,6,0,0,100,88,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hinds,N,N,POINT (-90.259083 32.286943)
07/12/2020,255321,HATTIESBURG HEALTH & REHAB CENTER,514 BAY STREET,HATTIESBURG,MS,39401,Y,Y,1,1,14,19,0,0,0,5,0,0,184,157,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,0,9,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,89.2,0,121.0,0.0,0.0,Forrest,Y,N,POINT (-89.286184 31.319553)
07/12/2020,255179,"LEAKESVILLE REHABILITATION AND NURSING CENTER, INC",1300 MELODY LANE/PO BOX 640,LEAKESVILLE,MS,39451,Y,Y,0,23,0,59,0,0,8,24,6,17,60,35,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,171.4,1685.7,485.7,28.8,Greene,N,N,POINT (-88.558701 31.148061000000002)
07/12/2020,255169,ADAMS COUNTY NURSING CENTER,587 JOHN R JUNKIN DRIVE,NATCHEZ,MS,39120,Y,Y,0,1,0,40,0,0,0,9,0,9,100,53,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,0,0,0,0,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,754.7,169.8,22.5,Adams,N,N,POINT (-91.392686 31.533162)
07/12/2020,255111,WEST POINT COMMUNITY LIVING CENTER,1122 N ESHMAN AVENUE,WEST POINT,MS,39773,Y,N,2,28,0,1,0,0,0,0,0,0,100,78,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.8,0.0,0.0,Clay,N,N,POINT (-88.632945 33.622133)
07/12/2020,255301,"CARRINGTON, LLC D/B/A THE CARRINGTON",307 REED RD,STARKVILLE,MS,39759,Y,Y,0,2,0,19,0,6,0,4,0,0,60,41,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,7,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,463.4,0.0,0.0,Oktibbeha,N,N,POINT (-88.832095 33.470021)
07/12/2020,255299,VINEYARD COURT NURSING CENTER,2002 5TH STREET NORTH,COLUMBUS,MS,39705,Y,Y,0,0,0,0,0,3,1,3,0,0,60,50,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lowndes,N,N,POINT (-88.428893 33.517993)
07/12/2020,255261,THE OAKS REHABILITATION AND HEALTHCARE CENTER,3716 HIGHWAY 39 NORTH,MERIDIAN,MS,39301,Y,Y,0,0,0,51,0,40,0,17,0,17,82,62,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,0,15,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,822.6,274.2,33.3,Lauderdale,N,N,POINT (-88.67935 32.396483)
07/12/2020,255092,BOYINGTON HEALTH AND REHABILITATION,1530 BROAD AVE,GULFPORT,MS,39501,Y,Y,0,2,4,50,2,4,1,4,1,3,180,98,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,0,2,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,40.8,10.2,510.2,30.6,6.0,Harrison,Y,N,POINT (-89.119061 30.369344)
