Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
09/20/2020,525262,FORT ATKINSON CARE CENTER,430 WILCOX ST,FORT ATKINSON,WI,53538,Y,Y,0,0,0,0,0,0,0,2,0,0,87,55,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jefferson,N,N,POINT (-88.830113 42.934278)
06/28/2020,525327,CLEMENT MANOR HEALTH CARE CENTER,3939 S 92ND ST,GREENFIELD,WI,53228,Y,Y,0,0,0,0,0,7,0,3,0,0,51,41,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Milwaukee,N,N,POINT (-88.027806 42.972305)
09/13/2020,525430,ROLLING HILLS REHAB CTR,14345 CTY HWY B,SPARTA,WI,54656,Y,Y,0,1,0,0,0,16,2,10,0,0,80,60,,,,,N,N,Y,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,N,Y,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,2,6,0,29,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Monroe,N,N,
06/28/2020,525558,BURNETT MEDICAL CENTER,257 W ST GEORGE AVE,GRANTSBURG,WI,54840,Y,Y,0,0,0,0,0,1,0,1,0,0,50,44,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Burnett,N,N,POINT (-92.687182 45.775546)
05/31/2020,525454,OAKWOOD HEALTH SERVICES,2512 NEW PINE DR,ALTOONA,WI,54720,Y,N,0,0,0,0,0,0,0,0,0,0,80,68,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Eau Claire,N,N,POINT (-91.450643 44.808211)
07/12/2020,525447,HILLSIDE MANOR,803 S UNIVERSITY AVE,BEAVER DAM,WI,53916,Y,Y,0,0,0,0,0,0,1,9,0,0,115,79,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dodge,N,N,POINT (-88.828006 43.447698)
07/19/2020,525114,SAUK CO HEALTH CARE CENTER,1051 CLARK ST,REEDSBURG,WI,53959,Y,Y,0,0,0,0,0,0,0,1,0,0,82,59,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sauk,N,N,POINT (-90.030984 43.531501000000006)
08/23/2020,525088,EDGEWATER HAVEN NURSING HOME,1351 WISCONSIN RIVER DR,PORT EDWARDS,WI,54469,Y,Y,0,0,0,0,0,7,2,24,0,0,79,49,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,N,,,,0,1,3,26,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wood,N,N,POINT (-89.861722 44.35730000000001)
08/30/2020,525353,STEVENS POINT HEALTH SERVICES,1800 SHERMAN AVE,STEVENS POINT,WI,54481,Y,Y,0,0,0,0,0,1,0,1,0,0,60,33,,,,,N,N,Y,Y,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,N,Y,Y,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,1,0,3,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Portage,N,N,POINT (-89.58261 44.493736)
10/18/2020,525465,CEDAR LAKE HEALTH AND REHAB CENTER,5595 CTY RD Z,WEST BEND,WI,53095,Y,Y,0,0,0,0,0,28,0,0,0,0,100,72,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,251,Y,5,18,0,28,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-88.240897 43.39452)
09/20/2020,525463,"OAKRIDGE GARDENS NUR CTR, INC",1700 MIDWAY RD,MENASHA,WI,54952,Y,Y,0,0,0,0,0,5,0,19,0,0,88,0,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,20,0,0,N,N,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,,,,,,Winnebago,N,N,POINT (-88.40883 44.22966)
08/09/2020,525580,MEADOWBROOK AT BLOOMER,1840 PRIDDY ST,BLOOMER,WI,54724,Y,Y,0,0,0,0,0,0,0,4,0,0,31,18,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Chippewa,N,N,POINT (-91.493407 45.097699)
06/14/2020,525386,ASHLAND HEALTH SERVICES,1319 BEASER AVE,ASHLAND,WI,54806,Y,Y,0,0,0,0,0,0,0,0,0,0,117,49,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ashland,N,N,POINT (-90.88891 46.575292)
05/24/2020,525521,HEARTLAND COUNTRY VILLAGE,634 CENTER ST,BLACK EARTH,WI,53515,Y,Y,0,0,0,0,0,0,0,0,0,0,50,29,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dane,,,POINT (-89.746716 43.143661)
11/01/2020,525581,CREST VIEW NURSING HOME,612 VIEW ST,NEW LISBON,WI,53950,Y,Y,0,0,0,0,0,1,1,14,0,0,60,48,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,56,40,Y,0,6,0,4,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Juneau,N,N,POINT (-90.17439 43.876096)
11/01/2020,525524,ST ANNE'S SALVATORIAN CAMPUS,3800 N 92ND ST,MILWAUKEE,WI,53222,Y,Y,1,2,0,7,0,5,0,8,0,0,50,38,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,4,0,N,1,17,0,4,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,184.2,0.0,0.0,Milwaukee,N,N,POINT (-88.02761 43.086394)
06/07/2020,525387,DOVE HEALTHCARE-WEST,1405 TRUAX BLVD,EAU CLAIRE,WI,54703,Y,Y,0,0,0,0,0,3,0,24,0,0,100,74,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Eau Claire,N,N,POINT (-91.528708 44.835054)
11/01/2020,525526,CHI FRANCISCAN VILLA,3601 S CHICAGO AVE,SOUTH MILWAUKEE,WI,53172,Y,Y,0,2,0,2,0,0,0,4,0,0,122,108,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,7,101,Y,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,18.5,0.0,0.0,Milwaukee,N,N,POINT (-87.864619 42.896371)
10/25/2020,525643,PLEASANT VIEW NURSING HOME,N3150 HWY 81  PO BOX 768,MONROE,WI,53566,Y,Y,0,0,0,0,0,0,0,18,0,0,110,71,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,70,100,Y,0,8,1,8,0,0,Y,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Green,N,N,
05/24/2020,525483,ELLSWORTH HEALTH SERVICES,403 N MAPLE ST,ELLSWORTH,WI,54011,Y,Y,0,0,0,0,0,0,1,1,0,0,48,29,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pierce,,,POINT (-92.486953 44.738672)
07/26/2020,525412,BIRCH HILL HEALTH SERVICES,1475 BIRCH HILL LANE,SHAWANO,WI,54166,Y,N,0,0,0,0,0,0,0,0,0,0,55,20,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Shawano,N,N,POINT (-88.59054 44.765158)
07/05/2020,525645,LINDENGROVE MUKWONAGO,837 E VETERANS WAY,MUKWONAGO,WI,53149,Y,Y,0,0,0,0,0,0,0,0,0,0,40,28,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Waukesha,N,N,POINT (-88.321484 42.873016)
08/16/2020,525630,NEW GLARUS HOME,600 2ND AVE,NEW GLARUS,WI,53574,Y,Y,0,0,0,0,0,0,1,5,0,0,97,77,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,,,,,0,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Green,N,N,POINT (-89.63910100000001 42.818124000000005)
06/21/2020,525451,RENNES HEALTH AND REHAB CENTER-WEST,501 N LAKE ST,PESHTIGO,WI,54157,Y,Y,0,1,0,0,0,1,3,7,0,0,99,81,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Marinette,N,N,POINT (-87.760871 45.062892)
07/26/2020,525512,SKAALEN NURSING AND REHABILITATION CENTER,400 N MORRIS ST,STOUGHTON,WI,53589,Y,Y,0,2,0,0,0,5,0,21,0,0,91,63,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,14,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dane,N,N,POINT (-89.208138 42.921004)
09/06/2020,525410,BAY AT EASTVIEW HEALTH AND REHABILITATION (THE),729 PARK ST,ANTIGO,WI,54409,Y,Y,0,0,0,0,0,5,1,14,0,0,136,66,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,0,1,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Langlade,N,N,POINT (-89.135914 45.143187)
11/01/2020,525327,CLEMENT MANOR HEALTH CARE CENTER,3939 S 92ND ST,GREENFIELD,WI,53228,Y,Y,0,0,0,1,0,7,0,13,0,0,50,42,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,8,Y,3,14,8,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,23.8,0.0,0.0,Milwaukee,N,N,POINT (-88.027806 42.972305)
05/24/2020,525414,MERCY HEALTH SERVICES,2727 W MITCHELL ST,MILWAUKEE,WI,53215,Y,Y,0,0,0,0,0,0,0,0,0,0,60,44,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Milwaukee,,,POINT (-87.94828 43.012519000000005)
11/15/2020,525531,CHRISTIAN HOME AND REHAB CTR,452 FOX LAKE ROAD,WAUPUN,WI,53963,Y,Y,0,0,0,0,0,1,0,11,0,0,50,33,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,112,Y,2,18,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dodge,N,N,
10/18/2020,525622,SOLDIERS GROVE HEALTH SERVICES,101 SUNSHINE BLVD,SOLDIERS GROVE,WI,54655,Y,Y,0,0,0,0,1,5,0,0,0,0,50,42,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,8,0,0,N,N,N,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Crawford,N,N,POINT (-90.765968 43.389274)
10/25/2020,525395,EPIONE PAVILION,808 S WASHINGTON ST,CUBA CITY,WI,53807,Y,Y,0,0,8,12,1,1,1,7,0,0,78,48,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,2,11,2,12,0,0,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,166.7,0,250.0,0.0,0.0,Grant,Y,N,POINT (-90.429718 42.59926)
06/07/2020,525098,WAUNAKEE MANOR HEALTH CARE CENTER,801 KLEIN DR,WAUNAKEE,WI,53597,Y,Y,0,0,0,0,1,9,0,0,0,0,62,57,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dane,N,N,POINT (-89.463613 43.184854)
08/09/2020,525328,COURT MANOR HEALTH SERVICES,911 3RD ST  WEST,ASHLAND,WI,54806,Y,Y,0,0,0,0,0,0,1,3,0,0,105,59,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ashland,N,N,POINT (-90.892933 46.586071)
06/28/2020,525209,MULDER HEALTH CARE FACILITY,713 LEONARD ST N,WEST SALEM,WI,54669,Y,Y,0,0,0,0,0,7,0,9,0,0,87,80,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6,23,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,La Crosse,N,N,POINT (-91.081335 43.90528)
06/21/2020,525642,HOPE HEALTH AND REHAB,438 ASHFORD AVE  PO BOX 280,LOMIRA,WI,53048,Y,N,0,0,0,0,0,0,0,5,0,0,38,33,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dodge,N,N,POINT (-88.437622 43.588655)
09/27/2020,525441,MANITOWOC HEALTHCARE CENTER,2021 S ALVERNO RD,MANITOWOC,WI,54220,Y,Y,0,0,0,0,0,0,1,17,0,0,150,118,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,6,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Manitowoc,N,N,POINT (-87.74094000000001 44.074422)
05/24/2020,525602,GLENHAVEN,612 E OAK ST,GLENWOOD CITY,WI,54013,Y,Y,0,0,0,0,0,0,6,6,0,0,44,33,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,St. Croix,,,POINT (-92.161032 45.058602)
05/24/2020,525411,WILLOWDALE HEALTH SERVICES,1610 HOOVER ST,NEW HOLSTEIN,WI,53061,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Calumet,,,POINT (-88.081273 43.94311900000001)
10/04/2020,525387,DOVE HEALTHCARE-WEST,1405 TRUAX BLVD,EAU CLAIRE,WI,54703,Y,Y,0,0,0,3,1,6,1,35,0,2,100,72,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,1,0,N,2,15,1,26,0,0,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,41.7,27.8,66.7,Eau Claire,N,N,POINT (-91.528708 44.835054)
10/25/2020,525324,DELAVAN HEALTH SERVICES,905 E GENEVA ST,DELAVAN,WI,53115,Y,Y,0,0,0,0,0,0,0,0,0,0,50,38,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,97,Y,0,2,0,5,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,N,N,N,,,,,0,0,0.0,0.0,,Walworth,N,N,POINT (-88.632716 42.627545)
07/12/2020,525363,BAY AT SURING HEALTH AND REHAB CENTER (THE),430 MANOR DR,SURING,WI,54174,Y,Y,0,0,0,0,0,0,1,2,0,0,50,43,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Oconto,N,N,POINT (-88.372679 45.002668)
09/20/2020,525520,DIVINE REHABILITATION AND NURSING AT LODI,700 CLARK ST,LODI,WI,53555,Y,Y,0,0,0,0,0,0,0,0,0,0,50,47,,,,,N,N,Y,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,N,Y,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Columbia,N,N,POINT (-89.523237 43.32327)
09/13/2020,525413,WILLOWCREST HEALTH SERVICES,3821 S CHICAGO AVE,SOUTH MILWAUKEE,WI,53172,Y,Y,0,5,0,16,2,20,1,16,0,2,135,97,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,7,0,21,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,164.9,20.6,12.5,Milwaukee,N,N,POINT (-87.865559 42.90043)
06/14/2020,525376,UPLAND HILLS NURSING AND REHAB,800 COMPASSION WAY,DODGEVILLE,WI,53533,Y,Y,0,0,0,0,0,1,1,3,0,0,44,30,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Iowa,N,N,POINT (-90.130254 42.952635)
09/20/2020,525580,MEADOWBROOK AT BLOOMER,1840 PRIDDY ST,BLOOMER,WI,54724,Y,Y,0,0,0,0,0,0,0,4,0,0,31,18,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,0,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Chippewa,N,N,POINT (-91.493407 45.097699)
08/16/2020,525488,MEADOWBROOK OF BLACK RIVER FALLS,1311 TYLER ST,BLACK RIVER FALLS,WI,54615,Y,Y,0,8,0,0,0,1,0,6,0,0,30,23,,,,,N,N,Y,Y,N,N,N,N/A,N,N,N,N,N,N,N,N,Y,Y,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jackson,N,N,POINT (-90.865514 44.295072)
06/21/2020,525304,MARSHFIELD HEALTH SERVICES,814 W 14TH ST,MARSHFIELD,WI,54449,Y,Y,0,0,0,0,0,1,0,5,0,1,120,84,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,11.9,,Wood,N,N,POINT (-90.192288 44.65557)
06/14/2020,525350,COLONIAL CENTER,702 W DOLF ST,COLBY,WI,54421,Y,Y,0,0,0,1,0,0,1,4,0,0,70,51,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,13,0,0,N,N,Y,N,Y,Y,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,19.6,0.0,0.0,Clark,N,N,POINT (-90.325012 44.91753)
07/26/2020,525516,BADGER PRAIRIE HCC,1100 E VERONA AVE,VERONA,WI,53593,Y,Y,0,0,0,0,0,0,1,14,0,0,120,105,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dane,N,N,POINT (-89.51909100000002 42.994031)
