Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
06/07/2020,225218,"OXFORD REHABILITATION & HEALTH CARE CENTER, THE",689 MAIN STREET,HAVERHILL,MA,01830,Y,Y,1,19,1,21,0,18,0,12,0,4,120,86,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.6,0,244.2,46.5,19.0,Essex,N,N,POINT (-71.085586 42.79532)
06/07/2020,225367,BROOKHAVEN AT LEXINGTON,1010 WALTHAM STREET,LEXINGTON,MA,02421,Y,Y,0,0,0,3,0,0,0,12,0,2,49,21,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,142.9,95.2,66.7,Middlesex,N,N,POINT (-71.232229 42.414499)
06/07/2020,225216,FITCHBURG HEALTHCARE,1199 JOHN FITCH HWY,FITCHBURG,MA,01420,Y,Y,0,4,0,6,0,0,0,10,0,10,160,113,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,53.1,88.5,166.7,Worcester,N,N,POINT (-71.793725 42.599068)
06/07/2020,225293,SOUTHBRIDGE REHABILITATION & HEALTH CARE CENTER,84 CHAPIN STREET,SOUTHBRIDGE,MA,01550,Y,Y,1,7,6,35,1,1,2,22,1,15,144,114,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,2,41,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,52.6,8.8,307.0,131.6,42.9,Worcester,Y,N,POINT (-72.036602 42.073669)
06/07/2020,225331,EAST LONGMEADOW SKILLED NURSING CENTER,305 MAPLE STREET,EAST LONGMEADOW,MA,01028,Y,Y,2,13,0,81,0,5,3,46,0,20,131,99,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,0,2,0,1,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,818.2,202.0,24.7,Hampden,N,N,POINT (-72.533686 42.05919)
06/07/2020,225198,TWIN OAKS REHAB AND NURSING,63 LOCUST STREET,DANVERS,MA,01923,Y,Y,1,6,0,2,0,9,0,0,0,1,101,69,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,29.0,14.5,50.0,Essex,N,N,POINT (-70.936694 42.572829)
06/07/2020,225267,GARDEN PLACE HEALTHCARE,193-195 PLEASANT STREET,ATTLEBORO,MA,02703,Y,Y,0,1,0,1,0,0,0,4,0,2,133,101,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.9,19.8,200.0,Bristol,N,N,POINT (-71.273736 41.950859)
06/07/2020,225388,ALLIANCE HEALTH AT BALDWINVILLE,51 HOSPITAL ROAD,BALDWINVILLE,MA,01436,Y,Y,0,7,0,69,0,1,1,26,0,15,94,59,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,1169.5,254.2,21.7,Worcester,N,N,POINT (-72.061581 42.610648)
06/07/2020,225194,REVOLUTION KIMWELL,495 NEW BOSTON ROAD,FALL RIVER,MA,02720,Y,Y,0,10,2,33,1,46,0,12,0,7,124,91,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,0,47,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,22,0,362.6,76.9,21.2,Bristol,N,N,POINT (-71.136595 41.709645)
06/07/2020,225176,HERITAGE HALL SOUTH,65 COOPER STREET,AGAWAM,MA,01001,Y,Y,0,4,0,29,0,5,2,10,2,5,122,47,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,42.6,617.0,106.4,17.2,Hampden,N,N,POINT (-72.619468 42.07853)
06/07/2020,225051,WINGATE AT NORTON,184 MANSFIELD AVENUE,NORTON,MA,02766,Y,Y,0,0,0,0,0,1,0,3,0,0,106,82,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bristol,N,N,POINT (-71.210472 41.982128)
06/07/2020,225324,WEST NEWTON HEALTHCARE,25 ARMORY STREET,WEST NEWTON,MA,02465,Y,Y,0,0,2,3,0,0,0,4,0,3,123,71,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,28.2,0,42.3,42.3,100.0,Middlesex,N,N,POINT (-71.220191 42.350415)
06/07/2020,225145,OAKHILL HEALTHCARE,76 NORTH STREET,MIDDLEBORO,MA,02346,Y,Y,0,0,0,1,0,0,0,1,0,1,123,88,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,11.4,11.4,100.0,Plymouth,N,N,POINT (-70.912217 41.901404)
06/07/2020,225298,NORTHWOOD REHABILITATION & HEALTHCARE CENTER,1010 VARNUM AVENUE,LOWELL,MA,01854,Y,Y,0,16,0,2,0,1,1,8,1,7,123,96,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,10.4,20.8,72.9,350.0,Middlesex,N,N,POINT (-71.365962 42.643744000000005)
06/07/2020,225342,NORTH ADAMS COMMONS NURSING & REHABILITATION CENTE,175 FRANKLIN STREET,NORTH ADAMS,MA,01247,Y,Y,0,0,0,2,0,0,0,1,0,0,105,94,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,21.3,0.0,0.0,Berkshire,N,N,POINT (-73.100767 42.706583)
06/07/2020,225260,BLAIRE HOUSE OF MILFORD,20 CLAFLIN STREET,MILFORD,MA,01757,Y,Y,2,8,0,4,0,1,0,8,0,6,73,41,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,97.6,146.3,150.0,Worcester,N,N,POINT (-71.517285 42.137664)
06/07/2020,225249,WILLIMANSETT CENTER EAST,11 ST ANTHONY STREET,CHICOPEE,MA,01013,Y,Y,0,0,0,0,1,2,0,2,0,0,85,70,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hampden,N,N,
06/07/2020,225038,LIFE CARE CENTER OF LEOMINSTER,370 WEST STREET,LEOMINSTER,MA,01453,Y,Y,0,0,20,84,0,49,2,30,1,24,133,70,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,39,0,42,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,285.7,14.3,1200.0,342.9,28.6,Worcester,Y,N,POINT (-71.774634 42.536063)
06/07/2020,225370,CHESTNUT WOODS REHABILITATION AND HEALTHCARE CTR,73 CHESTNUT STREET,SAUGUS,MA,01906,Y,Y,3,22,0,84,0,13,2,39,2,16,88,73,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,27.4,1150.7,219.2,19.0,Essex,N,N,POINT (-70.990992 42.45751)
06/07/2020,225312,ST CAMILLUS HEALTH CENTER,447 HILL STREET,WHITINSVILLE,MA,01588,Y,Y,0,2,0,64,0,0,2,21,1,17,123,95,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,29,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,10.5,673.7,178.9,26.6,Worcester,N,N,POINT (-71.670504 42.121696)
06/07/2020,225147,SAUGUS REHAB AND NURSING,266 LINCOLN AVENUE,SAUGUS,MA,01906,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Essex,,,POINT (-70.994858 42.449968)
06/07/2020,225402,CLIFTON REHABILITATION NURSING CENTER,500 WILBUR AVENUE,SOMERSET,MA,02725,Y,Y,0,0,0,0,0,0,0,16,0,0,142,109,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bristol,N,N,POINT (-71.167084 41.720256)
06/07/2020,225321,DEDHAM HEALTHCARE,1007 EAST STREET,DEDHAM,MA,02026,Y,Y,0,3,0,6,0,25,0,5,0,2,145,78,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,76.9,25.6,33.3,Norfolk,N,N,POINT (-71.161761 42.228195)
06/07/2020,225378,NEVILLE CENTER AT FRESH POND FOR NURSING & REHAB,640 CONCORD AVENUE,CAMBRIDGE,MA,02138,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Middlesex,,,POINT (-71.147706 42.389542)
06/07/2020,225134,FOREMOST AT SHARON LLC,259 NORWOOD STREET,SHARON,MA,02067,Y,Y,0,3,10,24,1,6,3,10,2,8,66,46,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,217.4,43.5,521.7,173.9,33.3,Norfolk,Y,N,POINT (-71.197542 42.141518)
06/07/2020,225322,SACHEM CENTER FOR HEALTH & REHABILITATION,66 CENTRAL STREET,EAST BRIDGEWATER,MA,02333,Y,Y,0,2,0,46,0,3,0,27,0,21,111,77,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,597.4,272.7,45.7,Plymouth,N,N,POINT (-70.957678 42.031178)
06/07/2020,225304,CHARLENE MANOR EXTENDED CARE FACILITY,130 COLRAIN ROAD,GREENFIELD,MA,01301,Y,Y,0,2,0,32,0,3,1,25,9,18,123,104,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,86.5,307.7,173.1,56.3,Franklin,N,N,POINT (-72.623625 42.591159)
06/07/2020,225191,LIFE CARE CENTER OF ACTON,ONE GREAT ROAD,ACTON,MA,01720,Y,Y,1,4,0,59,0,34,0,19,0,16,146,93,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,0,10,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,634.4,172.0,27.1,Middlesex,N,N,
06/07/2020,225185,COUNTRY GARDENS HEALTH AND REHABILITATION CENTER,2045 GRAND ARMY HIGHWAY,SWANSEA,MA,02777,Y,N,0,1,0,1,0,3,2,4,2,4,86,77,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,2,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,26,13.0,51.9,400.0,Bristol,N,N,POINT (-71.255653 41.762616)
06/07/2020,225382,GUARDIAN CENTER (THE),888 NORTH MAIN STREET,BROCKTON,MA,02301,Y,Y,0,11,0,38,0,0,0,16,0,15,123,64,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,593.8,234.4,39.5,Plymouth,N,N,POINT (-71.027164 42.10632)
06/07/2020,225283,WEBSTER MANOR REHABILITATION & HEALTH CARE CENTER,745 SCHOOL STREET,WEBSTER,MA,01570,Y,Y,0,0,8,26,6,10,1,17,1,1,135,115,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,2,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,69.6,8.7,226.1,8.7,3.8,Worcester,Y,N,POINT (-71.883084 42.036795)
06/07/2020,225387,ALDEN COURT NURSING CARE & REHABILITATION CENTER,389 ALDEN ROAD,FAIRHAVEN,MA,02719,Y,Y,0,1,1,7,0,0,0,3,0,2,142,117,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,1,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,8.5,0,59.8,17.1,28.6,Bristol,N,N,POINT (-70.903637 41.664749)
06/07/2020,225305,ST MARY HEALTH CARE CENTER,39 QUEEN STREET,WORCESTER,MA,01610,Y,Y,1,4,0,85,0,0,0,42,0,27,172,56,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1517.9,482.1,31.8,Worcester,N,N,POINT (-71.81413 42.258089)
06/07/2020,225380,WESTFIELD CENTER,60 EAST SILVER STREET,WESTFIELD,MA,01085,Y,Y,0,1,0,0,1,2,0,5,0,0,98,56,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hampden,N,N,POINT (-72.740124 42.114237)
06/07/2020,225254,"QUEEN ANNE NURSING HOME, INC",50 RECREATION PARK DRIVE,HINGHAM,MA,02043,Y,Y,0,4,0,0,0,1,1,5,0,0,106,62,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Plymouth,N,N,POINT (-70.905035 42.176475)
06/07/2020,225348,BOURNE MANOR EXTENDED CARE FACILITY,146 MAC ARTHUR BOULEVARD,BOURNE,MA,02532,Y,Y,0,0,0,0,0,0,2,15,0,0,142,123,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,3,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Barnstable,N,N,POINT (-70.584597 41.734764)
06/07/2020,225222,NEWTON WELLESLEY CENTER FOR ALZHEIMER'S CARE,694 WORCESTER RD,WELLESLEY FMS,MA,02181,Y,Y,0,3,0,61,0,0,0,21,0,19,110,74,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,824.3,256.8,31.1,Norfolk,N,N,
06/07/2020,225360,POET'S SEAT HEALTH CARE CENTER,359 HIGH STREET,GREENFIELD,MA,01301,Y,Y,0,5,0,0,0,4,0,1,0,1,63,52,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,19.2,,Franklin,N,N,POINT (-72.582004 42.603356)
06/07/2020,225401,LAKEVIEW HOUSE SKLD NRSG  AND RESIDENTIAL CARE FAC,87 SHATTUCK STREET,HAVERHILL,MA,01830,Y,Y,0,0,0,0,0,0,0,0,0,0,26,25,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Essex,N,N,POINT (-71.052164 42.797264)
06/07/2020,225219,BEAR MOUNTAIN AT WORCESTER,59 ACTON STREET,WORCESTER,MA,01604,Y,Y,1,11,0,27,7,9,1,5,0,3,173,125,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,24,0,Y,Y,0,0,216.0,24.0,11.1,Worcester,N,N,POINT (-71.787647 42.250471)
06/07/2020,225211,ELLIS NURSING HOME (THE),135 ELLIS AVENUE,NORWOOD,MA,02062,Y,Y,0,12,1,9,0,2,0,3,0,2,161,123,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,8.1,0,73.2,16.3,22.2,Norfolk,N,N,POINT (-71.186438 42.207421)
06/07/2020,225323,CARE ONE AT PEABODY,199 ANDOVER STREET,PEABODY,MA,01960,Y,Y,3,7,0,0,0,0,2,2,0,0,150,136,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Essex,N,N,POINT (-70.94254 42.543976)
06/07/2020,225040,JULIAN J LEVITT FAMILY NURSING HOME,770 CONVERSE STREET,LONGMEADOW,MA,01106,Y,Y,0,18,0,1,0,0,0,7,0,6,200,116,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,8.6,51.7,600.0,Hampden,N,N,POINT (-72.55237 42.064501)
06/07/2020,225341,WILLIAMSTOWN COMMONS NURSING & REHAB,25 ADAMS ROAD,WILLIAMSTOWN,MA,01267,Y,Y,0,20,0,58,0,1,0,49,0,25,152,93,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,623.7,268.8,43.1,Berkshire,N,N,POINT (-73.185011 42.701829)
06/07/2020,225300,REHABILITATION & NURSING CENTER AT EVERETT (THE),289 ELM STREET,EVERETT,MA,02149,Y,Y,0,5,0,1,0,4,0,8,0,4,145,117,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,8.5,34.2,400.0,Middlesex,N,N,POINT (-71.034913 42.415154)
06/07/2020,225227,FITCHBURG REHABILITATION AND NURSING CENTER,94 SUMMER STREET,FITCHBURG,MA,01420,Y,Y,0,0,0,0,0,0,0,0,0,0,87,61,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Worcester,N,N,POINT (-71.786272 42.578205)
06/07/2020,225233,BRANDON WOODS OF DARTMOUTH,567 DARTMOUTH STREET,SOUTH DARTMOUTH,MA,02748,Y,Y,0,14,4,26,0,3,0,23,0,22,118,69,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,58,0,376.8,318.8,84.6,Bristol,Y,N,POINT (-70.939313 41.611054)
06/07/2020,225288,CARE ONE AT LEXINGTON,178 LOWELL STREET,LEXINGTON,MA,02420,Y,Y,2,8,0,0,0,0,0,1,0,0,172,124,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Middlesex,N,N,POINT (-71.19179 42.439329)
06/07/2020,225263,QUINCY HEALTH AND REHABILITATION CENTER LLC,11 MCGRATH HIGHWAY,QUINCY,MA,02169,Y,Y,0,23,0,69,0,1,0,42,0,42,126,92,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,0,50,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,750.0,456.5,60.9,Norfolk,N,N,POINT (-70.998837 42.249541)
06/07/2020,225281,SKILLED NURSING FACILITY AT NORTH HILL (THE),865 CENTRAL AVENUE,NEEDHAM,MA,02492,Y,Y,0,6,0,8,0,0,1,4,0,1,72,52,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,153.8,19.2,12.5,Norfolk,N,N,POINT (-71.250426 42.290887)
06/07/2020,225275,BEAUMONT REHAB & SKILLED NURSING CTR - WESTBORO,3 LYMAN STREET,WESTBOROUGH,MA,01581,Y,Y,1,10,0,51,0,0,0,43,0,30,170,162,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,0,0,0,0,Y,Y,Y,Y,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,314.8,185.2,58.8,Worcester,N,N,POINT (-71.605584 42.281058)
06/07/2020,225332,COUNTRY CENTER FOR HEALTH & REHABILITATION,180 LOW STREET,NEWBURYPORT,MA,01950,Y,Y,0,0,0,0,2,7,0,0,0,0,111,94,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Essex,N,N,POINT (-70.897237 42.815471)
