Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
06/28/2020,185201,SIGNATURE HEALTHCARE AT TANBARK REHAB & WELLNESS C,1121 TANBARK ROAD,LEXINGTON,KY,40515,Y,Y,0,0,0,0,0,0,0,0,0,0,34,22,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fayette,N,N,POINT (-84.49472 37.968153)
11/15/2020,185096,LANDMARK OF IROQUOIS PARK REHAB AND NURSING CENTER,900 GAGEL AVENUE,LOUISVILLE,KY,40216,Y,N,1,7,37,72,0,2,3,18,3,3,120,72,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,0,0,Y,7,14,2,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,513.9,41.7,1000.0,41.7,4.2,Jefferson,Y,N,POINT (-85.806075 38.172763)
07/12/2020,185327,SIGNATURE HEALTHCARE OF SPENCER COUNTY,625 TAYLORSVILLE RD,TAYLORSVILLE,KY,40071,Y,Y,0,0,0,0,0,0,1,3,0,0,118,91,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Spencer,N,N,POINT (-85.340155 38.039927)
07/05/2020,185038,THE PAVILION AT KENTON,401 EAST 20TH STREET,COVINGTON,KY,41014,Y,Y,0,0,0,1,0,0,0,0,0,0,82,70,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,14.3,0.0,0.0,Kenton,N,N,POINT (-84.500181 39.067958)
11/15/2020,185003,LAUREL HEIGHTS HOME FOR THE ELDERLY,208 WEST TWELFTH STREET,LONDON,KY,40743,Y,Y,0,0,0,8,0,0,1,11,0,0,160,131,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,1,Y,7,14,0,1,0,0,N,N,N,N,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,N,,,,,0,0,61.1,0.0,0.0,Laurel,N,N,
11/01/2020,185305,SPRINGHURST HEALTH AND REHAB,3001 N. HURSTBOURNE PARKWAY,LOUISVILLE,KY,40241,Y,Y,0,0,0,4,0,1,0,16,0,1,90,36,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,0,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,111.1,27.8,25.0,Jefferson,N,N,POINT (-85.575383 38.292995)
08/02/2020,185267,CEDARS OF LEBANON NURSING CENTER,337 SOUTH HARRISON STREET,LEBANON,KY,40033,Y,Y,0,0,0,0,0,5,0,13,0,0,81,47,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,22,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Marion,N,N,POINT (-85.248314 37.566834)
10/25/2020,185146,FOUNTAIN CIRCLE CARE & REHABILITATION CENTER,200 GLENWAY ROAD,WINCHESTER,KY,40391,Y,Y,0,20,0,74,0,0,0,11,0,5,179,113,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,5,Y,1,39,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,654.9,44.2,6.8,Clark,N,N,POINT (-84.214788 38.016557)
07/05/2020,185057,SUNRISE MANOR NURSING HOME,717 NORTH LINCOLN BOULEVARD,HODGENVILLE,KY,42748,Y,Y,0,0,0,0,0,2,0,9,0,0,137,130,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Larue,N,N,POINT (-85.737273 37.581979)
08/09/2020,185006,MORGANTOWN CARE & REHABILITATION CENTER,201 SOUTH WARREN STREET,MORGANTOWN,KY,42261,Y,Y,3,76,0,72,0,3,0,37,0,15,122,96,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,0,0,0,0,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,750.0,156.3,20.8,Butler,N,N,POINT (-86.68395500000001 37.223559)
06/14/2020,185248,SAYRE CHRISTIAN VILLAGE NURSING HOME,3775 BELLEAU WOOD DRIVE,LEXINGTON,KY,40517,Y,Y,0,0,1,1,0,0,1,7,0,0,130,127,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,7.9,0,7.9,0.0,0.0,Fayette,N,Y,POINT (-84.506046 37.972948)
10/18/2020,185176,"CLIFTON OAKS CARE AND REHAB CENTER, LLC",446 MT. HOLLY AVENUE,LOUISVILLE,KY,40206,Y,Y,8,56,0,0,0,0,0,2,0,1,110,82,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,12.2,,Jefferson,N,N,POINT (-85.703588 38.260653)
08/09/2020,185169,SIGNATURE HEALTHCARE AT JEFFERSON MANOR REHAB & WE,1801 LYNN WAY,LOUISVILLE,KY,40222,Y,Y,0,1,0,0,1,7,1,10,0,0,100,71,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jefferson,N,N,POINT (-85.617143 38.277053)
11/08/2020,185192,"ST MATTHEWS CARE AND REHAB CENTER, LLC",227 BROWNS LANE,LOUISVILLE,KY,40207,Y,Y,0,20,0,43,0,18,0,11,0,4,125,95,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,18,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,452.6,42.1,9.3,Jefferson,N,N,POINT (-85.645794 38.250182)
10/25/2020,185293,LANDMARK OF LAUREL CREEK REHABILITATION AND NURSIN,1033 NORTH HIGHWAY 11,MANCHESTER,KY,40962,Y,Y,0,0,0,0,0,0,0,0,0,0,106,101,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,6,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clay,N,N,POINT (-83.76999 37.167141)
09/27/2020,185132,FRANCISCAN HEALTH CARE CENTER,3625 FERN VALLEY ROAD,LOUISVILLE,KY,40219,Y,Y,0,0,0,0,0,0,0,6,0,0,85,64,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,1,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jefferson,N,N,POINT (-85.69308400000001 38.158053)
10/04/2020,185136,WESLEY MANOR,5012 EAST MANSLICK RD,LOUISVILLE,KY,40219,Y,Y,0,0,0,0,0,2,4,32,0,0,68,56,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,5,3,Y,2,5,0,6,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jefferson,N,N,POINT (-85.665539 38.117637)
11/15/2020,185295,"HARBORVIEW DOVER, LLC",112 DOVER DRIVE,GEORGETOWN,KY,40324,N,,0,25,0,65,0,4,0,124,0,80,85,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,1120.7,1379.3,123.1,Scott,,,POINT (-84.529762 38.215451)
07/19/2020,185330,CAMPBELLSVILLE NURSING AND REHABILITATION CENTER,1980 OLD GREENSBURG ROAD,CAMPBELLSVILLE,KY,42718,Y,Y,0,0,0,0,0,0,0,0,0,0,67,56,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,2,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Taylor,N,N,POINT (-85.378799 37.339577)
08/02/2020,185095,"HILLCREEK REHAB AND CARE, LLC",3116 BRECKINRIDGE LANE,LOUISVILLE,KY,40220,Y,Y,1,91,0,2,0,1,1,2,0,0,172,143,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,14.0,0.0,0.0,Jefferson,N,N,POINT (-85.628018 38.21049)
08/16/2020,185326,CLINTON-HICKMAN COUNTY NURSING FACILITY,366 SOUTH WASHINGTON STREET,CLINTON,KY,42031,Y,Y,0,0,0,1,0,0,0,3,0,0,46,40,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,25.0,0.0,0.0,Hickman,N,N,POINT (-88.993634 36.662105)
10/04/2020,185283,BOURBON HEIGHTS NURSING HOME,2000 SOUTH MAIN STREET,PARIS,KY,40361,Y,Y,0,0,2,5,0,2,0,0,0,0,109,88,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,1,3,0,21,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,22.7,0,56.8,0.0,0.0,Bourbon,N,N,POINT (-84.269622 38.197664)
10/25/2020,185160,LEXINGTON COUNTRY PLACE,700 MASON HEADLEY ROAD,LEXINGTON,KY,40504,Y,Y,1,4,6,16,0,8,0,9,0,0,94,82,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,2,7,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,73.2,0,195.1,0.0,0.0,Fayette,Y,N,POINT (-84.528178 38.035542)
08/16/2020,185313,CREEKWOOD NURSING & REHABILITATION,107 BOYLES DRIVE,RUSSELLVILLE,KY,42276,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Logan,,,POINT (-86.883317 36.818751)
11/08/2020,185232,CHRISTIAN HEALTH CENTER,116 SOUTH COMMONWEALTH AVENUE,CORBIN,KY,40702,Y,Y,0,1,0,49,0,5,0,18,0,6,106,88,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,28,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,556.8,68.2,12.2,Whitley,N,N,POINT (-84.074619 36.953411)
08/09/2020,185242,WINDSOR CARE CENTER,125 STERLING WAY,MOUNT STERLING,KY,40353,Y,Y,0,0,0,3,0,0,0,0,0,0,144,124,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,24.2,0.0,0.0,Montgomery,N,N,POINT (-83.940341 38.047111)
08/02/2020,185301,REGIS WOODS,4604 LOWE ROAD,LOUISVILLE,KY,40220,Y,Y,7,19,0,77,0,3,3,29,3,13,186,131,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,0,2,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,22.9,587.8,99.2,16.9,Jefferson,N,N,POINT (-85.610218 38.22367)
07/26/2020,185282,SOUTH SHORE NURSING & REHABILITATION,JAMES E. HANNAH DRIVE,SOUTH SHORE,KY,41175,Y,Y,0,0,0,0,0,0,1,7,0,0,60,49,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Greenup,N,N,
07/19/2020,185244,"STANFORD CARE AND REHAB, LLC",105 HARMON HEIGHTS,STANFORD,KY,40484,Y,Y,6,15,0,80,0,40,5,18,5,17,128,67,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,35,0,44,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,74.6,1194.0,253.7,21.3,Lincoln,N,N,POINT (-84.670492 37.538304)
10/04/2020,185329,MORGANFIELD NURSING AND REHABILITATION CENTER,509 NORTH CARRIER STREET,MORGANFIELD,KY,42437,Y,N,1,2,27,60,0,0,1,1,1,1,60,43,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,0,0,Y,14,26,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,627.9,23.3,1395.3,23.3,1.7,Union,Y,N,POINT (-87.906608 37.685325)
07/12/2020,185154,HOME OF THE INNOCENTS,1100 EAST MARKET STREET,LOUISVILLE,KY,40206,Y,Y,0,0,0,0,0,0,0,0,0,0,76,74,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,36,0,Y,Y,0,0,0.0,0.0,,Jefferson,N,N,POINT (-85.732128 38.252548)
08/23/2020,185192,"ST MATTHEWS CARE AND REHAB CENTER, LLC",227 BROWNS LANE,LOUISVILLE,KY,40207,Y,Y,0,20,0,43,1,16,0,9,0,4,125,85,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,14,0,9,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,505.9,47.1,9.3,Jefferson,N,N,POINT (-85.645794 38.250182)
10/25/2020,185327,SIGNATURE HEALTHCARE OF SPENCER COUNTY,625 TAYLORSVILLE RD,TAYLORSVILLE,KY,40071,Y,Y,0,0,0,0,0,0,1,15,0,0,118,84,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Spencer,N,N,POINT (-85.340155 38.039927)
09/13/2020,185183,HELMWOOD HEALTHCARE CENTER,106 DIECKS DRIVE,ELIZABETHTOWN,KY,42701,Y,Y,0,0,0,1,0,0,0,0,0,0,60,54,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,N,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,18.5,0.0,0.0,Hardin,N,N,POINT (-85.872252 37.709323)
06/07/2020,185254,RIDGEWAY NURSING & REHABILITATION FACILITY,406 WYOMING ROAD,OWINGSVILLE,KY,40360,Y,Y,0,0,0,7,0,0,1,2,0,0,99,88,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,79.5,0.0,0.0,Bath,N,N,POINT (-83.747541 38.151734)
08/09/2020,185178,LOUISVILLE EAST POST ACUTE,4200 BROWNS LANE,LOUISVILLE,KY,40220,Y,Y,0,6,0,23,0,9,1,17,0,7,178,148,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,155.4,47.3,30.4,Jefferson,N,N,POINT (-85.622291 38.221733)
08/02/2020,185252,SHADY LAWN NURSING AND REHABILITATION CENTER,2582 CERULEAN ROAD,CADIZ,KY,42211,Y,Y,0,0,0,0,0,0,0,4,0,0,50,37,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Trigg,N,N,POINT (-87.797558 36.898697)
05/31/2020,185242,WINDSOR CARE CENTER,125 STERLING WAY,MOUNT STERLING,KY,40353,Y,Y,0,0,0,0,0,0,0,0,0,0,144,119,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Montgomery,N,N,POINT (-83.940341 38.047111)
11/08/2020,185317,GREENVILLE NURSING AND REHABILITATION,521 GREENE DRIVE,GREENVILLE,KY,42345,Y,Y,0,0,0,2,0,0,1,15,0,0,62,57,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,35.1,0.0,0.0,Muhlenberg,N,N,POINT (-87.179025 37.217845)
09/27/2020,185273,"OWSLEY COUNTY HEALTH CARE CENTER, INC",20 COUNTY BARN ROAD,BOONEVILLE,KY,41314,Y,Y,0,2,0,0,0,30,0,11,0,0,99,71,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,0,42,N,0,0,1,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Owsley,N,N,POINT (-83.682205 37.453869)
06/14/2020,185277,SIGNATURE HEALTHCARE AT HERITAGE HALL REHAB & WELL,331 SOUTH MAIN STREET,LAWRENCEBURG,KY,40342,Y,Y,0,0,0,0,0,0,0,0,0,0,94,81,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Anderson,N,N,POINT (-84.89464 38.032492)
06/07/2020,185154,HOME OF THE INNOCENTS,1100 EAST MARKET STREET,LOUISVILLE,KY,40206,Y,Y,0,0,0,0,0,0,0,0,0,0,76,74,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,36,0,Y,Y,0,0,0.0,0.0,,Jefferson,N,N,POINT (-85.732128 38.252548)
07/12/2020,185262,MADISON HEALTH AND REHABILITATION CENTER,131 MEADOWLARK DRIVE,RICHMOND,KY,40475,Y,Y,0,0,0,0,0,0,0,4,0,0,92,71,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4,23,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Madison,N,N,POINT (-84.310271 37.739457)
06/14/2020,185142,MAYFIELD HEALTH AND REHABILITATION,401 INDIANA AVE,MAYFIELD,KY,42066,Y,Y,0,0,0,0,0,0,0,0,0,0,85,54,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Graves,N,N,POINT (-88.630951 36.745287)
09/13/2020,185268,JEFFERSONTOWN REHABILITATION,3500 GOOD SAMARITAN WAY,JEFFERSONTOWN,KY,40299,Y,Y,0,0,0,1,0,9,0,16,0,1,98,80,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,1,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.5,12.5,100.0,Jefferson,N,N,POINT (-85.562493 38.196192)
06/14/2020,185241,MADONNA MANOR,2344 AMSTERDAM ROAD,VILLA HILLS,KY,41017,Y,Y,0,0,0,0,0,0,0,3,0,1,60,56,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,17.9,,Kenton,N,N,POINT (-84.587619 39.065765)
07/19/2020,185029,CHRISTIAN HEALTH CENTER,920 SOUTH FOURTH STREET,LOUISVILLE,KY,40203,Y,Y,0,0,2,2,1,1,0,0,0,0,122,95,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,21.1,0,21.1,0.0,0.0,Jefferson,N,Y,POINT (-85.759311 38.240873)
