Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
07/26/2020,315268,BROOKHAVEN HEALTH CARE CENTER,120 PARK END PLACE,EAST ORANGE,NJ,07018,Y,Y,0,4,0,6,0,0,0,1,0,0,122,100,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,60.0,0.0,0.0,Essex,N,N,POINT (-74.232572 40.756204)
07/26/2020,315512,HOBOKEN UNIVERSITY MEDICAL CENTER TCU,308 WILLOW AVENUE,HOBOKEN,NJ,07030,Y,Y,0,0,0,0,0,0,0,0,0,0,15,9,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hudson,N,N,POINT (-74.033559 40.741213)
07/26/2020,315157,MORRISTOWN POST ACUTE REHAB AND NURSING CENTER,77 MADISON AVENUE,MORRISTOWN,NJ,07960,Y,Y,0,89,0,127,1,43,1,51,0,32,287,144,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,0,28,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,881.9,222.2,25.2,Morris,N,N,POINT (-74.465363 40.787965)
07/26/2020,315225,RIVERFRONT REHABILITATION AND HEALTHCARE CENTER,5101 NORTH PARK DRIVE,PENNSAUKEN,NJ,08109,Y,Y,0,55,0,63,0,11,0,22,0,11,180,156,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,30,0,3,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,403.8,70.5,17.5,Camden,N,N,POINT (-75.07046 39.927432)
07/26/2020,315449,ALARIS HEALTH AT WEST ORANGE,5 BROOK END DRIVE,WEST ORANGE,NJ,07052,Y,Y,0,9,0,4,0,0,2,6,0,0,120,87,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,46.0,0.0,0.0,Essex,N,N,POINT (-74.282636 40.771769)
07/26/2020,315351,BRIGHTON GARDENS OF EDISON,1801 OAKTREE ROAD,EDISON,NJ,08820,Y,Y,0,8,0,15,0,2,0,9,0,8,30,16,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,1,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,937.5,500.0,53.3,Middlesex,N,N,POINT (-74.351521 40.571976)
07/26/2020,315124,PROVIDENCE NURSING AND REHABILITATION CENTER,439 BELLEVUE AVENUE,TRENTON,NJ,08618,Y,Y,0,3,0,0,0,0,0,0,0,0,106,79,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,2,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mercer,N,N,POINT (-74.777319 40.22961)
07/26/2020,315344,ALARIS HEALTH AT CASTLE HILL,615 23RD STREET,UNION CITY,NJ,07087,Y,Y,0,19,1,4,0,21,0,6,0,13,215,114,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,0,3,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,8.8,0,35.1,114.0,325.0,Hudson,N,N,POINT (-74.034232 40.7676)
07/26/2020,315384,ROSE MOUNTAIN CARE CENTER,ROUTE 1 & 18,NEW BRUNSWICK,NJ,08901,Y,Y,0,2,0,42,0,0,0,30,0,20,112,62,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,677.4,322.6,47.6,Middlesex,N,N,
07/26/2020,315438,ATRIUM POST ACUTE CARE OF PARK RIDGE,120 NOYES DRIVE,PARK RIDGE,NJ,07656,Y,Y,0,14,0,94,0,9,0,57,0,31,210,78,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,0,3,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1205.1,397.4,33.0,Bergen,N,N,POINT (-74.034277 41.03874)
07/26/2020,315196,ARISTACARE AT MANCHESTER,1770 TOBIAS AVENUE,MANCHESTER,NJ,08759,Y,Y,1,38,0,97,0,9,1,42,0,22,165,113,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,858.4,194.7,22.7,Ocean,N,N,POINT (-74.302469 40.014987)
07/26/2020,315276,MILFORD MANOR,69 MAPLE ROAD,WEST MILFORD,NJ,07480,Y,Y,0,1,0,4,0,0,2,39,0,19,120,77,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,51.9,246.8,475.0,Passaic,N,N,POINT (-74.388252 41.065231)
07/26/2020,315138,TROY HILLS CENTER,200 REYNOLDS AVE,PARSIPPANY,NJ,07054,Y,Y,0,7,0,47,0,1,0,25,0,10,130,82,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,573.2,122.0,21.3,Morris,N,N,POINT (-74.401826 40.846151)
07/26/2020,315487,PREFERRED CARE AT MERCER,1201 PARKWAY AVENUE,EWING,NJ,08628,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mercer,,,POINT (-74.799426 40.262041)
07/26/2020,315497,ALLENDALE NURSING HOME,85 HARRETON ROAD,ALLENDALE,NJ,07401,Y,Y,0,0,1,77,0,2,1,29,1,22,336,163,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,6.1,6.1,472.4,135.0,28.6,Bergen,N,N,POINT (-74.120438 41.045066)
07/26/2020,315122,WESTFIELD CENTER,1515 LAMBERTS MILL ROAD,WESTFIELD,NJ,07090,Y,Y,0,12,0,61,0,2,1,50,0,16,227,103,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,0,1,0,2,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,14,0,Y,Y,0,0,592.2,155.3,26.2,Union,N,N,POINT (-74.331624 40.62586)
07/26/2020,315364,JERSEY SHORE CENTER,3 INDUSTRIAL WAY EAST,EATONTOWN,NJ,07724,Y,Y,1,5,0,14,0,1,2,23,0,1,158,129,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,108.5,7.8,7.1,Monmouth,N,N,POINT (-74.042086 40.279169)
07/26/2020,315207,KRESSON VIEW CENTER,2601 EVESHAM ROAD,VOORHEES,NJ,08043,Y,Y,0,3,0,15,0,1,1,24,1,3,240,181,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,0,1,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,5.5,82.9,16.6,20.0,Camden,N,N,POINT (-74.942782 39.869418)
07/26/2020,315468,CARE ONE AT MORRIS,100 MAZDABROOK ROAD,PARSIPPANY TROY HILL,NJ,07054,Y,Y,0,9,0,24,1,7,1,15,0,2,118,75,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,1,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,320.0,26.7,8.3,Morris,N,N,POINT (-74.401997 40.859385)
07/26/2020,315305,AMBOY CARE CENTER,1 LINDBERG AVENUE,PERTH AMBOY,NJ,08861,Y,Y,1,7,0,42,0,4,0,11,0,16,179,120,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,350.0,133.3,38.1,Middlesex,N,N,POINT (-74.279568 40.534783)
07/26/2020,315038,COMPLETE CARE AT SUMMIT RIDGE,20 SUMMIT STREET,WEST ORANGE,NJ,07052,Y,Y,0,18,0,62,0,0,2,44,0,24,152,93,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,666.7,258.1,38.7,Essex,N,N,POINT (-74.280108 40.787712)
07/26/2020,315267,ABIGAIL HOUSE FOR NURSING & REHABILITATION,1105 -1115 LINDEN STREET,CAMDEN,NJ,08102,Y,Y,0,8,0,61,0,0,0,8,0,4,188,140,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,435.7,28.6,6.6,Camden,N,N,POINT (-75.110435 39.946888)
07/26/2020,315214,ARISTACARE AT CEDAR OAKS,1311 DURHAM AVENUE,SOUTH PLAINFIELD,NJ,07080,Y,Y,0,17,0,11,0,1,2,14,0,3,230,168,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,N,N,N,Y,Y,Y,Y,N,,,,,0,0,65.5,17.9,27.3,Middlesex,N,N,POINT (-74.409497 40.545919)
07/26/2020,315259,MANOR CARE MOUNTAINSIDE,1180 ROUTE 22 WEST,MOUNTAINSIDE,NJ,07092,Y,Y,0,16,0,54,0,1,0,22,0,14,151,101,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,534.7,138.6,25.9,Union,N,N,POINT (-74.344819 40.678946)
07/26/2020,315149,STERLING MANOR,794 N FORKLANDING ROAD,MAPLE SHADE,NJ,08052,Y,Y,0,7,0,6,0,1,0,0,0,0,120,85,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,70.6,0.0,0.0,Burlington,N,N,POINT (-75.011877 39.969224)
07/26/2020,315245,ARISTACARE AT CHERRY HILL,1399 CHAPEL AVE WEST,CHERRY HILL,NJ,08002,Y,Y,0,26,0,14,0,0,0,19,0,15,120,82,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,170.7,182.9,107.1,Camden,N,N,POINT (-75.036741 39.938496)
07/26/2020,315231,JEFFERSON HEALTH CARE CENTER,535 EGG HARBOR ROAD,SEWELL,NJ,08080,Y,Y,0,10,0,30,1,4,0,4,0,4,190,130,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,230.8,30.8,13.3,Gloucester,N,N,POINT (-75.066427 39.73837700000001)
07/26/2020,315527,WINCHESTER GARDENS HEALTH CARE CENTER,333 ELMWOOD AVENUE,MAPLEWOOD,NJ,07040,Y,Y,0,1,0,1,0,0,0,2,0,0,30,10,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,100.0,0.0,0.0,Essex,N,N,POINT (-74.255089 40.728259)
07/26/2020,315111,PREFERRED CARE AT HAMILTON,1501 STATE HWY 33,HAMILTON SQUARE,NJ,08690,Y,Y,0,1,0,24,0,26,2,32,0,8,126,93,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,3,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,258.1,86.0,33.3,Mercer,N,N,POINT (-74.656194 40.225791)
07/26/2020,315132,CARE ONE AT THE HIGHLANDS,1350 INMAN AVENUE,EDISON,NJ,08820,Y,Y,0,6,0,7,0,2,0,2,0,1,120,101,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,69.3,9.9,14.3,Middlesex,N,N,POINT (-74.387074 40.597023)
07/26/2020,315134,COMPLETE CARE AT GREEN KNOLL,875 ROUTE 202-206 NORTH,BRIDGEWATER,NJ,08807,Y,Y,2,59,0,48,0,12,0,9,0,3,149,102,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,23,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,470.6,29.4,6.3,Somerset,N,N,
07/26/2020,315115,ATLANTIC COAST REHAB & HEALTH,485 RIVER AVE,LAKEWOOD,NJ,08701,Y,Y,0,30,0,97,0,15,2,23,0,19,160,113,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,858.4,168.1,19.6,Ocean,N,N,POINT (-74.216945 40.076474)
07/26/2020,315104,CORNELL HALL CARE & REHABILITATION CENTER,234 CHESTNUT STREET,UNION,NJ,07083,Y,Y,0,3,0,7,0,0,1,13,0,3,177,93,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,75.3,32.3,42.9,Union,N,N,POINT (-74.26675400000002 40.67358)
07/26/2020,315509,ROOSEVELT CARE CENTER AT OLD BRIDGE,1133 MARLBORO ROAD,OLD BRIDGE,NJ,08857,Y,Y,2,31,0,10,0,0,0,18,0,0,180,173,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,57.8,0.0,0.0,Middlesex,N,N,POINT (-74.31828 40.364401)
07/26/2020,315457,LUTHERAN SOCIAL MINISTRIES CRA,459 PASSAIC AVENUE,WEST CALDWELL,NJ,07006,Y,Y,0,11,0,0,0,0,0,0,0,0,56,24,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Essex,N,N,POINT (-74.301388 40.842196)
07/26/2020,315503,ROYAL SUITES HEALTH CARE & REHABILITATION,214 WEST JIMMIE LEEDS ROAD,GALLOWAY TOWNSHIP,NJ,08205,Y,Y,0,0,3,61,0,0,1,8,0,5,186,133,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,22.6,0,458.6,37.6,8.2,Atlantic,Y,N,POINT (-74.560905 39.479621)
07/26/2020,315386,MAYWOOD CENTER FOR HEALTH AND REHABILITATION,100 WEST MAGNOLIA AVENUE,MAYWOOD,NJ,07607,Y,Y,3,15,0,89,0,5,0,22,0,19,120,90,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,988.9,211.1,21.3,Bergen,N,N,POINT (-74.069188 40.900564)
07/26/2020,315224,FOREST MANOR HCC,145 STATE PARK ROAD,HOPE,NJ,07844,Y,Y,0,15,0,82,0,84,0,35,0,24,120,80,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,0,33,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,1025.0,300.0,29.3,Warren,N,N,POINT (-74.927541 40.921829)
07/26/2020,315293,COMPLETE CARE AT WHITING,3000 HILLTOP ROAD,WHITING,NJ,08759,Y,Y,0,17,0,47,0,10,0,17,0,16,200,95,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,494.7,168.4,34.0,Ocean,N,N,POINT (-74.3791 39.965363)
07/26/2020,315329,"OAKS AT DENVILLE, THE",21 POCONO ROAD,DENVILLE,NJ,07834,Y,Y,0,3,0,15,0,5,1,18,0,4,84,54,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,277.8,74.1,26.7,Morris,N,N,POINT (-74.46657 40.894359)
07/26/2020,315246,MANORCARE HEALTH SERVICES-WEST DEPTFORD,550 JESSUP ROAD,WEST DEPTFORD,NJ,08066,Y,Y,1,13,0,47,0,3,0,37,0,27,156,97,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,0,2,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,484.5,278.4,57.4,Gloucester,N,N,POINT (-75.181331 39.829785)
07/26/2020,315463,ATRIUM POST ACUTE CARE OF MATAWAN,38 FRENEAU AVENUE,MATAWAN,NJ,07747,Y,Y,0,24,0,59,0,1,0,20,0,13,130,88,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,0,5,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,22,1,Y,Y,0,0,670.5,147.7,22.0,Monmouth,N,N,POINT (-74.237001 40.400379)
07/26/2020,315047,WYNWOOD REHABILITATION AND HEALTHCARE CENTER,1700 WYNWOOD DRIVE,CINNAMINSON,NJ,08077,Y,N,0,0,0,64,0,0,1,26,1,20,114,103,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,9.7,621.4,194.2,31.3,Burlington,N,N,POINT (-74.987713 40.001282)
07/26/2020,315521,ATRIUM POST ACUTE CARE OF WOODBURY,467 COOPER STREET,WOODBURY,NJ,08096,Y,Y,0,75,0,77,0,4,1,9,1,8,124,43,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,0,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,23.3,1790.7,186.0,10.4,Gloucester,N,N,POINT (-75.141531 39.83354)
07/26/2020,315142,LLANFAIR HOUSE CARE & REHABILITATION CENTER,1140 BLACK OAK RIDGE ROAD,WAYNE,NJ,07470,Y,Y,0,15,0,23,0,2,1,20,0,11,180,111,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,207.2,99.1,47.8,Passaic,N,N,POINT (-74.274328 40.978399)
07/26/2020,315171,OAKLAND REHABILITATION AND HEALTHCARE  CENTER,20 BREAKNECK ROAD,OAKLAND,NJ,07436,Y,Y,0,37,0,117,0,19,0,44,0,44,215,150,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,0,13,0,4,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,780.0,293.3,37.6,Bergen,N,N,POINT (-74.246295 41.000542)
07/26/2020,315476,ALARIS HEALTH AT THE FOUNTAINS,595 COUNTY AVENUE,SECAUCUS,NJ,07094,Y,Y,0,15,0,56,0,2,0,8,0,7,334,196,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,0,2,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,285.7,35.7,12.5,Hudson,N,N,POINT (-74.056644 40.784251)
07/26/2020,315194,ST JOSEPH'S HEALTHCARE AND REHAB CENTER,315 EAST LINDSLEY ROAD,CEDAR GROVE,NJ,07009,Y,Y,0,13,0,85,0,0,0,46,0,26,151,91,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,934.1,285.7,30.6,Essex,N,N,POINT (-74.225869 40.872018)
07/26/2020,315409,VALLEY VIEW REHABILITATION AND HEALTHCARE CTR,1 SUMMIT AVENUE,NEWTON,NJ,07860,Y,Y,0,5,0,8,0,6,0,0,0,0,31,18,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,444.4,0.0,0.0,Sussex,N,N,POINT (-74.762103 41.056485)
07/26/2020,315358,MEADOWVIEW NURSING AND REHABILITATION CENTER,235 DOLPHIN AVE,NORTHFIELD,NJ,08225,Y,Y,0,7,0,99,0,1,0,154,0,145,180,104,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,0,0,0,0,Y,N,Y,Y,N,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,951.9,1394.2,146.5,Atlantic,N,N,POINT (-74.542164 39.378435)
07/26/2020,315528,"JEWISH HOME FOR REHABILITATION AND NURSING, THE",1151 WEST MAIN STREET,FREEHOLD,NJ,07728,Y,Y,0,58,0,15,0,6,2,25,0,8,150,85,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,0,6,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,176.5,94.1,53.3,Monmouth,N,N,POINT (-74.319555 40.230803)
07/26/2020,315300,ALARIS HEALTH AT HAMILTON PARK,525 MONMOUTH STREET,JERSEY CITY,NJ,07302,Y,Y,2,29,0,0,0,0,0,4,0,4,260,105,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,38.1,,Hudson,N,N,POINT (-74.048277 40.729014)
