Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
06/14/2020,305055,OCEANSIDE SKILLED NURSING AND REHABILITATION,22 TUCK ROAD,HAMPTON,NH,03842,Y,Y,0,0,0,0,2,4,0,15,0,0,117,91,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rockingham,N,N,POINT (-70.831185 42.94826700000001)
09/13/2020,305058,SALEMHAVEN,23 GEREMONTY DRIVE,SALEM,NH,03079,Y,Y,0,7,0,38,0,59,0,22,0,14,110,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,25,1,36,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,N,N,,,,,0,0,487.2,179.5,36.8,Rockingham,N,N,POINT (-71.20975500000002 42.782995)
06/28/2020,305041,ELM WOOD CENTER AT CLAREMONT,290 HANOVER STREET,CLAREMONT,NH,03743,Y,Y,0,0,0,1,0,0,0,11,0,0,68,58,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,17.2,0.0,0.0,Sullivan,N,N,POINT (-72.338921 43.391314)
08/02/2020,305069,SAINT ANN REHABILITATION AND NURSING CENTER,195 DOVER POINT ROAD,DOVER,NH,03820,Y,Y,0,0,0,0,0,0,0,0,0,0,54,46,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Strafford,N,N,POINT (-70.840359 43.153058)
08/23/2020,305060,BEDFORD HILLS CENTER,30 COLBY COURT,BEDFORD,NH,03110,Y,Y,0,22,0,37,1,36,2,35,0,8,147,114,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,28,0,11,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,324.6,70.2,21.6,Hillsboro,N,N,POINT (-71.487994 42.962857)
09/13/2020,30E062,MERRIMAN HOUSE,3073 WHITE MOUNTAIN HIGHWAY,NORTH CONWAY,NH,03860,Y,Y,0,0,0,0,0,1,1,2,0,0,45,40,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,4,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carroll,N,N,POINT (-71.13851 44.060519)
06/14/2020,305059,PHEASANT WOOD CENTER,50 PHEASANT ROAD,PETERBOROUGH,NH,03458,Y,Y,0,0,0,0,0,1,0,16,0,0,99,96,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hillsboro,N,N,POINT (-71.935936 42.907538)
10/25/2020,305041,ELM WOOD CENTER AT CLAREMONT,290 HANOVER STREET,CLAREMONT,NH,03743,Y,Y,0,0,0,1,1,2,1,19,0,0,68,65,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,3,Y,0,5,0,3,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,15.4,0.0,0.0,Sullivan,N,N,POINT (-72.338921 43.391314)
08/30/2020,305099,WEBSTER AT RYE,795 WASHINGTON ROAD,RYE,NH,03870,Y,Y,0,0,0,0,0,0,0,2,0,0,52,43,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,1,1,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rockingham,N,N,POINT (-70.784236 43.005768)
10/04/2020,305046,ROCKINGHAM COUNTY NURSING HOME,117 NORTH ROAD,BRENTWOOD,NH,03833,Y,Y,0,0,0,1,0,10,2,15,0,0,202,140,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,N,1,10,0,50,0,0,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,7.1,0.0,0.0,Rockingham,N,N,POINT (-71.053274 43.011583)
09/06/2020,305068,THE ELMS CENTER,71 ELM STREET,MILFORD,NH,03055,Y,Y,0,0,0,1,0,3,1,17,0,0,52,45,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,N,,,,0,1,1,6,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,22.2,0.0,0.0,Hillsboro,N,N,POINT (-71.657011 42.835634)
09/20/2020,305097,WOODLAWN CARE CENTER,84 PINE STREET,NEWPORT,NH,03773,Y,N,1,1,0,0,0,0,0,6,0,0,53,48,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sullivan,N,N,POINT (-72.182412 43.364328)
05/31/2020,305070,SAINT FRANCIS REHABILITATION AND NURSING CENTER,406 COURT STREET,LACONIA,NH,03246,Y,Y,0,0,0,0,0,0,0,0,0,0,51,48,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Belknap,N,N,POINT (-71.482472 43.518727)
10/18/2020,305069,SAINT ANN REHABILITATION AND NURSING CENTER,195 DOVER POINT ROAD,DOVER,NH,03820,Y,Y,0,0,0,0,0,0,0,0,0,0,54,43,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Strafford,N,N,POINT (-70.840359 43.153058)
09/13/2020,305074,HOLY CROSS HEALTH CENTER,357 ISLAND POND ROAD,MANCHESTER,NH,03109,Y,Y,0,1,0,17,0,27,0,5,0,0,40,33,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,18,0,9,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,515.2,0.0,0.0,Hillsboro,N,N,POINT (-71.415647 42.971436)
10/18/2020,305051,"KEENE  CENTER, GENESIS HEALTHCARE",677 COURT STREET,KEENE,NH,03431,Y,Y,0,0,0,1,0,5,1,18,0,0,106,87,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,1,3,Y,0,1,0,4,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,N,N,,,,,0,0,11.5,0.0,0.0,Cheshire,N,N,POINT (-72.296571 42.954349)
08/09/2020,305043,WARDE HEALTH CENTER,21 SEARLES ROAD,WINDHAM,NH,03087,Y,Y,0,0,0,0,0,3,0,5,0,0,32,29,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,24,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rockingham,N,N,POINT (-71.262137 42.811541)
08/30/2020,305022,EDGEWOOD CENTRE (THE),928 SOUTH STREET,PORTSMOUTH,NH,03801,Y,Y,0,1,0,0,0,2,0,10,0,0,115,82,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,2,0,Y,Y,0,0,0.0,0.0,,Rockingham,N,N,POINT (-70.760816 43.063425)
05/24/2020,305068,THE ELMS CENTER,71 ELM STREET,MILFORD,NH,03055,Y,Y,0,0,0,0,0,0,5,5,0,0,52,49,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,5,5,0,0,N,N,N,Y,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hillsboro,,,POINT (-71.657011 42.835634)
07/26/2020,305101,BELKNAP COUNTY NURSING HOME,30 COUNTY DRIVE,LACONIA,NH,03246,Y,Y,0,2,0,0,0,0,0,4,0,0,94,80,Y,Y,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Belknap,N,N,POINT (-71.483872 43.543216)
07/26/2020,305030,MAPLE LEAF HEALTH CARE CENTER,198 PEARL STREET,MANCHESTER,NH,03104,Y,Y,0,1,0,0,0,12,1,14,0,0,114,96,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,13,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hillsboro,N,N,POINT (-71.455402 42.99644)
05/24/2020,305044,GOLDEN VIEW HEALTH CARE CENTER,19 NH ROUTE 104,MEREDITH,NH,03253,Y,Y,0,0,0,0,0,0,2,2,0,0,105,70,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,Y,Y,Y,N,N,Y,Y,Y,Y,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Belknap,,,POINT (-71.503775 43.644432)
08/23/2020,305082,CLIPPER HARBOR,188 JONES AVENUE,PORTSMOUTH,NH,03801,Y,Y,0,0,0,0,0,3,1,10,0,0,102,87,,,,,N,N,Y,N,N,N,N,N/A,N,N,N,N,N,N,N,N,Y,N,N,N,N,>7 DAYS,N,N,N,N,N,N,,,,,0,8,0,9,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rockingham,N,N,POINT (-70.758725 43.060429)
08/16/2020,305056,MERRIMACK COUNTY NURSING HOME,325 DANIEL WEBSTER HIGHWAY,BOSCAWEN,NH,03303,Y,Y,0,1,0,2,2,92,1,32,0,1,291,248,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,9,1,115,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,8.1,4.0,50.0,Merrimack,N,N,POINT (-71.646749 43.35867700000001)
07/26/2020,305099,WEBSTER AT RYE,795 WASHINGTON ROAD,RYE,NH,03870,Y,Y,0,0,0,0,0,0,0,2,0,0,52,37,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rockingham,N,N,POINT (-70.784236 43.005768)
06/07/2020,305044,GOLDEN VIEW HEALTH CARE CENTER,19 NH ROUTE 104,MEREDITH,NH,03253,Y,Y,0,0,0,0,0,0,1,3,0,0,105,63,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Belknap,N,N,POINT (-71.503775 43.644432)
09/27/2020,305093,SULLIVAN COUNTY HEALTH CARE,5 NURSING HOME DRIVE,UNITY,NH,03743,Y,Y,0,0,0,0,0,0,2,6,0,0,156,126,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sullivan,N,N,POINT (-72.310436 43.309985000000005)
05/24/2020,305093,SULLIVAN COUNTY HEALTH CARE,5 NURSING HOME DRIVE,UNITY,NH,03743,Y,Y,0,0,0,0,0,0,0,0,0,0,156,130,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sullivan,,,POINT (-72.310436 43.309985000000005)
06/21/2020,305084,MINERAL SPRINGS,1251 WHITE MOUNTAIN HIGHWAY,NORTH CONWAY,NH,03860,Y,Y,0,0,0,0,0,0,3,15,0,0,87,61,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carroll,N,N,POINT (-71.112946 44.01317)
06/21/2020,305099,WEBSTER AT RYE,795 WASHINGTON ROAD,RYE,NH,03870,Y,Y,0,0,0,0,0,0,1,2,0,0,52,35,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rockingham,N,N,POINT (-70.784236 43.005768)
10/04/2020,305042,KENDAL AT HANOVER,67 CUMMINGS ROAD,HANOVER,NH,03755,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grafton,,,POINT (-72.123439 43.64336000000001)
06/07/2020,305024,ROCHESTER MANOR,40 WHITEHALL ROAD,ROCHESTER,NH,03867,Y,Y,0,0,0,0,0,9,0,3,0,0,108,89,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Strafford,N,N,POINT (-70.955814 43.298314)
06/07/2020,305060,BEDFORD HILLS CENTER,30 COLBY COURT,BEDFORD,NH,03110,Y,Y,0,0,1,2,10,21,0,14,0,0,147,126,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,2,3,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,7.9,0,15.9,0.0,0.0,Hillsboro,N,N,POINT (-71.487994 42.962857)
10/25/2020,305080,EPSOM HEALTHCARE CENTER,901 SUNCOOK VALLEY HIGHWAY,EPSOM,NH,03234,Y,Y,0,2,0,0,0,1,1,15,0,0,108,88,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Merrimack,N,N,POINT (-71.370178 43.247055)
10/18/2020,305074,HOLY CROSS HEALTH CENTER,357 ISLAND POND ROAD,MANCHESTER,NH,03109,Y,Y,0,1,0,17,0,27,0,5,0,0,40,32,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,18,0,10,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,531.3,0.0,0.0,Hillsboro,N,N,POINT (-71.415647 42.971436)
08/09/2020,305063,PRESIDENTIAL OAKS,200 PLEASANT STREET,CONCORD,NH,03301,Y,Y,6,11,0,0,0,0,6,10,0,0,85,35,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,Y,Y,Y,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Merrimack,N,N,POINT (-71.553654 43.198257)
09/27/2020,305049,RIVERWOODS AT EXETER,7 RIVERWOODS DRIVE,EXETER,NH,03833,Y,N,0,0,2,3,25,36,1,42,0,0,78,54,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,N,Y,N,N,,,,0,4,5,173,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,37,0,55.6,0.0,0.0,Rockingham,N,N,POINT (-70.981944 42.967528)
11/08/2020,305064,EXETER CENTER,8 HAMPTON ROAD,EXETER,NH,03833,Y,Y,0,0,0,0,0,2,1,10,0,0,81,66,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,5,0,Y,0,1,0,7,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rockingham,N,N,POINT (-70.914945 42.977049)
08/02/2020,305066,SAINT VINCENT REHABILITATION & NURSING CENTER,29 PROVIDENCE AVENUE,BERLIN,NH,03570,Y,Y,0,0,0,0,0,1,0,0,0,0,80,61,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,3,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Coos,N,N,POINT (-71.166595 44.494477)
11/15/2020,305102,COOS COUNTY NURSING HOME,364 CATES HILL RD  PO BOX 416,BERLIN,NH,03570,Y,Y,0,0,0,0,0,13,0,18,0,0,100,85,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,5,0,25,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Coos,N,N,POINT (-71.162018 44.508326)
07/19/2020,305094,MORRISON NURSING HOME,6 TERRACE STREET,WHITEFIELD,NH,03598,Y,Y,0,2,0,0,0,0,0,3,0,0,57,54,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Coos,N,N,POINT (-71.615507 44.375341)
08/23/2020,305079,VILLA CREST,1276 HANOVER STREET,MANCHESTER,NH,03104,Y,Y,0,5,0,47,1,12,1,36,0,18,157,121,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,N,,,,1,40,3,17,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,388.4,148.8,38.3,Hillsboro,N,N,POINT (-71.409753 42.989103)
06/21/2020,305065,APPLEWOOD CENTER,8 SNOW ROAD,WINCHESTER,NH,03470,Y,Y,0,0,0,1,3,7,1,9,0,0,72,68,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,14.7,0.0,0.0,Cheshire,N,N,POINT (-72.384251 42.763502)
06/21/2020,305042,KENDAL AT HANOVER,67 CUMMINGS ROAD,HANOVER,NH,03755,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grafton,,,POINT (-72.123439 43.64336000000001)
06/28/2020,305047,RIVERSIDE REST HOME,276 COUNTY FARM ROAD,DOVER,NH,03820,Y,Y,0,0,0,0,1,1,1,10,0,0,215,187,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Strafford,N,N,POINT (-70.940215 43.219261)
07/19/2020,305070,SAINT FRANCIS REHABILITATION AND NURSING CENTER,406 COURT STREET,LACONIA,NH,03246,Y,Y,0,0,0,0,0,0,0,1,0,0,51,46,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Belknap,N,N,POINT (-71.482472 43.518727)
08/23/2020,305096,BEL-AIR NURSING AND REHAB CENTER INC,29 CENTER STREET,GOFFSTOWN,NH,03045,Y,Y,0,0,0,0,0,0,0,6,0,0,35,32,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hillsboro,N,N,POINT (-71.551334 43.023165)
07/19/2020,305057,COURVILLE AT MANCHESTER,44 WEST WEBSTER STREET,MANCHESTER,NH,03104,Y,Y,0,1,0,8,0,13,0,4,0,2,70,54,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,0,6,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,148.1,37.0,25.0,Hillsboro,N,N,POINT (-71.466868 43.006117)
11/01/2020,305039,PLEASANT VALLEY NURSING CENTER,8 PEABODY ROAD,DERRY,NH,03038,Y,Y,0,0,0,89,0,0,1,47,0,22,112,79,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,36,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1126.6,278.5,24.7,Rockingham,N,N,POINT (-71.321151 42.89168600000001)
