Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
09/20/2020,195156,WILLOW WOOD AT WOLDENBERG VILLAGE,3701 BEHRMAN PLACE,NEW ORLEANS,LA,70114,Y,Y,0,2,0,0,0,0,1,14,0,0,120,102,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,3,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Orleans,N,N,POINT (-90.017866 29.911585)
09/20/2020,195401,ASCENSION OAKS NURSING & REHABILITATION CENTER,711 W. CORNERVIEW ROAD,GONZALES,LA,70737,Y,Y,5,46,0,37,0,2,1,12,0,5,102,94,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,13,0,5,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,393.6,53.2,13.5,Ascension,N,N,POINT (-90.927013 30.232806000000004)
09/20/2020,195480,LANDMARK SOUTH NURSING & REHABILITATION CENTER,18180 JEFFERSON HWY,BATON ROUGE,LA,70817,Y,Y,0,8,0,26,0,12,0,31,0,4,144,117,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,180,Y,0,21,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,222.2,34.2,15.4,East Baton Rouge,N,N,POINT (-90.992838 30.355527)
09/20/2020,195410,ST JAMES PLACE NURSING CARE CENTER,333 LEE DRIVE,BATON ROUGE,LA,70808,Y,Y,0,1,0,22,0,4,1,8,0,3,90,64,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,14,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,343.8,46.9,13.6,East Baton Rouge,N,N,POINT (-91.15556 30.398454999999995)
09/20/2020,195538,ALPINE SKILLED NURSING AND REHABILITATION,2401 NORTH SERVICE ROAD,RUSTON,LA,71270,Y,Y,0,2,2,12,0,0,2,21,1,3,144,119,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,26,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,16.8,8.4,100.8,25.2,25.0,Lincoln,N,N,
09/20/2020,195382,STERLING PLACE,3888 NORTH BLVD.,BATON ROUGE,LA,70806,Y,Y,0,28,1,46,0,4,0,14,0,9,170,144,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,18,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,6.9,0,319.4,62.5,19.6,East Baton Rouge,N,N,POINT (-91.149942 30.448368)
09/20/2020,195136,PROGRESSIVE CARE CENTER,2715 ALBERT L. BICKNELL DR,SHREVEPORT,LA,71103,Y,Y,0,2,0,11,0,0,0,8,0,6,81,46,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,6,0,1,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,239.1,130.4,54.5,Caddo,N,N,POINT (-93.77873100000001 32.486076)
09/20/2020,195413,LAKE CHARLES CARE CENTER,2701 ERNEST STREET,LAKE CHARLES,LA,70601,Y,Y,0,0,0,43,0,2,1,16,0,6,182,65,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,28,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,661.5,92.3,14.0,Calcasieu,N,N,POINT (-93.223237 30.205073999999996)
09/20/2020,195629,LOUISIANA WAR VETERANS HOME,4739 HIGHWAY 10,JACKSON,LA,70748,Y,N,0,3,11,68,0,4,4,17,4,6,129,87,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,Y,0,4,Y,6,28,2,11,0,0,Y,Y,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,126.4,46,781.6,69.0,8.8,East Feliciana,Y,N,POINT (-91.169729 30.830079000000005)
09/20/2020,195585,SHADY LAKE NURSING HOME,5976 HIGHWAY 65 NORTH,LAKE PROVIDENCE,LA,71254,Y,Y,0,2,0,7,0,3,0,1,0,0,108,71,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,3,15,0,1,0,0,Y,N,N,N,Y,Y,Y,Y,Y,N,Y,Y,N,Y,Y,Y,N,,,,,0,0,98.6,0.0,0.0,East Carroll,N,N,POINT (-91.224052 32.847584)
09/20/2020,195478,COLUMNS COMMUNITY CARE CENTER ( THE ),3025 FOURTH STREET,JONESVILLE,LA,71343,Y,Y,0,3,0,8,0,0,0,4,0,1,140,84,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,17,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,95.2,11.9,12.5,Catahoula,N,N,POINT (-91.845378 31.622747999999998)
09/20/2020,195443,LEGACY NURSING AND REHABILITATION OF TALLULAH,32 CROTHERS DRIVE,TALLULAH,LA,71282,Y,Y,1,7,0,20,0,8,0,18,0,17,156,89,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,4,6,Y,3,29,0,26,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,224.7,191.0,85.0,Madison,N,N,POINT (-91.18130600000002 32.383921)
09/20/2020,195408,HERITAGE MANOR SOUTH,9712 MANSFIELD ROAD,SHREVEPORT,LA,71118,Y,Y,0,23,0,0,0,5,0,0,0,0,145,116,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,21,0,5,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Caddo,N,N,POINT (-93.818895 32.382526)
09/20/2020,195615,BOOKER T.WASHINGTON SKILLED NURSING AND REHABILITA,7605 LINE AVENUE,SHREVEPORT,LA,71106,Y,Y,4,112,0,31,0,0,0,11,0,11,80,37,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,25,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,837.8,297.3,35.5,Caddo,N,N,POINT (-93.745979 32.435414)
09/20/2020,195279,HERITAGE MANOR OF MANDEVILLE,1820 W. CAUSEWAY APPROACH,MANDEVILLE,LA,70471,Y,Y,0,27,0,39,0,78,0,15,0,13,145,94,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,10,0,22,0,1,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,414.9,138.3,33.3,St. Tammany,N,N,POINT (-90.104229 30.396875)
09/20/2020,195398,"WEST CARROLL CARE CENTER, INC",706 ROSS STREET,OAK GROVE,LA,71263,Y,Y,0,8,0,32,0,1,0,14,0,7,80,67,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,26,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,477.6,104.5,21.9,West Carroll,N,N,POINT (-91.383196 32.867813)
09/20/2020,195349,TANGI PINES NURSING CENTER,709 EAST NORTH PLACE,AMITE,LA,70422,Y,Y,0,8,0,23,0,0,0,8,0,6,100,64,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,359.4,93.8,26.1,Tangipahoa,N,N,POINT (-90.499186 30.735765)
09/20/2020,195600,MATTHEWS MEMORIAL HEALTH CARE CENTER,5100 JACKSON STREET EXT.,ALEXANDRIA,LA,71303,Y,Y,0,20,0,51,0,16,4,30,0,5,109,86,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,21,0,13,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,593.0,58.1,9.8,Rapides,N,N,POINT (-92.483576 31.273100999999997)
09/20/2020,195275,AUDUBON HEALTH AND REHAB,2110 AUDUBON AVENUE,THIBODAUX,LA,70301,Y,Y,0,43,0,73,0,2,0,43,0,24,180,100,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,33,0,1,0,3,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,730.0,240.0,32.9,Lafourche,N,N,POINT (-90.809 29.781326)
09/20/2020,195598,OAK WOODS HOME FOR THE ELDERLY,1400 DAVENPORT AVENUE,MER ROUGE,LA,71261,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Morehouse,,,POINT (-91.806193 32.780538)
09/20/2020,195439,"FARMERVILLE NURSING AND REHABILITATION CENTER, LLC",813 N MAIN ST,FARMERVILLE,LA,71241,Y,Y,0,11,0,52,0,0,0,12,0,8,120,79,,,,,N,N,N,N,N,Y,N,3-7 DAYS,Y,N,N,N,Y,N,N,N,N,N,N,Y,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,53,Y,0,30,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,658.2,101.3,15.4,Union,N,N,POINT (-92.405577 32.782051)
09/20/2020,195507,HERITAGE MANOR OF VILLE PLATTE,2020 W. MAIN STREET,VILLE PLATTE,LA,70586,Y,Y,0,9,0,76,0,4,0,30,0,18,124,88,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,53,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,863.6,204.5,23.7,Evangeline,N,N,POINT (-92.307547 30.698412000000005)
09/20/2020,195489,RIVIERE DE SOLEIL COMMUNITY CARE CENTER,7408 HWY 1,MANSURA,LA,71350,Y,Y,0,3,0,20,0,6,3,16,0,4,130,115,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,0,1,Y,1,29,0,14,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,173.9,34.8,20.0,Avoyelles,N,N,POINT (-92.057733 31.090693000000005)
09/20/2020,195318,SENIOR VILLAGE NURSING & REHABILITATION CENTER,315 HARRY GUILBEAU ROAD,OPELOUSAS,LA,70570,Y,Y,0,22,0,80,0,20,0,41,0,11,176,124,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,52,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,645.2,88.7,13.8,St. Landry,N,N,POINT (-92.088054 30.479306000000005)
09/20/2020,195328,NEW IBERIA MANOR NORTH,1803 JANE STREET,NEW IBERIA,LA,70563,Y,Y,0,5,0,7,0,14,0,7,0,6,101,60,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,14,0,20,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,116.7,100.0,85.7,Iberia,N,N,POINT (-91.823627 30.030661000000002)
09/20/2020,195392,LEGACY NURSING AND REHABILITATION OF WINNSBORO,804 POLK STREET,WINNSBORO,LA,71295,Y,Y,0,0,0,36,0,0,0,7,0,5,150,66,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,6,Y,1,31,0,3,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,545.5,75.8,13.9,Franklin,N,N,POINT (-91.732554 32.167646000000005)
09/20/2020,195389,HERITAGE MANOR OF BATON ROUGE I I,9301 OXFORD PLACE AVE,BATON ROUGE,LA,70809,Y,Y,0,0,0,82,0,3,0,43,0,20,144,87,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,170,Y,1,33,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,942.5,229.9,24.4,East Baton Rouge,N,N,POINT (-91.078963 30.418044)
09/20/2020,195426,ENCORE HEALTHCARE AND REHABILITATION CENTER (THE),19110 CROWLEY-EUNICE HWY,CROWLEY,LA,70526,Y,Y,0,8,0,72,0,14,1,19,0,18,73,69,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,38,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1043.5,260.9,25.0,Acadia,N,N,POINT (-92.390119 30.243939999999995)
09/20/2020,195361,BATON ROUGE HEALTH CARE CENTER,5550 THOMAS ROAD,BATON ROUGE,LA,70811,Y,Y,0,4,0,36,0,1,0,25,0,8,145,80,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,41,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,450.0,100.0,22.2,East Baton Rouge,N,N,POINT (-91.137457 30.558630000000004)
09/20/2020,195544,CAMELOT PLACE,2021 RAYNE CROWLEY HIGHWAY,RAYNE,LA,70578,Y,Y,0,3,0,18,0,0,0,3,0,3,130,98,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,19,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,183.7,30.6,16.7,Acadia,N,N,POINT (-91.980954 30.593523000000005)
09/20/2020,195505,MID CITY COMMUNITY NURSING AND REHAB,4005 NORTH BLVD,BATON ROUGE,LA,70806,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,East Baton Rouge,,,POINT (-91.148592 30.448414000000003)
09/20/2020,195221,ORMOND NURSING & CARE CENTER,22 PLANTATION ROAD,DESTREHAN,LA,70047,Y,Y,0,30,0,44,0,62,0,44,0,17,146,99,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,1,1,Y,0,13,0,4,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,0,0,444.4,171.7,38.6,St. Charles,N,N,POINT (-90.375 29.966831)
09/20/2020,195346,"WILLOW RIDGE NURSING AND REHABILITATION CENTER,LLC",660 FACTORY OUTLET DRIVE,ARCADIA,LA,71001,Y,Y,0,1,0,84,0,0,0,21,0,17,120,76,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,1,28,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1105.3,223.7,20.2,Bienville,N,N,POINT (-92.914908 32.562632)
09/20/2020,195464,ELLINGTON ( THE ),308 AMELIA STREET,RAYNE,LA,70578,Y,Y,0,0,0,85,0,0,0,13,0,9,120,84,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,41,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1011.9,107.1,10.6,Acadia,N,N,POINT (-92.267525 30.224872999999995)
09/20/2020,195570,ST ANTHONY'S NURSING HOME,6001 AIRLINE HWY.,METAIRIE,LA,70003,Y,Y,0,5,1,19,0,0,0,18,0,7,124,54,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,11,0,16,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,18.5,0,351.9,129.6,36.8,Jefferson,N,N,POINT (-90.197742 29.976947)
09/20/2020,195329,IBERVILLE OAKS NURSING & REHAB,59355 RIVER WEST DRIVE,PLAQUEMINE,LA,70764,Y,Y,0,3,0,4,0,0,1,9,0,2,120,74,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,0,1,0,0,N,N,Y,N,N,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,54.1,27.0,50.0,Iberville,N,N,POINT (-91.24620400000002 30.261958)
09/20/2020,195555,SABINE RETIREMENT AND REHAB CENTER,965 FISHER ROAD,MANY,LA,71449,Y,Y,0,0,0,5,0,0,0,0,0,0,116,80,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,62.5,0.0,0.0,Sabine,N,N,POINT (-93.459415 31.546789000000004)
09/20/2020,195458,GUEYDAN MEMORIAL GUEST HOME,1201 THIRD ST,GUEYDAN,LA,70542,Y,Y,0,0,0,1,0,3,0,1,0,0,66,52,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,5,0,7,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,19.2,0.0,0.0,Vermilion,N,N,POINT (-92.511508 30.032694)
09/20/2020,195257,"PLANTATION MANOR NURSING AND REHAB CENTER, LLC",6340 HIGHWAY 4,WINNSBORO,LA,71295,Y,Y,0,7,1,50,0,1,1,16,1,5,135,116,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,Y,Y,N,Y,0,0,Y,0,55,1,4,0,1,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,8.6,8.6,431.0,43.1,10.0,Franklin,N,N,POINT (-91.700826 32.16439)
09/20/2020,195564,ACADIA ST. LANDRY GUEST HOUSE,830 S. BROADWAY,CHURCH POINT,LA,70525,Y,Y,0,0,0,28,0,0,0,3,0,3,134,92,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,27,0,0,0,0,Y,N,N,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,304.3,32.6,10.7,Acadia,N,N,POINT (-92.211035 30.394088)
09/20/2020,195504,PLANTATION OAKS NURSING & REHABILITATION CENTER,110 MAPLE STREET,WISNER,LA,71378,Y,Y,0,1,0,30,0,1,0,57,0,40,76,54,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,10,0,0,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,555.6,740.7,133.3,Franklin,N,N,POINT (-91.652714 31.975116000000003)
09/20/2020,195614,COVENANT HOME,5919 MAGAZINE STREET,NEW ORLEANS,LA,70115,Y,Y,0,1,0,0,0,0,0,0,0,0,96,62,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,1,2,Y,0,2,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Orleans,N,N,POINT (-90.12071 29.921938)
09/20/2020,195561,NORTHRIDGE CARE CENTER,3612 BAKER BLVD,BAKER,LA,70714,Y,Y,0,0,0,17,0,0,1,4,1,3,132,81,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,15,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,12.3,209.9,37.0,17.6,East Baton Rouge,N,N,POINT (-91.159561 30.594064)
