Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
10/11/2020,145803,SYMPHONY EVANSTON HEALTHCARE,820 FOSTER STREET,EVANSTON,IL,60201,Y,Y,0,5,0,0,0,1,0,8,0,0,158,96,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cook,N,N,POINT (-87.682813 42.053901)
10/11/2020,145932,CITADEL CARE CENTER-WILMETTE,432 POPLAR DRIVE,WILMETTE,IL,60091,Y,Y,0,36,0,23,0,5,0,10,0,3,62,62,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,1,5,Y,1,11,0,1,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,371.0,48.4,13.0,Cook,N,N,POINT (-87.705245 42.072903)
10/11/2020,145652,VALLEY HI NURSING HOME,2406 HARTLAND ROAD,WOODSTOCK,IL,60098,Y,Y,0,0,0,1,0,0,0,27,0,0,128,96,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,4,113,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,10.4,0.0,0.0,McHenry,N,N,POINT (-88.51124000000002 42.361954)
10/11/2020,145370,SULLIVAN REHAB & HLTH CARE CTR,11 HAWTHORNE LANE,SULLIVAN,IL,61951,Y,Y,0,6,0,24,0,0,0,18,0,2,123,60,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,9,0,11,0,0,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,400.0,33.3,8.3,Moultrie,N,N,POINT (-88.605522 39.584407)
10/11/2020,145851,EASTSIDE HEALTH & REHAB CENTER,1400 EAST WASHINGTON STREET,PITTSFIELD,IL,62363,Y,Y,0,0,0,0,0,3,0,16,0,0,92,45,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,47,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pike,N,N,POINT (-90.786075 39.606721)
10/11/2020,145688,PRINCETON REHAB & HCC,255 WEST 69TH STREET,CHICAGO,IL,60621,Y,Y,0,4,0,8,0,9,0,9,0,5,225,127,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,63.0,39.4,62.5,Cook,N,N,POINT (-87.631849 41.769049)
10/11/2020,145729,CARLYLE HEALTHCARE CENTER,501 CLINTON STREET,CARLYLE,IL,62231,Y,Y,0,15,1,57,2,4,1,32,0,13,109,68,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,69,7,Y,0,35,0,5,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,14.7,0,838.2,191.2,22.8,Clinton,N,N,POINT (-89.364004 38.614179)
10/11/2020,145880,HILLVIEW HEALTH CARE CENTER,512 NORTH 11TH STREET,VIENNA,IL,62995,Y,Y,0,0,0,1,0,0,1,5,0,0,58,40,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,1,40,Y,1,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,25.0,0.0,0.0,Johnson,N,N,POINT (-88.90263200000001 37.419128)
10/11/2020,145923,WARREN BARR NORTH SHORE,2773 SKOKIE VALLEY ROAD,HIGHLAND PARK,IL,60035,Y,Y,0,54,0,4,0,0,2,18,0,16,215,115,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,2,26,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,34.8,139.1,400.0,Lake,N,N,POINT (-87.834407 42.202671)
10/11/2020,145208,BRIDGEVIEW HEALTH CARE CENTER,8100 SOUTH HARLEM AVENUE,BRIDGEVIEW,IL,60455,Y,Y,0,25,0,54,0,30,0,28,0,16,146,104,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,3,44,0,10,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,519.2,153.8,29.6,Cook,N,N,POINT (-87.799564 41.743905)
10/11/2020,145735,BRIA OF RIVER OAKS,14500 SOUTH MANISTEE,BURNHAM,IL,60633,Y,Y,0,2,0,32,0,0,0,14,0,2,309,224,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,4,0,N,0,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,8,0,Y,Y,0,0,142.9,8.9,6.3,Cook,N,N,POINT (-87.55543 41.630855)
10/11/2020,145839,PARK RIDGE CARE CENTER,665 BUSSE HIGHWAY,PARK RIDGE,IL,60068,Y,Y,0,0,0,1,0,0,0,2,0,0,46,42,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,23.8,0.0,0.0,Cook,N,N,POINT (-87.846895 42.019519)
10/11/2020,145304,ELEVATE CARE RIVERWOODS,3705 DEERFIELD ROAD,RIVERWOODS,IL,60015,Y,Y,0,54,0,15,0,16,0,7,0,4,240,126,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,1,10,0,49,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,119.0,31.7,26.7,Lake,N,N,POINT (-87.918974 42.16771)
10/11/2020,145338,WESTMONT MANOR HLTH & RHB,512 EAST OGDEN AVENUE,WESTMONT,IL,60559,Y,Y,0,23,0,42,0,32,1,10,0,12,149,77,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,545.5,155.8,28.6,DuPage,N,N,POINT (-87.960539 41.810385)
10/11/2020,145739,LUTHERAN HOME FOR THE AGED,800 WEST OAKTON STREET,ARLINGTON HTS,IL,60004,Y,Y,0,2,0,27,0,12,1,31,0,10,376,243,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,2,38,1,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,111.1,41.2,37.0,Cook,N,N,POINT (-87.992616 42.095584)
10/11/2020,145907,ALDEN ESTATES OF EVANSTON,2520 GROSS POINT ROAD,EVANSTON,IL,60201,Y,Y,0,0,0,6,0,2,0,1,0,1,99,50,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,5,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,120.0,20.0,16.7,Cook,N,N,POINT (-87.729802 42.063135)
10/11/2020,145563,ASCENSION SAINT ANNE PLACE,4405 HIGHCREST ROAD,ROCKFORD,IL,61107,Y,Y,2,13,0,72,0,4,1,80,0,14,179,87,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,38,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,827.6,160.9,19.4,Winnebago,N,N,POINT (-89.029784 42.285488)
10/11/2020,145858,ELMWOOD NURSING & REHAB CENTER,152 WILMA DRIVE,MARYVILLE,IL,62062,Y,Y,0,4,0,3,0,1,0,0,0,0,104,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,38.5,0.0,0.0,Madison,N,N,POINT (-89.958948 38.711456)
10/11/2020,145666,CENTRALIA MANOR,1910 EAST MCCORD RTE 161 EAST,CENTRALIA,IL,62801,Y,Y,0,0,0,2,0,13,0,12,0,0,120,83,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,24.1,0.0,0.0,Marion,N,N,
10/11/2020,145479,ATRIUM HEALTH CARE CENTER,1425 WEST ESTES AVENUE,CHICAGO,IL,60626,Y,Y,0,19,0,9,0,13,0,18,0,14,160,137,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,16,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,65.7,102.2,155.6,Cook,N,N,POINT (-87.66708 42.011553)
10/11/2020,145483,MONTGOMERY NURSING & REHAB CTR,"9086 IL ROUTE 127, P O BOX 309",HILLSBORO,IL,62049,Y,Y,0,0,0,2,0,0,0,0,0,0,110,87,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,0,0,0,0,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,23.0,0.0,0.0,Montgomery,N,N,POINT (-89.48599100000001 39.13595200000001)
10/11/2020,145518,MAR KA NURSING HOME,201 SOUTH 10TH STREET,MASCOUTAH,IL,62258,Y,Y,0,0,0,0,0,0,0,2,0,0,44,34,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,1,0,0,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,St. Clair,N,N,POINT (-89.812202 38.490934)
10/11/2020,145482,SHERIDAN VILLAGE NRSG & RHB,5838 NORTH SHERIDAN ROAD,CHICAGO,IL,60660,Y,Y,0,26,1,4,1,6,1,26,0,17,191,155,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,27,2,6,0,0,Y,N,Y,Y,N,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,6.5,0,25.8,109.7,425.0,Cook,N,N,POINT (-87.655337 41.988403)
10/11/2020,145387,ST ANTHONY'S NRSG & REHAB CENTER,767  30TH STREET,ROCK ISLAND,IL,61201,Y,Y,0,3,0,55,0,15,0,19,0,11,130,73,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,Y,Y,N,Y,0,98,N,0,25,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,753.4,150.7,20.0,Rock Island,N,N,POINT (-90.557023 41.503119)
10/11/2020,145877,APERION CARE DOLTON,14325 SOUTH BLACKSTONE,DOLTON,IL,60419,Y,Y,0,2,0,12,0,1,0,3,0,1,88,71,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,6,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,169.0,14.1,8.3,Cook,N,N,
10/11/2020,145761,LAKEWOOD NRSG & REHAB CENTER,14716 S EASTERN AVENUE,PLAINFIELD,IL,60544,Y,Y,1,3,0,16,0,8,0,33,0,1,130,93,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,5,Y,0,5,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,172.0,10.8,6.3,Will,N,N,POINT (-88.196596 41.61498)
10/11/2020,145445,OAK HILL,623 HAMACHER STREET,WATERLOO,IL,62298,Y,Y,2,5,12,59,0,0,4,28,4,11,144,107,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,4,6,Y,8,43,0,72,0,0,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,112.1,37.4,551.4,102.8,18.6,Monroe,Y,N,POINT (-90.132085 38.345548)
10/11/2020,145670,CHALET LIVING & REHAB,7350 NORTH SHERIDAN ROAD,CHICAGO,IL,60626,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cook,,,POINT (-87.664803 42.015201)
10/11/2020,145324,ASCENSION RESURRECTION PLACE,1001 NORTH GREENWOOD AVENUE,PARK RIDGE,IL,60068,Y,Y,0,41,0,75,0,12,1,31,0,12,298,130,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,20,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,576.9,92.3,16.0,Cook,N,N,POINT (-87.840603 42.026391)
10/11/2020,145779,VILLA AT PALOS HEIGHTS,12550 SOUTH RIDGELAND AVENUE,PALOS HEIGHTS,IL,60463,Y,Y,2,9,1,33,5,45,0,15,0,9,106,88,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,22,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.4,0,375.0,102.3,27.3,Cook,N,N,POINT (-87.777828 41.663601)
10/11/2020,145429,WENTWORTH REHAB & HCC,201 WEST 69TH STREET,CHICAGO,IL,60621,Y,Y,0,15,0,21,0,21,0,14,0,7,300,165,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,Y,N,Y,0,0,Y,3,13,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,127.3,42.4,33.3,Cook,N,N,POINT (-87.63025 41.769077)
10/11/2020,145532,BIRCHWOOD PLAZA,1426 WEST BIRCHWOOD,CHICAGO,IL,60626,Y,Y,0,21,0,51,0,7,1,22,0,12,200,97,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,14,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,525.8,123.7,23.5,Cook,N,N,POINT (-87.666745 42.018205)
10/11/2020,145384,EDEN VILLAGE CARE CENTER,400 SOUTH STATION ROAD,GLEN CARBON,IL,62034,Y,Y,0,3,0,59,0,55,2,32,0,20,128,61,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,Y,Y,0,4,Y,0,21,1,39,0,1,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,967.2,327.9,33.9,Madison,N,N,POINT (-89.946892 38.772386)
10/11/2020,145552,FAIRFIELD MEMORIAL HOSPITAL,NORTH WEST 11TH STREET,FAIRFIELD,IL,62837,Y,Y,0,0,3,3,0,0,0,0,0,0,30,20,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,3,Y,3,4,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,150,0,150.0,0.0,0.0,Wayne,Y,Y,
10/11/2020,145758,APERION CARE GLENWOOD,19330 SOUTH COTTAGE GROVE,GLENWOOD,IL,60425,Y,Y,2,21,0,60,0,5,0,8,0,6,184,108,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,6,1,Y,0,28,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,555.6,55.6,10.0,Cook,N,N,POINT (-87.597297 41.539489)
10/11/2020,145434,CLARIDGE HEALTHCARE CENTER,700 JENKISSON,LAKE BLUFF,IL,60044,Y,Y,0,19,0,19,0,1,0,12,0,8,231,86,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,220.9,93.0,42.1,Lake,N,N,POINT (-87.87597300000002 42.286106)
10/11/2020,145752,FOREST VIEW REHAB & NURSING CENTER,535 SOUTH ELM,ITASCA,IL,60143,Y,Y,0,24,0,31,2,17,0,17,0,12,131,119,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,11,1,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,260.5,100.8,38.7,DuPage,N,N,POINT (-88.011933 41.962378)
10/11/2020,145344,LIBERTYVILLE MANOR EXT CARE,610 PETERSON ROAD,LIBERTYVILLE,IL,60048,Y,Y,0,3,0,29,0,22,1,35,0,15,174,31,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,1,16,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,935.5,483.9,51.7,Lake,N,N,POINT (-87.974468 42.30611300000001)
10/11/2020,145271,HERITAGE HEALTH-LITCHFIELD,628 SOUTH ILLINOIS STREET,LITCHFIELD,IL,62056,Y,Y,0,0,0,2,0,5,1,12,0,0,92,57,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,1,0,N,1,4,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,35.1,0.0,0.0,Montgomery,N,N,POINT (-89.644263 39.170288)
10/11/2020,145618,SALEM VILLAGE NURSING & REHAB,1314 ROWELL AVENUE,JOLIET,IL,60433,Y,Y,0,1,9,31,0,6,2,16,1,2,272,153,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,4,Y,8,33,0,7,0,1,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,58.8,6.5,202.6,13.1,6.5,Will,Y,N,POINT (-88.061574 41.499603)
10/11/2020,145809,"GROVE OF NORTHBROOK,THE",263 SKOKIE BOULEVARD,NORTHBROOK,IL,60062,Y,Y,0,0,0,3,0,16,0,1,0,0,132,112,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,10,1,34,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,26.8,0.0,0.0,Cook,N,N,POINT (-87.79839 42.14785)
10/11/2020,145679,"CARLTON AT THE LAKE, THE",725 WEST MONTROSE AVENUE,CHICAGO,IL,60613,Y,Y,0,70,0,90,1,28,1,48,0,13,244,175,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,27,6,30,0,2,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,13,0,Y,Y,0,0,514.3,74.3,14.4,Cook,N,N,POINT (-87.648592 41.96189)
10/11/2020,145702,FAIR OAKS REHAB & HEALTHCARE,1515 BLACKHAWK BOULEVARD,SOUTH BELOIT,IL,61080,Y,Y,0,1,0,0,0,0,0,1,0,0,78,62,,,,,Y,N,N,N,N,N,N,,,N,N,N,N,N,,N,N,N,N,N,N,,,N,N,N,N,N,,,,,0,0,0,2,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Winnebago,N,N,POINT (-89.045545 42.479444)
10/11/2020,145736,ALDEN TOWN MANOR REHAB & HCC,6120 WEST OGDEN,CICERO,IL,60804,Y,N,5,6,25,65,0,5,5,6,5,6,249,165,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,N,,,,12,29,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,151.5,30.3,393.9,36.4,9.2,Cook,Y,N,POINT (-87.77634 41.832915)
