Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
08/09/2020,495113,HIRAM W DAVIS MEDICAL CTR,26317 WEST WASHINGTON STREET,PETERSBURG,VA,23803,Y,Y,0,1,0,1,0,4,1,7,0,0,90,49,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.4,0.0,0.0,Petersburg City,N,N,POINT (-77.447774 37.217634)
08/09/2020,49E075,SKYLINE TERRACE CONV HOME,PO BOX 558,WOODSTOCK,VA,22664,Y,Y,0,0,0,0,1,1,0,0,0,0,70,64,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Shenandoah,N,N,
08/09/2020,49A022,CHILDRENS HOSPITAL,2924 BROOK RD,RICHMOND,VA,23220,Y,Y,0,0,0,0,0,0,0,0,0,0,47,31,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,25,16,Y,Y,0,0,0.0,0.0,,Richmond City,N,N,POINT (-77.449207 37.570261)
08/09/2020,495194,AUTUMN CARE OF PORTSMOUTH,3610 WINCHESTER DR,PORTSMOUTH,VA,23707,Y,Y,0,2,0,1,0,0,0,3,0,0,108,100,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,10.0,0.0,0.0,Portsmouth City,N,N,POINT (-76.346506 36.824502)
08/09/2020,495347,CONSULATE HEALTH CARE OF WINDSOR,23352 COURTHOUSE HIGHWAY,WINDSOR,VA,23487,Y,Y,0,23,0,63,0,0,0,15,0,8,114,90,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,700.0,88.9,12.7,Isle of Wight,N,N,POINT (-76.74764 36.819061)
08/09/2020,495386,CARRINGTON PLACE AT BOTETOURT COMMONS,290 COMMONS PARKWAY,DALEVILLE,VA,24083,Y,Y,0,5,0,34,0,0,1,11,0,3,90,66,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,515.2,45.5,8.8,Botetourt,N,N,POINT (-79.911953 37.393739)
08/09/2020,495240,FREDERICKSBURG HEALTH AND REHAB,3900 PLANK ROAD,FREDERICKSBURG,VA,22407,Y,N,0,0,0,0,0,0,0,0,0,0,140,106,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Spotsylvania,N,N,POINT (-77.526244 38.291192)
08/09/2020,495261,HERITAGE HALL LEESBURG,122 MORVEN PARK ROAD NW,LEESBURG,VA,20176,Y,Y,0,24,0,71,0,96,0,28,0,18,164,123,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,0,27,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,577.2,146.3,25.4,Loudoun,N,N,POINT (-77.572874 39.121625)
08/09/2020,495256,AUTUMN CARE OF CHESAPEAKE,715 ARGYLL ST,CHESAPEAKE,VA,23320,Y,Y,0,2,0,5,0,2,0,6,0,1,117,88,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,56.8,11.4,20.0,Chesapeake City,N,N,POINT (-76.201673 36.740942)
08/09/2020,495412,NOVA HEALTH AND REHAB,377 CLONCE ST,WEBER CITY,VA,24290,Y,Y,0,0,0,0,0,0,0,25,0,0,90,75,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Scott,N,N,POINT (-82.56477300000002 36.616734)
08/09/2020,495312,JOHNSON CNTR/FALCONS LANDING,20535 EARHART PLACE,POTOMAC FALLS,VA,20165,Y,Y,0,2,0,19,0,2,0,3,0,3,60,39,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,487.2,76.9,15.8,Loudoun,N,N,POINT (-77.37657000000002 39.047124)
08/09/2020,495139,LIFE CARE CENTER OF NEW MARKET,315 EAST LEE HIGHWAY,NEW MARKET,VA,22844,Y,Y,0,2,16,78,0,18,5,25,5,13,118,74,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,216.2,67.6,1054.1,175.7,16.7,Shenandoah,Y,N,POINT (-78.663088 38.648931)
08/09/2020,495279,CULPEPER HEALTH & REHABILITATION CENTER,602 MADISON ROAD,CULPEPER,VA,22701,Y,Y,0,0,4,13,0,14,1,10,1,1,180,159,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,1,16,0,0,N,N,N,N,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,Y,N,,,,,25.2,6.3,81.8,6.3,7.7,Culpeper,Y,N,POINT (-78.01437 38.458833)
08/09/2020,495399,CHATHAM HEALTH & REHABILITATION CENTER,100 RORER STREET,CHATHAM,VA,24531,Y,Y,0,0,0,0,0,7,0,6,0,0,85,76,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pittsylvania,N,N,POINT (-79.395183 36.807601)
08/09/2020,495156,ACCORDIUS HEALTH AT ROANOKE,324 KING GEORGE AVE SW,ROANOKE,VA,24016,Y,Y,0,0,0,0,0,0,0,2,0,0,130,66,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,24,0,Y,Y,0,0,0.0,0.0,,Roanoke City,N,N,POINT (-79.94825100000001 37.25972)
08/09/2020,495315,CONSULATE HEALTH CARE OF WOODSTOCK,803 SOUTH MAIN ST,WOODSTOCK,VA,22664,Y,Y,0,12,0,61,0,104,0,84,0,56,88,66,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,0,12,0,0,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,924.2,848.5,91.8,Shenandoah,N,N,POINT (-78.51482700000001 38.870647)
08/09/2020,495397,THE CHESAPEAKE,955 HARPERSVILLE RD,NEWPORT NEWS,VA,23601,Y,Y,0,0,0,0,0,1,0,12,0,0,52,46,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,24,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Newport News City,N,N,POINT (-76.450343 37.091724)
08/09/2020,495184,WOODHAVEN HALL AT WILLIAMSBURG LANDING,5500 WILLIAMSBURG LANDING DR,WILLIAMSBURG,VA,23185,Y,Y,0,0,0,0,0,0,0,0,0,0,73,48,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,James City,N,N,POINT (-76.728061 37.24675800000001)
08/09/2020,495408,KING'S GRANT RETIREMENT COMMUN,350 KING'S WAY ROAD,MARTINSVILLE,VA,24112,Y,Y,0,0,0,0,0,1,1,2,0,0,32,26,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Martinsville City,N,N,POINT (-79.890088 36.731584)
08/09/2020,495343,GRACE HEALTH AND REHAB CENTER OF GREENE COUNTY,355 WILLIAM MILLS DRIVE,STANARDSVILLE,VA,22973,Y,Y,0,0,0,0,0,19,0,10,0,0,90,71,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,0,36,0,0,N,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Greene,N,N,POINT (-78.438035 38.293032)
08/09/2020,495358,WELLSPRINGS AT AMELIA,8830 VIRGINIA STREET,AMELIA,VA,23002,Y,Y,0,0,2,18,0,4,0,4,0,3,100,80,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,10,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,25,0,225.0,37.5,16.7,Amelia,N,N,POINT (-77.983749 37.336259)
08/09/2020,495274,VIRGINIA VETERANS CARE CENTER,4550 SHENANDOAH AVE N W,ROANOKE,VA,24017,Y,Y,0,0,0,8,0,0,1,7,0,0,196,164,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,48.8,0.0,0.0,Roanoke City,N,N,POINT (-80.01349 37.279248)
08/09/2020,495403,LAKEWOOD MANOR,1900 LAUDERDALE DRIVE,RICHMOND,VA,23238,Y,Y,0,0,0,2,0,0,0,2,0,0,96,84,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,23.8,0.0,0.0,Goochland,N,N,POINT (-77.633222 37.605841)
08/09/2020,495406,THE WYBE AND MARIETJE KROONTJE HEALTH CARE CENTER,1000 LITTON LANE,BLACKSBURG,VA,24060,Y,Y,0,0,0,0,0,4,0,0,0,0,60,49,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Montgomery,N,N,POINT (-80.423172 37.196569)
08/09/2020,495152,HERITAGE HALL TAZEWELL,282 BEN BOLT AVENUE,TAZEWELL,VA,24651,Y,Y,0,0,0,0,0,0,0,0,0,0,180,137,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tazewell,N,N,
08/09/2020,495191,BLAND COUNTY NURSING & REHABILITATION CENTER,12185 GRAPEFIELD ROAD,BASTIAN,VA,24314,Y,Y,0,0,1,1,0,0,1,12,0,0,57,51,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,19,14,Y,Y,19.6,0,19.6,0.0,0.0,Bland,N,Y,POINT (-81.146192 37.177512)
08/09/2020,495269,THE JEFFERSON,900 NORTH TAYLOR STREET,ARLINGTON,VA,22203,Y,Y,0,7,0,10,0,7,0,8,0,6,31,18,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,555.6,333.3,60.0,Arlington,N,N,POINT (-77.112478 38.880325)
08/09/2020,495367,NORTHAMPTON CONVALESCENT AND REHABILITATION CENTER,1028 TOPPING LANE,HAMPTON,VA,23666,Y,Y,0,0,0,0,0,18,1,11,0,0,70,63,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hampton City,N,N,POINT (-76.433124 37.044851)
08/09/2020,495354,GREENSPRING VILLAGE,7470 SPRING VILLAGE DR,SPRINGFIELD,VA,22150,Y,Y,0,14,0,4,0,2,0,13,0,7,92,67,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,59.7,104.5,175.0,Fairfax,N,N,POINT (-77.20158100000002 38.766134)
08/09/2020,495276,WALTER REED CONVALESCENT AND REHABILITATION CENTER,POST OFFICE BOX 887,GLOUCESTER,VA,23061,Y,Y,0,1,0,0,1,34,3,12,0,0,181,132,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,26,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Gloucester,N,N,
08/09/2020,495205,ILIFF NURSING AND REHABILITATION CENTER,8000 ILIFF DRIVE,DUNN LORING,VA,22027,Y,Y,0,2,0,0,0,0,0,4,0,3,130,79,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,0,0,Y,Y,0,0,0.0,38.0,,Fairfax,N,N,POINT (-77.221399 38.890864)
08/09/2020,495300,HERITAGE HALL KING GEORGE,10051 FOXES WAY,KING GEORGE,VA,22485,Y,Y,0,2,0,3,0,0,0,2,0,0,130,91,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,33.0,0.0,0.0,King George,N,N,POINT (-77.195445 38.275907)
08/09/2020,495325,PHEASANT RIDGE NURSING & REHAB CENTER,"4355 PHEASANT RIDGE ROAD, SW",ROANOKE,VA,24014,Y,Y,0,0,0,0,0,0,0,0,0,0,101,94,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Roanoke City,N,N,POINT (-79.96198400000002 37.222055)
08/09/2020,495296,ACCORDIUS HEALTH AT COURTLAND,23020 MAIN STREET,COURTLAND,VA,23837,Y,Y,0,5,0,4,0,5,0,9,0,4,90,51,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,78.4,78.4,100.0,Southampton,N,N,POINT (-77.055122 36.708745)
08/09/2020,495305,COLISEUM CONVALESCENT AND REHABILITATION CENTER,305 MARCELLA ROAD,HAMPTON,VA,23666,Y,Y,0,1,0,2,0,28,0,21,0,0,180,131,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,23,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,15.3,0.0,0.0,Hampton City,N,N,POINT (-76.396686 37.05007)
08/09/2020,495144,PETERSBURG HEALTHCARE CENTER,287  EAST SOUTH BOULEVARD,PETERSBURG,VA,23805,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Petersburg City,,,POINT (-77.381479 37.206)
08/09/2020,495266,HANOVER HEALTH AND REHABILITATION CENTER,8139 LEE DAVIS ROAD,MECHANICSVILLE,VA,23111,Y,Y,0,0,0,0,0,1,0,2,0,0,120,84,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hanover,N,N,POINT (-77.341149 37.623382)
08/09/2020,495303,RIVERSIDE CONVALESCENT CNTR WE,2960 CHELSEA ROAD,WEST POINT,VA,23181,Y,Y,0,0,0,0,0,4,0,2,0,0,60,54,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,7,0,0,N,N,N,N,N,N,N,N,Y,Y,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King William,N,N,POINT (-76.800094 37.564601)
08/09/2020,495141,ALLEGHANY HEALTH AND REHAB,1725 MAIN STREET,CLIFTON FORGE,VA,24422,Y,Y,0,0,0,0,0,0,1,4,0,0,105,90,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Alleghany,N,N,POINT (-79.80532200000002 37.817118)
08/09/2020,495171,GOODWIN HOUSE BAILEY'S CROSSROADS,3440 S JEFFERSON STREET,FALLS CHURCH,VA,22041,Y,Y,0,0,0,3,0,0,0,9,0,0,73,57,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,52.6,0.0,0.0,Fairfax,N,N,POINT (-77.11916 38.851619)
08/09/2020,495249,FARMVILLE HEALTH & REHAB CENTER,1575 SCOTT DRIVE  ROUTE 5,FARMVILLE,VA,23901,Y,Y,0,10,0,71,0,10,0,8,0,4,120,91,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,780.2,44.0,5.6,Prince Edward,N,N,POINT (-78.386101 37.279192)
08/09/2020,495210,NORFOLK HEALTH AND REHABILITATION CENTER,901 EAST PRINCESS ANNE ROAD,NORFOLK,VA,23504,Y,Y,0,0,0,1,0,20,1,11,0,0,180,146,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,4,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,N,N,,,,,0,0,6.8,0.0,0.0,Norfolk City,N,N,POINT (-76.274339 36.856824)
08/09/2020,495378,SPRINGTREE HEALTHCARE & REHAB CENTER,3433 SPRINGTREE DRIVE,ROANOKE,VA,24012,Y,Y,0,0,0,0,0,0,0,6,0,0,120,103,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Roanoke City,N,N,POINT (-79.890829 37.300415)
08/09/2020,495217,MANORCARE HEALTH SERVICES-FAIR OAKS,12475 LEE JACKSON MEMORIAL HIGHWAY,FAIRFAX,VA,22033,Y,Y,0,23,0,5,0,3,1,14,0,6,155,104,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,48.1,57.7,120.0,Fairfax,N,N,POINT (-77.377695 38.873129)
08/09/2020,495220,THE SPRINGS NURSING CENTER,167 SPRING STREET,HOT SPRINGS,VA,24445,Y,Y,0,0,0,0,0,0,1,3,0,0,60,57,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bath,N,N,POINT (-79.852324 37.975235)
08/09/2020,495369,THE CONVALESCENT CENTER AT PATRIOTS COLONY,6000 PATRIOTS COLONY DRIVE,WILLIAMSBURG,VA,23188,Y,Y,0,31,0,0,0,2,0,5,0,0,60,40,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,6,0,0,N,N,N,N,N,N,N,N,Y,Y,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,James City,N,N,POINT (-76.80784 37.256329)
08/09/2020,495232,KEMPSVILLE HEALTH & REHAB CENTER,5520 INDIAN RIVER ROAD                    *REVISED,VIRGINIA BEACH,VA,23464,Y,Y,1,6,1,1,0,0,0,8,0,0,90,77,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,13,0,13.0,0.0,0.0,Virginia Beach City,N,Y,POINT (-76.183182 36.801648)
08/09/2020,495255,SKYVIEW SPRINGS REHAB AND NURSING CENTER,30 MONTVUE DRIVE,LURAY,VA,22835,Y,Y,0,34,0,74,0,39,0,36,0,20,120,101,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,0,0,732.7,198.0,27.0,Page,N,N,POINT (-78.472154 38.662972)
08/09/2020,495318,BERRY HILL NURSING HOME,621 BERRY HILL ROAD,SOUTH BOSTON,VA,24592,Y,Y,0,0,0,0,0,0,0,2,0,0,120,68,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,3,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Halifax,N,N,POINT (-78.919834 36.698626)
08/09/2020,49E215,RIVERSIDE CONVAL CENTER-MATHEW,PO BOX 370,MATHEWS,VA,23109,Y,Y,0,0,0,0,0,4,1,6,0,0,60,56,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,5,0,0,N,N,N,N,N,N,N,N,Y,Y,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mathews,N,N,
08/09/2020,495135,HERITAGE HALL BIG STONE GAP,2045 VALLEY VIEW DRIVE,BIG STONE GAP,VA,24219,Y,Y,0,0,0,0,0,0,0,1,0,0,180,163,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wise,N,N,POINT (-82.754344 36.87596)
