Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
11/08/2020,035282,SANTE OF SURPRISE,14775 WEST YORKSHIRE DRIVE,SURPRISE,AZ,85374,Y,Y,0,5,0,36,0,12,0,6,0,2,70,59,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,2,36,Y,0,36,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,610.2,33.9,5.6,Maricopa,N,N,POINT (-112.379314 33.660288)
07/12/2020,035164,DESERT BLOSSOM HEALTH & REHAB CENTER,60 SOUTH 58TH STREET,MESA,AZ,85206,Y,Y,17,191,0,0,0,0,1,9,0,3,106,83,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,36.1,,Maricopa,N,N,POINT (-111.705195 33.415219)
07/12/2020,035110,SUN WEST CHOICE HEALTHCARE & REHAB,14002 WEST MEEKER BLVD,SUN CITY WEST,AZ,85375,Y,Y,11,83,0,29,0,11,2,24,1,11,140,122,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,8.2,237.7,90.2,37.9,Maricopa,N,N,POINT (-112.363115 33.658882)
08/30/2020,035084,PLAZA HEALTHCARE,1475 NORTH GRANITE REEF ROAD,SCOTTSDALE,AZ,85257,Y,Y,0,8,5,40,4,12,1,7,1,2,179,124,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,Y,N,,,,,1,29,6,50,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,44,0,Y,Y,40.3,8.1,322.6,16.1,5.0,Maricopa,Y,N,POINT (-111.900522 33.463836)
07/12/2020,035280,SANTE OF MESA,5358 EAST BASELINE ROAD,MESA,AZ,85206,Y,Y,1,1,4,11,0,0,0,0,0,0,70,25,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,0,0,0,0,Y,Y,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,160,0,440.0,0.0,0.0,Maricopa,Y,N,POINT (-111.715533 33.379339)
05/31/2020,035125,RIDGECREST HEALTHCARE,16640 NORTH 38TH STREET,PHOENIX,AZ,85032,Y,Y,0,0,0,0,0,0,0,1,0,0,200,107,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Maricopa,N,N,POINT (-112.000471 33.638428)
10/11/2020,035151,SABINO CANYON REHABILITATION & CARE CENTER,5830 EAST PIMA STREET,TUCSON,AZ,85712,Y,Y,1,60,0,2,0,2,0,6,0,1,112,83,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,10,120,N,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,24.1,12.0,50.0,Pima,N,N,POINT (-110.868126 32.243415)
05/24/2020,035257,THE PEAKS HEALTH & REHABILITATION,3150 NORTH WINDING BROOK ROAD,FLAGSTAFF,AZ,86001,Y,Y,0,0,0,0,1,1,0,0,0,0,58,31,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Coconino,,,POINT (-111.660627 35.233451)
08/30/2020,035231,SIERRA WINDS,17300 NORTH 88TH AVE,PEORIA,AZ,85382,Y,Y,0,2,0,1,0,0,1,13,0,0,70,36,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,9,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.8,0.0,0.0,Maricopa,N,N,POINT (-112.2485 33.641308)
06/14/2020,035225,SUN CITY HEALTH AND REHABILITATION CENTER,9940 WEST UNION HILLS DRIVE,SUN CITY,AZ,85373,Y,Y,0,0,0,0,0,1,0,7,0,0,118,72,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Maricopa,N,N,POINT (-112.280455 33.652601)
08/30/2020,035112,APACHE JUNCTION HLTH CENTER,2012 WEST SOUTHERN AVE,APACHE JUNCTION,AZ,85120,Y,Y,0,3,0,5,0,3,2,12,0,0,190,81,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,10,0,9,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,61.7,0.0,0.0,Pinal,N,N,POINT (-111.566011 33.393328)
09/13/2020,035201,THE FORUM AT DESERT HARBOR,13840 NORTH DESERT HARBOR DRIVE,PEORIA,AZ,85381,Y,Y,0,0,0,2,0,0,0,2,0,0,30,11,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,0,4,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,181.8,0.0,0.0,Maricopa,N,N,POINT (-112.24909400000001 33.614582)
07/19/2020,035106,TEMPE POST ACUTE,6100 SOUTH RURAL ROAD,TEMPE,AZ,85283,Y,Y,0,6,0,11,0,30,0,9,0,1,56,27,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,2,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,407.4,37.0,9.1,Maricopa,N,N,POINT (-111.92861 33.366873)
08/09/2020,035243,LIFESTREAM AT SUN RIDGE,12215 WEST BELL ROAD,SURPRISE,AZ,85378,Y,Y,0,0,0,0,0,3,0,0,0,0,58,49,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Maricopa,N,N,POINT (-112.323944 33.6386)
06/07/2020,035289,"CENTER AT ARROWHEAD, LLC",7201 W CAMINO SAN XAVIER AVE,GLENDALE,AZ,85308,Y,Y,0,0,0,0,1,2,0,0,0,0,96,55,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Maricopa,N,N,POINT (-112.213882 33.640728)
10/18/2020,035201,THE FORUM AT DESERT HARBOR,13840 NORTH DESERT HARBOR DRIVE,PEORIA,AZ,85381,Y,Y,0,0,0,2,0,0,0,2,0,0,30,8,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,250.0,0.0,0.0,Maricopa,N,N,POINT (-112.24909400000001 33.614582)
10/04/2020,035154,PROVIDENCE PLACE AT GLENCROFT,8641 NORTH 67TH AVE,GLENDALE,AZ,85302,Y,Y,0,46,0,63,0,0,0,30,0,30,225,103,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,2,1,Y,0,45,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,611.7,291.3,47.6,Maricopa,N,N,POINT (-112.202945 33.561938)
11/01/2020,035175,MARAVILLA CARE CENTER,8825 SOUTH 7TH STREET,PHOENIX,AZ,85042,Y,Y,0,2,0,33,0,7,0,15,0,3,153,117,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,68,161,Y,2,20,0,1,0,0,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,282.1,25.6,9.1,Maricopa,N,N,POINT (-112.065986 33.366034)
08/30/2020,035103,CITADEL POST ACUTE,5121 EAST BROADWAY ROAD,MESA,AZ,85206,Y,Y,6,144,0,36,0,16,0,29,0,8,128,100,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,1,Y,0,36,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,360.0,80.0,22.2,Maricopa,N,N,POINT (-111.720684 33.408373)
10/04/2020,035250,IMMANUEL CAMPUS OF CARE,11301 NORTH 99TH AVENUE,PEORIA,AZ,85345,Y,Y,0,27,0,25,0,16,0,27,0,10,228,149,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,0,Y,0,26,0,9,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,167.8,67.1,40.0,Maricopa,N,N,POINT (-112.272547 33.585642)
11/08/2020,035164,DESERT BLOSSOM HEALTH & REHAB CENTER,60 SOUTH 58TH STREET,MESA,AZ,85206,Y,Y,0,277,0,0,0,0,2,23,0,6,106,79,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,60,Y,2,4,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,75.9,,Maricopa,N,N,POINT (-111.705195 33.415219)
06/21/2020,035247,MARYLAND GARDENS CARE CENTER,31 WEST MARYLAND AVENUE,PHOENIX,AZ,85013,Y,Y,0,0,1,11,2,14,0,0,0,2,100,77,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,13,0,142.9,26.0,18.2,Maricopa,N,N,POINT (-112.075355 33.531058)
05/24/2020,035286,SANTE OF NORTH SCOTTSDALE,17490 NORTH 93RD STREET,SCOTTSDALE,AZ,85255,Y,Y,0,0,0,0,0,0,1,1,0,0,72,43,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Maricopa,,,POINT (-111.882243 33.644313)
08/23/2020,035101,CHANDLER POST ACUTE AND REHABILITATION,2121 WEST ELGIN STREET,CHANDLER,AZ,85224,Y,Y,1,21,0,26,0,4,0,6,0,6,120,95,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,273.7,63.2,23.1,Maricopa,N,N,POINT (-111.877938 33.297194000000005)
07/12/2020,035175,MARAVILLA CARE CENTER,8825 SOUTH 7TH STREET,PHOENIX,AZ,85042,Y,Y,0,1,14,22,4,7,0,2,0,0,153,130,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,107.7,0,169.2,0.0,0.0,Maricopa,Y,N,POINT (-112.065986 33.366034)
07/05/2020,035083,HERITAGE COURT POST ACUTE OF SCOTTSDALE,3339 NORTH DRINKWATER BOULEVARD,SCOTTSDALE,AZ,85251,Y,Y,0,1,0,4,0,0,0,3,0,0,108,64,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,62.5,0.0,0.0,Maricopa,N,N,POINT (-111.921776 33.487336)
08/02/2020,035106,TEMPE POST ACUTE,6100 SOUTH RURAL ROAD,TEMPE,AZ,85283,Y,Y,0,6,0,11,0,30,0,9,0,1,56,28,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,0,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,392.9,35.7,9.1,Maricopa,N,N,POINT (-111.92861 33.366873)
08/23/2020,035290,"ALLEGIANT HEALTHCARE OF PHOENIX, LLC",1880 EAST VAN BUREN STREET,PHOENIX,AZ,85006,Y,Y,0,34,0,1,0,2,0,5,0,0,120,100,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,1,0,Y,0,1,1,16,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,10,0,Y,Y,0,0,10.0,0.0,0.0,Maricopa,N,N,POINT (-112.04179 33.451436)
06/28/2020,035169,DESERT HIGHLANDS CARE CENTER,1081 KATHLEEN AVE,KINGMAN,AZ,86401,Y,Y,0,9,0,16,0,0,0,2,0,0,120,56,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,285.7,0.0,0.0,Mohave,N,N,POINT (-114.040747 35.21281)
11/15/2020,035145,DEVON GABLES REHABILITATION CENTER,6150 EAST GRANT ROAD,TUCSON,AZ,85712,Y,Y,0,4,0,16,1,83,0,55,0,2,241,184,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,6,15,Y,4,29,2,137,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,87.0,10.9,12.5,Pima,N,N,POINT (-110.860892 32.250573)
10/04/2020,035090,PUEBLO NORTE SENIOR LIVING COMMUNITY,7100 EAST MESCAL STREET,SCOTTSDALE,AZ,85254,Y,Y,0,0,0,0,0,0,1,11,0,0,92,66,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,11,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Maricopa,N,N,POINT (-111.928414 33.586667)
08/30/2020,035270,LA ESTANCIA NURSING AND REHABILITATION CENTER,15810 SOUTH 42ND STREET,PHOENIX,AZ,85048,Y,Y,5,41,0,44,0,3,0,19,0,5,192,102,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,1,22,1,1,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,N,,,,,0,0,431.4,49.0,11.4,Maricopa,N,N,POINT (-111.993017 33.303312)
08/23/2020,035165,HAVEN OF TUCSON,3705 NORTH SWAN ROAD,TUCSON,AZ,85718,Y,Y,0,5,0,21,0,4,0,12,0,4,118,31,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,39,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,677.4,129.0,19.0,Pima,N,N,POINT (-110.892621 32.274013)
08/09/2020,035277,HAVEN OF LAKESIDE,3401 NORTH LOCKWOOD DRIVE,LAKESIDE,AZ,85929,Y,Y,0,0,0,0,0,0,0,5,0,0,112,71,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Navajo,N,N,POINT (-110.004772 34.17024)
09/13/2020,035276,OASIS PAVILION NURSING & REHABILITATION CENTER,161 WEST RODEO ROAD,CASA GRANDE,AZ,85122,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinal,,,POINT (-111.753174 32.92343)
11/01/2020,035101,CHANDLER POST ACUTE AND REHABILITATION,2121 WEST ELGIN STREET,CHANDLER,AZ,85224,Y,Y,0,22,0,26,0,4,0,6,0,6,120,85,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,2,0,Y,0,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,305.9,70.6,23.1,Maricopa,N,N,POINT (-111.877938 33.297194000000005)
08/30/2020,035107,HAVEN OF PHOENIX,4202 NORTH 20TH AVENUE,PHOENIX,AZ,85015,Y,Y,2,78,0,50,0,2,0,19,0,9,100,83,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,33,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,602.4,108.4,18.0,Maricopa,N,N,POINT (-112.102152 33.497038)
09/13/2020,035099,"SAPPHIRE OF TUCSON NURSING AND REHAB, LLC",2900 EAST MILBER STREET,TUCSON,AZ,85714,Y,Y,1,95,0,125,0,0,0,56,0,35,215,149,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,50,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,838.9,234.9,28.0,Pima,N,N,POINT (-110.929654 32.172685)
07/05/2020,035249,THE GARDENS REHAB & CARE CENTER,3131 WESTERN AVENUE,KINGMAN,AZ,86401,Y,Y,0,0,0,2,0,0,1,4,0,0,120,70,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,28.6,0.0,0.0,Mohave,N,N,POINT (-114.040067 35.214486)
06/28/2020,035242,CHINLE NURSING HOME,HIGHWAY 191 & HOSPITAL ROAD,CHINLE,AZ,86503,Y,Y,0,0,0,1,0,2,0,0,0,0,80,67,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,8,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,14.9,0.0,0.0,Apache,N,N,
06/07/2020,035241,SOUTH MOUNTAIN POST ACUTE,8008 S.  JESSE OWENS PARKWAY,PHOENIX,AZ,85042,Y,Y,0,0,0,0,0,5,1,3,0,0,124,103,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Maricopa,N,N,POINT (-112.068267 33.374581)
10/18/2020,035289,"CENTER AT ARROWHEAD, LLC",7201 W CAMINO SAN XAVIER AVE,GLENDALE,AZ,85308,Y,Y,0,0,0,2,0,8,1,10,0,0,96,56,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,4,0,Y,0,4,0,12,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,35.7,0.0,0.0,Maricopa,N,N,POINT (-112.213882 33.640728)
10/18/2020,035176,BEATITUDES CAMPUS,1712 WEST GLENDALE AVENUE,PHOENIX,AZ,85021,Y,Y,0,8,0,21,0,3,0,17,0,8,72,43,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,24,0,9,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,488.4,186.0,38.1,Maricopa,N,N,POINT (-112.095684 33.538584)
06/28/2020,035234,ARIZONA STATE VETERAN HOME-PHX,4141 NORTH S HERRERA WAY,PHOENIX,AZ,85012,Y,Y,0,3,0,3,0,9,0,11,0,0,200,138,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,13,4,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,21.7,0.0,0.0,Maricopa,N,N,POINT (-112.06929 33.496140000000004)
10/11/2020,035125,RIDGECREST HEALTHCARE,16640 NORTH 38TH STREET,PHOENIX,AZ,85032,Y,Y,0,6,0,37,0,51,1,23,0,10,200,109,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,164,Y,0,20,0,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,339.4,91.7,27.0,Maricopa,N,N,POINT (-112.000471 33.638428)
08/16/2020,035180,HAVEN OF DOUGLAS,1400 NORTH SAN ANTONIO AVENUE,DOUGLAS,AZ,85607,Y,Y,0,0,16,16,2,2,0,12,0,0,60,41,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,N,N,N,,,,,2,6,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,390.2,0,390.2,0.0,0.0,Cochise,Y,Y,POINT (-109.532286 31.348803000000004)
