Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
10/11/2020,045343,NURSING AND REHABILITATION CENTER AT GOOD SHEPHERD,3001 ALDERSGATE ROAD,LITTLE ROCK,AR,72205,Y,Y,0,0,0,4,0,0,0,16,0,1,120,95,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,1,5,Y,1,9,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,42.1,10.5,25.0,Pulaski,N,N,POINT (-92.389225 34.727618)
11/15/2020,045458,COTTAGE LANE HEALTH AND REHAB,800 BROOKSIDE DRIVE,LITTLE ROCK,AR,72205,Y,Y,0,17,0,37,0,10,0,17,0,11,143,66,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,39,0,37,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,560.6,166.7,29.7,Pulaski,N,N,POINT (-92.373136 34.758904)
10/04/2020,045192,SOMERSET SENIOR LIVING AT MOUNT VISTA,202 TIMS AVENUE,HARRISON,AR,72601,Y,Y,0,0,0,7,0,0,0,13,0,0,156,75,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,2,1,N,1,5,0,5,0,0,N,N,N,N,Y,Y,Y,N,Y,Y,Y,N,Y,N,Y,N,N,,,,,0,0,93.3,0.0,0.0,Boone,N,N,POINT (-93.12052 36.24727)
06/14/2020,045417,ARKANSAS VETERANS HOME AT FAYETTEVILLE,1179 NORTH COLLEGE AVENUE,FAYETTEVILLE,AR,72703,Y,Y,0,0,0,0,0,0,1,5,0,0,90,71,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-94.157008 36.078359)
08/23/2020,045384,WOODBRIAR NURSING HOME,204 CATHERINE ST,HARRISBURG,AR,72432,Y,Y,0,0,0,0,0,0,0,1,0,0,80,65,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Poinsett,N,N,POINT (-90.723368 35.571489)
09/06/2020,045216,TWIN RIVERS HEALTH AND REHABILITATION,3021 TWIN RIVERS DRIVE,ARKADELPHIA,AR,71923,Y,Y,0,0,0,0,9,10,0,1,0,0,112,80,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,N,2,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clark,N,N,POINT (-93.087238 34.122599)
07/12/2020,045398,NORTH HILLS LIFE CARE AND REHAB,27 E APPLEBY ROAD,FAYETTEVILLE,AR,72703,Y,Y,0,0,0,19,4,18,4,15,1,5,92,53,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,0,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,18.9,358.5,94.3,26.3,Washington,N,N,POINT (-94.155228 36.107851)
07/26/2020,045232,"THE WATERS OF STAMPS, LLC",826 NORTH STREET,STAMPS,AR,71860,Y,Y,21,21,7,19,3,3,1,2,1,2,70,43,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,162.8,23.3,441.9,46.5,10.5,Lafayette,Y,N,POINT (-93.489996 33.369119)
09/13/2020,045297,MANILA HEALTHCARE CENTER,814 NORTH DAVIS ST,MANILA,AR,72442,Y,Y,0,0,0,0,0,3,0,10,0,0,70,60,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,3,15,Y,1,3,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mississippi,N,N,POINT (-90.15931 35.890053)
09/20/2020,045398,NORTH HILLS LIFE CARE AND REHAB,27 E APPLEBY ROAD,FAYETTEVILLE,AR,72703,Y,Y,1,3,0,25,0,23,3,21,0,5,92,63,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,81,N,0,23,2,28,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,396.8,79.4,20.0,Washington,N,N,POINT (-94.155228 36.107851)
10/18/2020,045345,"THE WATERS OF FORT SMITH, LLC",5301 WHEELER AVENUE,FORT SMITH,AR,72901,Y,Y,0,3,1,47,0,0,1,18,0,7,117,103,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,2,2,Y,1,32,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.7,0,456.3,68.0,14.9,Sebastian,N,N,POINT (-94.42729700000001 35.334272)
06/28/2020,045449,"CRESTPARK MARIANNA, L L C",700 WEST CHESTNUT,MARIANNA,AR,72360,Y,Y,0,0,0,0,0,0,1,2,0,0,80,56,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lee,N,N,POINT (-90.778121 34.774679000000006)
10/11/2020,045459,HAPPY VALLEY NURSING & REHABILITATION,955 DIVISION STREET,MALVERN,AR,72104,Y,Y,1,1,0,1,0,0,0,1,0,0,83,35,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,0,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,28.6,0.0,0.0,Hot Spring,N,N,POINT (-92.814753 34.377247)
06/28/2020,045460,"COLONEL GLENN HEALTH AND REHAB, LLC",13700 DAVID O DODD ROAD,LITTLE ROCK,AR,72210,Y,Y,0,0,0,0,0,0,1,6,0,0,120,88,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pulaski,N,N,POINT (-92.410304 34.708313)
08/09/2020,045195,"WEST MEMPHIS WELLNESS, LLC",800 WEST BROADWAY,WEST MEMPHIS,AR,72301,Y,Y,1,15,0,66,0,15,0,31,0,13,119,59,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,0,33,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1118.6,220.3,19.7,Crittenden,N,N,POINT (-90.201694 35.146041)
10/04/2020,045214,HUDSON MEMORIAL NURSING HOME,700 N. COLLEGE AVENUE,EL DORADO,AR,71730,Y,Y,0,0,5,40,1,11,3,30,3,21,108,52,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,3,4,Y,0,27,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,96.2,57.7,769.2,403.8,52.5,Union,Y,N,POINT (-92.674105 33.218523)
08/23/2020,045270,ARBOR OAKS HEALTHCARE AND REHABILITATION CENTER,105 RUSSELLVILLE ROAD,MALVERN,AR,72104,Y,Y,0,0,1,23,0,9,3,9,3,4,100,52,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,N,,,,2,12,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,19.2,57.7,442.3,76.9,17.4,Hot Spring,N,N,POINT (-92.823463 34.34723)
09/27/2020,045428,EDGEWOOD HEALTH AND REHAB,1393 E DON TYSON PARKWAY,SPRINGDALE,AR,72764,Y,Y,0,0,0,35,8,11,0,6,0,0,140,73,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,177,Y,0,48,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,479.5,0.0,0.0,Washington,N,N,POINT (-94.116154 36.152349)
08/23/2020,045302,"INNISFREE HEALTH AND REHAB, LLC",301 SOUTH 24TH STREET,ROGERS,AR,72758,Y,Y,0,0,0,0,0,0,0,0,0,0,80,62,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Benton,N,N,POINT (-94.152405 36.331709000000004)
06/28/2020,045458,COTTAGE LANE HEALTH AND REHAB,800 BROOKSIDE DRIVE,LITTLE ROCK,AR,72205,Y,Y,0,0,0,1,0,8,0,3,0,1,,87,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,34,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,11.5,11.5,100.0,Pulaski,N,N,POINT (-92.373136 34.758904)
06/21/2020,045192,SOMERSET SENIOR LIVING AT MOUNT VISTA,202 TIMS AVENUE,HARRISON,AR,72601,Y,Y,0,0,0,0,0,0,2,5,0,0,156,75,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,N,Y,Y,Y,Y,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Boone,N,N,POINT (-93.12052 36.24727)
05/31/2020,045348,LONGMEADOW NURSING CENTER - CAMDEN,365 ALPHA STREET,CAMDEN,AR,71701,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ouachita,,,POINT (-92.885101 33.585439)
08/02/2020,045317,WOOD-LAWN HEIGHTS,2800 NEELEY STREET,BATESVILLE,AR,72501,Y,Y,0,0,0,0,0,0,1,13,0,0,140,125,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Independence,N,N,POINT (-91.620626 35.771365)
11/15/2020,045386,OZARK NURSING HOME INC,600 NORTH 12TH ST,OZARK,AR,72949,N,,0,0,0,58,0,41,0,3,0,2,135,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,0,61,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,753.2,26.0,3.4,Franklin,,,POINT (-93.83664400000002 35.494031)
05/24/2020,045462,ARKANSAS STATE VETERANS HOME AT NORTH LITTLE ROCK,2401 JOHN ASHLEY DRIVE,NORTH LITTLE ROCK,AR,72114,Y,Y,0,0,0,0,0,0,0,0,0,0,96,91,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pulaski,,,POINT (-92.289742 34.780813)
11/01/2020,045311,THE VILLAGES OF GENERAL BAPTIST HEALTH CARE  EAST,6811 SOUTH HAZEL STREET,PINE BLUFF,AR,71603,Y,Y,1,55,0,20,0,0,0,6,0,6,122,6,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,3333.3,1000.0,30.0,Jefferson,N,N,POINT (-92.023992 34.155483)
10/18/2020,045217,WEST MEMPHIS HEALTH AND REHAB,610 SOUTH AVALON ST,WEST MEMPHIS,AR,72301,Y,Y,0,18,0,82,0,24,1,21,1,15,80,40,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,1,Y,0,71,0,8,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,25,2050.0,375.0,18.3,Crittenden,N,N,POINT (-90.193613 35.137995)
10/18/2020,045427,"SHILOH NURSING AND REHAB, LLC",1092 WEST STULTZ ROAD,SPRINGDALE,AR,72764,Y,Y,0,0,1,10,0,6,0,10,0,1,77,70,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,1,0,Y,1,16,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,14.3,0,142.9,14.3,10.0,Washington,N,N,
09/27/2020,045250,GOOD SAMARITAN SOCIETY - MOUNTAIN HOME,300 GOOD SAMARITAN DRIVE,MOUNTAIN HOME,AR,72653,Y,Y,0,0,0,0,0,0,0,5,0,0,70,39,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,6,N,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Baxter,N,N,POINT (-92.35198 36.31491)
09/13/2020,045392,SPRING CREEK HEALTH & REHAB,804 N 2ND ST,CABOT,AR,72023,Y,Y,0,0,0,2,0,79,0,4,0,0,109,82,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,24.4,0.0,0.0,Lonoke,N,N,POINT (-92.01083900000002 34.980196)
11/15/2020,045424,GREENE ACRES NURSING HOME,2402 COUNTRY CLUB ROAD,PARAGOULD,AR,72450,N,,0,0,0,28,0,0,0,13,0,0,143,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,259.3,0.0,0.0,Greene,,,POINT (-90.517416 36.070811)
08/02/2020,045214,HUDSON MEMORIAL NURSING HOME,700 N. COLLEGE AVENUE,EL DORADO,AR,71730,Y,Y,0,0,0,0,0,2,0,5,0,0,108,72,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Union,N,N,POINT (-92.674105 33.218523)
10/11/2020,045194,BENTLEY REHABILITATION AND HEALTH CENTER,1100 EAST 36TH STREET,TEXARKANA,AR,71854,Y,Y,0,2,0,1,0,3,0,8,0,2,111,42,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,10,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,23.8,47.6,200.0,Miller,N,N,POINT (-94.03087100000002 33.457396)
08/09/2020,045442,CAVALIER HEALTHCARE OF ENGLAND,400 STUTTGART HIGHWAY,ENGLAND,AR,72046,Y,Y,1,1,12,19,0,0,0,1,0,1,70,48,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,19,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,250,0,395.8,20.8,5.3,Lonoke,Y,N,POINT (-91.952502 34.546373)
06/07/2020,045350,COURTYARD GARDENS HEALTH AND REHABILITATION CENTER,2701 TWIN RIVERS DRIVE,ARKADELPHIA,AR,71923,Y,Y,0,0,0,0,0,0,0,8,0,0,100,81,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clark,N,N,POINT (-93.082238 34.126936)
06/21/2020,045436,"PRESBYTERIAN VILLAGE, INC",500 BROOKSIDE DRIVE,LITTLE ROCK,AR,72205,Y,Y,0,0,0,0,0,0,0,0,0,0,70,52,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pulaski,N,N,POINT (-92.373075 34.757365)
09/27/2020,045222,WOODRUFF COUNTY HEALTH CENTER,139 WEST HIGHWAY 64,MCCRORY,AR,72101,Y,Y,0,0,1,3,0,0,0,20,0,0,120,81,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,11,14,Y,0,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,12.3,0,37.0,0.0,0.0,Woodruff,N,N,POINT (-91.204114 35.269183000000005)
10/04/2020,045339,ATKINS NURSING AND REHABILITATION CENTER,605 NORTHWEST 7TH STREET,ATKINS,AR,72823,Y,Y,0,0,1,1,0,3,1,9,0,0,90,61,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,7,Y,0,5,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,16.4,0,16.4,0.0,0.0,Pope,N,Y,POINT (-92.943537 35.249232)
09/27/2020,045445,LAKE HAMILTON HEALTH AND REHAB,120 PITTMAN ROAD,HOT SPRINGS,AR,71913,Y,Y,0,1,0,5,0,0,0,2,0,1,84,68,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,3,12,Y,11,22,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,73.5,14.7,20.0,Garland,N,N,POINT (-93.166804 34.452945)
07/05/2020,045441,HILLCREST HOME,1111 MAPLEWOOD RD,HARRISON,AR,72601,Y,Y,0,0,0,0,1,17,0,6,0,0,103,95,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,5,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Boone,N,N,POINT (-93.103821 36.241516)
06/21/2020,045354,FIANNA HILLS NURSING AND REHABILITATION CENTER,8411 SOUTH 28TH STREET,FORT SMITH,AR,72908,Y,Y,0,0,0,0,0,0,0,0,0,0,102,82,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sebastian,N,N,POINT (-94.405288 35.303899)
07/26/2020,045313,ST ANDREWS HEALTHCARE,3501 COLLEGE AVENUE,CONWAY,AR,72034,Y,Y,0,0,0,0,0,0,2,6,0,0,104,63,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Faulkner,N,N,POINT (-92.488422 35.085426)
10/04/2020,045209,THE CROSSING AT RIVERSIDE HEALTH AND REHABILITATIO,2500 EAST MOORE AVENUE,SEARCY,AR,72143,Y,Y,1,1,0,3,0,73,0,14,0,1,138,120,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,Y,Y,26,7,Y,0,3,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,25.0,8.3,33.3,White,N,N,POINT (-91.708904 35.253706)
11/01/2020,045352,EAGLECREST NURSING AND REHAB,916 HIGHWAY 62/412,ASH FLAT,AR,72513,Y,Y,0,0,22,23,0,0,0,8,0,0,100,80,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,Y,Y,17,23,Y,13,18,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,275,0,287.5,0.0,0.0,Sharp,Y,N,POINT (-91.596159 36.238518000000006)
05/31/2020,045390,ENCORE HEALTHCARE AND REHABILITATION OF WEST LITTL,12111 HINSON RD,LITTLE ROCK,AR,72212,Y,Y,0,0,0,0,0,0,0,0,0,0,91,80,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pulaski,N,N,POINT (-92.408378 34.772645000000004)
06/21/2020,045471,HIRAM SHADDOX HEALTH AND REHAB,1100 PINETREE LANE,MOUNTAIN HOME,AR,72653,Y,Y,0,0,0,0,0,0,0,1,0,0,140,44,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Baxter,N,N,POINT (-92.39696 36.329391)
11/01/2020,045380,ST ELIZABETH'S PLACE,3010 MIDDLEFIELD DRIVE,JONESBORO,AR,72401,Y,Y,1,2,19,44,0,5,0,15,0,0,110,70,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,0,188,Y,7,26,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,271.4,0,628.6,0.0,0.0,Craighead,Y,N,POINT (-90.664643 35.807622)
