Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
10/11/2020,395427,LUTHERAN HOME AT HOLLIDAYSBURG,916 HICKORY STREET,HOLLIDAYSBURG,PA,16648,Y,Y,0,16,0,45,0,2,0,22,0,15,89,60,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,65,0,13,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,750.0,250.0,33.3,Blair,N,N,POINT (-78.387868 40.435104)
10/11/2020,395466,MILFORD HEALTHCARE AND REHABILITATION CENTER,264 ROUTE 6 & 209,MILFORD,PA,18337,Y,Y,0,0,0,0,0,0,0,18,0,0,80,66,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pike,N,N,
10/11/2020,395800,HIGHLANDS AT WYOMISSING,2000 CAMBRIDGE AVENUE,WYOMISSING,PA,19610,Y,Y,0,3,0,21,0,47,0,48,0,11,80,48,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,0,24,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,437.5,229.2,52.4,Berks,N,N,POINT (-75.977353 40.316028)
10/11/2020,395638,MASONIC VILLAGE AT SEWICKLEY,1000 MASONIC DRIVE,SEWICKLEY,PA,15143,Y,Y,0,0,1,1,0,0,1,11,0,0,128,102,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,N,N,Y,102,58,Y,1,3,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.8,0,9.8,0.0,0.0,Allegheny,N,Y,POINT (-80.14316 40.527891)
10/11/2020,395537,ROOSEVELT REHABILITATION AND HEALTHCARE CENTER,7800 BUSTLETON AVENUE,PHILADELPHIA,PA,19152,Y,Y,4,43,0,86,0,77,0,36,0,12,240,202,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,11,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,425.7,59.4,14.0,Philadelphia,N,N,POINT (-75.053769 40.055469)
10/11/2020,395251,MANORCARE HEALTH SERVICES-SHADYSIDE,5609 FIFTH AVENUE,PITTSBURGH,PA,15232,Y,Y,0,31,0,48,0,64,1,22,0,13,150,99,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,15,Y,0,22,0,22,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,484.8,131.3,27.1,Allegheny,N,N,POINT (-79.930615 40.449537)
10/11/2020,395489,CORRY MANOR,640 WORTH STREET,CORRY,PA,16407,Y,Y,0,0,1,28,0,25,0,3,0,3,121,110,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,12,0,23,0,1,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.1,0,254.5,27.3,10.7,Erie,N,N,POINT (-79.651966 41.930782)
10/11/2020,395752,MORAVIAN HALL SQUARE HEALTH AND WELLNESS CENTER,175 WEST NORTH STREET,NAZARETH,PA,18064,Y,Y,0,1,0,0,0,3,0,34,0,0,61,53,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,4,Y,0,6,1,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Northampton,N,N,POINT (-75.315126 40.745834)
10/11/2020,395515,WILLOWCREST,ALBERT EINSTEIN MED CTR,PHILADELPHIA,PA,19141,Y,Y,0,8,0,12,6,134,0,5,0,3,44,25,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,1,10,1,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,480.0,120.0,25.0,Philadelphia,N,N,
10/11/2020,395318,"GREEN HOME, INC, THE",37 CENTRAL AVENUE,WELLSBORO,PA,16901,Y,Y,0,0,0,0,0,19,2,33,0,0,120,93,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,2,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tioga,N,N,POINT (-77.299645 41.745759)
10/11/2020,395538,"CHESWICK REHABILITATION AND WELLNESS CENTER, LLC",3876 SAXONBURG BOULEVARD,CHESWICK,PA,15024,Y,Y,0,0,0,0,0,2,0,19,0,0,121,104,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,14,Y,1,1,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Allegheny,N,N,POINT (-79.872183 40.597008)
10/11/2020,395252,"GARDENS AT YORK TERRACE, THE",2401 WEST MARKET STREET,POTTSVILLE,PA,17901,Y,Y,0,0,0,0,0,5,0,20,0,0,80,63,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,1,16,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Schuylkill,N,N,POINT (-76.23107400000002 40.673512)
10/11/2020,395614,ROLLING HILLS HEALTHCARE AND REHABILITATION CENTER,17350 OLD TURNPIKE ROAD,MILLMONT,PA,17845,Y,Y,0,0,0,1,0,1,0,17,0,0,57,53,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,18.9,0.0,0.0,Union,N,N,POINT (-77.186026 40.89751700000001)
10/11/2020,395688,FRIENDSHIP VILLAGE OF SOUTH HI,1290 BOYCE ROAD,PITTSBURGH,PA,15241,Y,Y,0,2,0,2,0,1,0,13,0,0,89,73,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,3,1,Y,0,2,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.4,0.0,0.0,Allegheny,N,N,POINT (-80.108391 40.315797)
10/11/2020,395332,WAYNE CENTER,30 WEST AVENUE,WAYNE,PA,19087,Y,Y,0,1,0,64,0,2,1,49,0,17,112,85,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,29,1,Y,1,13,0,2,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,752.9,200.0,26.6,Chester,N,N,POINT (-75.389164 40.045527)
10/11/2020,395644,MID-VALLEY HEALTH CARE CENTER,81 STURGES ROAD,PECKVILLE,PA,18452,Y,Y,0,0,0,1,0,2,0,7,0,0,38,34,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,3,4,Y,0,2,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,29.4,0.0,0.0,Lackawanna,N,N,
10/11/2020,395590,KADIMA REHABILITATION & NURSING AT LITITZ,125 SOUTH BROAD STREET,LITITZ,PA,17543,Y,Y,0,0,0,0,0,0,0,5,0,0,42,37,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,3,Y,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lancaster,N,N,POINT (-76.307153 40.154833)
10/11/2020,395250,HOLY FAMILY MANOR,1200 SPRING STREET,BETHLEHEM,PA,18018,Y,Y,0,1,0,28,0,1,1,34,0,7,208,130,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,48,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,215.4,53.8,25.0,Northampton,N,N,POINT (-75.399398 40.617964)
10/11/2020,395285,BARNES-KASSON COUNTY HOSPITAL,2872 TURNPIKE STREET,SUSQUEHANNA,PA,18847,Y,Y,0,0,0,36,0,17,0,22,0,12,58,38,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,21,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,947.4,315.8,33.3,Susquehanna,N,N,POINT (-75.594016 41.947372)
10/11/2020,395266,BEAVER VALLEY HEALTHCARE AND REHABILITATION CENTER,257 GEORGETOWN ROAD,BEAVER FALLS,PA,15010,Y,Y,0,1,0,60,0,0,1,46,1,8,120,86,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,22,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,11.6,697.7,93.0,13.3,Beaver,N,N,POINT (-80.427775 40.767303)
10/11/2020,395498,WESLEY ENHANCED LIVING MAIN LINE REHAB AND SKD NSG,100 HALCYON DRIVE,MEDIA,PA,19063,Y,Y,0,4,0,23,0,0,0,14,0,10,60,48,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,16,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,479.2,208.3,43.5,Delaware,N,N,POINT (-75.380623 39.960133)
10/11/2020,395360,GERMANTOWN HOME,6950 GERMANTOWN AVENUE,PHILADELPHIA,PA,19119,Y,Y,0,1,0,92,0,5,0,38,0,23,180,132,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,46,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,697.0,174.2,25.0,Philadelphia,N,N,POINT (-75.187506 40.05581200000001)
10/11/2020,395684,CONCORDIA LUTHERAN HEALTH AND HUMAN CARE,134 MARWOOD ROAD,CABOT,PA,16023,Y,Y,0,0,0,1,0,3,0,52,0,0,142,141,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,7,31,N,0,2,0,14,0,0,N,N,N,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,7.1,0.0,0.0,Butler,N,N,POINT (-79.783451 40.775159)
10/11/2020,395790,SENECA PLACE,5360 SALTSBURG ROAD,VERONA,PA,15147,Y,Y,0,0,0,0,0,0,0,13,0,0,174,109,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,2,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Allegheny,N,N,POINT (-79.83626000000001 40.480547)
10/11/2020,395569,HILLSDALE PARK REHAB CENTER,383 MOUNTAIN VIEW DRIVE,HILLSDALE,PA,15746,Y,Y,0,0,0,3,0,1,0,1,0,0,74,72,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,41.7,0.0,0.0,Indiana,N,N,
10/11/2020,395435,WESTMORELAND MANOR,2480 SOUTH GRAND BLVD,GREENSBURG,PA,15601,Y,Y,0,0,19,105,0,2,4,57,3,6,408,327,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,18,11,Y,4,36,11,60,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,58.1,9.2,321.1,18.3,5.7,Westmoreland,Y,N,
10/11/2020,395316,ST LUKE'S REHABILITATION AND NURSING CENTER,360 WEST RUDDLE STREET,COALDALE,PA,18218,Y,Y,0,0,0,1,0,0,1,7,0,0,48,34,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,29.4,0.0,0.0,Schuylkill,N,N,POINT (-75.914152 40.821619)
10/11/2020,395564,RIVERSIDE HEALTHCARE AND REHABILITATION CENTER,500 WEST HOSPITAL STREET,TAYLOR,PA,18517,Y,Y,0,0,0,0,0,1,2,33,0,0,142,106,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,4,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lackawanna,N,N,POINT (-75.726084 41.380393)
10/11/2020,395228,COLE PLACE,1001 EAST SECOND STREET,COUDERSPORT,PA,16915,Y,Y,0,0,0,0,0,0,0,2,0,0,44,31,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Potter,N,N,POINT (-77.979741 41.770667)
10/11/2020,395386,BETHANY VILLAGE RETIREMENT CENTER,5225 WILSON LANE,MECHANICSBURG,PA,17055,Y,Y,0,0,0,0,0,0,0,67,0,0,69,68,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cumberland,N,N,POINT (-76.972892 40.211096)
10/11/2020,395713,WILLOWS OF PRESBYTERIAN SENIOR,1215 HULTON ROAD,OAKMONT,PA,15139,Y,Y,0,2,0,8,4,58,2,64,0,0,194,171,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,3,0,Y,0,31,1,52,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,46.8,0.0,0.0,Allegheny,N,N,POINT (-79.82902700000001 40.524353)
10/11/2020,395359,MANORCARE HEALTH SERVICES-JERSEY SHORE,1008 THOMPSON STREET,JERSEY SHORE,PA,17740,Y,Y,0,22,0,46,5,20,1,33,0,23,120,79,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,8,13,N,0,13,6,28,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,582.3,291.1,50.0,Lycoming,N,N,POINT (-77.267578 41.201603)
10/11/2020,395763,FELLOWSHIP MANOR,3000 FELLOWSHIP DRIVE,WHITEHALL,PA,18052,Y,Y,0,3,0,25,0,0,3,54,0,7,121,117,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,N,1,19,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,213.7,59.8,28.0,Lehigh,N,N,POINT (-75.50916 40.641172)
10/11/2020,395248,TRANSITIONS HEALTHCARE AUTUMN GROVE CARE CENTER,555 SOUTH MAIN STREET,HARRISVILLE,PA,16038,Y,Y,0,0,0,0,0,0,0,0,0,0,103,95,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Butler,N,N,POINT (-80.008944 41.128945)
10/11/2020,395379,LOYALSOCK REHAB CENTER,1445 SYCAMORE ROAD,MONTOURSVILLE,PA,17754,Y,Y,0,0,0,12,0,0,0,21,0,1,133,122,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,1,Y,0,9,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,Y,N,,,,,0,0,98.4,8.2,8.3,Lycoming,N,N,POINT (-76.949753 41.258285)
10/11/2020,395348,MANORCARE HEALTH SERVICES-CHAMBERSBURG,1070 STOUFFER AVENUE,CHAMBERSBURG,PA,17201,Y,Y,0,15,0,45,0,40,0,26,0,14,210,140,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,9,6,53,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,321.4,100.0,31.1,Franklin,N,N,POINT (-77.649944 39.916348)
10/11/2020,395467,CATHEDRAL VILLAGE,600 EAST CATHEDRAL ROAD,PHILADELPHIA,PA,19128,Y,Y,0,0,0,17,0,2,0,10,0,2,119,90,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,54,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,188.9,22.2,11.8,Philadelphia,N,N,POINT (-75.24123 40.06297)
10/11/2020,395398,SIEMONS' LAKEVIEW MANOR NURSING AND REHAB CTR,228 SIEMON DRIVE,SOMERSET,PA,15501,Y,Y,0,0,0,0,0,0,0,37,0,0,120,91,,,,,Y,N,N,N,N,N,N,N/A,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,112,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Somerset,N,N,POINT (-79.065396 40.03688100000001)
10/11/2020,395335,WILLIAM PENN HEALTHCARE AND REHABILITATION CENTER,163 SUMMIT DRIVE,LEWISTOWN,PA,17044,Y,Y,0,1,0,0,0,11,0,40,0,0,121,110,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,2,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mifflin,N,N,POINT (-77.568547 40.621157)
10/11/2020,395783,MANORCARE HEALTH SERVICES-PETERS TOWNSHIP,113 WEST MCMURRAY ROAD,MCMURRAY,PA,15317,Y,Y,0,6,0,60,1,56,1,32,0,11,140,101,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,32,0,22,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,594.1,108.9,18.3,Washington,N,N,POINT (-80.129137 40.273782)
10/11/2020,395270,FOREST PARK HEALTHCARE AND REHABILITATION CENTER,700 WALNUT BOTTOM ROAD,CARLISLE,PA,17013,Y,Y,0,0,0,0,0,2,0,20,0,0,114,87,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,0,Y,0,4,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cumberland,N,N,POINT (-77.203883 40.189881)
10/11/2020,395418,BROOKLINE MANOR AND REHABILITATIVE SERVICES,2 MANOR BOULEVARD,MIFFLINTOWN,PA,17059,Y,Y,0,0,0,6,0,0,0,37,0,0,85,71,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,84.5,0.0,0.0,Juniata,N,N,POINT (-77.358819 40.611197)
10/11/2020,395404,"LECOM AT PRESQUE ISLE, INC",4114 SCHAPER AVENUE,ERIE,PA,16508,Y,Y,0,37,0,18,0,2,2,65,0,10,135,102,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,1,0,Y,Y,0,0,176.5,98.0,55.6,Erie,N,N,POINT (-80.11199 42.082349)
