Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
11/01/2020,285294,VALLEY VIEW SENIOR VILLAGE,220 SOUTH 26TH STREET,ORD,NE,68862,Y,Y,0,2,0,0,0,0,0,4,0,0,60,22,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,54,Y,0,3,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Valley,N,N,POINT (-98.94137200000002 41.602183)
11/01/2020,285097,EMERALD NURSING & REHAB OMAHA,5505 GROVER STREET,OMAHA,NE,68106,Y,Y,0,0,0,3,0,4,0,1,0,0,155,55,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,N,,,,0,4,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,54.5,0.0,0.0,Douglas,N,N,POINT (-95.998695 41.226979)
11/01/2020,285173,FLORENCE HOME,7915 NORTH 30TH STREET,OMAHA,NE,68112,Y,Y,0,13,1,37,0,8,0,29,0,12,126,67,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,63,227,Y,2,17,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,14.9,0,552.2,179.1,32.4,Douglas,N,N,POINT (-95.959057 41.331491)
11/01/2020,285258,BERTRAND NURSING HOME,"PO BOX 97, 100 MINOR AVENUE",BERTRAND,NE,68927,Y,Y,0,0,1,8,0,0,0,9,0,0,26,16,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,9,52,Y,1,4,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,62.5,0,500.0,0.0,0.0,Phelps,N,N,
11/01/2020,285144,"BCP BLUE HILL, LLC",414 NORTH WILLSON,BLUE HILL,NE,68930,Y,Y,0,0,0,5,0,7,0,8,0,0,61,33,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,0,33,Y,1,11,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,151.5,0.0,0.0,Webster,N,N,POINT (-98.44388 40.336464)
11/01/2020,285156,GOOD SAMARITAN SOCIETY - BLOOMFIELD,"P O BOX 307, 300 NORTH SECOND ST",BLOOMFIELD,NE,68718,Y,Y,0,0,0,0,0,0,0,7,0,0,58,33,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,0,80,Y,0,7,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Knox,N,N,
11/01/2020,285098,GOOD SAMARITAN SOCIETY - MILLARD,12856 DEAUVILLE DRIVE,OMAHA,NE,68137,Y,Y,1,20,0,45,0,0,2,34,0,14,106,64,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,50,95,Y,0,17,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,703.1,218.8,31.1,Douglas,N,N,POINT (-96.113841 41.20249)
11/01/2020,285164,HOLMES LAKE REHABILITATION & CARE CENTER,6101 NORMAL BLVD,LINCOLN,NE,68506,Y,Y,0,4,0,28,0,2,3,15,2,4,70,38,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,13,114,Y,2,18,0,10,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,52.6,736.8,105.3,14.3,Lancaster,N,N,POINT (-96.63641 40.787954)
11/01/2020,285215,ELWOOD CARE CENTER,"P O BOX 315, 607 SMITH AVENUE",ELWOOD,NE,68937,Y,Y,0,0,0,0,0,0,0,10,0,0,47,31,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,139,Y,0,1,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Gosper,N,N,
11/01/2020,285275,LANCASTER REHABILITATION CENTER,1001 SOUTH STREET,LINCOLN,NE,68502,Y,Y,0,2,0,0,0,7,1,78,0,0,293,214,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,170,180,Y,1,17,0,10,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lancaster,N,N,POINT (-96.705553 40.791826)
11/01/2020,285209,WAKEFIELD HEALTH CARE CENTER,306 ASH STREET,WAKEFIELD,NE,68784,Y,Y,0,0,0,2,0,0,0,11,0,0,49,23,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,100,Y,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,87.0,0.0,0.0,Dixon,N,N,POINT (-96.872372 42.269158)
11/01/2020,285254,MOTHER HULL HOME,125 EAST 23RD STREET,KEARNEY,NE,68847,Y,Y,0,0,0,0,0,3,0,11,0,0,58,41,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,2,59,Y,3,13,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Buffalo,N,N,POINT (-99.079957 40.698662)
11/01/2020,28E271,GENOA COMMUNITY HOSPITAL/LTC,"P O BOX 310, 606/706 EWING AVENUE",GENOA,NE,68640,Y,Y,1,1,1,3,0,2,1,11,0,1,39,33,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,67,112,Y,2,4,2,11,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,30.3,0,90.9,30.3,33.3,Nance,N,N,
11/01/2020,285274,BRIGHTON GARDENS OF OMAHA,9220 WESTERN AVENUE,OMAHA,NE,68114,Y,Y,0,2,1,5,0,0,1,10,0,0,45,30,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,2,8,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,33.3,0,166.7,0.0,0.0,Douglas,N,N,POINT (-96.056718 41.270563)
11/01/2020,285004,ST JANE DE CHANTAL,2200 SOUTH 52ND STREET,LINCOLN,NE,68506,Y,Y,0,0,0,6,4,25,0,14,0,2,126,110,,,,,N,N,Y,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,0,273,Y,0,11,4,99,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,22,0,Y,Y,0,0,54.5,18.2,33.3,Lancaster,N,N,POINT (-96.648964 40.790348)
11/01/2020,28E191,MEMORIAL COMMUNITY CARE,1423 SEVENTH STREET,AURORA,NE,68818,Y,Y,0,1,0,0,0,2,0,10,0,0,48,38,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,127,N,0,1,0,5,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hamilton,N,N,POINT (-98.009531 40.871812)
11/01/2020,285218,AZRIA HEALTH MIDTOWN,910 SOUTH 40TH STREET,OMAHA,NE,68105,Y,Y,0,0,0,10,0,3,0,6,0,1,61,44,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,44,Y,0,7,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,227.3,22.7,10.0,Douglas,N,N,POINT (-95.973372 41.250839)
11/01/2020,285146,AZRIA HEALTH GRETNA,700 HIGHWAY 6,GRETNA,NE,68028,Y,Y,0,0,0,0,0,12,0,4,0,0,63,52,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,0,52,Y,1,5,1,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sarpy,N,N,
11/01/2020,28E175,PIONEER MEMORIAL COMMUNITY HOSPITAL,"P O BOX 578, 206 NW 4TH STREET",MULLEN,NE,69152,Y,Y,0,0,0,0,0,0,0,2,0,0,30,22,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,1,13,Y,1,3,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hooker,N,N,
11/01/2020,285087,TIFFANY SQUARE,3119 WEST FAIDLEY AVENUE,GRAND ISLAND,NE,68803,Y,Y,0,0,2,22,0,1,3,4,3,4,103,51,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,95,186,Y,5,21,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,39.2,58.8,431.4,78.4,18.2,Hall,N,N,POINT (-98.376277 40.924328)
11/01/2020,285240,OMAHA NURSING AND REHABILITATION CENTER,4835 SOUTH 49TH STREET,OMAHA,NE,68117,Y,Y,0,0,0,13,0,0,0,13,0,1,70,53,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,98,107,Y,0,12,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,245.3,18.9,7.7,Douglas,N,N,POINT (-95.988574 41.210528)
11/01/2020,285091,INDIAN HILLS MANOR,1720 NORTH SPRUCE,OGALLALA,NE,69153,Y,Y,0,0,0,0,0,1,0,6,0,0,82,37,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,0,46,Y,1,2,0,6,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Keith,N,N,POINT (-101.720445 41.143231)
11/01/2020,285112,GOOD SAMARITAN SOCIETY - AUBURN,1322 U STREET,AUBURN,NE,68305,Y,Y,0,0,0,0,0,1,0,9,0,0,102,61,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,0,Y,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Nemaha,N,N,POINT (-95.854208 40.390675)
11/01/2020,285193,GOOD SAMARITAN SOCIETY - OSCEOLA,600 CENTER DRIVE,OSCEOLA,NE,68651,Y,Y,1,1,1,1,0,0,1,12,0,0,47,30,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,60,82,Y,0,3,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,33.3,0,33.3,0.0,0.0,Polk,N,Y,POINT (-97.547964 41.183433)
11/01/2020,285088,ARBOR CARE CENTERS-HARTINGTON LLC,"PO BOX 107, 401 DARLENE STREET",HARTINGTON,NE,68739,Y,Y,0,4,0,13,0,12,0,15,0,3,47,20,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,72,Y,0,7,1,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,650.0,150.0,23.1,Cedar,N,N,
11/01/2020,285290,SIDNEY REGIONAL MEDICAL CENTER-EXTENDED CARE,549 KELLER DRIVE,SIDNEY,NE,69162,Y,Y,0,0,0,2,1,14,0,4,0,0,63,45,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,33,110,Y,1,2,4,37,0,0,N,N,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,44.4,0.0,0.0,Cheyenne,N,N,POINT (-102.969059 41.136922)
11/01/2020,285228,ROSE LANE HOME,"RR 2 BOX 46, 1005 NORTH 8TH STREET",LOUP CITY,NE,68853,Y,Y,1,2,3,3,0,1,1,9,0,0,64,44,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,45,60,Y,4,7,0,11,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,68.2,0,68.2,0.0,0.0,Sherman,Y,Y,
11/01/2020,285176,GOOD SAMARITAN SOCIETY - VALENTINE,601 WEST 4TH STREET,VALENTINE,NE,69201,Y,Y,0,0,0,16,0,0,0,12,0,4,52,20,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,18,Y,0,14,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,800.0,200.0,25.0,Cherry,N,N,POINT (-100.55801500000001 42.876158)
11/01/2020,28E199,GOLDEN OURS CONVALESCENT HOME,902 CENTRAL AVENUE,GRANT,NE,69140,Y,Y,0,7,0,14,0,2,0,18,0,11,50,15,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,0,36,N,0,13,5,13,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,933.3,733.3,78.6,Perkins,N,N,POINT (-101.725429 40.848729)
11/01/2020,285298,SANDHILLS CARE CENTER,143 N FULLERTON STREET,AINSWORTH,NE,69210,Y,Y,0,0,0,0,0,3,0,6,0,0,46,20,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,37,Y,0,1,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brown,N,N,POINT (-99.846637 42.546599)
11/01/2020,285078,ST. JOSEPH VILLA NURSING CENTER,2305 SOUTH 10TH STREET,OMAHA,NE,68108,Y,Y,0,39,0,79,0,66,2,45,0,18,184,133,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,199,157,Y,4,27,1,68,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,594.0,135.3,22.8,Douglas,N,N,POINT (-95.929458 41.237873)
11/01/2020,285207,ARBOR CARE CENTERS-COUNTRYSIDE LLC,703 NORTH MAIN STREET,MADISON,NE,68748,Y,Y,0,0,23,26,11,27,2,29,2,3,70,48,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,139,199,Y,8,12,4,42,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,479.2,41.7,541.7,62.5,11.5,Madison,Y,N,POINT (-97.455079 41.838187)
11/01/2020,285242,BROOKESTONE VILLAGE,4330 SOUTH 144TH STREET,OMAHA,NE,68137,Y,Y,0,0,0,5,0,19,1,11,0,0,140,119,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,158,250,Y,4,16,0,35,0,0,Y,N,N,N,N,N,Y,Y,Y,N,Y,N,Y,N,Y,Y,N,,,,,0,0,42.0,0.0,0.0,Douglas,N,N,POINT (-96.138851 41.216202)
11/01/2020,285191,ELMS HEALTH CARE CENTER,"P O BOX 628, 410 BALL PARK ROAD",PONCA,NE,68770,Y,Y,0,3,6,28,0,2,3,8,3,4,44,28,,,,,N,N,N,Y,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,14,20,Y,1,14,0,8,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,214.3,107.1,1000.0,142.9,14.3,Dixon,Y,N,
11/01/2020,285219,SOUTHLAKE VILLAGE REHABILITATION & CARE CENTER,9401 ANDERMATT DRIVE,LINCOLN,NE,68526,Y,Y,0,2,0,0,0,0,0,0,0,0,126,104,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,309,Y,0,14,0,34,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lancaster,N,N,POINT (-96.590808 40.73161)
11/01/2020,285229,HOOPER CARE CENTER,400 EAST BIRCHWOOD DRIVE,HOOPER,NE,68031,Y,Y,0,2,0,0,0,1,0,9,0,0,48,38,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,116,Y,0,3,0,6,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Dodge,N,N,POINT (-96.542284 41.606316)
11/01/2020,285116,CLARKSON COMMUNITY CARE CENTER,212 SUNRISE DRIVE,CLARKSON,NE,68629,Y,Y,0,0,3,3,0,2,0,3,0,0,52,37,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,77,108,Y,1,8,0,11,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,81.1,0,81.1,0.0,0.0,Colfax,Y,Y,POINT (-97.129709 41.72551)
11/01/2020,285096,ARBOR CARE CENTERS-FRANKLIN LLC,1006 M STREET,FRANKLIN,NE,68939,Y,Y,0,0,0,0,0,0,0,5,0,0,42,26,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,35,Y,0,0,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Franklin,N,N,POINT (-98.959741 40.09665)
11/01/2020,285296,SAUNDERS MEDICAL CENTER,1760 COUNTY RD J,WAHOO,NE,68066,Y,Y,0,0,0,0,0,4,0,2,0,0,60,53,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,99,Y,0,5,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Saunders,N,N,POINT (-96.63531200000001 41.191555)
11/01/2020,285119,DUNKLAU GARDENS,450 EAST 23RD STREET,FREMONT,NE,68025,Y,Y,3,4,0,8,0,21,1,35,0,2,106,78,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,60,165,Y,1,15,1,16,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,102.6,25.6,25.0,Dodge,N,N,POINT (-96.492473 41.451464)
11/01/2020,285206,FAIRVIEW MANOR,255 F STREET,FAIRMONT,NE,68354,Y,Y,0,0,5,9,0,5,2,7,2,2,40,32,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,62,136,Y,4,9,0,9,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,156.3,62.5,281.3,62.5,22.2,Fillmore,Y,N,POINT (-97.590088 40.635171)
11/01/2020,285058,RIVER CITY NURSING AND REHABILITATION,7410 MERCY ROAD,OMAHA,NE,68124,Y,Y,0,1,1,4,4,37,1,20,0,0,174,75,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,153,201,Y,3,10,3,65,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,13.3,0,53.3,0.0,0.0,Douglas,N,N,POINT (-96.028125 41.237908)
11/01/2020,285256,KIMBALL COUNTY MANOR,810 EAST 7TH STREET,KIMBALL,NE,69145,Y,Y,0,1,0,0,0,1,0,6,0,0,49,44,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,44,35,Y,1,2,0,7,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kimball,N,N,POINT (-103.652709 41.230937)
11/01/2020,285092,EMERALD NURSING & REHAB COLUMBUS,"P O BOX 625, 2855 40TH AVENUE",COLUMBUS,NE,68602,Y,Y,0,0,3,29,0,0,1,9,1,4,140,100,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,46,150,Y,2,30,0,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,30,10,290.0,40.0,13.8,Platte,Y,N,
