Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
07/26/2020,385276,CASCADE MANOR,65 WEST 30TH AVENUE,EUGENE,OR,97405,Y,Y,0,0,0,0,0,0,0,0,0,0,32,19,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4,13,0,0,N,N,Y,N,Y,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lane,N,N,POINT (-123.093269 44.024194)
08/23/2020,385064,REGENCY CARE OF ROGUE VALLEY,1710 NE FAIRVIEW AVENUE,GRANTS PASS,OR,97526,Y,Y,0,0,0,0,0,4,0,3,0,0,102,38,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,0,0,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Josephine,N,N,POINT (-123.306269 42.438012)
06/07/2020,385015,REGENCY GRESHAM NURSING & REHAB CENTER,5905 SE POWELL VALLEY RD,GRESHAM,OR,97080,Y,Y,0,0,0,1,0,0,0,0,0,0,128,77,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,13.0,0.0,0.0,Multnomah,N,N,POINT (-122.373495 45.488245)
11/08/2020,385271,"PEARL AT KRUSE WAY, THE",4550 CARMAN DRIVE,LAKE OSWEGO,OR,97035,Y,Y,0,0,0,0,0,1,0,1,0,0,45,33,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,10,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clackamas,N,N,POINT (-122.72308500000001 45.419823)
07/26/2020,385271,"PEARL AT KRUSE WAY, THE",4550 CARMAN DRIVE,LAKE OSWEGO,OR,97035,Y,Y,0,0,0,0,0,1,0,1,0,0,45,29,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clackamas,N,N,POINT (-122.72308500000001 45.419823)
08/16/2020,38E188,GRACELEN TERRACE NF,10948 S.E. BOISE,PORTLAND,OR,97266,Y,Y,0,0,0,0,0,0,0,0,0,0,80,73,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,1,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Multnomah,N,N,POINT (-122.54974200000001 45.491565)
08/23/2020,385077,MARQUIS SPRINGFIELD,1333 N. 1ST STREET,SPRINGFIELD,OR,97477,Y,Y,0,0,0,0,0,3,0,1,0,0,104,82,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Lane,N,N,
10/25/2020,385279,MARQUIS TUALATIN POST ACUTE REHAB,19945 SW BOONES FERRY ROAD,TUALATIN,OR,97062,Y,Y,0,1,3,7,0,0,0,1,0,0,54,32,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,N,N,Y,5,1,Y,4,10,2,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,93.8,0,218.8,0.0,0.0,Clackamas,Y,N,POINT (-122.767186 45.37576500000001)
06/21/2020,385220,REGENCY ALBANY,805 19TH AVENUE SE,ALBANY,OR,97321,Y,Y,0,0,0,0,2,5,0,5,0,0,54,34,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Linn,N,N,POINT (-123.092175 44.623197)
08/16/2020,385245,OREGON CITY HEALTH CARE CENTER,148 HOOD STREET,OREGON CITY,OR,97045,Y,Y,0,0,0,0,0,0,0,2,0,0,46,30,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clackamas,N,N,POINT (-122.603436 45.338895)
11/01/2020,38A026,MARQUIS AUTUMN HILLS MEMORY CARE,6630 SW BVTRN-HILLS HWY,PORTLAND,OR,97225,Y,Y,0,3,0,0,0,0,0,12,0,0,39,34,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,
08/09/2020,385272,PACIFIC HEALTH AND REHABILITATION,14145 SW 105TH AVENUE,TIGARD,OR,97224,Y,Y,20,153,0,0,0,0,0,14,0,17,70,49,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,0.0,346.9,,Washington,N,N,POINT (-122.785837 45.417909)
08/23/2020,385214,MARQUIS MILL PARK,1475 SE 100TH AVENUE,PORTLAND,OR,97216,Y,Y,0,0,0,1,0,0,0,6,0,0,72,57,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,0,4,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,17.5,0.0,0.0,Multnomah,N,N,POINT (-122.56032800000001 45.518461)
06/07/2020,385044,PRESTIGE CARE AND REHABILITATION - MENLO PARK,745 NE 122ND AVENUE,PORTLAND,OR,97230,Y,Y,0,0,0,0,0,0,0,0,0,0,72,66,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,N,Y,N,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Multnomah,N,N,POINT (-122.537726 45.52783300000001)
06/28/2020,385185,AVAMERE RIVERPARK OF EUGENE,425 ALEXANDER LOOP,EUGENE,OR,97401,Y,Y,0,0,0,0,0,0,0,0,0,0,115,85,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lane,N,N,POINT (-123.110212 44.07871)
06/28/2020,385171,LIFE CARE CENTER OF MCMINNVILLE,1309  NE 27TH STREET,MCMINNVILLE,OR,97128,Y,Y,0,0,0,0,0,8,1,3,0,0,65,47,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Yamhill,N,N,POINT (-123.185034 45.228151)
11/15/2020,385168,AVAMERE REHABILITATION OF LEBANON,350 S. 8TH,LEBANON,OR,97355,Y,Y,0,0,0,0,0,7,0,3,0,0,83,68,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,3,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Linn,N,N,POINT (-122.917275 44.543268)
06/07/2020,385244,NEHALEM VALLEY CARE CENTER,280 ROWE STREET,WHEELER,OR,97147,Y,Y,0,0,0,0,0,0,0,4,0,0,50,23,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tillamook,N,N,POINT (-123.884059 45.68666100000001)
06/07/2020,385031,AVAMERE CRESTVIEW OF PORTLAND,6530 SW 30TH AVENUE,PORTLAND,OR,97239,Y,Y,0,0,0,0,0,3,0,2,0,0,96,79,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Multnomah,N,N,POINT (-122.707729 45.476607)
08/30/2020,38E173,CORNERSTONE CARE OPTION,12640 SE BUSH,PORTLAND,OR,97236,Y,Y,0,0,0,0,0,1,1,3,0,0,40,39,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Multnomah,N,N,POINT (-122.53326300000002 45.49447)
10/25/2020,385185,AVAMERE RIVERPARK OF EUGENE,425 ALEXANDER LOOP,EUGENE,OR,97401,N,,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,Lane,,,POINT (-123.110212 44.07871)
11/08/2020,385046,HILLSIDE HEIGHTS REHABILITATION CENTER,1201 MCLEAN BLVD.,EUGENE,OR,97405,Y,Y,0,0,4,5,0,2,0,0,0,0,60,47,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,10,Y,0,2,0,9,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,N,N,,,,,85.1,0,106.4,0.0,0.0,Lane,Y,N,POINT (-123.111531 44.026244)
05/31/2020,385240,MARQUIS MARIAN ESTATES,390 SE CHURCH STREET,SUBLIMITY,OR,97385,Y,Y,0,2,0,2,0,0,0,0,0,0,215,58,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,34.5,0.0,0.0,Marion,N,N,POINT (-122.78940600000001 44.828622)
10/18/2020,385152,COAST FORK NURSING CENTER,515 GRANT STREET,COTTAGE GROVE,OR,97424,Y,Y,0,0,0,0,1,2,0,12,0,0,59,42,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,2,Y,0,0,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lane,N,N,POINT (-123.06335 43.782535)
08/23/2020,385273,PIONEER NURSING HOME,1060 D STREET WEST,VALE,OR,97918,Y,Y,0,0,0,0,0,1,0,7,0,0,27,21,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,2,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Malheur,N,N,POINT (-117.25109600000002 43.979742)
08/02/2020,385204,MARQUIS FOREST GROVE POST ACUTE REHAB,3300 19TH AVENUE,FOREST GROVE,OR,97116,Y,Y,0,0,0,0,1,10,0,4,0,0,63,47,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-123.08958499999999 45.518319)
11/15/2020,385266,MARQUIS WILSONVILLE POST ACUTE REHAB,30900 SW PARKWAY AVENUE,WILSONVILLE,OR,97070,Y,Y,0,0,0,0,0,1,0,0,0,0,50,42,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,1,Y,3,7,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clackamas,N,N,POINT (-122.768783 45.296638)
08/16/2020,385147,GOOD SAMARITAN SOCIETY - EUGENE VILLAGE,3500 HILYARD STREET,EUGENE,OR,97405,Y,Y,0,0,0,0,0,0,1,4,0,0,53,38,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lane,N,N,POINT (-123.08153 44.018354)
06/28/2020,385164,AIDAN SENIOR LIVING AT REEDSPORT,600 RANCH ROAD,REEDSPORT,OR,97467,Y,Y,0,0,0,0,0,0,1,2,0,0,29,15,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Douglas,N,N,POINT (-124.13557100000001 43.695324)
10/25/2020,38A031,ROSE VILLA SENIOR LIVING COMMUNITY,13505 SE RIVER ROAD,PORTLAND,OR,97222,Y,Y,0,0,0,0,0,0,0,2,0,0,40,32,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,2,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clackamas,N,N,POINT (-122.64547199999998 45.426418)
11/08/2020,385150,MOLALLA MANOR CARE CENTER,301 RIDINGS AVENUE,MOLALLA,OR,97038,Y,Y,2,2,0,0,2,6,0,0,0,0,62,43,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,2,75,Y,0,0,0,4,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clackamas,N,N,POINT (-122.58540100000002 45.150891)
11/01/2020,385018,PROVIDENCE BENEDICTINE NURSING CENTER,540 SOUTH MAIN STREET,MOUNT ANGEL,OR,97362,Y,Y,0,0,0,2,0,0,0,8,0,0,98,77,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,0,Y,2,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,26.0,0.0,0.0,Marion,N,N,POINT (-122.80131000000002 45.06515)
06/21/2020,385222,MEADOW PARK HEALTH & SPECIALTY CARE CENTER,75 SHORE DRIVE,SAINT HELENS,OR,97051,Y,Y,0,0,0,0,0,0,0,0,0,0,92,36,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Columbia,N,N,POINT (-122.822005 45.861196)
07/05/2020,385187,CASCADE TERRACE,5601 SE 122ND AVENUE,PORTLAND,OR,97236,Y,Y,0,0,0,0,0,16,0,0,0,0,86,66,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Multnomah,N,N,POINT (-122.537926 45.482092)
05/31/2020,385148,ROYALE GARDENS HEALTH & REHABILITATION CENTER,2075 NW HIGHLAND AVENUE,GRANTS PASS,OR,97526,Y,Y,0,0,0,0,0,1,0,1,0,0,145,100,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Josephine,N,N,POINT (-123.332991 42.463313)
09/13/2020,385162,AVAMERE REHABILITATION OF NEWPORT,835 SW 11TH STREET,NEWPORT,OR,97365,Y,Y,0,1,0,24,0,10,0,7,0,6,49,34,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,12,Y,0,23,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,705.9,176.5,25.0,Lincoln,N,N,POINT (-124.058851 44.627867)
10/04/2020,385120,VALLEY WEST HEALTH CARE CENTER,2300 WARREN STREET,EUGENE,OR,97405,Y,Y,0,0,1,1,2,12,0,16,0,0,108,66,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,1,0,26,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,15.2,0,15.2,0.0,0.0,Lane,N,Y,POINT (-123.15179200000001 44.033357)
11/15/2020,385211,LAGRANDE POST ACUTE REHAB,91 ARIES LANE,LA GRANDE,OR,97850,Y,Y,0,0,0,0,0,7,2,4,0,0,72,26,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,1,0,1,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Union,N,N,POINT (-118.08288 45.311387)
11/08/2020,385225,PRESTIGE POST-ACUTE & REHAB CENTER - MCMINNVILLE,421 SE EVANS STREET,MCMINNVILLE,OR,97128,Y,Y,0,0,0,0,0,0,0,10,0,0,96,44,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,4,51,Y,0,2,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Yamhill,N,N,POINT (-123.19459 45.206321)
11/08/2020,385276,CASCADE MANOR,65 WEST 30TH AVENUE,EUGENE,OR,97405,Y,Y,0,1,0,0,0,2,0,1,0,0,32,13,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,12,Y,0,0,1,21,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lane,N,N,POINT (-123.093269 44.024194)
11/01/2020,385165,GOOD SAMARITAN SOCIETY - CURRY VILLAGE,1 PARK AVENUE,BROOKINGS,OR,97415,Y,Y,0,0,0,0,0,0,0,10,0,0,59,23,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,10,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Curry,N,N,POINT (-124.283081 42.052946)
06/21/2020,385211,LAGRANDE POST ACUTE REHAB,91 ARIES LANE,LA GRANDE,OR,97850,Y,Y,0,0,0,0,0,0,0,2,0,0,72,28,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Union,N,N,POINT (-118.08288 45.311387)
10/04/2020,385258,PARK FOREST CARE CENTER,8643 NE BEECH STREET,PORTLAND,OR,97220,Y,Y,0,1,0,0,0,4,0,0,0,0,41,36,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,0,1,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Multnomah,N,N,POINT (-122.57368900000002 45.549566)
10/18/2020,385203,AVAMERE REHABILITATION OF CLACKAMAS,220 E. HEREFORD,GLADSTONE,OR,97027,Y,Y,0,3,0,0,0,4,0,8,0,0,87,46,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,46,65,N,3,7,0,4,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clackamas,N,N,POINT (-122.59408799999999 45.383586)
11/15/2020,385143,UMPQUA VALLEY NURSING & REHABILITATION CENTER,525 W. UMPQUA STREET,ROSEBURG,OR,97471,Y,Y,0,0,1,2,0,0,0,15,0,0,118,79,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,2,1,N,2,5,0,3,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,12.7,0,25.3,0.0,0.0,Douglas,N,N,POINT (-123.35915600000001 43.215970000000006)
07/19/2020,385229,AVAMERE REHABILITATION OF JUNCTION CITY,530 BIRCH STREET,JUNCTION CITY,OR,97448,Y,Y,0,0,0,0,0,1,1,21,0,0,53,40,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lane,N,N,POINT (-123.196926 44.218946)
06/07/2020,385126,AVAMERE AT THREE FOUNTAINS,835 CRATER LAKE AVENUE,MEDFORD,OR,97504,Y,Y,0,0,0,0,0,2,0,1,0,0,117,87,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jackson,N,N,POINT (-122.86114300000001 42.337544)
