Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
08/23/2020,285091,INDIAN HILLS MANOR,1720 NORTH SPRUCE,OGALLALA,NE,69153,Y,Y,0,0,0,0,0,1,0,2,0,0,82,37,,,,,N,Y,Y,Y,N,Y,N,3-7 DAYS,N,N,N,N,N,N,N,Y,Y,Y,N,Y,N,>7 DAYS,Y,Y,N,N,N,N,N,,,,0,0,2,4,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Keith,N,N,POINT (-101.720445 41.143231)
09/06/2020,285160,ST. JOSEPH'S REHABILITATION & CARE CENTER,401 NORTH 18TH STREET,NORFOLK,NE,68701,Y,Y,0,1,0,2,1,4,0,23,0,0,63,57,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,Y,Y,0,0,Y,0,0,0,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,35.1,0.0,0.0,Madison,N,N,POINT (-97.433877 42.035503)
09/06/2020,285226,BROOKEFIELD PARK,1405 HERITAGE DRIVE,ST PAUL,NE,68873,Y,Y,0,1,0,13,0,1,1,11,0,3,70,56,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,N,N,N,N,Y,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,9,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,232.1,53.6,23.1,Howard,N,N,POINT (-98.468641 41.219627)
09/06/2020,285215,ELWOOD CARE CENTER,"P O BOX 315, 607 SMITH AVENUE",ELWOOD,NE,68937,Y,Y,0,0,0,0,0,0,1,9,0,0,47,30,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Gosper,N,N,
09/27/2020,285210,CROWELL MEMORIAL HOME,245 SOUTH 22ND STREET,BLAIR,NE,68008,Y,Y,0,0,3,36,0,3,4,10,3,3,74,47,,,,,Y,N,N,N,N,N,N,>7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,>7 DAYS,Y,Y,Y,Y,Y,N,Y,1,2,N,5,24,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,63.8,63.8,766.0,63.8,8.3,Washington,Y,N,POINT (-96.145802 41.542193)
11/15/2020,285147,AZRIA HEALTH CENTRAL CITY,2720 SOUTH 17TH AVENUE,CENTRAL CITY,NE,68826,Y,Y,0,0,19,21,0,0,0,4,0,0,63,61,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,4,58,Y,7,10,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,311.5,0,344.3,0.0,0.0,Merrick,Y,N,POINT (-98.001817 41.105478)
11/01/2020,285087,TIFFANY SQUARE,3119 WEST FAIDLEY AVENUE,GRAND ISLAND,NE,68803,Y,Y,0,0,2,22,0,1,3,4,3,4,103,51,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,95,186,Y,5,21,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,39.2,58.8,431.4,78.4,18.2,Hall,N,N,POINT (-98.376277 40.924328)
09/27/2020,285104,PRESTIGE CARE CENTER OF PLATTSMOUTH,602 SOUTH 18TH STREET,PLATTSMOUTH,NE,68048,Y,Y,0,0,0,0,0,0,0,0,0,0,111,77,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,77,85,N,0,1,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cass,N,N,POINT (-95.901428 41.004493)
06/28/2020,285261,PARKVIEW HAVEN NURSING HOME,"P O BOX 667, 1203 4TH STREET",DESHLER,NE,68340,Y,Y,0,0,0,0,0,0,5,22,0,0,49,17,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Thayer,N,N,
08/30/2020,285106,EMERALD NURSING & REHAB LAKEVIEW,1405 WEST HWY 34,GRAND ISLAND,NE,68801,Y,Y,0,8,0,46,0,0,0,22,0,20,95,57,,,,,N,N,Y,N,N,N,N,N/A,N,N,N,N,N,N,N,N,Y,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,1,0,0,N,Y,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,807.0,350.9,43.5,Hall,N,N,POINT (-98.344975 40.887282)
06/07/2020,285130,BEATRICE HEALTH AND REHABILITATION,1800 IRVING STREET,BEATRICE,NE,68310,Y,Y,0,0,0,0,0,1,1,2,0,0,87,63,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Gage,N,N,POINT (-96.729987 40.280004)
08/23/2020,285304,ROCK COUNTY HOSPITAL LONG TERM CARE,100 EAST SOUTH STREET,BASSETT,NE,68714,Y,Y,0,0,0,0,0,0,0,3,0,0,30,18,,,,,N,N,Y,N,N,N,N,N/A,N,N,N,N,N,N,N,N,Y,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rock,N,N,POINT (-99.538723 42.575836)
08/02/2020,285276,BROOKESTONE MEADOWS REHABILITATION AND CARE CENTER,600 BROOKESTONE MEADOWS PLAZA,ELKHORN,NE,68022,Y,Y,0,0,0,0,0,2,3,7,0,0,140,122,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,6,56,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Douglas,N,N,POINT (-96.232407 41.253034)
07/12/2020,285126,THE AMBASSADOR NEBRASKA CITY,1800 14TH AVENUE,NEBRASKA CITY,NE,68410,Y,Y,1,2,0,0,0,0,0,0,0,0,71,42,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Otoe,N,N,POINT (-95.867067 40.689294)
07/12/2020,285175,GOOD SAMARITAN SOCIETY - ARAPAHOE,"P O BOX 448, 601 MAIN STREET",ARAPAHOE,NE,68922,Y,Y,0,0,0,0,0,0,3,5,0,0,30,28,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Furnas,N,N,
11/08/2020,285130,BEATRICE HEALTH AND REHABILITATION,1800 IRVING STREET,BEATRICE,NE,68310,Y,Y,0,0,0,0,0,4,1,8,0,0,87,66,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,66,164,Y,0,4,2,29,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Gage,N,N,POINT (-96.729987 40.280004)
08/02/2020,285147,AZRIA HEALTH CENTRAL CITY,2720 SOUTH 17TH AVENUE,CENTRAL CITY,NE,68826,Y,Y,0,0,0,0,0,0,0,1,0,0,63,62,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Merrick,N,N,POINT (-98.001817 41.105478)
06/21/2020,285057,TABITHA NURSING HOME,4720 RANDOLPH STREET,LINCOLN,NE,68510,Y,Y,0,0,0,0,0,4,9,31,0,0,204,143,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lancaster,N,N,POINT (-96.654902 40.806189)
08/16/2020,285208,COMMUNITY PRIDE CARE CENTER,901 SOUTH 4TH STREET,BATTLE CREEK,NE,68715,Y,Y,0,0,0,0,0,0,0,3,0,0,50,42,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,1,0,1,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Madison,N,N,POINT (-97.601073 41.991844)
09/06/2020,285063,HIGHLAND PARK CARE CENTER,"P O BOX 950, 1633 SWEETWATER",ALLIANCE,NE,69301,Y,Y,0,0,0,0,0,0,1,9,0,0,60,49,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Box Butte,N,N,
07/26/2020,285272,HARVARD REST HAVEN,400 EAST 7TH STREET,HARVARD,NE,68944,Y,Y,0,0,0,0,0,0,0,3,0,0,37,30,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clay,N,N,POINT (-98.093571 40.622616)
11/15/2020,285134,LIFE CARE CENTER OF ELKHORN,20275 HOPPER STREET,ELKHORN,NE,68022,Y,Y,0,22,0,72,0,7,0,24,0,14,135,73,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,72,174,Y,0,31,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,986.3,191.8,19.4,Douglas,N,N,POINT (-96.231744 41.288939)
10/25/2020,285302,HILLCREST MILLARD,13225 WESTWOOD LANE,OMAHA,NE,68144,Y,Y,0,8,0,18,0,0,0,13,0,7,76,76,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,96,Y,0,17,0,5,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,236.8,92.1,38.9,Douglas,N,N,POINT (-96.121068 41.227554)
09/06/2020,285230,HERITAGE CROSSINGS,501 NORTH 13TH STREET,GENEVA,NE,68361,Y,Y,0,0,0,0,0,0,1,5,0,0,68,56,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,N,,,,0,1,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fillmore,N,N,POINT (-97.595813 40.530734)
11/01/2020,285240,OMAHA NURSING AND REHABILITATION CENTER,4835 SOUTH 49TH STREET,OMAHA,NE,68117,Y,Y,0,0,0,13,0,0,0,13,0,1,70,53,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,98,107,Y,0,12,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,245.3,18.9,7.7,Douglas,N,N,POINT (-95.988574 41.210528)
10/11/2020,285148,GOOD SHEPHERD LUTHERAN HOME,2242 WRIGHT STREET,BLAIR,NE,68008,Y,Y,0,0,0,0,0,19,0,15,0,0,84,50,,,,,Y,N,N,N,N,N,N,N/A,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,2,5,0,24,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-96.146632 41.55011)
10/25/2020,285296,SAUNDERS MEDICAL CENTER,1760 COUNTY RD J,WAHOO,NE,68066,Y,Y,0,0,0,0,0,4,0,2,0,0,60,52,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,89,Y,0,5,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Saunders,N,N,POINT (-96.63531200000001 41.191555)
06/07/2020,285066,THE AMBASSADOR LINCOLN,4405 NORMAL BLVD,LINCOLN,NE,68506,Y,Y,0,0,0,0,0,0,0,0,0,0,122,81,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,1,0,Y,Y,0,0,0.0,0.0,,Lancaster,N,N,POINT (-96.658204 40.789391)
06/07/2020,285230,HERITAGE CROSSINGS,501 NORTH 13TH STREET,GENEVA,NE,68361,Y,Y,0,0,0,0,0,0,0,1,0,0,68,60,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Fillmore,N,N,POINT (-97.595813 40.530734)
07/19/2020,285131,YORK GENERAL HEARTHSTONE,"P O BOX 159, 2600 NORTH LINCOLN AVENUE",YORK,NE,68467,Y,Y,0,0,0,0,0,8,1,18,0,0,127,97,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,York,N,N,
06/07/2020,285219,SOUTHLAKE VILLAGE REHABILITATION & CARE CENTER,9401 ANDERMATT DRIVE,LINCOLN,NE,68526,Y,Y,0,0,0,0,0,0,0,0,0,0,126,94,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,9,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,N,N,,,,,0,0,0.0,0.0,,Lancaster,N,N,POINT (-96.590808 40.73161)
05/31/2020,285210,CROWELL MEMORIAL HOME,245 SOUTH 22ND STREET,BLAIR,NE,68008,Y,Y,0,0,0,0,0,0,0,0,0,0,74,53,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-96.145802 41.542193)
08/02/2020,285074,DAVID PLACE,260 SOUTH 10TH STREET,DAVID CITY,NE,68632,Y,Y,0,0,0,0,0,0,1,7,0,0,65,54,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Butler,N,N,POINT (-97.121639 41.248178)
07/05/2020,285160,ST. JOSEPH'S REHABILITATION & CARE CENTER,401 NORTH 18TH STREET,NORFOLK,NE,68701,Y,Y,0,1,0,2,0,2,0,23,0,0,63,58,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,34.5,0.0,0.0,Madison,N,N,POINT (-97.433877 42.035503)
06/14/2020,285277,"SUTTON COMMUNITY HOME, INC.",1106 NORTH SAUNDERS,SUTTON,NE,68979,Y,Y,0,0,0,0,0,0,0,1,0,0,31,23,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clay,N,N,POINT (-97.859679 40.616247)
08/16/2020,285180,BUTTE SENIOR LIVING,210 BROADWAY,BUTTE,NE,68722,Y,Y,0,0,0,0,0,0,0,5,0,0,40,19,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Boyd,N,N,POINT (-98.842311 42.915309)
09/20/2020,285293,HILLCREST COUNTRY ESTATES-COTTAGES,6082 GRAND LODGE AVENUE,PAPILLION,NE,68133,Y,Y,0,2,0,5,0,3,0,19,0,1,126,87,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,154,N,0,20,1,2,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,57.5,11.5,20.0,Sarpy,N,N,POINT (-96.00736 41.14206)
11/01/2020,285091,INDIAN HILLS MANOR,1720 NORTH SPRUCE,OGALLALA,NE,69153,Y,Y,0,0,0,0,0,1,0,6,0,0,82,37,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,0,46,Y,1,2,0,6,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Keith,N,N,POINT (-101.720445 41.143231)
10/11/2020,285156,GOOD SAMARITAN SOCIETY - BLOOMFIELD,"P O BOX 307, 300 NORTH SECOND ST",BLOOMFIELD,NE,68718,Y,Y,0,0,0,0,0,0,0,7,0,0,58,33,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,0,37,N,2,6,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Knox,N,N,
10/11/2020,285059,ROSE BLUMKIN JEWISH HOME,323 SOUTH 132ND STREET,OMAHA,NE,68154,Y,Y,0,1,0,1,0,2,1,14,0,0,105,76,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,76,226,Y,1,27,0,41,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,13.2,0.0,0.0,Douglas,N,N,POINT (-96.119648 41.257405)
08/23/2020,285239,LEGACY POINTE REHABILITATION CENTER,3110 SCOTT CIRCLE,OMAHA,NE,68112,Y,Y,1,6,0,23,0,36,0,0,0,0,108,59,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,13,0,47,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,389.8,0.0,0.0,Douglas,N,N,POINT (-95.959867 41.325585)
10/11/2020,285036,EASTMONT TOWERS,6315 O STREET,LINCOLN,NE,68510,Y,Y,0,0,0,3,1,4,0,4,0,0,20,3,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,Y,Y,3,45,N,0,9,0,49,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1000.0,0.0,0.0,Lancaster,N,N,POINT (-96.633349 40.813272)
11/01/2020,285112,GOOD SAMARITAN SOCIETY - AUBURN,1322 U STREET,AUBURN,NE,68305,Y,Y,0,0,0,0,0,1,0,9,0,0,102,61,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,0,Y,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Nemaha,N,N,POINT (-95.854208 40.390675)
05/31/2020,285065,GOLD CREST RETIREMENT CENTER,200 LEVI LANE,ADAMS,NE,68301,Y,Y,0,2,0,0,0,0,0,3,0,0,52,35,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,N,N,,,,,0,0,0.0,0.0,,Gage,N,N,POINT (-96.52184700000001 40.453326)
06/28/2020,285149,MAPLE CREST HEALTH CENTER,2824 NORTH 66TH AVENUE,OMAHA,NE,68104,Y,Y,0,2,0,12,0,4,1,10,0,8,175,130,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,0,5,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,92.3,61.5,66.7,Douglas,N,N,POINT (-96.014968 41.284494)
07/05/2020,285116,CLARKSON COMMUNITY CARE CENTER,212 SUNRISE DRIVE,CLARKSON,NE,68629,Y,Y,0,0,0,0,0,1,0,0,0,0,52,39,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,3,0,0,Y,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Colfax,N,N,POINT (-97.129709 41.72551)
09/13/2020,285222,HERITAGE OF EMERSON,607 NEBRASKA STREET,EMERSON,NE,68733,Y,Y,0,0,0,0,0,1,0,4,0,0,38,35,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,0,Y,0,0,0,4,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dakota,N,N,POINT (-96.723856 42.283943)
