Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
09/06/2020,515130,STONE PEAR PAVILION,125 FOX LANE,CHESTER,WV,26034,Y,Y,0,0,0,0,0,0,0,0,0,0,60,57,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hancock,N,N,POINT (-80.54934 40.614785000000005)
09/06/2020,515180,BRAXTON HEALTH CARE CENTER,859 DAYS DRIVE,SUTTON,WV,26601,Y,Y,0,0,0,0,0,0,1,5,0,0,65,61,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Braxton,N,N,POINT (-80.656139 38.694032)
09/06/2020,515064,PLEASANT VALLEY NURSING AND REHABILITATION CENTER,640 SAND HILL ROAD,POINT PLEASANT,WV,25550,Y,Y,0,0,0,0,0,0,0,3,0,0,100,91,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mason,N,N,POINT (-82.119114 38.872815)
09/06/2020,515146,MARMET CENTER,ONE SUTPHIN DRIVE,MARMET,WV,25315,Y,Y,1,1,3,34,7,22,4,12,4,4,90,74,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,0,0,Y,8,29,2,8,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,40.5,54.1,459.5,54.1,11.8,Kanawha,Y,N,
09/06/2020,515170,SUMMERS NURSING AND REHABILITATION CENTER,198 JOHN COOK NURSING HOME ROAD,HINTON,WV,25951,Y,Y,0,0,0,0,0,0,0,7,0,0,120,88,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Summers,N,N,
09/06/2020,515081,MONTGOMERY GENERAL HOSPITAL,401 6TH AVENUE,MONTGOMERY,WV,25136,Y,Y,0,20,0,0,0,0,0,0,0,0,44,31,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fayette,N,N,POINT (-81.324708 38.182878)
09/06/2020,515117,HILLCREST HEALTH CARE CENTER,462 KENMORE DRIVE,DANVILLE,WV,25053,Y,Y,0,0,0,0,0,0,0,12,0,0,90,83,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Boone,N,N,POINT (-81.841785 38.083643)
09/06/2020,515137,BERKELEY SPRINGS CENTER,456 AUTUMN ACRES ROAD,BERKELEY SPRINGS,WV,25411,Y,Y,0,0,0,0,0,1,1,24,0,0,120,75,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Morgan,N,N,POINT (-78.224312 39.571709000000006)
09/06/2020,515128,BRIGHTWOOD CENTER,840 LEE ROAD,FOLLANSBEE,WV,26037,Y,Y,0,1,0,1,0,9,1,17,0,0,115,111,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,N,,,,0,1,3,25,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,9.0,0.0,0.0,Brooke,N,N,POINT (-80.590672 40.317196)
09/06/2020,515188,SPRINGFIELD CENTER,10797 SENECA TRAIL SOUTH,LINDSIDE,WV,24951,Y,N,0,0,7,43,20,27,2,14,2,5,60,39,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,N,,,,2,30,23,23,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,179.5,51.3,1102.6,128.2,11.6,Monroe,Y,N,POINT (-80.657179 37.478335)
09/06/2020,515134,MEADOWBROOK ACRES,2149 GREENBRIER STREET,CHARLESTON,WV,25311,Y,Y,1,1,28,42,3,8,4,7,3,3,60,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,26,2,Y,21,32,14,35,0,0,N,N,N,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,571.4,61.2,857.1,61.2,7.1,Kanawha,Y,N,POINT (-81.565251 38.377695)
09/06/2020,515035,RIVERSIDE HEALTH AND REHABILITATION CENTER,6500 MACCORKLE AVENUE SW,SAINT ALBANS,WV,25177,Y,Y,0,3,0,36,0,8,0,23,0,11,102,56,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,N,,,,2,29,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,642.9,196.4,30.6,Kanawha,N,N,POINT (-81.770982 38.371843)
09/06/2020,515058,MAPLESHIRE NURSING AND REHABILITATION CENTER,30 MON GENERAL DRIVE,MORGANTOWN,WV,26505,Y,Y,0,0,0,0,0,24,0,29,0,0,120,114,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,2,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Monongalia,N,N,POINT (-79.949724 39.658732)
09/06/2020,515164,WYOMING NURSING AND REHABILITATION CENTER,236 WARRIOR WAY,NEW RICHMOND,WV,24867,Y,Y,0,0,0,0,0,1,0,9,0,0,60,51,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,N,,,,0,0,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wyoming,N,N,POINT (-81.4722 37.570886)
09/06/2020,515077,WEIRTON MEDICAL CENTER,601 COLLIERS WAY,WEIRTON,WV,26062,Y,Y,1,2,0,1,0,0,0,0,0,0,33,20,,,,,N,N,Y,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,N,Y,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,50.0,0.0,0.0,Hancock,N,N,POINT (-80.529739 40.393726)
09/06/2020,515181,OHIO VALLEY HEALTH CARE,222 NICOLETTE ROAD,PARKERSBURG,WV,26104,Y,Y,0,0,0,0,0,0,0,2,0,0,66,59,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,1,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wood,N,N,POINT (-81.508868 39.218155)
09/06/2020,515060,HERITAGE CENTER,101-13TH STREET,HUNTINGTON,WV,25701,Y,Y,0,4,0,2,0,7,2,29,0,0,160,152,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,0,0,Y,0,4,2,17,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,13.2,0.0,0.0,Cabell,N,N,
09/06/2020,515160,CRESTVIEW MANOR NURSING AND REHABILITATION,199 COURT STREET,JANE LEW,WV,26378,Y,Y,0,0,0,0,0,8,0,17,0,0,72,58,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,N,,,,0,0,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lewis,N,N,POINT (-80.393741 39.107098)
09/06/2020,515120,RIVER OAKS,100 PARKWAY DRIVE,CLARKSBURG,WV,26301,Y,Y,0,0,0,0,0,2,0,17,0,0,120,109,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,N,,,,0,0,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Harrison,N,N,POINT (-80.326502 39.268323)
09/06/2020,51E124,LAKIN HOSPITAL,11522 OHIO RIVER ROAD,WEST COLUMBIA,WV,25287,Y,Y,0,0,8,15,0,1,0,3,0,0,114,71,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,N,,,,5,11,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,112.7,0,211.3,0.0,0.0,Mason,Y,N,POINT (-82.087033 38.954269)
09/06/2020,515183,POCAHONTAS CENTER,5 EVERETT TIBBS ROAD,MARLINTON,WV,24954,Y,Y,0,1,0,4,0,5,1,7,0,0,68,65,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,2,0,3,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,61.5,0.0,0.0,Pocahontas,N,N,POINT (-80.09448 38.21866)
09/06/2020,515038,GOOD SHEPHERD NURSING HOME,159 EDGINGTON LANE,WHEELING,WV,26003,Y,Y,0,0,0,1,0,0,1,16,0,0,192,172,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,8,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,5.8,0.0,0.0,Ohio,N,N,POINT (-80.677324 40.079308)
09/06/2020,515192,CABELL HEALTH CARE CENTER,30 HIDDEN BROOK WAY,CULLODEN,WV,25510,Y,Y,0,0,0,0,0,0,0,6,0,0,90,87,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cabell,N,N,POINT (-82.096105 38.42405000000001)
09/06/2020,515174,OAK RIDGE CENTER,1000 ASSOCIATION DRIVE,CHARLESTON,WV,25311,Y,Y,0,0,0,3,1,5,0,3,0,0,74,69,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,0,0,Y,1,9,1,17,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,43.5,0.0,0.0,Kanawha,N,N,POINT (-81.609734 38.356438)
09/06/2020,515070,PUTNAM CENTER,300 SEVILLE ROAD,HURRICANE,WV,25526,Y,Y,0,0,0,0,8,17,2,17,0,0,120,116,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,1,1,0,6,0,0,N,N,N,Y,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Putnam,N,N,POINT (-81.951734 38.45239)
09/06/2020,515131,SISTERSVILLE CENTER,"201 WOOD STREET OPERATIONS, LLC",SISTERSVILLE,WV,26175,Y,Y,0,0,0,0,0,2,2,10,0,0,68,60,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tyler,N,N,POINT (-80.98812 39.567641)
09/06/2020,515142,CLAY HEALTH CARE CENTER,1053 CLINIC DRIVE,IVYDALE,WV,25113,Y,Y,0,0,0,0,0,0,0,10,0,0,60,55,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,N,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clay,N,N,POINT (-81.052796 38.602474)
09/06/2020,515104,"MADISON, THE",161 BAKERS RIDGE ROAD,MORGANTOWN,WV,26508,Y,Y,0,0,0,0,0,2,1,21,0,0,62,51,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,2,0,5,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Monongalia,N,N,POINT (-79.923861 39.687092)
09/06/2020,515107,UNITED TRANSITIONAL CARE CENTER,327 MEDICAL PARK DRIVE,BRIDGEPORT,WV,26330,Y,Y,0,0,0,0,0,0,0,0,0,0,32,19,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Harrison,N,N,POINT (-80.240796 39.330578)
09/06/2020,515155,PIERPONT CENTER AT FAIRMONT CAMPUS,1543 COUNTRY CLUB ROAD,FAIRMONT,WV,26554,Y,Y,1,2,0,1,3,14,0,20,0,0,120,102,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,N,,,,1,3,1,14,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,9.8,0.0,0.0,Marion,N,N,POINT (-80.181076 39.474032)
09/06/2020,515123,WELLSBURG CENTER,70 VALLEY HAVEN DR,WELLSBURG,WV,26070,Y,Y,0,0,0,0,0,0,0,10,0,0,60,52,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brooke,N,N,
09/06/2020,515072,PINE RIDGE,300 MILLER ROAD,KINGWOOD,WV,26537,Y,Y,0,0,0,0,0,7,0,20,0,0,120,101,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Preston,N,N,POINT (-79.670151 39.481983)
09/06/2020,515063,CORTLAND ACRES NURSING HOME,39 CORTLAND ACRES LANE,THOMAS,WV,26292,Y,Y,0,0,0,0,0,0,0,12,0,0,94,81,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tucker,N,N,POINT (-79.504539 39.149577)
09/06/2020,51E154,MAIN STREET CARE,"189 SUMMERS HOSPITAL ROAD, SUITE 300",HINTON,WV,25951,Y,Y,0,0,0,0,0,0,1,3,0,0,34,30,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Summers,N,N,POINT (-80.890705 37.675003)
09/06/2020,515159,EAGLE POINTE,1600 27TH STREET,PARKERSBURG,WV,26101,Y,Y,0,0,0,0,1,7,1,29,0,0,120,98,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,0,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wood,N,N,POINT (-81.532729 39.280339)
09/06/2020,515171,LINCOLN NURSING AND REHABILITATION CENTER,200 MONDAY DRIVE,HAMLIN,WV,25523,Y,Y,0,0,0,0,0,9,0,4,0,0,60,52,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lincoln,N,N,POINT (-82.105475 38.286248)
09/06/2020,515021,MADISON PARK HEALTHCARE,700 MADISON AVENUE,HUNTINGTON,WV,25704,Y,Y,0,0,0,1,0,19,0,4,0,0,41,39,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,7,1,67,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,N,,,,,0,0,25.6,0.0,0.0,Cabell,N,N,POINT (-82.466806 38.412444)
09/06/2020,515185,GREENBRIER HEALTH CARE CENTER,1115 MAPLEWOOD AVENUE,LEWISBURG,WV,24901,Y,Y,0,0,0,0,0,0,0,7,0,0,80,53,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,N,N,Y,N,,,,0,0,0,1,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Greenbrier,N,N,
