Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
08/30/2020,115264,CALHOUN NURSING HOME,265 TURNER STREET,EDISON,GA,39846,Y,Y,0,3,0,9,0,0,0,5,0,2,60,50,,,,,N,N,Y,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,N,Y,N,N,N,N,>7 DAYS,Y,N,N,N,N,Y,N,,,,0,9,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,180.0,40.0,22.2,Calhoun,N,N,POINT (-84.738104 31.554625)
08/30/2020,115025,GLENWOOD HEALTH AND REHABILITATION CENTER,4115 GLENWOOD RD,DECATUR,GA,30032,Y,Y,0,6,0,121,0,0,6,48,2,17,225,175,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,N,,,,0,55,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,11.4,691.4,97.1,14.0,DeKalb,N,N,POINT (-84.249429 33.737878)
08/30/2020,115288,PRUITTHEALTH - MACON,2255 ANTHONY ROAD,MACON,GA,31204,Y,Y,0,51,0,81,0,0,0,39,0,27,228,166,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,135,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,15,0,Y,N,0,0,488.0,162.7,33.3,Bibb,N,N,POINT (-83.679775 32.822595)
08/30/2020,115132,ABERCORN REHABILITATION CENTER,11800 ABERCORN STREET,SAVANNAH,GA,31419,Y,Y,0,0,2,6,0,1,0,0,0,0,100,70,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,13,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,28.6,0,85.7,0.0,0.0,Chatham,N,N,POINT (-81.154355 31.98331)
08/30/2020,115104,NHC HEALTHCARE ROSSVILLE,1425 MCFARLAND AVE,ROSSVILLE,GA,30741,Y,Y,0,0,0,60,0,8,2,36,0,10,110,85,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,35,1,6,0,0,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,705.9,117.6,16.7,Walker,N,N,POINT (-85.296096 34.966881)
08/30/2020,115361,BRENTWOOD HEALTH AND REHABILITATION,115 BRENTWOOD DRIVE,WAYNESBORO,GA,30830,Y,Y,0,5,0,12,0,3,0,11,0,2,103,63,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,9,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,190.5,31.7,16.7,Burke,N,N,POINT (-82.010128 33.0835)
08/30/2020,115294,STEVENS PARK HEALTH AND REHABILITATION,820 STEVENS CREEK ROAD,AUGUSTA,GA,30907,Y,Y,0,2,0,2,0,0,0,1,0,0,42,31,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,0,0,Y,0,5,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,64.5,0.0,0.0,Richmond,N,N,POINT (-82.050275 33.523899)
08/30/2020,115356,DUBLINAIR HEALTH & REHAB,300 INDUSTRIAL BLVD,DUBLIN,GA,31021,Y,Y,3,9,0,88,0,22,3,44,2,26,149,84,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,N,Y,N,Y,0,16,Y,3,44,0,46,0,0,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,23.8,1047.6,309.5,29.5,Laurens,N,N,POINT (-82.943855 32.528808)
08/30/2020,115350,DELMAR GARDENS OF GWINNETT,3100 CLUB DRIVE,LAWRENCEVILLE,GA,30044,Y,Y,0,5,0,12,0,7,1,10,0,8,67,53,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,N,N,N,N,N,Y,>7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,2,0,1,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,226.4,150.9,66.7,Gwinnett,N,N,POINT (-84.100285 33.939628)
08/30/2020,115326,PRUITTHEALTH - MAGNOLIA MANOR,3003 VETERANS PARKWAY S,MOULTRIE,GA,31788,Y,Y,0,0,0,2,0,52,1,9,0,0,100,71,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,5,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,28.2,0.0,0.0,Colquitt,N,N,POINT (-83.771224 31.132814)
08/30/2020,115345,PRUITTHEALTH - TOCCOA,633 FALLS ROAD,TOCCOA,GA,30577,Y,Y,0,4,0,144,0,7,0,6,0,4,181,118,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,10,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1220.3,33.9,2.8,Stephens,N,N,POINT (-83.339729 34.5876)
08/30/2020,115771,CAMBRIDGE POST ACUTE CARE CENTER,2020 MCGEE ROAD,SNELLVILLE,GA,30078,Y,Y,0,13,0,44,0,0,0,11,0,6,144,106,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,11,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,415.1,56.6,13.6,Gwinnett,N,N,POINT (-84.036993 33.857768)
08/30/2020,115600,PRUITTHEALTH - LANIER,2451 PEACHTREE INDUSTRIAL BLVD,BUFORD,GA,30518,Y,Y,0,0,0,28,0,0,0,7,0,3,117,56,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,17,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,500.0,53.6,10.7,Gwinnett,N,N,POINT (-84.001034 34.135171)
08/30/2020,115522,ORCHARD HEALTH AND REHABILITATION,1321 PULASKI SCHOOL ROAD,PULASKI,GA,30451,Y,Y,1,5,0,25,1,48,0,8,0,5,86,66,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,13,1,14,0,1,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,378.8,75.8,20.0,Candler,N,N,POINT (-81.820037 32.445497)
08/30/2020,115624,THUNDERBOLT TRANSITIONAL CARE AND REHABILITATION,3223 FALLIGANT AVENUE,THUNDERBOLT,GA,31404,Y,Y,1,10,3,22,0,8,1,5,1,5,134,112,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,1,30,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,26.8,8.9,196.4,44.6,22.7,Chatham,Y,N,POINT (-81.05275 32.025065000000005)
08/30/2020,115554,GRACEMORE NURSING AND REHAB,2708 LEE STREET,BRUNSWICK,GA,31520,Y,Y,0,2,0,32,0,2,1,48,0,41,60,34,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,15,0,12,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,941.2,1205.9,128.1,Glynn,N,N,POINT (-81.492147 31.16806)
08/30/2020,115507,TAYLOR COUNTY HEALTH AND REHABILITATION,165 SOUTH BROAD STREET,BUTLER,GA,31006,Y,Y,0,0,10,10,3,10,1,7,1,1,78,64,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,,,,,5,6,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,156.3,15.6,156.3,15.6,10.0,Taylor,Y,Y,POINT (-84.241924 32.545158)
08/30/2020,115604,BROWN'S HEALTH & REHAB CENTER,226 SOUTH COLLEGE STREET,STATESBORO,GA,30458,Y,Y,0,3,2,17,0,0,2,3,2,2,63,57,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,N,N,N,N,,,,1,13,3,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,35.1,35.1,298.2,35.1,11.8,Bulloch,N,N,POINT (-81.786245 32.442759)
08/30/2020,115521,"A.G. RHODES HOME, INC - COBB",900 WYLIE ROAD,MARIETTA,GA,30067,Y,Y,1,8,0,13,0,5,0,16,0,6,125,99,,,,,N,N,Y,N,N,N,N,N/A,N,N,N,N,N,N,N,N,Y,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,0,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,131.3,60.6,46.2,Cobb,N,N,
08/30/2020,115449,HART CARE CENTER,261 FAIRVIEW AVENUE,HARTWELL,GA,30643,Y,Y,0,1,2,35,0,24,0,10,0,5,116,70,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,N,,,,0,36,2,24,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,28.6,0,500.0,71.4,14.3,Hart,N,N,POINT (-82.919119 34.351199)
08/30/2020,115395,WINTHROP HEALTH AND REHABILITATION,12 CHATEAU DRIVE,ROME,GA,30161,Y,Y,0,0,0,33,0,0,4,10,1,5,100,64,,,,,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,N,Y,N,N,N,Y,N,N,Y,N,>7 DAYS,N,N,N,N,N,N,Y,0,0,Y,3,56,0,3,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,15.6,515.6,78.1,15.2,Floyd,N,N,POINT (-85.153394 34.222028)
08/30/2020,115723,SALUDE - THE ART OF RECOVERY,601 NORTHOLT PARKWAY,SUWANEE,GA,30024,Y,Y,0,0,1,2,1,10,0,5,0,0,64,62,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,,,,,0,4,1,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,16.1,0,32.3,0.0,0.0,Gwinnett,N,N,POINT (-84.05786 34.031208)
08/30/2020,115687,WILLOWBROOKE COURT AT LANIER VILLAGE ESTATES,4145 MISTY MORNING WAY,GAINESVILLE,GA,30506,Y,Y,0,0,0,8,0,2,2,13,0,0,64,48,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,0,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,166.7,0.0,0.0,Hall,N,N,POINT (-83.871181 34.38025400000001)
08/30/2020,115592,COUNTRYSIDE HEALTH CENTER,233 CARROLLTON  STREET,BUCHANAN,GA,30113,Y,Y,0,0,0,0,0,0,0,0,0,0,61,54,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,N,N,Y,N,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Haralson,N,N,POINT (-85.186099 33.799015)
08/30/2020,115538,POWDER SPRINGS TRANSITIONAL CARE AND REHAB,3460 POWDER SPRINGS ROAD,POWDER SPRINGS,GA,30127,Y,Y,0,47,0,7,0,0,2,35,0,26,208,145,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,0,41,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,48.3,179.3,371.4,Cobb,N,N,POINT (-84.654884 33.859745)
08/30/2020,115473,TRADITIONS HEALTH AND REHABILITATION,2816 EVANS MILL ROAD,LITHONIA,GA,30058,Y,Y,0,3,2,15,4,28,0,29,0,0,182,130,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,N,N,Y,Y,N,N,N,>7 DAYS,N,N,N,N,N,N,N,,,,0,7,0,20,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,10,1,Y,Y,15.4,0,115.4,0.0,0.0,DeKalb,N,N,POINT (-84.115716 33.702765)
08/30/2020,115665,COASTAL MANOR,128 COASTAL MANOR DRIVE SE,LUDOWICI,GA,31316,Y,Y,0,1,0,2,0,14,0,10,0,0,108,92,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,N,,,,1,10,0,30,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,21.7,0.0,0.0,Long,N,N,POINT (-81.732163 31.720181000000004)
08/30/2020,115724,CHELSEY PARK HEALTH AND REHABILITATION,200 MOUNTAIN PARK DRIVE,DAHLONEGA,GA,30533,Y,Y,0,0,0,2,0,5,1,1,0,0,60,49,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,8,1,14,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,40.8,0.0,0.0,Lumpkin,N,N,POINT (-83.976728 34.524246)
08/30/2020,115683,PARKSIDE CENTER FOR NURSING AND REHAB AT ELLIJAY,1362 SOUTH MAIN STREET,ELLIJAY,GA,30540,Y,Y,0,0,0,1,0,0,0,21,0,0,100,98,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,0,12,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,10.2,0.0,0.0,Gilmer,N,N,POINT (-84.493327 34.677556)
08/30/2020,115729,ROCKMART HEALTH,528 HUNTER STREET,ROCKMART,GA,30153,Y,Y,0,1,0,1,0,0,0,2,0,0,73,39,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,,,,,0,1,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,25.6,0.0,0.0,Polk,N,N,POINT (-85.042524 34.006854)
08/30/2020,115658,PRUITTHEALTH - GREENVILLE,99 HILLHAVEN RD.,GREENVILLE,GA,30222,Y,Y,0,18,0,0,0,0,0,44,0,0,113,81,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,6,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Meriwether,N,N,POINT (-84.734262 33.02943)
08/30/2020,115659,LIFE CARE CTR OF LAWRENCEVILLE,210 COLLINS INDUSTRIAL WAY,LAWRENCEVILLE,GA,30045,Y,Y,0,0,0,27,0,13,0,11,0,9,125,70,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,21,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,385.7,128.6,33.3,Gwinnett,N,N,POINT (-84.003893 33.977448)
08/30/2020,115727,ADVANCED HEALTH AND REHAB OF TWIGGS COUNTY,113 SPRING VALLEY ROAD,JEFFERSONVILLE,GA,31044,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twiggs,,,POINT (-83.3232 32.676868)
08/30/2020,115404,LUMBER CITY NURSING & REHABILITATION CENTER,93 HIGHWAY 19,LUMBER CITY,GA,31549,Y,Y,0,5,0,34,0,8,0,20,0,7,86,51,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,34,2,22,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,666.7,137.3,20.6,Telfair,N,N,POINT (-82.67345 31.932971)
08/30/2020,115379,PRUITTHEALTH - MONROE,4796 HIGHWAY 42 NORTH,FORSYTH,GA,31029,Y,Y,0,0,1,9,0,2,1,12,1,1,83,67,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,1,5,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,14.9,14.9,134.3,14.9,11.1,Monroe,N,N,POINT (-83.955963 33.154129)
08/30/2020,115506,PRUITTHEALTH - FAIRBURN,7560 BUTNER ROAD,FAIRBURN,GA,30213,Y,Y,0,0,0,0,0,17,0,1,0,0,82,68,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,1,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fulton,N,N,POINT (-84.636848 33.642439)
08/30/2020,115577,ALTAMAHA HEALTHCARE CENTER,1311 WEST CHERRY STREET,JESUP,GA,31545,Y,Y,0,0,0,15,0,2,2,34,1,3,62,55,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,3,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,18.2,272.7,54.5,20.0,Wayne,N,N,POINT (-81.898197 31.617817)
08/30/2020,115505,PRUITTHEALTH - MOULTRIE,233 SUNSET CIRCLE,MOULTRIE,GA,31768,Y,Y,0,0,0,0,0,0,0,11,0,0,68,59,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,5,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Colquitt,N,N,POINT (-83.779135 31.129872)
08/30/2020,115689,GOLD CITY HEALTH AND REHAB,222 MOORE DRIVE,DAHLONEGA,GA,30533,Y,Y,0,0,0,13,0,2,0,8,0,2,102,80,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,1,Y,0,4,1,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,162.5,25.0,15.4,Lumpkin,N,N,POINT (-83.98345 34.541688)
08/30/2020,115714,NORTHRIDGE HEALTH AND REHABILITATION,100 MEDICAL CENTER DRIVE,COMMERCE,GA,30529,Y,Y,0,1,0,55,0,125,0,38,0,9,136,109,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,5,0,18,0,0,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,N,,,,,0,0,504.6,82.6,16.4,Jackson,N,N,POINT (-83.469196 34.218844)
08/30/2020,115694,PEBBLEBROOK HEALTH CENTER AT PARK SPRINGS,5610 NEW BERMUDA ROAD,STONE MOUNTAIN,GA,30087,Y,Y,0,1,0,4,0,0,0,9,0,0,60,35,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,114.3,0.0,0.0,Gwinnett,N,N,
08/30/2020,115619,GLENVUE HEALTH AND REHAB,721 NORTH VETERANS BLVD,GLENNVILLE,GA,30427,Y,Y,0,0,0,1,0,7,1,4,0,0,130,113,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,0,4,0,38,0,0,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,8.8,0.0,0.0,Tattnall,N,N,POINT (-81.92579 31.945175000000003)
08/30/2020,115491,PRUITTHEALTH - ASHBURN,441 INDUSTRIAL BLVD,ASHBURN,GA,31714,Y,Y,0,40,0,1,0,7,0,21,0,12,76,59,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,23,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,16.9,203.4,1200.0,Turner,N,N,POINT (-83.640392 31.705364000000003)
