Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
11/01/2020,505261,LAKE RIDGE CENTER,817 EAST PLUM STREET,MOSES LAKE,WA,98837,Y,Y,0,3,0,2,1,14,0,8,0,0,74,73,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,1,20,Y,0,7,2,73,0,0,Y,Y,Y,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,27.4,0.0,0.0,Grant,N,N,POINT (-119.263543 47.128392)
11/01/2020,505217,STAFFORD HEALTHCARE AT RIDGEMONT,2051 POTTERY AVENUE,PORT ORCHARD,WA,98366,Y,Y,1,11,0,0,0,3,0,13,0,0,96,68,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,111,Y,0,1,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kitsap,N,N,POINT (-122.65245200000001 47.515673)
11/01/2020,505230,FIR LANE HEALTH AND REHAB CTR,2430 NORTH 13TH STREET,SHELTON,WA,98584,Y,Y,0,5,3,32,0,6,1,22,1,9,96,66,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,41,63,Y,1,28,0,14,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,45.5,15.2,484.8,136.4,28.1,Mason,Y,N,POINT (-123.11264099999998 47.22765)
11/01/2020,505358,RIVERSIDE NURSING & REHAB CTR,1305 ALEXANDER STREET,CENTRALIA,WA,98531,Y,Y,0,0,0,1,0,1,1,8,0,0,91,70,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,14.3,0.0,0.0,Lewis,N,N,POINT (-122.972004 46.719615)
11/01/2020,505346,CHENEY CARE CENTER,2219 NORTH 6TH STREET,CHENEY,WA,99004,Y,Y,0,0,0,0,0,4,0,1,0,1,54,48,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,62,Y,2,7,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,20.8,,Spokane,N,N,POINT (-117.575525 47.500879)
11/01/2020,505484,NORTHWOODS LODGE,2321 SCHOLD PLACE NORTHWEST,SILVERDALE,WA,98383,Y,Y,0,0,0,2,0,0,0,15,0,0,57,41,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,1,0,Y,0,2,0,8,0,0,Y,N,Y,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,48.8,0.0,0.0,Kitsap,N,N,POINT (-122.679052 47.674109)
11/01/2020,505283,PRESTIGE CARE & REHABILITATION - CLARKSTON,1242 ELEVENTH STREET,CLARKSTON,WA,99403,Y,Y,0,0,0,24,0,15,0,5,0,2,90,54,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,444.4,37.0,8.3,Asotin,N,N,POINT (-117.05208200000001 46.405598)
11/01/2020,505417,SAINT ANNE NURSING AND REHABILITATION CENTER,3540 NORTHEAST 110TH STREET,SEATTLE,WA,98125,Y,Y,0,0,0,0,0,0,0,0,0,0,47,35,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King,N,N,POINT (-122.28903299999999 47.708337)
11/01/2020,505400,ENUMCLAW HEALTH & REHAB CENTER,2323 JENSEN STREET,ENUMCLAW,WA,98022,Y,Y,0,3,0,0,0,14,0,3,0,1,92,41,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,N,,,,0,8,2,23,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,24.4,,King,N,N,POINT (-121.987114 47.20968200000001)
11/01/2020,505405,WARM BEACH HEALTH CARE CENTER,20420 MARINE DRIVE NORTHWEST,STANWOOD,WA,98292,Y,Y,0,0,0,0,0,0,0,10,0,0,59,38,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Snohomish,N,N,
11/01/2020,505257,ALDERWOOD MANOR,3600 EAST HARTSON AVENUE,SPOKANE,WA,99202,Y,N,0,0,4,43,1,2,4,21,4,6,85,57,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,53,100,Y,3,34,3,3,0,0,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,70.2,70.2,754.4,105.3,14.0,Spokane,Y,N,POINT (-117.35693800000001 47.650002)
11/01/2020,505476,BAILEY-BOUSHAY HOUSE,2720 EAST MADISON,SEATTLE,WA,98112,Y,Y,0,0,0,0,0,1,0,9,0,0,35,34,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,0,0,Y,1,2,1,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King,N,N,POINT (-122.29672500000001 47.623126000000006)
11/01/2020,505181,REDMOND CARE AND REHABILITATION CENTER,7900 WILLOWS ROAD NORTHEAST,REDMOND,WA,98052,Y,Y,0,18,0,1,0,4,0,11,0,1,139,65,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,32,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,15.4,15.4,100.0,King,N,N,POINT (-122.136631 47.67519800000001)
11/01/2020,505080,LIFE CARE CENTER OF KENNEWICK,1508 WEST SEVENTH AVENUE,KENNEWICK,WA,99336,Y,Y,0,13,0,26,0,17,0,8,0,6,69,43,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,13,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,604.7,139.5,23.1,Benton,N,N,POINT (-119.139428 46.202192)
11/01/2020,505411,SUNSHINE HEALTH & REHAB,10410 EAST NINTH AVENUE,SPOKANE,WA,99206,Y,Y,0,0,0,2,0,2,1,10,0,0,84,66,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,25,165,Y,0,1,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,30.3,0.0,0.0,Spokane,N,N,POINT (-117.265206 47.648731000000005)
11/01/2020,505216,SOUNDVIEW REHABILTATION AND HEALTH CARE INC,1105 27TH STREET,ANACORTES,WA,98221,Y,Y,0,0,0,0,0,0,0,9,0,0,44,35,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,6,3,Y,0,1,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Skagit,N,N,POINT (-122.61350700000001 48.500441)
11/01/2020,505386,MARYSVILLE CARE CENTER,1821 GROVE STREET,MARYSVILLE,WA,98270,Y,Y,0,0,0,0,0,8,0,13,0,0,97,74,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,3,Y,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Snohomish,N,N,POINT (-122.169754 48.06121900000001)
11/01/2020,505272,LIFE CARE CENTER OF MOUNT VERNON,2120 EAST DIVISION STREET,MOUNT VERNON,WA,98273,Y,Y,0,1,0,0,0,5,0,4,0,0,121,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,N,0,10,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Skagit,N,N,POINT (-122.31391499999998 48.420994)
11/01/2020,505010,GARDEN VILLAGE,206 SOUTH TENTH AVENUE,YAKIMA,WA,98902,Y,Y,1,21,0,58,0,9,0,22,0,14,101,81,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,5,52,Y,0,41,2,23,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,716.0,172.8,24.1,Yakima,N,N,POINT (-120.52139299999999 46.595344)
11/01/2020,505309,CAREAGE OF WHIDBEY,311 NORTHEAST 3RD STREET,COUPEVILLE,WA,98239,Y,Y,0,3,0,0,0,3,0,24,0,8,112,48,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,2,Y,0,0,1,5,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,166.7,,Island,N,N,POINT (-122.68139200000002 48.215676)
11/01/2020,505429,SHARON CARE CENTER,1509 HARRISON AVENUE,CENTRALIA,WA,98531,Y,Y,0,0,0,0,0,0,0,0,0,0,42,38,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,N,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lewis,N,N,POINT (-122.98832100000001 46.734378)
11/01/2020,505361,AMERICANA HEALTH & REHAB CTR,917 7TH AVENUE,LONGVIEW,WA,98632,Y,Y,0,0,0,0,1,7,0,0,0,0,62,51,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,0,1,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cowlitz,N,N,POINT (-122.929172 46.129113)
11/01/2020,505183,AVAMERE HERITAGE REHABILITATION OF TACOMA,7411 PACIFIC AVENUE,TACOMA,WA,98408,Y,Y,0,0,0,1,0,0,0,0,0,0,81,65,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,3,0,3,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,15.4,0.0,0.0,Pierce,N,N,POINT (-122.434019 47.189479)
11/01/2020,505351,ARLINGTON HEALTH AND REHABILITATION,620 SOUTH HAZEL STREET,ARLINGTON,WA,98223,Y,Y,0,0,0,0,0,0,0,11,0,0,76,47,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,25,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Snohomish,N,N,POINT (-122.12891500000002 48.18681)
11/01/2020,505344,CANTERBURY HOUSE,502 29TH STREET SOUTHEAST,AUBURN,WA,98002,Y,Y,0,4,0,0,1,12,1,14,0,0,100,79,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,2,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King,N,N,POINT (-122.22148300000002 47.282804)
11/01/2020,505254,ROO LAN HEALTH & REHAB,1505 CARPENTER ROAD SE,LACEY,WA,98503,Y,Y,0,0,0,0,0,0,0,16,0,0,96,84,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,0,Y,0,1,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Thurston,N,N,POINT (-122.79146599999999 47.032835)
11/01/2020,505349,WILLAPA HARBOR HEALTH AND REHAB,1100 JACKSON STREET,RAYMOND,WA,98577,Y,Y,0,0,0,1,0,0,0,0,0,0,45,38,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,39,55,Y,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,26.3,0.0,0.0,Pacific,N,N,POINT (-123.74659800000002 46.675487)
11/01/2020,505379,ROYAL PARK HEALTH AND REHABILITATION,7411 NORTH NEVADA,SPOKANE,WA,99208,Y,Y,0,7,0,72,2,35,0,18,0,16,164,117,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,22,11,Y,1,33,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,615.4,136.8,22.2,Spokane,N,N,POINT (-117.395342 47.724775)
11/01/2020,505093,ORCHARD PARK HEALTH CARE & REHAB CENTER,4755 SOUTH 48TH,TACOMA,WA,98409,Y,Y,0,2,0,16,0,1,1,22,0,1,147,127,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,10,Y,0,9,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,126.0,7.9,6.3,Pierce,N,N,POINT (-122.503497 47.213817)
11/01/2020,505016,GRAYS HARBOR HEALTH & REHABILITATION CENTER,920 ANDERSON DRIVE,ABERDEEN,WA,98520,Y,Y,2,2,0,33,0,8,1,13,1,6,105,52,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,48,102,Y,2,11,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,19.2,634.6,115.4,18.2,Grays Harbor,N,N,POINT (-123.84636600000002 46.980005)
11/01/2020,505326,HEARTWOOD EXTENDED HEALTHCARE,1649 EAST 72ND,TACOMA,WA,98404,Y,Y,0,2,0,36,0,1,1,25,0,9,120,85,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,1,1,Y,1,12,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,423.5,105.9,25.0,Pierce,N,N,POINT (-122.40571799999998 47.19176)
11/01/2020,505188,LIFE CARE CENTER OF FEDERAL WAY,1045 SOUTH 308TH STREET,FEDERAL WAY,WA,98003,Y,Y,0,3,0,58,0,55,0,14,0,4,108,88,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,120,Y,0,29,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,659.1,45.5,6.9,King,N,N,POINT (-122.319324 47.326024)
11/01/2020,505033,ROCKWOOD SOUTH HILL,EAST 2903 25TH AVENUE,SPOKANE,WA,99223,Y,Y,1,3,0,14,0,0,0,4,0,4,45,29,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,21,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,482.8,137.9,28.6,Spokane,N,N,
11/01/2020,505009,PARK RIDGE CARE CENTER,1250 NORTHEAST 145TH STREET,SEATTLE,WA,98155,Y,Y,0,1,0,0,0,3,0,1,0,0,115,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,1,Y,0,7,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King,N,N,POINT (-122.31431400000001 47.733969)
11/01/2020,505269,VANCOUVER SPECIALTY AND REHAB CARE,1015 NORTH GARRISON ROAD,VANCOUVER,WA,98664,Y,Y,0,3,0,9,0,6,0,0,0,0,104,76,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,0,Y,1,20,1,54,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,25,0,Y,Y,0,0,118.4,0.0,0.0,Clark,N,N,POINT (-122.591546 45.628966)
11/01/2020,505453,KIN ON HEALTH CARE CENTER,4416 SOUTH BRANDON STREET,SEATTLE,WA,98118,Y,Y,0,0,0,0,0,0,0,0,0,0,100,84,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King,N,N,POINT (-122.278727 47.553396)
11/01/2020,505369,REGENCY AT NORTHPOINTE,1224 EAST WESTVIEW COURT,SPOKANE,WA,99218,Y,Y,0,6,0,13,0,8,0,15,0,4,120,88,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,N,N,Y,2,53,Y,2,15,0,36,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,14,0,Y,Y,0,0,147.7,45.5,30.8,Spokane,N,N,POINT (-117.391113 47.745663)
11/01/2020,505329,BUENA VISTA HEALTHCARE,151 BUENA VISTA DRIVE,COLVILLE,WA,99114,Y,Y,0,2,0,0,0,0,0,5,0,0,40,30,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Stevens,N,N,POINT (-117.919848 48.56135100000001)
11/01/2020,505376,MT BAKER CARE CENTER,2905 CONNELLY AVENUE,BELLINGHAM,WA,98225,Y,Y,0,0,0,0,0,4,3,16,0,0,70,55,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,3,0,Y,0,0,1,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Whatcom,N,N,POINT (-122.47978 48.712827)
11/01/2020,505315,MIRA VISTA CARE CENTER,300 SOUTH 18TH STREET,MOUNT VERNON,WA,98274,Y,Y,0,0,0,48,0,0,12,27,0,2,94,76,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,16,29,Y,0,24,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,631.6,26.3,4.2,Skagit,N,N,POINT (-122.318825 48.419115)
11/01/2020,505232,WOODLAND CONVALESCENT CENTER,310 FOURTH STREET,WOODLAND,WA,98674,Y,Y,0,0,0,0,0,2,1,21,0,0,62,49,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,108,Y,0,2,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cowlitz,N,N,POINT (-122.751108 45.899602)
11/01/2020,505403,BETHANY AT SILVER LAKE,2235 LAKE HEIGHTS DRIVE,EVERETT,WA,98208,Y,Y,0,0,11,11,1,3,0,20,0,0,120,84,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,3,27,Y,9,10,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,131,0,131.0,0.0,0.0,Snohomish,Y,Y,POINT (-122.20188700000001 47.89004)
11/01/2020,505151,CASHMERE CARE CENTER,817 PIONEER AVENUE,CASHMERE,WA,98815,Y,Y,0,5,0,29,0,4,0,10,0,2,85,76,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,4,8,Y,0,14,0,0,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,381.6,26.3,6.9,Chelan,N,N,POINT (-120.482681 47.517044)
